23,投资活动现金流出小计,127838059.29,73081766.65,59923339.78,20879373.62,90776043.96,60696907.34,20609487.34,20309425.34,110720442.94,93320054.19,54166710.23,36458350.23,105230716.93,36124680.75,34720032.85,20535348.04,387657587.79,327429893.00,382354921.37,530941110.12,189154370.27,12207920.73,0.0
24,投资活动产生的现金流量净额,-50124131.04,-32769760.40,-19665012.66,-20879373.62,-1757923.48,-15652061.25,13750.53,-20309425.34,-54777109.99,-72576077.40,-53626710.23,-36458350.23,-105230716.93,-36124680.75,-34720032.85,-20535348.04,-166382395.53,-167171600.74,-76551733.30,-58004394.82,-23059145.83,-12207920.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,259578800.00,259578800.00,0,0,0,0,0,117800002.00,109231000.00,7613200.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,24000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270000000.00,270000000.00,0,80000000.00,30000000.00,6500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,645500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,16000000.00,0.0
31,筹资活动现金流入小计,24645500.00,20000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,259578800.00,259578800.00,0.00,0.00,270000000.00,270000000.00,10000000.00,197800002.00,139231000.00,30113200.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,170000000.00,20000000.00,20000000.00,0,150000000.00,150000000.00,0,50000000.00,16500000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,4124536.97,3492346.97,3421640.85,392000.00,4032139.42,4032139.42,4032139.42,0,8667000.00,8667000.00,8667000.00,0,7316583.33,6537260.41,4563093.74,2346852.08,25703856.25,22856120.84,19494444.45,12419305.56,7280843.33,808088.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10000000.00,0,0,0,0,0,0,0,218500.00,218500.00,218500.00,218500.00,7906685.00,3671085.00,3545000.00,2500000.00,300000.00,300000.00,2160000.00,1240000.00,16674072.40,19682909.81,0.0
36,筹资活动现金流出小计,14124536.97,3492346.97,3421640.85,392000.00,4032139.42,4032139.42,4032139.42,0.00,8885500.00,8885500.00,8885500.00,218500.00,185223268.33,30208345.41,28108093.74,4846852.08,176003856.25,173156120.84,21654444.45,63659305.56,40454915.73,20490998.68,0.0
37,筹资活动产生的现金流量净额,10520963.03,16507653.03,-3421640.85,-392000.00,-4032139.42,-4032139.42,-4032139.42,0.00,-8885500.00,-8885500.00,-8885500.00,-218500.00,74355531.67,229370454.59,-28108093.74,-4846852.08,93996143.75,96843879.16,-11654444.45,134140696.44,98776084.27,9622201.32,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-11394624.16,-27344564.51,-35876379.65,-24881744.85,4442850.95,-38645054.00,-28718583.42,-39820023.07,-65716390.19,-112214899.33,-77862199.39,-45270197.16,-17739760.84,192915356.12,-72055953.71,-32941548.19,-41784747.92,-86756973.87,-49198183.65,112053767.06,111340886.18,7577512.60,0.0
40,加:期初现金及现金等价物余额,63029087.25,63029087.25,63029087.25,63029087.25,58586236.30,58586236.30,58586236.30,58586236.30,124302626.49,124302626.49,124302626.49,124302626.49,142042387.33,142042387.33,142042387.33,142042387.33,183827135.25,183827135.25,233025318.90,120971551.84,9630665.66,2053153.06,0.0
41,六、期末现金及现金等价物余额,51634463.09,35684522.74,27152707.60,38147342.40,63029087.25,19941182.30,29867652.88,18766213.23,58586236.30,12087727.16,46440427.10,79032429.33,124302626.49,334957743.45,69986433.62,109100839.14,142042387.33,97070161.38,183827135.25,233025318.90,120971551.84,9630665.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,15363988.28,0,8446188.32,0,12277841.95,0,10680380.91,0,17112165.17,0,13917343.78,0,47252339.92,0,24628821.64,0,60677164.92,0,60424350.09,40912088.99,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3881537.28,0,1296003.88,0,3055337.41,0,1785046.96,0,2048152.97,0,1802689.61,0,2878129.52,0,1512426.33,0,3236181.78,0,127884.45,-21201.32,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,18557239.71,0,9185444.95,0,16620335.87,0,8023551.85,0,14785667.48,0,6285303.79,0,5056678.63,0,1628622.72,0,3283379.27,0,3039306.83,2645501.19,0,0,0.0
48,无形资产摊销,1280281.39,0,687744.96,0,1190114.58,0,574752.19,0,1082293.12,0,516023.73,0,1024956.48,0,504885.28,0,71636.46,0,65689.20,80947.37,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104616.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,155668.63,0,0,0,-513365.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,733134.61,0,0,0,392000.00,0,0,0,392000.00,0,0,0,796033.32,0,684033.32,0,1063819.43,0,52888.89,760416.67,0,0,0.0
58,投资损失,-258327.12,0,-258327.12,0,-1018120.48,0,-623237.87,0,-831410.95,0,-540000.00,0,0,0,0,0,-275192.26,0,-803188.07,-2936715.30,0,0,0.0
59,递延所得税资产减少,228824.84,0,-40306.63,0,-263700.04,0,-156449.66,0,-1445446.49,0,-180204.68,0,-396949.39,0,-193477.50,0,-505947.20,0,-6633.81,77229.39,0,0,0.0
60,递延所得税负债增加,-42377.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-6087215.91,0,-1812671.55,0,-8843604.09,0,2636545.89,0,-8177451.05,0,-5012531.72,0,25884575.26,0,4403880.52,0,11284632.26,0,862856.98,14502443.37,0,0,0.0
62,经营性应收项目的减少,-463131.87,0,-37255633.55,0,-1329778.90,0,-31179598.88,0,-38866328.04,0,-22236720.12,0,-61749312.17,0,-38968269.62,0,-52302814.57,0,4382796.27,-5694348.57,0,0,0.0
63,经营性应付项目的增加,-3649078.95,0,6961830.60,0,-9842146.66,0,-16441185.92,0,11846577.59,0,-9901893.55,0,-7611027.15,0,-3428749.81,0,3964027.77,0,-29137956.73,-14408896.35,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-1492000.00,0,0,0,-1492000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,28208543.85,0,-12789726.14,0,10232913.85,0,-24700194.53,0,-2053780.20,0,-15349989.16,0,13135424.42,0,-9227827.12,0,30601503.86,0,39007994.10,35917465.44,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,51634463.09,0,27152707.60,0,63029087.25,0,29867652.88,0,58586236.30,0,46440427.10,0,124302626.49,0,69986433.62,0,142042387.33,0,183827135.25,233025318.90,0,0,0.0
72,现金的期初余额,63029087.25,0,63029087.25,0,58586236.30,0,58586236.30,0,124302626.49,0,124302626.49,0,142042387.33,0,142042387.33,0,183827135.25,0,233025318.90,120971551.84,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-11394624.16,0,-35876379.65,0,4442850.95,0,-28718583.42,0,-65716390.19,0,-77862199.39,0,-17739760.84,0,-72055953.71,0,-41784747.92,0,-49198183.65,112053767.06,0,0,0.0
