50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,47994.65,0,5294864.22,0,243903.76,0,155601.81,0,1445208.59,0,8109117.74,0,121139.70,0,4190988.00,0,108547.74,819352.49,4359309.43,-417313.52,0,45691522.55,0,0.0
53,固定资产报废损失,0,0,0,0,0,94420.78,0,1943355.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-59038340.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3582114.24,0,7700909.79,0,2647713.01,0,4517901.01,0,1533898.61,0,9241545.48,0,4718516.16,0,1709214.15,0,9848870.01,36891104.23,36382374.90,37930301.93,0,44705153.33,0,0.0
58,投资损失,0,-57517146.67,0,-647792964.68,0,-96538606.03,0,-118570787.39,0,-36088094.13,0,-117735169.64,0,-57939467.44,0,-91258119.16,0,-53228301.08,-40274753.32,-52277943.35,-9964840.11,0,-4776129.96,0,0.0
59,递延所得税资产减少,0,4252250.88,0,-3652494.29,0,-3008911.80,0,-1762555.83,0,-18625328.69,0,-4629135.82,0,-5549103.19,0,8382457.07,0,12495437.03,-13056727.52,-19881417.86,-34681088.10,0,-7023947.65,0,0.0
60,递延所得税负债增加,0,2793800.15,0,-14663774.78,0,0,0,0,0,-11361418.01,0,0,0,-21394718.38,0,22850082.62,0,-34141.47,-68282.98,-68282.97,-68282.97,0,-31410.16,0,0.0
61,存货的减少,0,63311289.33,0,-572930218.80,0,28922720.20,0,-33072885.10,0,-165547386.34,0,46873198.33,0,218222671.21,0,-365282280.20,0,-81708979.91,-92141923.08,-267276099.64,-428386431.87,0,53725058.83,0,0.0
62,经营性应收项目的减少,0,-368879475.66,0,-191282954.30,0,-161722636.53,0,-372969289.43,0,-374285853.45,0,145638760.84,0,-301294003.32,0,-214531091.99,0,-838092925.44,-249707122.40,-157284603.73,-882042527.00,0,33948932.48,0,0.0
63,经营性应付项目的增加,0,1133316861.32,0,-361546965.06,0,488774904.21,0,137129832.02,0,549061012.91,0,-1466857875.94,0,-398540958.53,0,938174154.72,0,708694209.09,107832581.48,525010209.02,519593522.16,0,56461929.15,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1758646755.15,0,563324061.71,0,1345426532.93,0,1472714117.57,0,1024950457.27,0,352745100.98,0,460324704.81,0,2011178980.26,0,641823186.36,993409120.23,1126178209.36,364556661.14,0,1120789708.07,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,9195442224.87,0,7351825338.14,0,8574042561.11,0,7871866296.73,0,8162757225.37,0,7453869377.97,0,4015095732.25,0,3753877927.40,0,3000485713.45,2653834215.69,2130964781.03,0,0,0,0,0.0
72,现金的期初余额,0,7351825338.14,0,7871866296.73,0,7871866296.73,0,7453869377.97,0,7453869377.97,0,3753877927.40,0,3753877927.40,0,2653834215.69,0,2653834215.69,2130964781.03,1561761477.99,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1843616886.73,0,-520040958.59,0,702176264.38,0,417996918.76,0,708887847.40,0,3699991450.57,0,261217804.85,0,1100043711.71,0,346651497.76,522869434.66,569203303.04,0,0,0,0,0.0
