40,加:期初现金及现金等价物余额,73485634.05,73485634.05,73485634.05,73485634.05,199238585.98,199238585.98,199238585.98,199238585.98,225586792.33,225586792.33,225586792.33,225586792.33,46386088.08,46386088.08,46386088.08,46386088.08,52632476.09,52632476.09,52632500.00,30731780.29,67659804.88,41139700.00,37279200.00,0.0
41,六、期末现金及现金等价物余额,365882305.29,191899158.98,119718352.68,166310323.99,73485634.05,122909685.45,81256832.86,134668987.10,199238585.98,174127975.36,145308900.63,184774261.48,225586792.33,298926399.30,24780125.84,46934664.52,46386088.08,23023159.32,38554500.00,52632476.09,30731780.29,67659800.00,41139700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,331272792.08,0,129809829.33,0,72179886.69,0,49338362.64,0,66391337.51,0,40622490.23,0,55346223.31,0,39904377.74,0,55960900.30,0,0,49532276.59,45209208.64,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,77741972.83,0,27687329.60,0,10814607.43,0,29524.65,0,403020.59,0,-6788702.33,0,9628654.94,0,2271497.93,0,6939974.97,0,0,5146269.11,5653188.92,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,53769829.25,0,19270822.14,0,9789822.18,0,4709456.83,0,8478389.65,0,4093811.35,0,7278670.15,0,3683103.61,0,6894253.22,0,0,6359607.49,5038554.20,0,0,0.0
48,无形资产摊销,8285438.71,0,2727849.04,0,276954.50,0,138505.58,0,276217.92,0,138108.96,0,273519.72,0,135410.76,0,240458.93,0,0,219542.28,182111.90,0,0,0.0
49,长期待摊费用摊销,190470.15,0,40507.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,46413.07,0,5821.84,0,15065.25,0,15115.74,0,-520675.35,0,-299306.81,0,139532.76,0,148781.33,0,0,0,0,-96791.20,-44430.96,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,2272709.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,51216177.98,0,18965078.62,0,6647709.03,0,2200326.67,0,2888158.71,0,683753.09,0,2179727.58,0,1189172.70,0,1897815.25,0,0,3501903.04,2065202.37,0,0,0.0
58,投资损失,-5363817.93,0,-1486621.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-13374894.08,0,-5163601.60,0,-3098410.39,0,0,0,4100476.67,0,0,0,-6293242.53,0,-355709.43,0,-1635655.18,0,0,597033.28,-2189416.71,0,0,0.0
60,递延所得税负债增加,-4845506.26,0,-1908815.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,6003807.33,0,64310187.11,0,-300627072.98,0,-237728654.43,0,-151910937.26,0,-102804514.67,0,-41558027.08,0,-17290405.17,0,-12406082.53,0,0,-33729015.54,-120196001.64,0,0,0.0
62,经营性应收项目的减少,-990145054.98,0,-544036709.53,0,-254159102.20,0,-177855406.80,0,-64008573.41,0,-10888740.17,0,-98311333.79,0,-62470384.25,0,-73963236.57,0,0,-9922076.68,-27525423.76,0,0,0.0
63,经营性应付项目的增加,613227158.61,0,52929332.01,0,235504569.49,0,235658191.11,0,-17187536.23,0,-8226561.82,0,23352828.13,0,36742883.83,0,25497619.88,0,0,7766065.96,84851769.35,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,13898855.82,0,0,0,29353041.68,0,14676520.84,0,15566006.94,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0.0
67,经营活动产生现金流量净额,144196351.85,0,-236848991.06,0,-193302929.32,0,-108818057.17,0,-135524114.26,0,-83469662.17,0,-47963446.81,0,3958729.05,0,9426048.27,0,0,29374814.33,-5455237.69,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,365882305.29,0,119718352.68,0,73485634.05,0,81256832.86,0,199238585.98,0,145308900.63,0,225586792.33,0,24780125.84,0,46386088.08,0,0,52632476.09,30731780.29,0,0,0.0
72,现金的期初余额,73485634.05,0,73485634.05,0,199238585.98,0,199238585.98,0,225586792.33,0,225586792.33,0,46386088.08,0,46386088.08,0,52632476.09,0,0,30731780.29,67659804.88,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,292396671.24,0,46232718.63,0,-125752951.93,0,-117981753.12,0,-26348206.35,0,-80277891.70,0,179200704.25,0,-21605962.24,0,-6246388.01,0,0,21900695.80,-36928024.59,0,0,0.0
