9,支付的其他与经营活动有关的现金,129333676.59,89592338.70,65422572.23,25876041.33,86079634.01,39632747.41,30273659.15,16832006.42,56959020.75,22652237.58,23223699.66,14630255.84,23428381.25,18912088.40,11714703.55,16742524.15,21216699.55,20010489.87,23882031.19,3337383.69,17525311.09,12074277.23,10535408.37,0.0
10,经营活动现金流出小计,4705295331.45,4152744504.07,2838020697.82,989764725.49,3464096291.77,2731017871.14,1761672171.87,787909782.08,2779260846.36,1636659568.58,1122765175.98,697807325.30,1843508581.67,1144588748.58,726026909.60,374025055.78,1412643882.01,1094111640.73,1480318210.06,299398218.93,936621108.77,666553117.45,463374543.84,0.0
11,经营活动产生的现金流量净额,393895669.41,-10743182.78,-88078232.60,-73387083.14,416490440.88,98071450.81,-52585706.33,-133350947.29,66541386.27,-41926606.66,-187239694.05,-196648735.88,-97112970.65,-91117715.90,3100173.44,-60805335.51,173991200.02,74500976.61,-54935750.56,17482197.37,64568418.86,23506532.01,1070124.80,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,52700000.00,0,150000000.00,150000000.00,100000000.00,0,0,0,0.00,0,0,0,0.00,0,0,50000.00,0,0,0,0,0.0
14,取得投资收益所收到的现金,403344.15,399728.87,390115.09,361142.32,3209836.09,0,0,0,473378.13,501780.82,0,0.00,0,0,0,0.00,0,0,773.33,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,993092.06,13049.03,2400.00,0,148916.52,82000.00,82000.00,9000.00,2450.00,1450.00,1450.00,0.00,0,0,0,0.00,229000.00,103000.00,193000.00,50000.00,35000.00,50.00,19806.39,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,52200000.00,52700246.17,52700000.00,0,203580000.00,0,0,0,5000000.00,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,53596436.21,53113024.07,53092515.09,53061142.32,206938752.61,150082000.00,150082000.00,100009000.00,5475828.13,503230.82,1450.00,0.00,0.00,0.00,0.00,0.00,229000.00,103000.00,243773.33,50000.00,35000.00,50.00,19806.39,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,436370525.72,259006549.17,194763814.59,60761824.87,342796841.24,287507034.11,155477688.98,87793896.27,170414922.93,71224547.51,39145867.78,10471561.22,22482630.23,21416898.54,16211076.17,6741198.42,53101575.64,39637279.46,48923636.02,14364720.33,34359106.67,9461154.32,6936983.60,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,20000000.00,0,0.00,0,0,0,0.00,0,0,50000.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,4481701.97,3665701.97,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,5000000.00,0,0,0.0
22,支付的其他与投资活动有关的现金,0,500000.00,1500000.00,3000000.00,106280000.00,0,0,0,150000000.00,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,440852227.69,263172251.14,196263814.59,63761824.87,449076841.24,287507034.11,155477688.98,87793896.27,320414922.93,91224547.51,39145867.78,10471561.22,22482630.23,21416898.54,16211076.17,6741198.42,53101575.64,39637279.46,48973636.02,14364720.33,39359106.67,9461154.32,6936983.60,0.0
24,投资活动产生的现金流量净额,-387255791.48,-210059227.07,-143171299.50,-10700682.55,-242138088.63,-137425034.11,-5395688.98,12215103.73,-314939094.80,-90721316.69,-39144417.78,-10471561.22,-22482630.23,-21416898.54,-16211076.17,-6741198.42,-52872575.64,-39534279.46,-48729862.69,-14314720.33,-39324106.67,-9461104.32,-6917177.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,227003392.96,0,0,0,18244800.00,18244800.00,18244800.00,0,517676618.88,509703692.21,353760000.00,345787073.33,0,0,0,0.00,0,0,90000000.00,30000000.00,0,0,5000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,227003392.96,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,571448000.00,456084000.00,416084000.00,130000000.00,330000000.00,330000000.00,330000000.00,230000000.00,81000000.00,51000000.00,51000000.00,51000000.00,80000000.00,47480000.00,0,0.00,0,0,61190002.93,0,39133511.68,9900000.00,8000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,58020031.42,3000000.00,0,2500000.00,2500000.00,0,0,0,0,0.00,79585356.55,0,0,0.00,1500000.00,1500000.00,3200000.00,2600000.00,0,0,0,0.0
31,筹资活动现金流入小计,798451392.96,456084000.00,474104031.42,133000000.00,348244800.00,350744800.00,350744800.00,230000000.00,598676618.88,560703692.21,404760000.00,396787073.33,159585356.55,47480000.00,0.00,0.00,1500000.00,1500000.00,154390002.93,32600000.00,39133511.68,9900000.00,13000000.00,0.0
32,偿还债务支付的现金,372834000.00,330000000.00,330000000.00,230000000.00,80000000.00,80000000.00,50000000.00,51170131.94,94440000.00,14440000.00,14440000.00,1000000.00,0,0,0,0.00,63085659.75,39301972.43,39264382.92,0,9306000.00,8594000.00,6000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,57798597.70,20688918.27,22024959.57,5215099.29,31670122.86,26608799.09,21637904.66,0,25575025.33,15508520.43,13562620.43,4168410.25,2899248.62,2406972.22,0,1595933.33,757505.18,365191.17,9162434.81,125282.50,26110276.26,424278.61,581974.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,347452584.78,116297327.61,46221446.72,99981900.00,289476274.84,218241488.18,65030268.25,0,104255341.37,239294165.44,54558821.54,22105356.55,0,0,3000000.00,3000000.00,0,0,24703200.00,700000.00,3760000.00,1013950.28,0,0.0
36,筹资活动现金流出小计,778085182.48,466986245.88,398246406.29,335196999.29,401146397.70,324850287.27,136668172.91,51170131.94,224270366.70,269242685.87,82561441.97,27273766.80,2899248.62,2406972.22,3000000.00,4595933.33,63843164.93,39667163.60,73130017.73,825282.50,39176276.26,10032228.89,6581974.67,0.0
37,筹资活动产生的现金流量净额,20366210.48,-10902245.88,75857625.13,-202196999.29,-52901597.70,25894512.73,214076627.09,178829868.06,374406252.18,291461006.34,322198558.03,369513306.53,156686107.93,45073027.78,-3000000.00,-4595933.33,-62343164.93,-38167163.60,81259985.20,31774717.50,-42764.58,-132228.89,6418025.33,0.0
38,四、汇率变动对现金及现金等价物的影响,-8969345.08,2625471.57,-211192.87,-865385.79,406278.28,145286.28,-497.39,4320.45,8077.90,6176.81,3651.02,922.80,-6273.88,-3175.01,-2308.86,619.64,146812.58,96059.41,110738.67,3976.91,6216.39,141.99,6238.00,0.0
39,五、现金及现金等价物净增加额,18036743.33,-229079184.16,-155603099.84,-287150150.77,121857032.83,-13313784.29,156094734.39,57698344.95,126016621.55,158819259.80,95818097.22,162393932.23,37084233.17,-67464761.67,-16113211.59,-72141847.62,58922272.03,-3104407.04,-22294889.38,34946171.45,25207764.00,13913340.79,577210.92,0.0
40,加:期初现金及现金等价物余额,368567737.90,368567737.90,368567737.90,368567737.90,246710705.07,246710705.07,246710705.07,246710705.07,120694083.52,120694083.52,120694083.52,120694083.52,83609850.35,83609850.35,83609850.35,83609850.35,24687578.32,24687578.32,46982467.70,46984796.66,21774703.70,7861362.91,7284151.99,0.0
41,六、期末现金及现金等价物余额,386604481.23,139488553.74,212964638.06,81417587.13,368567737.90,233396920.78,402805439.46,304409050.02,246710705.07,279513343.32,216512180.74,283088015.75,120694083.52,16145088.68,67496638.76,11468002.73,83609850.35,21583171.28,24687578.32,81930968.11,46982467.70,21774703.70,7861362.91,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,109722776.24,0,27754753.65,0,98086403.19,0,72013449.22,0,149215405.65,0,72148192.45,0,97647830.06,40196226.21,22179473.01,0,70343372.55,54060605.28,64202666.68,0,99718752.09,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,73145968.14,0,4091053.70,0,7871482.93,0,4134001.19,0,7612240.66,0,4439897.78,0,14683940.12,9723067.94,9247071.49,0,2638607.25,3405780.19,8144746.42,0,10141489.89,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,68872225.76,0,29242579.24,0,30532053.87,0,13142683.31,0,22359535.01,0,10816763.16,0,17428181.83,12724859.29,8188433.61,0,11847673.94,8466878.87,6600355.36,0,4231712.24,0,0,0.0
48,无形资产摊销,701616.64,0,334786.00,0,543073.98,0,244338.27,0,366121.41,0,172310.46,0,304820.42,226863.18,151242.12,0,281864.50,208166.54,210152.78,0,175523.31,0,0,0.0
49,长期待摊费用摊销,14671264.54,0,6191218.22,0,9287823.93,0,3438967.13,0,4233006.74,0,1864944.78,0,2306557.40,1357949.36,846429.26,0,1581753.05,1077285.12,1188024.65,0,773023.87,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,794239.81,0,137653.00,0,5448.74,0,30704.54,0,4167.40,0,0,0,0,0,0,0,1120507.82,0,325213.78,0,-2348.00,0,0,0.0
53,固定资产报废损失,2010249.47,0,1340097.07,0,184807.42,0,0,0,473608.74,0,4637.30,0,64405.18,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,60062955.26,0,8354070.07,0,15972531.91,0,9350131.66,0,17812476.46,0,5429149.34,0,1108922.49,2406972.22,0,0,3795849.55,371128.18,9166026.31,0,4161688.31,0,0,0.0
58,投资损失,251697.29,0,-390115.09,0,-1777419.65,0,-614706.85,0,-1782967.17,0,0,0,0,0,0,0,0,0,-773.33,0,0,0,0,0.0
59,递延所得税资产减少,-24847111.60,0,-627927.43,0,-642916.09,0,1122.33,0,523329.22,0,63869.95,0,-2000018.07,-1370466.87,-1299067.41,0,302810.13,187734.18,-618049.50,0,1074586.51,0,0,0.0
60,递延所得税负债增加,23833429.06,0,3738209.64,0,3224040.70,0,413798.92,0,201365.46,0,-71787.00,0,143587.48,-90352.79,27738.78,0,569425.31,0,0,0,0,0,0,0.0
61,存货的减少,-115990950.26,0,-218407204.01,0,-492057676.36,0,-349445963.54,0,251079114.15,0,206006068.05,0,-580603307.07,-298017330.03,-169212121.17,0,-60073900.99,-15372823.40,-84794601.66,0,-98165865.33,0,0,0.0
62,经营性应收项目的减少,-877112608.73,0,-83354454.39,0,-253799516.20,0,-228675342.35,0,-809609534.69,0,-377866124.46,0,-357838465.07,-130351299.49,-144557613.47,0,65122013.55,56048132.70,-492163952.46,0,-175940408.23,0,0,0.0
63,经营性应付项目的增加,1039251601.75,0,125240890.64,0,969433526.82,0,426626155.06,0,410262041.71,0,-109313778.26,0,710164170.73,272444471.65,277775303.71,0,76758939.02,-33742967.59,432804440.41,0,218400264.20,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,18528316.04,0,8276157.09,0,29626775.69,0,-3245045.22,0,13791475.52,0,-933837.60,0,-523596.15,-368676.57,-246716.49,0,-297715.66,-208943.46,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,393895669.41,0,-88078232.60,0,416490440.88,0,-52585706.33,0,66541386.27,0,-187239694.05,0,-97112970.65,-91117715.90,3100173.44,0,173991200.02,74500976.61,-54935750.56,0,64568418.86,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,85361262.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,386604481.23,0,212964638.06,0,368567737.90,0,402805439.46,0,246710705.07,0,216512180.74,0,120694083.52,16145088.68,67496638.76,0,83609850.35,21583171.28,24687578.32,0,46982467.70,0,0,0.0
72,现金的期初余额,368567737.90,0,368567737.90,0,246710705.07,0,246710705.07,0,120694083.52,0,120694083.52,0,83609850.35,83609850.35,83609850.35,0,24687578.32,24687578.32,46982467.70,0,21774703.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,18036743.33,0,-155603099.84,0,121857032.83,0,156094734.39,0,126016621.55,0,95818097.22,0,37084233.17,-67464761.67,-16113211.59,0,58922272.03,-3104407.04,-22294889.38,0,25207764.00,0,0,0.0
