22,支付的其他与投资活动有关的现金,0,0,0,0,0,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,28000.00,0,0,0.0
23,投资活动现金流出小计,464280621.95,210191887.60,123866700.94,76001823.67,480708077.23,402057266.92,355568596.95,113017006.56,243577682.76,88064770.33,66167949.47,49770758.44,59066822.30,40797668.17,35203999.29,22407274.85,32143308.82,43787619.21,26886700.00,77823716.99,76883900.00,112784900.00,0.0
24,投资活动产生的现金流量净额,-114917228.77,-93533229.71,-48419315.95,-29801164.26,-141541405.67,-132127321.67,-119119853.61,-29443225.48,-139110575.84,-86835026.39,-66167949.47,-49770758.44,-58899573.61,-40713132.42,-35119463.54,-22406803.91,-31905456.22,-43373652.01,-26783500.00,-74020150.07,55518800.00,254684600.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,5378840.00,5378840.00,1478840.00,0,1558824.00,1500000.00,11000000.00,0,0,0,0,0,477000000.00,0,0,0,0,0,0,0,0,60000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,5378840.00,0,0,0,1558824.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,165000000.00,145000000.00,140000000.00,20000000.00,157500000.00,117500000.00,97500000.00,47500000.00,57000000.00,57000000.00,12000000.00,0,200000000.00,200000000.00,100000000.00,80000000.00,327800000.00,330000000.00,225000000.00,307000000.00,339000000.00,747720000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950000.00,0,0.0
31,筹资活动现金流入小计,170378840.00,150378840.00,141478840.00,20000000.00,159058824.00,119000000.00,108500000.00,47500000.00,57000000.00,57000000.00,12000000.00,0.00,677000000.00,200000000.00,100000000.00,80000000.00,327800000.00,330000000.00,225000000.00,307000000.00,345950000.00,807720000.00,0.0
32,偿还债务支付的现金,155000000.00,90000000.00,70000000.00,0,141000000.00,86510237.34,16000000.00,12000000.00,150000000.00,150000000.00,115000000.00,115000000.00,237800000.00,197800000.00,78000000.00,68000000.00,331000000.00,352000000.00,212000000.00,314000000.00,428720000.00,704000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,84973616.81,82519207.82,80863679.82,3159561.82,58146515.66,60228228.42,44589290.31,907865.55,52821614.17,52153496.46,51519725.62,630849.08,53788624.82,50754281.89,48451510.09,22410126.10,55637205.02,50923908.84,22911600.00,43564370.02,239328000.00,317848300.00,0.0
34,其中：子公司支付给少数股东的股利、利润,20741216.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,9300000.00,9300000.00,9300000.00,34000000.00,0,0,0,0,0,0,84000.00,0,6950000.00,0.0
36,筹资活动现金流出小计,239973616.81,172519207.82,150863679.82,3159561.82,199146515.66,146738465.76,60589290.31,12907865.55,202821614.17,211453496.46,175819725.62,124930849.08,325588624.82,248554281.89,126451510.09,90410126.10,386637205.02,402923908.84,234911600.00,357648370.02,668048000.00,1028798300.00,0.0
37,筹资活动产生的现金流量净额,-69594776.81,-22140367.82,-9384839.82,16840438.18,-40087691.66,-27738465.76,47910709.69,34592134.45,-145821614.17,-154453496.46,-163819725.62,-124930849.08,351411375.18,-48554281.89,-26451510.09,-10410126.10,-58837205.02,-72923908.84,-9911600.00,-50648370.02,-322098000.00,-221078300.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1689512.87,2387115.05,261497.94,-902705.86,1574610.58,1883012.45,16300.93,-2124811.88,-7820114.66,-5922267.62,-2886634.79,-948197.70,6954639.87,2822912.63,2220311.32,-161640.16,8201961.17,1930826.54,1168100.00,-1370642.83,-533000.00,-3560500.00,0.0
39,五、现金及现金等价物净增加额,1594467.92,9145592.17,17120180.83,18393554.94,-73875162.79,-63772007.38,-52601991.18,13528822.46,-192409593.24,-244366434.70,-208496734.47,-191636506.16,485447390.67,57165553.04,31045834.61,-10921639.59,-11440856.53,-5855978.21,-32125000.00,39399042.55,-155511400.00,90701000.00,0.0
40,加:期初现金及现金等价物余额,329814806.63,329814806.63,329814806.63,329814806.63,403689969.42,407170737.28,407170737.28,388294599.53,596099562.66,596099562.66,596099562.66,596099562.66,110339517.95,110339517.95,110339517.95,110353813.73,121780374.48,127636352.69,127636400.00,88237310.14,243748700.00,153047800.00,0.0
41,六、期末现金及现金等价物余额,331409274.55,338960398.80,346934987.46,348208361.57,329814806.63,343398729.90,354568746.10,401823421.99,403689969.42,351733127.96,387602828.19,404463056.50,595786908.62,167505070.99,141385352.56,99432174.14,110339517.95,121780374.48,95511300.00,127636352.69,88237300.00,243748700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,256126381.69,0,130149750.18,0,214305264.80,0,100283064.29,0,153141627.65,0,70653581.48,0,170669614.37,0,95341060.62,0,154311304.94,145045544.67,73508900.00,133685273.31,105769300.00,108036900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4126990.75,0,1642762.83,0,1417016.46,0,309842.79,0,2002192.75,0,477337.43,0,795619.85,0,-266212.20,0,-2860145.54,2201272.10,901700.00,3371446.31,31200.00,476400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,81107607.34,0,39776630.88,0,77622921.18,0,37157222.33,0,65205936.18,0,30009770.46,0,58698440.04,0,28540713.48,0,58929688.29,59735152.93,29732400.00,58824528.26,64383400.00,48894300.00,0.0
48,无形资产摊销,2768263.91,0,1383488.62,0,2670776.80,0,1205180.56,0,2180439.70,0,1051104.34,0,2260015.21,0,1349954.20,0,2835908.40,2835867.37,1417900.00,2852171.76,2473700.00,2586100.00,0.0
49,长期待摊费用摊销,3607803.11,0,1596419.59,0,4941908.31,0,3178790.60,0,5308509.46,0,2557635.40,0,6378632.16,0,2983282.46,0,7641748.71,5027599.35,2397500.00,2876573.30,2294200.00,1854000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-314951.82,0,-174453.79,0,-28623.28,0,-6131115.90,0,-15136078.09,0,-7219669.17,0,-13060161.78,0,-7547697.04,0,-16617849.52,-18400844.50,-9692700.00,-20559500.18,-12886300.00,-348200.00,0.0
53,固定资产报废损失,7353144.03,0,621197.21,0,719174.12,0,480745.06,0,518702.17,0,0,0,0,0,0,0,0,0,0,-72325.00,0,0,0.0
54,公允价值变动损失,-9400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2388036.01,0,2100219.80,0,-816056.27,0,2365336.15,0,10119251.50,0,3891049.21,0,2100348.92,0,2670201.46,0,3054136.91,11619388.66,4880600.00,17300815.17,19778500.00,19126300.00,0.0
58,投资损失,-6473019.43,0,-3772324.20,0,-8050934.65,0,-4406220.56,0,-7176786.18,0,0,0,0,0,0,0,0,0,0,0,0,-25353400.00,0.0
59,递延所得税资产减少,-11541.81,0,463886.16,0,-153283.10,0,-249656.71,0,-1006039.87,0,577271.90,0,-32398.58,0,625536.74,0,1455664.61,602420.25,-163900.00,-2096902.87,-2032400.00,-1614600.00,0.0
60,递延所得税负债增加,-356186.16,0,178093.08,0,-1765412.12,0,5343096.20,0,0,0,0,0,0,0,0,0,0,-364983.90,-365000.00,-1331071.87,-1438400.00,-1843500.00,0.0
61,存货的减少,-22169845.63,0,30678763.42,0,-92302911.12,0,-48663576.65,0,-66296548.01,0,-14743440.53,0,5967762.95,0,5014011.22,0,-62029897.54,-21541999.28,-8873700.00,-31582432.97,-17726000.00,-19075800.00,0.0
62,经营性应收项目的减少,-308466961.39,0,-109241695.21,0,-29822388.82,0,-91860453.66,0,-104440142.91,0,-68290187.11,0,-78175684.26,0,-68130518.17,0,-21769804.57,-6712916.72,-134429400.00,-71507424.08,-70836800.00,72310000.00,0.0
63,经营性应付项目的增加,164740640.03,0,-20739899.91,0,-62558128.35,0,19578597.31,0,55921647.08,0,5413122.00,0,30378760.35,0,29816164.15,0,-53850911.15,-71535744.83,44087600.00,73677054.33,21790400.00,-144393400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,184416960.63,0,74662838.66,0,106179323.96,0,18590851.81,0,100342711.43,0,24377575.41,0,185980949.23,0,90396496.92,0,71099843.54,108510756.10,3402000.00,165438205.47,111600800.00,60655100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,191409274.55,0,166934987.46,0,149814806.63,0,164568746.10,0,183689969.42,0,387602828.19,0,595786908.62,0,141385352.56,0,110339517.95,121780374.48,0,127636352.69,0,0,0.0
72,现金的期初余额,149814806.63,0,149814806.63,0,183689969.42,0,187170737.28,0,596099562.66,0,596099562.66,0,110339517.95,0,110339517.95,0,121780374.48,127636352.69,0,88237310.14,0,0,0.0
73,现金等价物的期末余额,140000000.00,0,180000000.00,0,180000000.00,0,190000000.00,0,220000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,180000000.00,0,180000000.00,0,220000000.00,0,220000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1594467.92,0,17120180.83,0,-73875162.79,0,-52601991.18,0,-192409593.24,0,-208496734.47,0,485447390.67,0,31045834.61,0,-11440856.53,-5855978.21,0,39399042.55,0,0,0.0
