52,处置固定资产、无形资产和其他长期资产的损失,-725.92,0,0,0,66804.09,0,0,0,23200.24,0,0,0,182757.72,0,0,4336.96,1407.75,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-35379.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254951.99,0,0,0.0
58,投资损失,-37672386.15,0,-26186314.14,0,-12448646.45,0,-6946288.89,0,-4720318.97,0,0,760656.96,-116350.61,0,0,-3130561.74,-1227123.25,0,0.0
59,递延所得税资产减少,-11727894.04,0,13739.45,0,111054.08,0,132272.52,0,460725.36,0,0,-119729.20,-792957.41,0,0,78776.64,-108213.21,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,8724528.36,0,8549178.04,0,-27846338.48,0,-14674824.22,0,-14812483.34,0,0,2302028.47,-1596347.49,0,0,883602.03,0,0,0.0
62,经营性应收项目的减少,-60619078.78,0,70234305.03,0,-105173026.95,0,-49722385.36,0,-46628316.94,0,0,-50687841.51,-55843107.46,0,0,-26126778.28,-32527881.50,0,0.0
63,经营性应付项目的增加,229197509.33,0,61112864.74,0,124373374.69,0,104567523.94,0,134977986.08,0,0,25016895.51,102855440.59,0,0,45256181.77,32107251.34,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2829577.80,0,-3850355.00,0,0,0,0,0,0,0,0,0,0,0,0,43909205.96,6726000.00,0,0.0
67,经营活动产生现金流量净额,308800798.29,0,180265207.31,0,143359745.32,0,125263838.00,0,228070579.21,0,0,21417045.76,161663646.50,0,0,123432719.56,80664133.72,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,983919535.13,0,467659365.73,0,581564740.88,0,945959275.59,0,316689326.33,0,0,756192310.03,741473661.52,0,0,653691356.20,125354332.84,0,0.0
72,现金的期初余额,581564740.88,0,581564740.88,0,316689326.33,0,316689326.33,0,741473661.52,0,0,741473661.52,653691356.20,0,0,125354332.84,102112149.82,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,402354794.25,0,-113905375.15,0,264875414.55,0,629269949.26,0,-424784335.19,0,0,14718648.51,87782305.32,0,0,528337023.36,23242183.02,0,0.0
