32,偿还债务支付的现金,61000000.00,0,0,90913000.00,75953000.00,35953000.00,35953000.00,0,2000000.00,2000000.00,0,92000000.00,50000000.00,50000000.00,50069600.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,11172325.50,6398546.68,2654373.87,33974536.33,24558854.54,21098675.73,237489.32,18609465.04,18049229.17,1450.00,0,25640136.20,25214350.00,352350.00,147900.00,44308181.85,44110000.00,0,0,49916616.27,49916616.27,49916616.27,49916616.27,54415109.08,54415109.08,0,80000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,657257.37,457537.37,0,251328270.82,7620161.15,7620161.15,0,0,0,0,0,0,0,0,134850.00,66988652.32,3029731.70,3029731.70,3029731.70,2610784.62,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,72829582.87,6856084.05,2654373.87,376215807.15,108132015.69,64671836.88,36190489.32,18609465.04,20049229.17,2001450.00,0.00,117640136.20,75214350.00,50352350.00,50352350.00,111296834.17,47139731.70,3029731.70,3029731.70,52527400.89,49916616.27,49916616.27,49916616.27,54415109.08,54415109.08,0.00,80000000.00,0.0
37,筹资活动产生的现金流量净额,2225221186.16,2156757044.98,97838486.13,-120558207.15,11227984.31,-9711836.88,-36190489.32,22443534.96,10050770.83,5098550.00,5100000.00,-75640136.20,-75214350.00,-50352350.00,-50352350.00,624823165.83,578980268.30,593690268.30,574090268.30,-52527400.89,-49916616.27,-49916616.27,-49916616.27,-54415109.08,-54415109.08,0.00,14642596.00,0.0
38,四、汇率变动对现金及现金等价物的影响,7.25,-63551.75,-1.14,447037.00,170599.08,-77827.90,0,-178135.89,7953.31,7953.31,0,153733.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,2038248139.06,1889623066.55,-370787653.24,576793458.26,-328189175.47,-225213231.12,-166991303.55,202752344.72,-4676550.21,61124310.35,236246886.32,-498794571.84,12819.30,-59685770.58,-15692896.15,185540975.40,525684781.81,613442817.64,521626530.98,-24449345.34,-13894091.76,-70596349.11,-101168143.19,158137734.97,126989806.17,193154684.74,28365581.51,0.0
40,加:期初现金及现金等价物余额,2514587154.25,2514587154.25,2514587154.25,1937793695.99,1937793695.99,1937793695.99,886004042.35,683251697.63,683251697.63,683251697.63,683251697.63,1182046269.47,1182046269.47,1182046269.47,1182046269.47,996505294.07,996505294.07,996505294.07,996505294.07,1020954639.41,1020954639.41,1020954639.41,1020954639.41,862816904.44,862816904.44,669662219.70,641296638.19,0.0
41,六、期末现金及现金等价物余额,4552835293.31,4404210220.80,2143799501.01,2514587154.25,1609604520.52,1712580464.87,719012738.80,886004042.35,678575147.42,744376007.98,919498583.95,683251697.63,1182059088.77,1122360498.89,1166353373.32,1182046269.47,1522190075.88,1609948111.71,1518131825.05,996505294.07,1007060547.65,950358290.30,919786496.22,1020954639.41,989806710.61,862816904.44,669662219.70,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,803273201.51,0,927574396.79,0,641785340.52,0,63779539.24,0,13760335.21,0,63854499.16,0,27073724.54,0,92744798.69,0,43592640.13,0,154111442.70,110356491.31,80733655.16,0,184876356.63,120580789.93,141327019.33,108058344.06,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,42019537.63,0,104440075.94,0,3079931.65,0,1258361.89,0,593426.97,0,292535.29,0,0,0,1540193.91,0,0,0,1120980.00,1120980.00,1120980.00,0,-91422.49,-51458.44,3865358.04,287057.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32632055.72,0,68635398.27,0,34140309.93,0,16726201.87,0,8500805.62,0,18700100.37,0,10572509.76,0,13486918.05,0,5532277.12,0,11944842.36,9106917.57,6075396.26,0,11216344.36,8302063.26,12838782.16,13269369.89,0.0
48,无形资产摊销,0,1698730797.58,0,2171837605.25,0,1107023286.01,0,5113835.61,0,2600056.41,0,6366818.03,0,3220730.59,0,7524881.64,0,3669988.26,0,4863171.23,3454284.21,2301776.56,0,3051026.86,1918275.91,2353709.66,1963210.99,0.0
49,长期待摊费用摊销,0,12186892.87,0,19926071.85,0,5673852.46,0,8913004.68,0,5492887.85,0,9241132.26,0,5917106.94,0,5442785.66,0,2107221.59,0,2470027.83,1801835.93,1048501.87,0,2690688.08,2020174.84,4677815.79,3840451.75,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,152938.73,0,1741.95,0,-6520.50,0,233929.93,0,52884.68,0,1129351.82,0,126547.88,0,208657.65,0,-2720.00,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,113281.81,0,1192526.64,0,783262.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3621.72,3621.72,5634.72,0,10006.99,10006.99,0,181007.37,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6667864.13,0,13720556.20,0,6346503.63,0,-15833074.65,0,-7016085.52,0,595800.09,0,352350.00,0,226784.59,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-28575197.52,0,-31403830.59,0,-19836164.87,0,-2142344.57,0,-886441.24,0,-29357583.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-53966.21,0,578007.47,0,672118.04,0,2678957.12,0,998255.82,0,0,0,0,0,-5899201.53,0,0,0,-994469.15,-203432.90,131808.65,0,1149851.49,1798171.18,-1217937.38,1135148.91,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-208011519.07,0,-887309307.19,0,-132770289.08,0,27113655.18,0,-4252541.22,0,129763940.43,0,91624151.60,0,-176587570.24,0,-42595752.56,0,4191569.72,21713552.99,23586143.95,0,-345131.33,14565994.80,-10340437.72,-649947.89,0.0
62,经营性应收项目的减少,0,-563466889.03,0,-1357603825.98,0,-1200682892.79,0,-26042482.86,0,20690028.37,0,-213374193.91,0,-411820958.55,0,-142504791.73,0,-60587862.43,0,-42040760.88,79265005.68,55376756.22,0,-26442211.66,87360824.53,-35732361.80,-100804156.76,0.0
63,经营性应付项目的增加,0,1027891053.33,0,1735779685.41,0,529603815.24,0,-141870920.40,0,-98596453.15,0,-38315671.67,0,347549365.82,0,183757386.36,0,91595367.61,0,-28861529.15,-137443748.04,-160226338.53,0,69022936.47,-43296554.65,89697318.77,32760767.15,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-3172442155.46,0,-3144289719.59,0,-1314844174.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-348882103.98,0,-376920617.58,0,-339031621.64,0,-60071336.96,0,-58062840.20,0,-51103271.33,0,74615528.58,0,-20059156.95,0,43311159.72,0,106808896.38,89175508.47,10154314.86,0,245138445.40,193208288.35,207469266.85,60041253.26,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,4404210220.80,0,2514587154.25,0,1712580464.87,0,886004042.35,0,744376007.98,0,683251697.63,0,1122360498.89,0,1182046269.47,0,1609948111.71,0,996505294.07,1007060547.65,950358290.30,0,1020954639.41,989806710.61,862816904.44,669662219.70,0.0
72,现金的期初余额,0,2514587154.25,0,1937793695.99,0,1937793695.99,0,683251697.63,0,683251697.63,0,1182046269.47,0,1182046269.47,0,996505294.07,0,996505294.07,0,1020954639.41,1020954639.41,1020954639.41,0,862816904.44,862816904.44,669662219.70,641296638.19,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1889623066.55,0,576793458.26,0,-225213231.12,0,202752344.72,0,61124310.35,0,-498794571.84,0,-59685770.58,0,185540975.40,0,613442817.64,0,-24449345.34,-13894091.76,-70596349.11,0,158137734.97,126989806.17,193154684.74,28365581.51,0.0
