15,处置固定资产、无形资产和其他长期资产所收回的现金净额,134148.16,66108.16,25900.00,228423.00,205723.00,145455.00,125755.00,71964.72,46324.72,39422.72,302.72,467546.03,431482.48,174024.04,76332.00,109440.00,56290.00,1220.00,281292.00,232295.00,132435.00,124050.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,5000000.00,5000000.00,5000000.00,39929593.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,95175333.08,74867786.23,12154612.32,228742910.69,198375827.12,180083778.30,141473340.42,398549019.51,187735571.30,101775039.16,302.72,100756313.16,431482.48,174024.04,76332.00,109440.00,56290.00,1220.00,281292.00,232295.00,132435.00,251250.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,16238947.31,6683149.32,3692194.03,26669698.13,21695044.53,16932524.34,7444097.63,36297059.59,27267479.97,15693155.86,8240953.29,49940945.21,39256620.94,31516220.89,15153570.44,34692485.39,23537421.66,18128447.39,14078417.55,15199476.02,19473841.12,7040271.89,0.0
20,投资所支付的现金,73356020.65,70507863.16,34546319.11,137563654.26,106547423.90,73000000.00,324000000.00,395000000.00,185000000.00,85000000.00,0,215000000.00,0,0,0,0,0,0,0,147200.00,1777442.25,5995910.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,285863217.68,285677681.88,234070406.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,724687.40,0.0
23,投资活动现金流出小计,89594967.96,77191012.48,38238513.14,450096570.07,413920150.31,324002930.71,331444097.63,436297059.59,212267479.97,100693155.86,8240953.29,264940945.21,39256620.94,31516220.89,15153570.44,34692485.39,23537421.66,18128447.39,14078417.55,15346676.02,21251283.37,13760869.29,0.0
24,投资活动产生的现金流量净额,5580365.12,-2323226.25,-26083900.82,-221353659.38,-215544323.19,-143919152.41,-189970757.21,-37748040.08,-24531908.67,1081883.30,-8240650.57,-164184632.05,-38825138.46,-31342196.85,-15077238.44,-34583045.39,-23481131.66,-18127227.39,-13797125.55,-15114381.02,-21118848.37,-13509619.29,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11379900.00,0,0,40500000.00,40500000.00,40500000.00,40500000.00,4450000.00,3470000.00,3470000.00,1470000.00,234800000.00,226140429.50,234800000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,11379900.00,0,0,0,0,0,0,4450000.00,3470000.00,3470000.00,1470000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,43500000.00,31500000.00,19500000.00,270000000.00,258000000.00,180000000.00,172000000.00,0,0,0,0,12224496.93,12224496.93,12224496.93,10562278.75,21775503.07,9399081.57,5343466.98,13700000.00,0,15000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2126.66,0,10038.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,54882026.66,31500000.00,19510038.96,310500000.00,298500000.00,220500000.00,212500000.00,4450000.00,3470000.00,3470000.00,1470000.00,247024496.93,238364926.43,247024496.93,10562278.75,21775503.07,9399081.57,5343466.98,13700000.00,0.00,15000000.00,0.00,0.0
32,偿还债务支付的现金,59687076.15,21656245.67,14027228.65,22275441.05,5149975.97,26250.00,26250.00,479791.62,288749.88,192499.92,96249.96,34384999.84,1300111.13,1192499.92,1096249.96,14177666.32,11181416.36,11085166.40,663000.12,2625999.78,16636985.43,1411500.24,0.0
33,分配股利、利润或偿付利息所支付的现金,23089721.22,18939893.10,3164300.47,25297529.46,21863297.02,18373935.23,200160.79,8815652.19,8813427.89,8810096.15,5620.19,4486111.04,4027220.53,953430.47,440544.92,6999968.24,6283678.92,4296944.68,4040442.19,4096104.99,19698744.47,4007665.61,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939666.75,0.0
35,支付其他与筹资活动有关的现金,2805437.03,600000.00,600000.00,2300000.00,2300000.00,2000000.00,0,0,0,0,0,12133239.85,1824669.35,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,85582234.40,41196138.77,17791529.12,49872970.51,29313272.99,20400185.23,226410.79,9295443.81,9102177.77,9002596.07,101870.15,51004350.73,7152001.01,2145930.39,1536794.88,21177634.56,17465095.28,15382111.08,4703442.31,6722104.77,36335729.90,5419165.85,0.0
37,筹资活动产生的现金流量净额,-30700207.74,-9696138.77,1718509.84,260627029.49,269186727.01,200099814.77,212273589.21,-4845443.81,-5632177.77,-5532596.07,1368129.85,196020146.20,231212925.42,244878566.54,9025483.87,597868.51,-8066013.71,-10038644.10,8996557.69,-6722104.77,-21335729.90,-5419165.85,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-40731472.41,-44701106.20,-51004284.44,38525120.48,-5471504.09,-11395790.06,-405209.43,-43859629.05,-47298109.75,-22196446.60,-23066444.37,66016263.88,190344531.25,207820580.05,-9068432.88,12155912.08,-11870010.96,-21237693.87,23082274.36,-5081435.86,-24127919.96,19197709.58,0.0
40,加:期初现金及现金等价物余额,114259261.72,114259261.72,116673552.65,75734141.24,75734141.24,75734141.24,75734141.24,119593770.29,120633220.04,119593770.29,119593770.29,53577506.41,53577506.41,53577506.41,53577506.41,41421594.33,41421594.33,41421594.33,18339319.97,23420755.83,47548675.79,28350966.21,0.0
41,六、期末现金及现金等价物余额,73527789.31,69558155.52,65669268.21,114259261.72,70262637.15,64338351.18,75328931.81,75734141.24,73335110.29,97397323.69,96527325.92,119593770.29,243922037.66,261398086.46,44509073.53,53577506.41,29551583.37,20183900.46,41421594.33,18339319.97,23420755.83,47548675.79,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,15611256.47,0,68028491.35,0,5470065.22,0,61141829.63,0,28937932.33,0,57843468.49,0,26438723.39,12704007.38,53087474.44,0,24228400.00,49297081.62,47629281.97,43053200.00,35113400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9758416.18,0,37072835.69,0,9154901.47,0,19275862.83,0,7003568.52,0,11548971.64,0,5292683.92,1664134.88,9022895.89,0,3340000.00,5435957.00,2755490.99,591300.00,3183700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8068483.32,0,14806857.50,0,6772062.25,0,10989037.65,0,5321342.07,0,7918329.82,0,3405691.50,1706467.07,7112262.95,0,3534300.00,6924806.18,6849460.10,5980300.00,5407800.00,0.0
48,无形资产摊销,0,980377.20,0,1971086.76,0,899149.91,0,684760.35,0,295382.83,0,566268.32,0,283763.38,143686.49,536924.85,0,264000.00,498328.39,418594.95,309900.00,290700.00,0.0
49,长期待摊费用摊销,0,4423051.17,0,7541520.04,0,3219518.24,0,5936897.02,0,2935786.90,0,5121854.07,0,2438641.13,1188501.59,4381174.54,0,1834300.00,3694558.66,3583449.13,3701200.00,2035800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,24002.57,0,-53035.98,0,-65472.11,0,-27283.01,0,31166.02,0,-225939.05,0,-66720.10,7841.85,102557.73,0,105300.00,-33531.08,-32290.85,-95300.00,-16700.00,0.0
53,固定资产报废损失,0,223423.23,0,70128.12,0,16959.86,0,82883.29,0,0,0,0,0,0,0,0,0,0,0,2505.00,36800.00,21300.00,0.0
54,公允价值变动损失,0,-119145.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6439721.78,0,8739119.82,0,2667001.42,0,15277.68,0,9932.70,0,781807.05,0,97334.22,52881.71,663754.17,0,516600.00,322649.10,212490.42,1038900.00,413800.00,0.0
58,投资损失,0,-705878.07,0,-2386841.11,0,-1899076.72,0,-3711301.37,0,-1735616.44,0,-288767.13,0,0,0,0,0,0,0,0,0,-119400.00,0.0
59,递延所得税资产减少,0,-2848672.35,0,-9087279.90,0,-2952344.15,0,-4434508.87,0,-1713644.10,0,-2110223.39,0,-956988.97,-307542.71,-1725463.74,0,-758700.00,-1118081.13,455764.02,-135000.00,-892200.00,0.0
60,递延所得税负债增加,0,-94085.30,0,-121922.34,0,-25975.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,3196366.42,0,-23693507.39,0,1049383.70,0,-1343891.40,0,-244730.44,0,-2699095.84,0,-1106692.97,-2191161.31,-996859.08,0,-10400.00,5111703.16,1302348.97,-5823800.00,-1350000.00,0.0
62,经营性应收项目的减少,0,-8393453.00,0,-153542049.85,0,-43125068.36,0,-110703392.03,0,-50106528.34,0,-61664037.45,0,-42505113.35,-5736523.96,-43366833.87,0,-29453700.00,-46041643.40,-31085588.40,-19375700.00,-17056600.00,0.0
63,经营性应付项目的增加,0,-74041606.85,0,38311429.67,0,-54555017.09,0,20827683.07,0,-8480325.88,0,17388113.20,0,962888.21,-12248971.30,17323201.08,0,3328200.00,3791013.72,-15336456.37,-10955100.00,11095000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4796001.26,0,11594917.99,0,5797458.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-32681741.18,0,-748249.63,0,-67576452.42,0,-1266145.16,0,-17745733.83,0,34180749.73,0,-5715789.64,-3016678.31,46141088.96,0,6928200.00,27882842.22,16755049.93,18326700.00,38126500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,69558155.52,0,114259261.72,0,64338351.18,0,75734141.24,0,97397323.69,0,119593770.29,0,261398086.46,44509073.53,53577506.41,0,0,41421594.33,18339319.97,0,0,0.0
72,现金的期初余额,0,114259261.72,0,75734141.24,0,75734141.24,0,119593770.29,0,119593770.29,0,53577506.41,0,53577506.41,53577506.41,41421594.33,0,0,18339319.97,23420755.83,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-44701106.20,0,38525120.48,0,-11395790.06,0,-43859629.05,0,-22196446.60,0,66016263.88,0,207820580.05,-9068432.88,12155912.08,0,0,23082274.36,-5081435.86,0,0,0.0
