21,取得子公司及其他营业单位支付的现金净额,0,-165441252.12,-165231399.44,0,0,0,0,0,2786411.35,796000.00,796000.00,-9588.65,14716173.00,0,0,5495800.00,28881907.37,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2170890.41,1500000.00,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,840776866.04,568380793.33,514790035.41,64491053.02,527981077.98,84479281.31,143993077.39,344862805.15,12689191.12,7909275.69,5407085.10,1517255.89,26499894.63,8841556.25,8323834.27,5653127.29,50906367.37,16292465.86,1392500.00,7708200.00,25906600.00,11322300.00,0.0
24,投资活动产生的现金流量净额,383169928.64,384147110.94,399202835.95,-64130320.78,-53625101.26,-11974263.45,-71838512.69,-344350057.24,-980699.57,-7187280.11,-5389865.10,-1517255.89,-22113104.59,-6840166.54,-6606166.54,-5653127.29,-50886277.37,-16275185.86,-1392500.00,-7657800.00,-25888500.00,-11321000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,43986604.67,32997755.52,32497755.52,21997755.52,104243320.00,2000000.00,2000000.00,0,353916009.00,200679300.00,0,0,0,0,0,0,0,0,250000000.00,102000000.00,44753900.00,12295700.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,843001.00,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,11982250.00,6993250.00,6993250.00,0,110050000.00,90000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,56240000.00,30000000.00,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,55968854.67,39991005.52,39491005.52,21997755.52,214293320.00,92000000.00,2000000.00,0.00,353916009.00,200679300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,250000000.00,158240000.00,74753900.00,22295700.00,0.0
32,偿还债务支付的现金,400043250.00,374444898.00,329444898.00,20050000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000000.00,51240000.00,20000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,39073735.46,38177768.32,38449271.25,1292981.98,23100096.80,21792543.20,21254774.45,0,0,0,0,0,26456786.71,26456786.73,26456786.71,0,53517823.63,27200373.80,882000.00,1591900.00,1052000.00,285900.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,8553419.92,8529062.42,2100473.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,448941902.98,421626375.14,370469288.90,21342981.98,23411592.80,21792543.20,21254774.45,0.00,0.00,0.00,0.00,0.00,26456786.71,26456786.73,26456786.71,0.00,53517823.63,52200373.80,25882000.00,52831900.00,21052000.00,285900.00,0.0
37,筹资活动产生的现金流量净额,-392973048.31,-381635369.62,-330978283.38,654773.54,190881727.20,70207456.80,-19254774.45,0.00,353916009.00,200679300.00,0.00,0.00,-26456786.71,-26456786.73,-26456786.71,0.00,-53517823.63,197799626.20,224118000.00,105408100.00,53701900.00,22009700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,157496.39,157496.39,157496.39,0,0,0,0,0,0,0,0,-3866.35,0,0,-1422.85,0,0,0,900.00,0,42600.00,-79100.00,0.0
39,五、现金及现金等价物净增加额,550187882.41,241098483.30,220495069.32,-201041755.64,139898614.81,-148067373.93,-280721018.02,-512383212.86,401649622.97,101575792.33,-97962820.17,-81862456.59,5088595.89,-171692748.92,-152923880.67,-104568819.62,-78541242.75,228297442.55,136028700.00,120032100.00,-138200.00,26985600.00,0.0
40,加:期初现金及现金等价物余额,1298904541.35,1302866699.75,1302866699.75,856264678.49,712401770.71,716415509.71,716415509.71,716429607.31,310752147.74,312397856.74,312397856.74,310752147.74,305663551.85,307184081.85,305663207.02,305663551.85,384204794.60,155907352.05,155907400.00,35875300.00,36013500.00,9027900.00,0.0
41,六、期末现金及现金等价物余额,1849092423.76,1543965183.05,1523361769.07,655222922.85,852300385.52,568348135.78,435694491.69,204046394.45,712401770.71,413973649.07,214435036.57,228889691.15,310752147.74,135491332.93,152739326.35,201094732.23,305663551.85,384204794.60,291936100.00,155907400.00,35875300.00,36013500.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1079717772.49,0,549015022.97,0,111966348.89,0,-83691816.47,0,138101213.43,0,223040.94,-192747.25,122086980.58,0,-54618007.88,-32070799.36,71713687.60,126810948.95,-17946900.00,25367100.00,52939600.00,20264900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,18261702.76,0,-1035167.85,0,16536177.06,0,4190077.60,0,2621802.95,0,-1721314.48,167629.38,6626475.51,0,17346058.04,209294.17,13111253.09,10793121.12,8974000.00,3402800.00,2180300.00,-218900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,18082537.11,0,9072543.72,0,4303886.91,0,1971098.15,0,3534294.14,0,2149775.69,820139.90,4044426.71,0,2192785.54,1119326.16,5385500.04,4583831.88,2308700.00,4443700.00,3388100.00,3130400.00,0.0
48,无形资产摊销,4040493.13,0,1540163.01,0,3022711.78,0,1518675.94,0,8882095.24,0,5446561.65,2684076.47,10276622.82,0,4942964.84,2592857.42,9846370.61,8876105.18,4412200.00,8317000.00,2177600.00,155400.00,0.0
49,长期待摊费用摊销,6044468.53,0,4669935.97,0,2679800.11,0,1332455.42,0,2877875.06,0,1361756.60,700339.58,3248039.30,0,1646023.46,433071.91,2206432.30,2084157.36,1038400.00,1710700.00,820300.00,544800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,926.41,0,0,0,10289.74,0,-880.00,0,28040.09,0,-1130.00,0,-154518.34,0,-131135.25,0,-17829.80,255385.65,0,95600.00,89800.00,14000.00,0.0
53,固定资产报废损失,-47735.00,0,-12906.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100400.00,0,0,0,0.0
54,公允价值变动损失,-1412584.01,0,389523.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3726428.61,0,3075829.55,0,2015775.94,0,-1061420.04,0,0,0,-2808383.33,0,0,0,0,0,0,196875.00,195600.00,2328000.00,902200.00,-65900.00,0.0
58,投资损失,-534373461.94,0,-529758061.48,0,-58033852.02,0,-31106768.57,0,-38183284.52,0,-14450986.16,-6899497.18,-11636519.63,0,-3630020.23,-1936288.61,-300.00,0,0,0,0,0,0.0
59,递延所得税资产减少,-13086634.62,0,-5126755.92,0,-1492391.21,0,-2757120.94,0,745739.47,0,1191778.47,926952.32,7063126.55,0,-2782832.51,1669322.74,-5119805.95,-2098461.84,-918400.00,-766600.00,-334500.00,89700.00,0.0
60,递延所得税负债增加,417603.16,0,1221651.76,0,-58125.00,0,-29062.50,0,-58125.00,0,-29062.50,-14531.25,-58125.00,0,0,-14531.25,406875.00,0,0,0,0,0,0.0
61,存货的减少,80097506.34,0,-135588345.35,0,-17293230.17,0,-97972257.42,0,9446699.34,0,-71176454.23,-37078791.72,6836513.73,0,-58255815.57,-36931918.45,-5858895.96,-51852248.01,-58229100.00,8060700.00,-4058100.00,-2750200.00,0.0
62,经营性应收项目的减少,-348793798.32,0,137303041.36,0,-257596410.31,0,72919513.93,0,-51987677.81,0,94017423.83,50810361.95,-157715136.88,0,60420726.53,51124745.63,-55607132.26,-127496850.64,43205700.00,-123816700.00,-103988300.00,-67190100.00,0.0
63,经营性应付项目的增加,180718843.13,0,81097853.42,0,146553365.92,0,-81136570.16,0,-35259821.80,0,-106775961.55,-90677159.90,63040601.84,0,-86990251.54,-83110772.69,-10203296.42,74620137.56,-69838200.00,15730800.00,17888900.00,62401700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,66439437.91,0,36248692.00,0,50027641.23,0,26196344.18,0,7965462.95,0,0,0,0,0,0,0,0,0,0,77408900.00,0,0,0.0
67,经营活动产生现金流量净额,559833505.69,0,152113020.36,0,2641988.87,0,-189627730.88,0,48714313.54,0,-92572955.07,-80345200.70,53658487.19,0,-119859504.57,-96915692.33,25862858.25,46773002.21,-86697700.00,22281800.00,-27994100.00,16375900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1849092423.76,0,1523361769.07,0,852300385.52,0,435694491.69,0,712401770.71,0,214435036.57,228889691.15,310752147.74,0,152739326.35,201094732.23,305663551.85,384204794.60,0,0,0,0,0.0
72,现金的期初余额,1298904541.35,0,1302866699.75,0,712401770.71,0,716415509.71,0,310752147.74,0,312397856.74,310752147.74,305663551.85,0,305663207.02,305663551.85,384204794.60,155907352.05,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,550187882.41,0,220495069.32,0,139898614.81,0,-280721018.02,0,401649622.97,0,-97962820.17,-81862456.59,5088595.89,0,-152923880.67,-104568819.62,-78541242.75,228297442.55,0,0,0,0,0.0
