9,支付的其他与经营活动有关的现金,340924427.94,164717377.96,153417871.92,390134194.08,428654714.86,383849755.63,33793635.80,219947513.39,147656711.67,101333556.73,58721882.97,112643489.83,64301819.13,34935328.32,43149252.68,49290090.40,37310437.29,40913470.79,13016259.32,46067623.44,66308433.06,35245097.84,44991241.43,23777619.66,32627103.83,0.0
10,经营活动现金流出小计,4907471992.17,3655968116.93,1330370195.53,4659170917.79,3564384265.55,2332152609.06,633797983.71,1207159305.86,1050499949.10,506770114.81,269052907.07,620241441.21,575425644.13,214960204.69,150263044.87,478566348.62,337895088.75,252531064.98,102992491.70,429863225.35,352135921.84,219424112.88,438993051.74,413921338.09,463771468.41,0.0
11,经营活动产生的现金流量净额,300892925.91,129970828.25,271529742.30,799741347.12,634518570.37,452097526.45,-18128559.16,217228434.15,139480154.71,146832457.27,98712703.12,337516819.87,151058025.65,119182703.39,16934826.50,128193408.77,85998261.97,42330917.78,20577477.10,103131278.20,70617597.90,49750642.97,62878724.24,117394450.36,81401249.62,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,417709243.55,402596247.57,12498470.13,147120349.45,52391537.08,14014614.00,13053846.15,30554769.00,10554769.00,10554769.00,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,13862533.08,2113492.08,2007175.70,2891237.07,4175905.12,2619812.28,626342.63,4341735.30,3155435.30,3210536.51,0,67387.39,0,0,3897.57,0,0,0.00,0.00,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,31800.00,0,0,366973.07,310994.00,310000.00,310000.00,219350.48,162260.00,15519180.28,0,108381.97,58974.36,58974.36,0,1754767.28,1660750.19,1660750.19,322117.95,8808882.92,6206769.89,3530748.70,47993.17,715495.34,501019.01,0.0
16,处置子公司及其他营业单位收到的现金净额,276945178.07,99432993.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,20947870.49,1796444.21,0,0,325599511.83,1532743.95,1532743.95,0,4542482.20,4286321.63,4286321.63,0,3534953.42,3270965.54,1068802.15,289730.74,1426068.56,1111285.36,414584.15,563917.40,362051.09,542602.86,0.0
18,投资活动现金流入小计,708548754.70,504142733.54,14505645.83,171326430.08,58674880.41,16944426.28,13990188.78,360715366.61,15405208.25,30817229.74,0.00,6718251.56,4345295.99,4345295.99,3897.57,5289720.70,4931715.73,2729552.34,611848.69,10234951.48,7318055.25,3945332.85,611910.57,1077546.43,1043621.87,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,155782728.38,113678065.86,53546754.67,514028344.33,327988387.51,268048740.12,212240492.85,258016252.95,230095735.52,158538263.78,106203626.90,258322324.64,147065365.97,25145689.23,11919432.06,60959261.10,16799119.82,10396783.00,7759712.59,23916642.67,21003626.89,16625570.25,67806540.86,50335999.05,83537334.58,0.0
20,投资所支付的现金,44949640.00,32749640.00,6500000.00,262463002.57,224999650.31,193242063.60,88400277.48,599930695.78,535095695.78,343123104.16,43278057.50,250912354.60,56350000.00,17200000.00,1000000.00,29000000.00,18000000.00,18000000.00,17000000.00,2000000.00,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,73000000.00,73000000.00,43000000.00,39321106.34,39230613.80,39230613.80,5479890.00,273581635.24,290537010.51,206737010.51,161422359.78,774922642.01,757596481.44,520364531.44,0,66998363.52,66998363.52,0,0,0,0,0,0,0,73445518.59,0.0
22,支付的其他与投资活动有关的现金,0,0,0,78836481.13,0,0,0,20848590.75,0,0,0,900000.00,3820000.00,3070000.00,45000000.00,6000000.00,2000000.00,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,273732368.38,219427705.86,103046754.67,894648934.37,592218651.62,500521417.52,306120660.33,1152377174.72,1055728441.81,708398378.45,310904044.18,1285057321.25,964831847.41,565780220.67,57919432.06,162957624.62,103797483.34,28396783.00,24759712.59,25916642.67,21003626.89,16625570.25,67806540.86,50335999.05,156982853.17,0.0
24,投资活动产生的现金流量净额,434816386.32,284715027.68,-88541108.84,-723322504.29,-533543771.21,-483576991.24,-292130471.55,-791661808.11,-1040323233.56,-677581148.71,-310904044.18,-1278339069.69,-960486551.42,-561434924.68,-57915534.49,-157667903.92,-98865767.61,-25667230.66,-24147863.90,-15681691.19,-13685571.64,-12680237.40,-67194630.29,-49258452.62,-155939231.30,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2166700.00,2166700.00,500000.00,3500000.00,3500000.00,3500000.00,3500000.00,2700000.00,1200000.00,1200000.00,1200000.00,2100788798.84,2085288798.84,2087732165.34,0,191737766.50,191737766.50,191294400.00,0,0,0,0,0,0,68000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,2166700.00,2166700.00,0,3500000.00,3500000.00,3500000.00,3500000.00,2700000.00,1200000.00,1200000.00,1200000.00,13056633.50,0,0,0,443366.50,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,2350700000.00,1854000000.00,1573000000.00,2296374123.46,1178156798.46,886156798.46,272381798.46,1574160000.00,1414160000.00,383000000.00,0,87500000.00,87500000.00,87500000.00,500000.00,70000000.00,20000000.00,0,0,175000000.00,137000000.00,86000000.00,206926359.17,47650375.59,340420748.19,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2251003574.72,2251003574.72,1951003564.72,2000000.00,0,0,0,0,1500000.00,1500000.00,0,64800000.00,51800000.00,51800000.00,2731.53,44950000.00,2000000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,4603870274.72,4107170274.72,3524503564.72,2301874123.46,1181656798.46,889656798.46,275881798.46,1576860000.00,1416860000.00,385700000.00,1200000.00,2253088798.84,2224588798.84,2227032165.34,502731.53,306687766.50,213737766.50,191294400.00,0.00,175000000.00,137000000.00,86000000.00,206926359.17,47650375.59,408420748.19,0.0
32,偿还债务支付的现金,3483143650.00,2967052550.00,597000000.00,876559123.46,596559123.46,148425918.46,70000000.00,960000000.00,960000000.00,260000000.00,0,97500000.00,72500000.00,20000000.00,10025375.00,234000000.00,174000000.00,111000000.00,0,143000000.00,95000000.00,43000000.00,211926359.17,125382402.37,317788721.41,0.0
33,分配股利、利润或偿付利息所支付的现金,230727268.04,187034493.32,60697870.95,257783645.48,192967397.48,142200402.20,85610237.38,77672968.64,69093574.07,66548538.26,0,32147251.46,32982914.24,32624669.26,2416.67,14738652.41,14563350.74,4186829.70,2325248.33,9259025.81,6864814.71,4471285.82,24469676.45,9986342.17,12772163.84,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,1745481.44,0,0,0,17526919.28,0,0,0,10504564.60,5291643.08,5291643.08,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1560843362.64,1374277882.64,2388400000.00,1346577027.76,630535699.39,625535699.39,0,36200000.00,0,0,0,118950000.00,103695000.00,103695000.00,0,10367990.37,9187990.37,5707990.37,0,1018867.92,452830.19,169811.32,966128.42,3071698.11,763000.00,0.0
36,筹资活动现金流出小计,5274714280.68,4528364925.96,3046097870.95,2480919796.70,1420062220.33,916162020.05,155610237.38,1073872968.64,1029093574.07,326548538.26,0.00,248597251.46,209177914.24,156319669.26,10027791.67,259106642.78,197751341.11,120894820.07,2325248.33,153277893.73,102317644.90,47641097.14,237362164.04,138440442.65,331323885.25,0.0
37,筹资活动产生的现金流量净额,-670844005.96,-421194651.24,478405693.77,-179045673.24,-238405421.87,-26505221.59,120271561.08,502987031.36,387766425.93,59151461.74,1200000.00,2004491547.38,2015410884.60,2070712496.08,-9525060.14,47581123.72,15986425.39,70399579.93,-2325248.33,21722106.27,34682355.10,38358902.86,-30435804.87,-90790067.06,77096862.94,0.0
38,四、汇率变动对现金及现金等价物的影响,6743533.08,-2411256.47,-8266538.15,28339415.05,18487059.56,-2556504.92,-9048857.11,-5110628.40,-2308761.21,174683.73,2212.17,9914096.51,2203376.60,1970575.72,-90412.36,5639236.38,3331150.63,-1311563.25,-2602105.90,-5685497.29,-4150363.34,-1202860.25,-3076615.00,-145062.71,-3046094.06,0.0
39,五、现金及现金等价物净增加额,71608839.35,-8920051.78,653127789.08,-74287415.36,-118943563.15,-60541191.30,-199036326.74,-76556971.00,-515385414.13,-471422545.97,-210989128.89,1073583394.07,1208185735.43,1630430850.51,-50596180.49,23745864.95,6450070.38,85751703.80,-8497741.03,103486195.99,87464018.02,74226448.18,-37828325.92,-22799132.03,-487212.80,0.0
40,加:期初现金及现金等价物余额,1090934716.04,1090934716.04,1090934716.04,1165222131.40,1165222131.40,1165222131.40,1165222131.40,1241779102.40,1242646586.03,1242646586.03,1241779102.40,168195708.33,168195708.33,168195708.33,192572980.73,144449843.38,144449843.38,144449843.38,144449843.38,40963647.39,40963647.39,40963647.39,78791973.31,101591105.34,102078318.14,0.0
41,六、期末现金及现金等价物余额,1162543555.39,1082014664.26,1744062505.12,1090934716.04,1046278568.25,1104680940.10,966185804.66,1165222131.40,727261171.90,771224040.06,1030789973.51,1241779102.40,1376381443.76,1798626558.84,141976800.24,168195708.33,150899913.76,230201547.18,135952102.35,144449843.38,128427665.41,115190095.57,40963647.39,78791973.31,101591105.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,467988695.08,0,903611661.90,0,617107471.11,0,409070073.83,0,211407047.29,0,219247572.88,0,74910712.76,0,55405772.97,0,23244872.49,0,36179269.27,0,21929229.31,51184782.03,49461053.85,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,27040904.19,0,97486468.17,0,13525526.14,0,14579036.98,0,5391576.69,0,322999.16,0,500847.31,0,-676728.02,0,-549044.47,0,135511.65,0,654708.01,1297459.90,-285181.11,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,114667841.57,0,58249783.54,0,27742630.60,0,40780463.97,0,18497205.29,0,36000133.83,0,17587609.86,0,33136688.44,0,16193247.09,0,34669980.39,0,18228187.28,35475782.22,34291169.81,0,0.0
48,无形资产摊销,0,9290486.97,0,135920973.08,0,50215557.30,0,59785784.00,0,28759101.89,0,9910415.48,0,2227009.77,0,2265671.97,0,638470.56,0,1276941.12,0,638470.56,1276941.11,1276941.12,0,0.0
49,长期待摊费用摊销,0,20744.34,0,15602873.61,0,2988192.38,0,5685566.30,0,2707260.94,0,6789918.02,0,4271867.46,0,8829606.40,0,4435783.68,0,7984060.64,0,3878549.07,4076483.96,622644.68,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,70395.97,0,7433.98,0,-41469.00,0,-243407.46,0,70852.59,0,-58974.36,0,-241022.42,0,-1252719.17,0,-1659386.53,0,-2028915.78,7485.14,-50851.40,0,0.0
53,固定资产报废损失,0,0,0,965721.71,0,0.00,0,144491.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-768281.68,0,0,0,768281.68,0,4033595.00,0,-139929.47,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,132513823.15,0,146768885.85,0,42915142.47,0,18018529.22,0,1893980.76,0,-8771235.25,0,-2639042.80,0,-1113425.55,0,2887115.59,0,12339555.01,0,4593081.38,11211267.32,11978635.61,0,0.0
58,投资损失,0,39977600.23,0,8951831.36,0,21105342.24,0,-70793397.34,0,-25115758.57,0,2163010.76,0,638982.32,0,608741.84,0,333391.33,0,246203.72,0,0,0,0,0,0.0
59,递延所得税资产减少,0,794505.28,0,-4555895.19,0,-1140983.97,0,-826635.33,0,-540936.06,0,-630900.53,0,-118392.98,0,542312.78,0,524291.72,0,-490028.21,0,-994686.91,-147888.02,2134822.88,0,0.0
60,递延所得税负债增加,0,-3656445.35,0,-26189124.87,0,-11414715.58,0,1426527.40,0,-1486696.03,0,5679618.32,0,371935.89,0,0,0,0,0,0,0,0,-34982.37,-405522.63,0,0.0
61,存货的减少,0,5335997.86,0,-29790923.09,0,-26119417.76,0,-13531421.43,0,-4758044.51,0,1680795.11,0,6895220.25,0,6875937.81,0,1973916.20,0,19937667.72,0,6550021.28,-10330062.72,-5515280.20,0,0.0
62,经营性应收项目的减少,0,-394489966.04,0,-186102354.57,0,-202009010.06,0,-236080139.40,0,-44030478.69,0,-55774609.52,0,-150751.91,0,12687014.34,0,2037986.32,0,-7719354.88,0,-24006445.36,-51219545.01,21215744.63,0,0.0
63,经营性应付项目的增加,0,-269513359.03,0,-321350278.63,0,-82825642.40,0,-10571427.22,0,-45669152.28,0,120371645.95,0,14470095.04,0,9773131.51,0,-8136393.56,0,-537423.38,0,16274849.13,20081000.68,2810202.59,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,101328.28,0,0.00,0,-417549.77,0,20758.01,0,456603.07,0,275584.78,0,867988.38,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,129970828.25,0,799741347.12,0,452097526.45,0,217228434.15,0,146832457.27,0,337516819.87,0,119182703.39,0,128193408.77,0,42330917.78,0,103131278.20,0,49750642.97,62878724.24,117394450.36,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1082014664.26,0,1090934716.04,0,1104680940.10,0,1165222131.40,0,771224040.06,0,1241779102.40,0,1798626558.84,0,168195708.33,0,230201547.18,0,144449843.38,0,115190095.57,40963647.39,78791973.31,0,0.0
72,现金的期初余额,0,1090934716.04,0,1165222131.40,0,1165222131.40,0,1241779102.40,0,1242646586.03,0,168195708.33,0,168195708.33,0,144449843.38,0,144449843.38,0,40963647.39,0,40963647.39,78791973.31,101591105.34,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-8920051.78,0,-74287415.36,0,-60541191.30,0,-76556971.00,0,-471422545.97,0,1073583394.07,0,1630430850.51,0,23745864.95,0,85751703.80,0,103486195.99,0,74226448.18,-37828325.92,-22799132.03,0,0.0
