15,处置固定资产、无形资产和其他长期资产所收回的现金净额,65760.00,49081.00,21816.00,223690.40,153135.00,94714.00,40876.00,192066.66,104682.56,68731.56,10794.88,208916.94,172175.90,127613.50,61500.04,265060.63,103610.75,0,184171.23,115499.40,18200.00,0.00,0.0
16,处置子公司及其他营业单位收到的现金净额,1051938.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,0,800000.00,0,0,0,0,0.00,0.00,0.0
18,投资活动现金流入小计,233851108.88,218502615.95,116493503.50,880437162.37,595358810.92,382928037.16,198089943.31,976037543.73,620503300.39,388763241.44,155421479.82,205599580.19,188539332.30,168466002.78,105213046.85,214766401.47,187810318.28,0,136616209.59,115499.40,18200.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,12680307.60,9773309.79,6544433.97,17329412.30,9360203.75,7370160.86,5815709.40,38351401.18,20460063.25,18089683.96,12311457.17,45869655.55,18386748.58,15409923.09,8479476.62,35449694.82,27756757.60,0,55970233.58,12168108.77,5120400.00,3954900.00,0.0
20,投资所支付的现金,218500000.00,207500000.00,231500000.00,758200000.00,641959682.00,357959682.00,186150000.00,1011900000.00,651000000.00,377800000.00,126000000.00,270000000.00,165000000.00,145000000.00,105000000.00,243165000.00,187165000.00,0,136000000.00,0,0.00,0.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,-602832.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,45000.00,0,0,0,0,0,0,1300000.00,0,0,0,0,0.00,0.00,0.0
23,投资活动现金流出小计,231180307.60,217273309.79,238044433.97,774926579.79,651319885.75,365329842.86,191965709.40,1050251401.18,671505063.25,395889683.96,138311457.17,315869655.55,183386748.58,160409923.09,113479476.62,279914694.82,214921757.60,0,191970233.58,12168108.77,5120400.00,3954900.00,0.0
24,投资活动产生的现金流量净额,2670801.28,1229306.16,-121550930.47,105510582.58,-55961074.83,17598194.30,6124233.91,-74213857.45,-51001762.86,-7126442.52,17110022.65,-110270075.36,5152583.72,8056079.69,-8266429.77,-65148293.35,-27111439.32,0,-55354023.99,-12052609.37,-5102200.00,-3954900.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,19553100.00,18803100.00,17826100.00,54046500.00,53646600.00,53646600.00,53646600.00,2800000.00,2600000.00,2600000.00,800000.00,224332000.00,3265000.00,2430000.00,1490000.00,4175000.00,4175000.00,0,200000.00,30000000.00,8000000.00,980000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,1647100.00,1877100.00,900000.00,819900.00,420000.00,420000.00,420000.00,2800000.00,2600000.00,2600000.00,800000.00,3412000.00,3265000.00,2430000.00,1490000.00,4175000.00,4175000.00,0,200000.00,0,0.00,980000.00,0.0
28,取得借款收到的现金,70000000.00,70000000.00,50000000.00,105000000.00,87500000.00,33191489.00,20000000.00,24200000.00,24200000.00,20000000.00,0,18719618.00,6412000.00,6412000.00,0,37065256.30,28936266.30,0,26990000.00,38656000.00,3000000.00,0.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,23938.30,0,0,0,0,0,0,0,0,0,0,0,36100000.00,19700000.00,0.00,0.0
31,筹资活动现金流入小计,89553100.00,88803100.00,67826100.00,159046500.00,141146600.00,86838089.00,73646600.00,27023938.30,26800000.00,22600000.00,800000.00,243051618.00,9677000.00,8842000.00,1490000.00,41240256.30,33111266.30,0,27190000.00,104756000.00,30700000.00,980000.00,0.0
32,偿还债务支付的现金,80012417.55,53203906.55,20000000.00,24200000.00,24200000.00,20000000.00,20000000.00,0,0,0,0,82262172.30,8260184.30,7260184.30,7260184.30,6107422.00,6107422.00,0,3573280.00,29488000.00,3000000.00,0.00,0.0
33,分配股利、利润或偿付利息所支付的现金,10819089.46,9711659.47,1315886.07,7407229.58,5961918.91,5369763.40,299857.79,8673220.67,8407015.33,8174000.00,0,3207853.79,2401716.14,1694670.87,800573.49,3059232.79,2304127.85,0,558178.11,328332.61,45700.00,0.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
35,支付其他与筹资活动有关的现金,991800.00,991800.00,991800.00,8611780.84,2695047.22,546147.22,0,860000.00,860000.00,860000.00,0,8470000.00,0,0,0,0,0,0,0,39100000.00,16700000.00,0.00,0.0
36,筹资活动现金流出小计,91823307.01,63907366.02,22307686.07,40219010.42,32856966.13,25915910.62,20299857.79,9533220.67,9267015.33,9034000.00,0.00,93940026.09,10661900.44,8954855.17,8060757.79,9166654.79,8411549.85,0,4131458.11,68916332.61,19745700.00,0.00,0.0
37,筹资活动产生的现金流量净额,-2270207.01,24895733.98,45518413.93,118827489.58,108289633.87,60922178.38,53346742.21,17490717.63,17532984.67,13566000.00,800000.00,149111591.91,-984900.44,-112855.17,-6570757.79,32073601.51,24699716.45,0,23058541.89,35839667.39,10954300.00,980000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
39,五、现金及现金等价物净增加额,-47030998.96,-34256254.89,-126352967.53,242566505.51,-11387971.60,3885582.38,14643886.61,-12047272.73,-67300143.25,-23721409.61,-9270090.10,54725716.69,-38683248.34,-25006692.63,-39345336.12,7638489.17,-48759306.65,-33726758.21,-7327127.75,38521051.00,26278100.00,-5844400.00,0.0
40,加:期初现金及现金等价物余额,356480701.01,356480701.01,356480701.01,113914195.50,113914195.50,113914195.50,113914195.50,125961468.23,125961468.23,125961468.23,125961468.23,71235751.54,71235751.54,71235751.54,71235751.54,63597262.37,63597262.37,0,70924390.12,32403339.12,6125200.00,11969700.00,0.0
41,六、期末现金及现金等价物余额,309449702.05,322224446.12,230127733.48,356480701.01,102526223.90,117799777.88,128558082.11,113914195.50,58661324.98,102240058.62,116691378.13,125961468.23,32552503.20,46229058.91,31890415.42,71235751.54,14837955.72,0,63597262.37,70924390.12,32403300.00,6125200.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,19330513.66,0,38594312.63,0,12709021.04,0,33396854.01,0,10870418.55,0,51727717.65,0,17228892.93,0,50890942.75,0,0,45965522.97,43798917.55,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4811059.68,0,26562259.57,0,4605515.24,0,13218461.01,0,2822494.58,0,9911660.88,0,2766915.55,0,1862787.28,0,0,4045041.10,1828451.53,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5664978.79,0,11483421.07,0,5675176.11,0,9555893.20,0,3739808.41,0,2043509.35,0,871635.91,0,1557815.68,0,0,946386.04,703916.92,0,0,0.0
48,无形资产摊销,0,137558.89,0,321045.43,0,167447.25,0,2012243.09,0,380421.57,0,721825.51,0,389380.38,0,765926.54,0,0,723939.40,379797.66,0,0,0.0
49,长期待摊费用摊销,0,743605.90,0,610318.57,0,242040.38,0,223159.62,0,150731.39,0,76528.03,0,30352.47,0,110894.47,0,0,146091.53,137093.82,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,10723.96,0,35177.03,0,32205.89,0,16863.53,0,20719.89,0,-14714.54,0,-8452.02,0,2206.70,0,0,-3525.89,10046.60,0,0,0.0
53,固定资产报废损失,0,27134.13,0,20205.35,0,0,0,25865.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2914110.41,0,2722245.08,0,622486.38,0,472334.61,0,197835.62,0,23996.40,0,23996.40,0,184797.29,0,0,634640.54,345560.81,0,0,0.0
58,投资损失,0,-1749832.45,0,-6013471.97,0,-2379345.38,0,-3945477.07,0,-1694509.88,0,-390663.25,0,-338389.28,0,-701340.84,0,0,-432038.36,0,0,0,0.0
59,递延所得税资产减少,0,1570564.88,0,-6484592.29,0,-1573485.10,0,-2171929.48,0,-422669.06,0,-1784087.66,0,-757847.78,0,30830.47,0,0,-219439.69,-968033.57,0,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3737874.70,0,-936161.32,0,-1134112.05,0,-941814.58,0,33948.70,0,-184276.04,0,38392.35,0,17037610.91,0,0,-13296408.05,-2770924.21,0,0,0.0
62,经营性应收项目的减少,0,-34691831.98,0,-150348934.51,0,-78908712.29,0,-68890660.72,0,-32931807.30,0,-57046091.97,0,-53196920.20,0,-7886880.55,0,0,-63503738.39,-48198335.71,0,0,0.0
63,经营性应付项目的增加,0,-67926217.14,0,88511724.85,0,-20998436.87,0,61704074.46,0,-13328359.56,0,10798795.78,0,2126.14,0,-23142409.69,0,0,49961883.15,19467501.58,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,12514210.94,0,13150883.86,0,6305409.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-60381295.03,0,18228433.35,0,-74634790.30,0,44675867.09,0,-30160967.09,0,15884200.14,0,-32949917.15,0,40713181.01,0,0,24968354.35,14733992.98,0,0,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,322224446.12,0,356480701.01,0,117799777.88,0,113914195.50,0,102240058.62,0,125961468.23,0,46229058.91,0,71235751.54,0,0,63597262.37,70924390.12,0,0,0.0
72,现金的期初余额,0,356480701.01,0,113914195.50,0,113914195.50,0,125961468.23,0,125961468.23,0,71235751.54,0,71235751.54,0,63597262.37,0,0,70924390.12,32403339.12,0,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-34256254.89,0,242566505.51,0,3885582.38,0,-12047272.73,0,-23721409.61,0,54725716.69,0,-25006692.63,0,7638489.17,0,0,-7327127.75,38521051.00,0,0,0.0
