15,处置固定资产、无形资产和其他长期资产所收回的现金净额,131903.73,98240.00,77240.00,2760.00,1607432.48,1599542.48,532855.00,521000.00,698880.00,698880.00,697680.00,11000.00,512723.87,227800.00,225000.00,200000.00,1025292.96,1281692.00,7668.84,0,16470.00,20300.00,154850.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2084451496.71,1623044647.39,1094044647.39,445036481.09,2839821597.74,1454209755.46,998000000.00,385000000.00,3601099789.66,2478803064.26,1141641745.40,444383351.39,1210650000.00,756500000.00,547500000.00,237415780.82,474050000.00,282500000.00,386100000.00,237000000.00,140000000.00,0,10000000.00,0.0
18,投资活动现金流入小计,2122982567.07,1649433589.02,1106043006.80,453181058.99,2933352016.95,1507178450.96,1034092177.30,402668866.49,3636144476.81,2492280170.69,1145962553.53,445247593.83,1226055227.86,768516934.64,556663335.75,238628979.71,489079891.44,292606082.98,395902191.71,240661934.89,146245975.47,6442230.23,11257981.09,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,63305011.50,42643958.15,21332510.07,9305392.31,78957152.34,60241131.01,43781309.50,15922477.28,63031930.50,41885236.74,24840030.61,7846691.87,67275753.15,42158479.05,35492739.99,25287117.86,172578926.61,144612722.21,252399834.04,130812928.39,220833919.12,74058944.61,52526941.62,0.0
20,投资所支付的现金,181965562.00,131964864.13,131964596.00,57227377.00,156872749.00,38162469.00,0,0,99000000.00,64000000.00,9800000.00,0,0,0,0,0,0,0,0,0,0,0,16000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,26662298.56,0,0,0,78026019.04,0,0,0,0,0,0,0,0,0,0,0,0,0,10194055.11,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1743000000.00,1453000000.00,943000000.00,768300053.00,2492490179.72,1459490179.72,1077000000.00,525000000.00,4522367898.74,3382000000.00,1947000000.00,655000000.00,1345600000.00,855539550.00,532500000.00,328400000.00,589240000.00,396700000.00,311250000.00,288200000.00,118000000.00,125000000.00,0,0.0
23,投资活动现金流出小计,2014932872.06,1627608822.28,1096297106.07,834832822.31,2806346100.10,1557893779.73,1120781309.50,540922477.28,4684399829.24,3487885236.74,1981640030.61,662846691.87,1412875753.15,897698029.05,567992739.99,353687117.86,761818926.61,541312722.21,573843889.15,419012928.39,338833919.12,199058944.61,68526941.62,0.0
24,投资活动产生的现金流量净额,108049695.01,21824766.74,9745900.73,-381651763.32,127005916.85,-50715328.77,-86689132.20,-138253610.79,-1048255352.43,-995605066.05,-835677477.08,-217599098.04,-186820525.29,-129181094.41,-11329404.24,-115058138.15,-272739035.17,-248706639.23,-177941697.44,-178350993.50,-192587943.65,-192616714.38,-57268960.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,9128000.00,4100000.00,500000.00,0,9500000.00,500000.00,0,0,1175502656.02,1175502656.02,1123998232.00,1123998232.00,0,0,0,0,0,0,0,0,0,4050000.00,3300000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,9500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,569175393.28,458213240.40,338262000.00,261000000.00,0,0,0,0,0,0,0,0,131000000.00,115000000.00,115000000.00,95000000.00,435000000.00,355000000.00,29900000.00,29900000.00,0,0,500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,578303393.28,462313240.40,338762000.00,261000000.00,9500000.00,500000.00,0.00,0.00,1175502656.02,1175502656.02,1123998232.00,1123998232.00,131000000.00,115000000.00,115000000.00,95000000.00,435000000.00,355000000.00,29900000.00,29900000.00,0.00,4050000.00,3800000.00,0.0
32,偿还债务支付的现金,310314700.00,280000000.00,19000000.00,5000000.00,15000000.00,0,0,0,66000000.00,66000000.00,66000000.00,66000000.00,135000000.00,60000000.00,60000000.00,20000000.00,365000000.00,140702250.00,29900000.00,0,0,0,15500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,142236197.19,141987647.43,130155044.72,406778.63,146091635.25,133761560.13,133003558.93,56012.60,131900338.79,123250578.79,122145091.56,17658616.44,83641817.91,81306399.99,81306399.99,975092.17,122239160.47,100058450.01,114437631.58,109422764.44,61590000.00,80800000.00,39718.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,201251639.67,81732078.33,63409012.58,29666958.56,3507288.02,1995620.02,243390.00,0,8836240.00,8836240.00,8836240.00,7936240.00,0,0,0,0,0,0,0,3000000.00,0,0,0,0.0
36,筹资活动现金流出小计,653802536.86,503719725.76,212564057.30,35073737.19,164598923.27,135757180.15,133246948.93,56012.60,206736578.79,198086818.79,196981331.56,91594856.44,218641817.91,141306399.99,141306399.99,20975092.17,487239160.47,240760700.01,144337631.58,112422764.44,61590000.00,80800000.00,15539718.75,0.0
37,筹资活动产生的现金流量净额,-75499143.58,-41406485.36,126197942.70,225926262.81,-155098923.27,-135257180.15,-133246948.93,-56012.60,968766077.23,977415837.23,927016900.44,1032403375.56,-87641817.91,-26306399.99,-26306399.99,74024907.83,-52239160.47,114239299.99,-114437631.58,-82522764.44,-61590000.00,-76750000.00,-11739718.75,0.0
38,四、汇率变动对现金及现金等价物的影响,-626937.42,547601.87,-615568.30,-735345.45,452818.85,329296.96,46180.94,-339281.32,-450017.34,-335424.20,-181888.63,-41202.38,454564.75,291340.45,98503.69,-27808.14,249499.89,165654.35,-40428.55,-65293.83,0,0,15192.33,0.0
39,五、现金及现金等价物净增加额,42932278.67,30372380.34,165016218.20,-93133131.70,67454954.05,-174007014.59,-263264203.15,-143454842.69,237484241.08,145543143.15,166434269.49,871873857.29,65472156.42,14640522.36,17100767.58,-7397225.44,-59882367.67,11598761.59,-79017053.03,-172980230.52,103414351.04,-104805987.45,130503523.93,0.0
40,加:期初现金及现金等价物余额,414555920.09,414555920.09,414555920.09,414555920.09,347100966.04,347100966.04,347100966.04,347100966.04,109616724.96,109616724.96,109616724.96,109616724.96,44144568.54,44144568.54,44144568.54,44144568.54,104026936.21,104026936.21,183043989.24,183043989.24,79629638.20,184435625.65,53932101.72,0.0
41,六、期末现金及现金等价物余额,457488198.76,444928300.43,579572138.29,321422788.39,414555920.09,173093951.45,83836762.89,203646123.35,347100966.04,255159868.11,276050994.45,981490582.25,109616724.96,58785090.90,61245336.12,36747343.10,44144568.54,115625697.80,104026936.21,10063758.72,183043989.24,79629638.20,184435625.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,327674530.45,0,205479284.48,0,281007027.63,0,162330166.29,0,273073276.73,0,129414458.06,0,236043988.29,172279555.34,117439459.82,0,243867827.17,170297164.68,228805075.17,0,251961871.51,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,72331587.73,0,20382800.39,0,60126087.79,0,18410473.92,0,44792705.70,0,6611503.07,0,60502901.49,40816406.73,19087351.69,0,87059056.98,80278696.79,84360184.55,0,51058425.11,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,29627088.72,0,14342405.41,0,29772680.62,0,16187783.31,0,32107042.32,0,15642354.43,0,32061566.87,22161970.74,15663404.79,0,28993337.35,20251397.16,29235024.82,0,29192049.18,0,0,0.0
48,无形资产摊销,5086215.00,0,2927667.33,0,5022374.60,0,2779699.85,0,5536738.42,0,2735917.55,0,5517593.88,4163992.47,2821846.74,0,5377629.55,3974952.40,3007775.70,0,1973263.24,0,0,0.0
49,长期待摊费用摊销,35403040.21,0,21620715.92,0,38073030.57,0,17604363.69,0,29558795.00,0,13867872.11,0,33144539.93,24725192.09,17591610.12,0,41973324.77,25639772.82,43504592.11,0,27763635.90,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,167352.14,0,-1697.99,0,132862.42,0,45230.05,0,-241957.43,0,-198993.64,0,-33502.17,-26545.41,-29139.47,0,-145016.73,-161160.19,83294.37,0,-5667.16,0,0,0.0
53,固定资产报废损失,58093.58,0,75075.68,0,88525.11,0,21471.41,0,28911.44,0,0,0,0,0,0,0,0,0,0,0,2906.51,0,0,0.0
54,公允价值变动损失,-138620.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,8053609.49,0,4819453.06,0,570179.09,0,-46180.94,0,1059601.86,0,277172.16,0,4660472.29,3694777.91,2388826.84,0,5013201.65,3553819.47,743266.66,0,0,0,0,0.0
58,投资损失,-43494376.53,0,-30718148.81,0,-79610898.99,0,-36543740.11,0,-42739309.46,0,-1034873.53,0,-8492503.99,-5389134.64,-2538335.75,0,-14004598.48,-8888518.35,-9794522.87,0,-6540070.50,0,0,0.0
59,递延所得税资产减少,-16946039.03,0,-95694.46,0,-5801894.80,0,9346477.67,0,5308328.54,0,12527501.32,0,-12330087.67,-14935960.26,-5973920.92,0,-19062500.92,-21730498.31,-21450704.29,0,-22380690.98,0,0,0.0
60,递延所得税负债增加,-1585492.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-332253515.87,0,-66403373.68,0,-150338711.40,0,-107970723.71,0,-136189713.55,0,-8855028.00,0,-37908393.81,-46552430.32,-15926632.33,0,-126366853.96,-133338997.17,-132902060.17,0,-75628290.19,0,0,0.0
62,经营性应收项目的减少,-116725745.31,0,-26563370.59,0,-46868994.21,0,-57188662.99,0,-23065065.62,0,-42806871.37,0,23393431.24,-15504219.64,-12447547.89,0,31897755.59,-60319133.87,-54066073.88,0,-4762708.75,0,0,0.0
63,经营性应付项目的增加,50723839.67,0,-117882624.32,0,-47068118.37,0,-79505278.79,0,122603370.50,0,-52904277.40,0,2919928.52,-15596928.70,-83438855.52,0,-19756834.89,66342951.05,41876852.37,0,104957570.82,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-6972902.96,0,1705450.65,0,9990991.56,0,11154617.39,0,5590809.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,11008664.66,0,29687943.07,0,95095141.62,0,-43374302.96,0,317423533.62,0,75276734.76,0,339479934.87,169836676.31,54638068.12,0,264846328.08,145900446.48,213402704.54,0,357592294.69,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,457488198.76,0,579572138.29,0,414555920.09,0,83836762.89,0,347100966.04,0,276050994.45,0,109616724.96,58785090.90,61245336.12,0,44144568.54,115625697.80,104026936.21,0,183043989.24,0,0,0.0
72,现金的期初余额,414555920.09,0,414555920.09,0,347100966.04,0,347100966.04,0,109616724.96,0,109616724.96,0,44144568.54,44144568.54,44144568.54,0,104026936.21,104026936.21,183043989.24,0,79629638.20,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,42932278.67,0,165016218.20,0,67454954.05,0,-263264203.15,0,237484241.08,0,166434269.49,0,65472156.42,14640522.36,17100767.58,0,-59882367.67,11598761.59,-79017053.03,0,103414351.04,0,0,0.0
