32,偿还债务支付的现金,224000000.00,61000000.00,30000000.00,284000000.00,284000000.00,120000000.00,60000000.00,255000000.00,145000000.00,90000000.00,30000000.00,242100000.00,210900000.00,105900000.00,80900000.00,468589031.39,404489031.39,396519031.39,112938205.03,443836487.51,331377522.68,226129100.60,133309569.35,384365767.86,226537387.96,235710219.92,0.0
33,分配股利、利润或偿付利息所支付的现金,13779540.85,10329856.07,2620204.68,14299437.26,10922583.10,5120931.19,2226594.75,25681870.27,22171752.55,18848630.45,3202693.77,32448301.28,28862445.00,25698134.11,3433863.55,25755949.39,17599331.31,18388586.00,7319846.64,84125383.09,51109780.00,43937728.95,36233279.09,63015942.66,31491920.56,51379829.66,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,172329.83,0,905137.05,595238.63,167596.45,87000.00,1627592.34,981957.68,576476.67,184312.66,822681.13,744810.93,583723.32,598007.81,780386.97,719141.75,692568.02,752728.91,3199650.63,5683104.39,0.0
36,筹资活动现金流出小计,237779540.85,71329856.07,32620204.68,298299437.26,294922583.10,125120931.19,62398924.58,280681870.27,168076889.60,109443869.08,33370290.22,274635301.28,241390037.34,132580091.79,84910340.22,494529293.44,422911043.83,415652428.32,120841774.99,528559878.41,383267689.65,270785971.30,170235416.46,448134439.43,261228959.15,292773153.97,0.0
37,筹资活动产生的现金流量净额,-2179540.85,-10729856.07,-10720204.68,6700562.74,10077416.90,-6120931.19,-2398924.58,245961864.96,-3076889.60,-19443869.08,26629709.78,6564698.72,-40190037.34,-16380091.79,-32776064.33,-22516258.22,-10898008.61,-53639693.10,-459853.75,-21533844.73,-24214711.47,-56164363.70,-25941576.46,-57756428.23,-24123552.49,47546853.91,0.0
38,四、汇率变动对现金及现金等价物的影响,4633582.18,1477611.73,-1761702.23,2467820.08,3068933.02,470062.08,-2002600.76,-3378630.24,-2636098.93,-1409285.90,-548002.52,6059797.27,3059014.77,2468427.79,34086.35,4665031.81,3127553.22,502161.68,566843.73,-293912.06,76480.00,197648.95,-129077.80,-1979643.38,37816.95,-87043.82,0.0
39,五、现金及现金等价物净增加额,6092862.33,-25077296.63,1703491.78,-78322342.03,-80048864.06,-53439973.32,-56015829.22,131189223.88,-80381233.13,-60753106.38,-29277371.97,-10910975.75,-79494579.89,-71888820.66,-24785882.96,25019528.77,-19142667.55,-45372518.60,-50457475.03,16529437.54,-39265976.76,-20340125.36,-49117025.67,11385930.21,-31272474.32,40468381.97,0.0
40,加:期初现金及现金等价物余额,152174009.08,137099495.38,137249495.38,215421837.41,215421837.41,215421837.41,215421837.41,84232613.53,84232613.53,84232613.53,84282613.53,95143589.28,95143589.28,95143589.28,95143589.28,70124060.51,70124060.51,70124060.51,70124060.51,53594622.97,53594622.97,53594622.97,53594622.97,42208692.76,73481167.08,33012785.11,0.0
41,六、期末现金及现金等价物余额,158266871.41,112022198.75,138952987.16,137099495.38,135372973.35,161981864.09,159406008.19,215421837.41,3851380.40,23479507.15,55005241.56,84232613.53,15649009.39,23254768.62,70357706.32,95143589.28,50981392.96,24751541.91,19666585.48,70124060.51,14328646.21,33254497.61,4477597.30,53594622.97,42208692.76,73481167.08,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,3219694.95,0,8628546.49,0,3659890.50,0,8866429.31,0,10038818.33,0,34407718.83,0,27477601.44,0,55210697.16,0,27433267.73,0,56264943.40,0,0,0,53105619.26,46221728.68,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4978569.74,0,7968537.87,0,3813473.92,0,-42380.69,0,-2589018.03,0,3106050.40,0,5865210.76,0,8653540.43,0,1507923.06,0,2032655.25,0,0,0,3009049.80,2215273.82,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,27589233.22,0,53561900.35,0,26520824.92,0,51535389.17,0,25941024.90,0,51933736.38,0,25578686.12,0,49448746.02,0,23436755.60,0,46445700.96,0,0,0,39418233.87,30668224.63,0,0.0
48,无形资产摊销,0,941961.64,0,1913376.93,0,938187.93,0,946960.82,0,568484.08,0,1326609.44,0,662101.16,0,1287463.61,0,642115.14,0,1284230.28,0,0,0,1285227.38,1020082.66,0,0.0
49,长期待摊费用摊销,0,323823.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-3070233.98,0,0,0,-183997.87,0,0,0,290085.59,0,0,0,-119562.71,0,0,0,0,0,0,0,-310706.44,0,0,0.0
53,固定资产报废损失,0,0,0,4285.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7825035.97,0,7450958.00,0,4118380.85,0,16813845.01,0,8609122.48,0,6301578.42,0,3820963.47,0,15063554.55,0,12873909.98,0,29144844.54,0,0,0,33672053.30,30429034.26,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-628723.39,0,-1336641.05,0,-1054592.09,0,-469345.32,0,2168742.37,0,1014987.30,0,-356830.39,0,-861720.62,0,398832.06,0,1119183.95,0,0,0,-1496047.95,-186264.59,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-40948447.47,0,-49145529.68,0,-27174075.63,0,-31508284.06,0,-54891673.93,0,-37044534.42,0,-2551872.78,0,20401590.19,0,6101253.92,0,-20657807.49,0,0,0,-30012481.75,-18798996.68,0,0.0
62,经营性应收项目的减少,0,143798991.61,0,-68757871.95,0,-54993727.35,0,-122258561.74,0,44330036.00,0,-42773072.20,0,-161712321.15,0,-57719221.36,0,3643170.34,0,-49572342.19,0,0,0,1461949.27,-29943889.65,0,0.0
63,经营性应付项目的增加,0,-108519549.26,0,-16652646.80,0,18341562.19,0,93425859.53,0,-24291366.20,0,4982387.86,0,52444447.25,0,-33988179.16,0,-65613720.52,0,5550349.96,0,0,0,38709329.22,18200387.79,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-46068351.21,0,4967185.47,0,-3038083.56,0,-8335399.06,0,-8353587.47,0,5683504.16,0,-4302016.06,0,14213777.70,0,3578590.01,0,-11686655.74,0,0,0,-20151174.06,-17363913.34,0,0.0
67,经营活动产生现金流量净额,0,-7487760.78,0,-54468133.35,0,-28868158.32,0,8790515.10,0,1530582.53,0,29229051.76,0,-53074030.18,0,71590685.81,0,14002097.32,0,59925102.92,0,0,0,118691051.90,62461667.58,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,112022198.75,0,137099495.38,0,161981864.09,0,215421837.41,0,23479507.15,0,84232613.53,0,23254768.62,0,95143589.28,0,24751541.91,0,70124060.51,0,0,0,53594622.97,42208692.76,0,0.0
72,现金的期初余额,0,137099495.38,0,215421837.41,0,215421837.41,0,84232613.53,0,84232613.53,0,95143589.28,0,95143589.28,0,70124060.51,0,70124060.51,0,53594622.97,0,0,0,42208692.76,73481167.08,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-25077296.63,0,-78322342.03,0,-53439973.32,0,131189223.88,0,-60753106.38,0,-10910975.75,0,-71888820.66,0,25019528.77,0,-45372518.60,0,16529437.54,0,0,0,11385930.21,-31272474.32,0,0.0
