31,筹资活动现金流入小计,72929812.00,59942100.00,34980000.00,132258756.55,128989156.55,125989156.55,18573500.00,445550879.93,445550879.93,100976907.45,23048289.07,29125328.00,16363240.00,16363240.00,0.00,303152010.00,283980400.00,283980400.00,0.00,33500000.00,33500000.00,8000000.00,0.00,32000000.00,29360000.00,59000000.00,0.0
32,偿还债务支付的现金,19847000.00,14000000.00,600000.00,20450000.00,33850000.00,33450000.00,12000000.00,91993125.37,71061125.37,7894597.00,3534158.02,7242784.27,4218133.34,2452866.41,696861.95,36171093.26,35484217.17,9309447.07,648595.38,34472552.44,28837155.98,1213993.22,601670.75,18803823.71,19591376.20,9500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,22195149.12,21211460.27,359329.59,23350165.06,23005904.32,22746597.65,274593.75,20160214.89,20006722.24,18840916.70,460480.25,12258875.83,12271654.99,9806616.63,53420.02,13810625.18,13674931.99,13255622.65,10446748.42,15301531.82,14423604.88,13550005.52,10472565.37,10942154.12,854090.01,1063184.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,35379734.99,21553915.15,21560216.62,34819563.93,1117497.00,334320.00,0,2319919.05,1661211.05,1140035.05,1140035.05,3296447.77,0,0,0,0,0,0,0,0,0,0,0,0,0,14350000.00,0.0
36,筹资活动现金流出小计,77421884.11,56765375.42,22519546.21,78619728.99,57973401.32,56530917.65,12274593.75,114473259.31,92729058.66,27875548.75,5134673.32,22798107.87,16489788.33,12259483.04,750281.97,49981718.44,49159149.16,22565069.72,11095343.80,49774084.26,43260760.86,14763998.74,11074236.12,29745977.83,20445466.21,24913184.88,0.0
37,筹资活动产生的现金流量净额,-4492072.11,3176724.58,12460453.79,53639027.56,71015755.23,69458238.90,6298906.25,331077620.62,352821821.27,73101358.70,17913615.75,6327220.13,-126548.33,4103756.96,-750281.97,253170291.56,234821250.84,261415330.28,-11095343.80,-16274084.26,-9760760.86,-6763998.74,-11074236.12,2254022.17,8914533.79,34086815.12,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-29997572.83,-15718160.00,9780419.16,55815998.07,-67672507.91,-56625716.71,-175291861.41,144371159.00,11579239.37,-168167632.93,-169344748.58,-143618796.39,-254143266.77,-160476075.11,-106643828.72,272571862.20,46274700.11,162382940.80,-69426280.55,11332391.71,-87120536.97,-75933018.04,-84048025.80,26284614.93,-4012748.31,88369459.08,0.0
40,加:期初现金及现金等价物余额,462217418.81,462217418.81,462217418.81,406401420.74,406401420.74,406401420.74,406401420.74,262030261.74,262030261.74,262030261.74,262030261.74,405649058.13,405649058.13,405649058.13,405649058.13,133077195.93,133077195.93,133077195.93,133077195.93,121744804.22,121744804.22,121744804.22,121744804.22,95460189.29,99472937.60,11103478.52,0.0
41,六、期末现金及现金等价物余额,432219845.98,446499258.81,471997837.97,462217418.81,338728912.83,349775704.03,231109559.33,406401420.74,273609501.11,93862628.81,92685513.16,262030261.74,151505791.36,245172983.02,299005229.41,405649058.13,179351896.04,295460136.73,63650915.38,133077195.93,34624267.25,45811786.18,37696778.42,121744804.22,95460189.29,99472937.60,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9228641.82,0,158112936.88,0,9190438.60,0,119309723.97,0,6371039.35,0,93034422.72,0,-38969868.06,0,65883942.02,0,8122121.39,0,57054537.02,0,7051031.49,0,52043114.98,40510384.92,34116200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5609636.94,0,12560516.51,0,3218626.10,0,2276671.83,0,5959420.19,0,9282086.44,0,1592270.15,0,3392046.03,0,3121963.11,0,3978877.78,0,3175559.24,0,832070.34,1957365.27,82900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,15775380.77,0,30350083.70,0,14981167.87,0,24457051.86,0,9351370.38,0,9762715.37,0,3857258.60,0,6552664.59,0,3074704.37,0,5651403.87,0,2696199.02,0,4611638.65,2291185.33,2077500.00,0.0
48,无形资产摊销,0,3220801.82,0,3629955.25,0,1182584.73,0,2176854.80,0,1058665.61,0,1458431.52,0,498500.96,0,257105.28,0,128552.64,0,227438.42,0,111685.75,0,137564.18,58399.50,0,0.0
49,长期待摊费用摊销,0,515271.78,0,894626.80,0,441813.40,0,952710.40,0,536514.66,0,785122.74,0,477612.22,0,690186.60,0,345093.30,0,630571.92,0,285478.62,0,1112571.25,26433.63,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,-6472.38,0,40561.28,0,0,0,44431.73,0,20442.25,0,25425.00,0,0,0,9425.00,11450.04,9500.00,0.0
53,固定资产报废损失,0,-61599.17,0,-34617.55,0,-42339.53,0,18400.37,0,0,0,0,0,16819.68,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,890950.13,0,979681.06,0,472854.40,0,2457990.16,0,912916.70,0,656595.76,0,202572.38,0,1810625.18,0,813383.74,0,3301531.82,0,1550005.52,0,1942154.12,854090.01,1063200.00,0.0
58,投资损失,0,-714292.82,0,-5434861.46,0,-2851996.91,0,-705677.70,0,0,0,0.00,0,0,0,-463808.22,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,304596.66,0,-3476231.11,0,-459172.10,0,107681.61,0,-770955.72,0,-2074637.05,0,-765777.33,0,548864.97,0,-8859.33,0,-844470.35,0,-1593637.00,0,-437856.21,-682670.50,-214100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-24513207.54,0,-19309734.78,0,-22344916.52,0,-40607107.08,0,-19446217.66,0,3094477.34,0,-20099312.37,0,383273.64,0,-4369433.50,0,-13169899.07,0,-3370010.58,0,-25612547.99,-5412702.62,-14091300.00,0.0
62,经营性应收项目的减少,0,44956702.25,0,-85124373.07,0,-85100517.42,0,-54507622.14,0,-75525066.60,0,-53136269.03,0,-21982881.93,0,-36005516.93,0,-50978628.48,0,-39413971.39,0,-38679012.88,0,-4152175.73,-22775689.70,-3001000.00,0.0
63,经营性应付项目的增加,0,-162833250.75,0,45361286.86,0,36228473.23,0,56588988.11,0,-10911764.76,0,-7768274.37,0,-34538587.87,0,-17414819.82,0,-55255124.80,0,15990234.50,0,-37072240.18,0,7907796.58,6271286.16,37196700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-107620368.11,0,138509269.09,0,-45082984.15,0,112525666.19,0,-82470550.23,0,55135232.72,0,-109711393.57,0,25678995.07,0,-94985785.31,0,33431679.52,0,-65844941.00,0,38393755.17,23109532.04,57239600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,462217418.81,0,0,0,0,0,93862628.81,0,262030261.74,0,245172983.02,0,405649058.13,0,295460136.73,0,133077195.93,0,45811786.18,0,121744804.22,95460189.29,0,0.0
72,现金的期初余额,0,0,0,406401420.74,0,0,0,0,0,262030261.74,0,405649058.13,0,405649058.13,0,133077195.93,0,133077195.93,0,121744804.22,0,121744804.22,0,95460189.29,99472937.60,0,0.0
73,现金等价物的期末余额,0,446499258.81,0,0,0,349775704.03,0,406401420.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,462217418.81,0,0,0,406401420.74,0,262030261.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-15718160.00,0,55815998.07,0,-56625716.71,0,144371159.00,0,-168167632.93,0,-143618796.39,0,-160476075.11,0,272571862.20,0,162382940.80,0,11332391.71,0,-75933018.04,0,26284614.93,-4012748.31,0,0.0
