62,经营性应收项目的减少,-39130918.02,0,-26733342.48,0,19708925.31,0,-266120.42,0,-12253241.35,0,-6663877.51,-7680256.54,-3143427.59,0,8383886.27,-5933482.10,-58074155.77,0,-33429610.17,0,0,0.0
63,经营性应付项目的增加,54378252.06,0,1185941.22,0,-12097644.90,0,-17266904.89,0,-25212730.57,0,-12953574.98,-13894723.40,7946846.73,0,-5913937.73,-3052097.00,31891812.66,0,17964321.80,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-792330.03,0,9748735.82,0,0,0,0,0,0,0,0,0,0,0,0,0,5108400.00,0,0,0.0
67,经营活动产生现金流量净额,65111180.53,0,459108.04,0,24605286.05,0,-25723315.70,0,-8072533.55,0,5670726.75,-10375368.85,49204619.79,0,24278044.26,-3058389.36,1146830.41,0,-10948443.09,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,55221424.73,0,45971925.53,0,58552616.41,0,102297607.41,0,62484782.23,0,56342853.81,40136634.39,57350992.99,0,51562984.81,30690969.73,32745304.53,0,61373681.38,0,0,0.0
72,现金的期初余额,58552616.41,0,58552616.41,0,62484782.23,0,62484782.23,0,57350992.99,0,57350992.99,57350992.99,32745304.53,0,32745304.53,32745304.53,61373681.38,0,24248521.77,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-3331191.68,0,-12580690.88,0,-3932165.82,0,39812825.18,0,5133789.24,0,-1008139.18,-17214358.60,24605688.46,0,18817680.28,-2054334.80,-28628376.85,0,37125159.61,0,0,0.0
