21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,34593177.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,517154276.21,384512459.61,238901051.51,928926196.69,666140744.11,554798301.60,332007876.30,481281509.94,314013461.23,212562668.12,154278047.51,227505969.86,102256440.59,80885724.27,167370724.31,53514171.79,359864976.92,341507609.40,261188765.88,0.0
24,投资活动产生的现金流量净额,-516718467.46,-384076650.86,-238901051.51,-906045189.73,-666130744.11,-554788301.60,-332007876.30,-473418262.09,-314013461.23,-212562668.12,-154278047.51,-226168988.24,-101264511.00,-79893794.68,-166777423.70,-53430955.14,-355529153.78,-341426912.30,-259688654.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,856335346.84,856335346.84,0,0,0,0,0,0,0,15019560.00,200000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1200610083.90,876762574.72,556432574.72,794523288.12,725048296.96,536512624.00,295000000.00,277824000.00,212874000.00,167548800.00,69798600.00,98378000.00,49000000.00,30000000.00,307002500.00,221002500.00,704380411.06,678262448.31,577481436.49,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,55800000.00,12000000.00,0,115000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1256410083.90,888762574.72,556432574.72,909523288.12,725048296.96,536512624.00,295000000.00,1134159346.84,1069209346.84,167548800.00,69798600.00,98378000.00,49000000.00,30000000.00,307002500.00,221002500.00,719399971.06,878262448.31,577481436.49,0.0
32,偿还债务支付的现金,795356558.56,487441054.33,334940958.78,349305731.81,325234880.40,148379401.49,107760613.22,250147731.72,117957086.38,74237929.01,38637389.13,250110625.18,235959342.32,160173471.52,544894010.79,368223732.02,401300582.92,515355508.90,444639070.01,0.0
33,分配股利、利润或偿付利息所支付的现金,57521271.71,35594755.28,12549250.26,157641625.88,167000052.33,34389946.30,25560847.47,64520400.72,45381017.85,37721444.11,29926088.07,28174384.83,13816956.75,15205048.68,58773564.80,37931207.61,133984793.32,34022696.15,25057676.70,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,29948733.33,28000000.00,0,99000000.00,1900000.00,1900000.00,950000.00,9811320.76,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,882826563.60,551035809.61,347490209.04,605947357.69,494134932.73,184669347.79,134271460.69,324479453.20,163338104.23,111959373.12,68563477.20,278285010.01,249776299.07,175378520.20,603667575.59,406154939.63,535285376.24,549378205.05,469696746.71,0.0
37,筹资活动产生的现金流量净额,373583520.30,337726765.11,208942365.68,303575930.43,230913364.23,351843276.21,160728539.31,809679893.64,905871242.61,55589426.88,1235122.80,-179907010.01,-200776299.07,-145378520.20,-296665075.59,-185152439.63,184114594.82,328884243.26,107784689.78,0.0
38,四、汇率变动对现金及现金等价物的影响,-51403.78,-1735864.62,-760803.45,11581564.60,10557304.02,1087712.71,-11299815.87,-11858383.80,-8529809.95,-3954220.77,-265635.79,12147131.32,1963508.48,2446955.11,13834476.40,2585737.19,-2152852.00,6639258.64,8250275.22,0.0
39,五、现金及现金等价物净增加额,-97196939.94,-40861345.76,-6205940.43,-484442959.31,-420746012.45,-88280613.57,-153813540.99,576072548.95,900308042.52,62216168.72,-26084239.74,-151578320.31,-174406310.50,-222883921.65,127811078.30,-35441670.61,96169145.01,1539230.67,14922586.32,0.0
40,加:期初现金及现金等价物余额,207502951.08,207502951.08,207502951.08,691945910.39,691945910.39,691945910.39,691945910.39,115873361.44,115873361.44,115873361.44,115873361.44,267451681.75,267451681.75,267451681.75,139640603.45,139640603.45,43471458.44,41932227.77,27009641.45,0.0
41,六、期末现金及现金等价物余额,110306011.14,166641605.32,201297010.65,207502951.08,271199897.94,603665296.82,538132369.40,691945910.39,1016181403.96,178089530.16,89789121.70,115873361.44,93045371.25,44567760.10,267451681.75,104198932.84,139640603.45,43471458.44,41932227.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,26887626.25,0,29967466.81,0,103964132.22,0,394515182.02,0,0,0,394120750.59,0,0,188558778.46,134048400.00,60860949.75,48980300.00,53598100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1554585.73,0,-16362142.91,0,-8566625.22,0,22546433.54,0,0,0,15314050.93,0,0,311286.04,-1701200.00,16116728.54,10638900.00,5554800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,71538666.57,0,148487699.58,0,73729412.58,0,124209026.31,0,0,0,104471278.89,0,0,90370617.71,44283600.00,70820431.17,57342000.00,46868800.00,0.0
48,无形资产摊销,0,799206.77,0,1573595.05,0,787214.29,0,1569091.68,0,0,0,1561912.20,0,0,1543404.84,772300.00,1405361.08,1356900.00,1228300.00,0.0
49,长期待摊费用摊销,0,39070553.20,0,73624132.84,0,32954676.27,0,53877799.27,0,0,0,58905512.14,0,0,65626194.44,33963000.00,55943235.09,55659700.00,38364300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-743608.83,0,-73242.19,0,-70214.16,0,-1560968.44,0,0,0,623712.61,0,0,198281.07,148500.00,3293608.93,11000.00,-98100.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,31019972.70,0,33779082.53,0,13868894.10,0,35876735.78,0,0,0,27490041.88,0,0,39332071.75,20459100.00,40206636.19,24240500.00,16501400.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24900.00,0.0
59,递延所得税资产减少,0,-687539.76,0,-147810.69,0,0,0,-40473.32,0,0,0,124543.94,0,0,1951131.64,12800.00,-26771.94,-582100.00,-5000.00,0.0
60,递延所得税负债增加,0,-1211151.60,0,-115577.40,0,174078.84,0,1853131.04,0,0,0,2937449.90,0,0,1479766.99,1437700.00,3278215.99,2331000.00,0,0.0
61,存货的减少,0,-47894236.51,0,-80467433.15,0,-74252210.02,0,-40300031.69,0,0,0,29932930.24,0,0,-29907321.99,-79481700.00,-187492368.67,-48502200.00,119458600.00,0.0
62,经营性应收项目的减少,0,-254859359.20,0,-102952357.83,0,84968594.53,0,-269055330.32,0,0,0,-116397258.62,0,0,139281245.11,-17288400.00,-48939679.43,-53870800.00,-143342000.00,0.0
63,经营性应付项目的增加,0,144858860.75,0,19131322.75,0,-113981254.32,0,-71821294.67,0,0,0,-276734378.08,0,0,78533958.94,63762200.00,236656636.30,-110293300.00,20421900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139686.19,139700.00,17613572.97,20130500.00,0,0.0
67,经营活动产生现金流量净额,0,7224404.61,0,106444735.39,0,113576699.11,0,251669301.20,0,0,0,242350546.62,0,0,577419101.19,200556000.00,269736555.97,7442600.00,158576300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,166641605.32,0,207502951.08,0,603665296.82,0,691945910.39,0,0,0,115873361.44,0,0,267451681.75,104198900.00,139640603.45,43471500.00,41932200.00,0.0
72,现金的期初余额,0,207502951.08,0,691945910.39,0,691945910.39,0,115873361.44,0,0,0,267451681.75,0,0,139640603.45,139640600.00,43471458.44,41932200.00,27009600.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-40861345.76,0,-484442959.31,0,-88280613.57,0,576072548.95,0,0,0,-151578320.31,0,0,127811078.30,-35441700.00,96169145.01,1539200.00,14922600.00,0.0
