23,投资活动现金流出小计,2218092442.43,2166945637.52,1410783861.10,805767183.29,1058606041.71,963934713.94,60867433.57,28534905.03,277516402.18,156938699.96,119756148.61,7270028.90,105016036.08,213443061.50,60756197.53,403596601.12,241757857.73,37583863.08,0.0
24,投资活动产生的现金流量净额,-231709044.95,-841694872.12,-340504602.55,-805752328.29,-142604509.13,-963900663.94,-60853433.57,-28534905.03,-277476273.97,-156898571.75,-119715148.61,-7235028.90,-36490294.36,-10073005.00,-83649.59,-18215735.60,-236388947.66,-37383263.97,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,1582142313.59,1582142300.00,1582142300.00,0,0,0,0,0,1500000.00,0,0,0,180000000.00,9138760.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,1582142313.59,1582142300.00,1582142300.00,0.00,0.00,0.00,0.00,0.00,1500000.00,0.00,0.00,0.00,180000000.00,9138760.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337758.61,0.0
33,分配股利、利润或偿付利息所支付的现金,401000000.00,401000000.00,401000000.00,0,401000000.00,401000000.00,0,0,40307359.68,40307359.68,40307359.68,0,453964371.15,367322429.17,51194160.00,398805840.00,113600000.00,54560851.95,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27901280.00,0,0.0
36,筹资活动现金流出小计,401000000.00,401000000.00,401000000.00,0.00,401000000.00,401000000.00,0.00,0.00,40307359.68,40307359.68,40307359.68,0.00,453964371.15,367322429.17,51194160.00,398805840.00,141501280.00,57898610.56,0.0
37,筹资活动产生的现金流量净额,-401000000.00,-401000000.00,-401000000.00,0.00,1181142313.59,1181142300.00,1582142300.00,0.00,-40307359.68,-40307359.68,-40307359.68,0.00,-452464371.15,-367322429.17,-51194160.00,-398805840.00,38498720.00,-48759850.56,0.0
38,四、汇率变动对现金及现金等价物的影响,1137751.51,581979.16,108839.37,-252557.66,2000177.65,937784.24,46577.94,-785101.96,-1885380.97,-1315906.43,-792244.41,52670.31,1012981.09,-12868.60,74344.14,13076.12,-87356.02,-10364.54,0.0
39,五、现金及现金等价物净增加额,93569855.41,-709163180.93,-421628410.35,-621260199.68,1625190126.07,570398725.66,1703151000.33,113378064.54,241674694.49,237033841.69,41532572.75,98304667.62,-5239615.25,164334414.81,126824993.69,138391295.74,203281889.41,103648806.31,0.0
40,加:期初现金及现金等价物余额,2530320385.84,2530320385.84,2530320385.84,2530320385.84,905130259.77,905130259.77,905130259.77,905130259.77,663455565.28,663455565.28,663455565.28,663455565.28,668695180.53,504360765.72,504360765.72,365969469.98,162687580.57,59038774.26,0.0
41,六、期末现金及现金等价物余额,2623890241.25,1821157204.91,2108691975.49,1909060186.16,2530320385.84,1475528985.43,2608281260.10,1018508324.31,905130259.77,900489406.97,704988138.03,761760232.90,663455565.28,668695180.53,631185759.41,504360765.72,365969469.98,162687580.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,624368459.59,0,339226393.54,0,574113308.40,0,335566764.60,147176757.33,480072293.79,0,272657096.67,144343641.65,522338993.42,503229523.08,147021000.00,462482321.74,290793000.00,175027900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,36892101.68,0,3731423.17,0,-43026380.44,0,-60948239.45,7872011.22,129807212.57,0,-24988121.62,3341193.61,36171155.29,19626712.86,4184000.00,16121209.73,22127400.00,15567100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,27344355.22,0,12672743.28,0,19935973.66,0,7682048.13,3755322.69,14660088.43,0,7272394.83,3624791.23,13745361.81,13641828.24,3448200.00,12604006.86,3190500.00,2520800.00,0.0
48,无形资产摊销,3681651.41,0,1780580.93,0,3024221.85,0,1522270.82,760445.29,1851697.47,0,710859.96,272298.87,1022473.71,340239.52,92400.00,209675.13,208500.00,110600.00,0.0
49,长期待摊费用摊销,35195149.98,0,19758865.90,0,34414039.44,0,14558161.33,7036909.95,25895361.77,0,10174039.20,4680763.37,24675131.73,25881265.34,7309200.00,26932878.52,22894600.00,15312500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,42654.30,0,55493.46,0,19109.52,0,-3218.47,0,-3338.22,0,-4210.01,-4422.16,479618.58,143419.11,0.00,45075.27,18300.00,103000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
54,公允价值变动损失,-1778932.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1709306.68,0,0,0,-2377643.65,0,-46577.94,785101.96,1885380.97,0,792244.41,-52670.31,-1012981.09,12868.60,-74300.00,-13076.12,87400.00,164900.00,0.0
58,投资损失,-26335924.65,0,0,0,-15688956.15,0,0,0,0,0,0,0,-918904.11,-11635835.60,-3172500.00,-20373565.09,-5028700.00,0.00,0.0
59,递延所得税资产减少,-5662645.32,0,5768051.16,0,13029824.23,0,25595257.72,0,-23861015.78,0,12886900.97,0,-5489733.72,-4696798.95,378900.00,4882258.19,-10694900.00,-6657400.00,0.0
60,递延所得税负债增加,2527485.29,0,118911.92,0,1272164.43,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
61,存货的减少,-94333150.04,0,-22187981.04,0,-35032226.47,0,-29048423.40,-11796674.25,-51062932.61,0,19115881.01,-4365392.16,-39545450.81,-53334144.25,19452300.00,-23730707.52,-31876900.00,-29373200.00,0.0
62,经营性应收项目的减少,-5586823.31,0,19729855.11,0,-18076646.07,0,-97992898.76,-1986191.34,-12736991.29,0,-20125879.67,14366209.68,-7531309.38,-25803199.25,-1562100.00,21079508.12,-22245300.00,-24275800.00,0.0
63,经营性应付项目的增加,130496074.02,0,-60886984.60,0,53045355.21,0,-15069588.62,-10535955.44,-2578045.86,0,-76143880.30,-62669706.70,-50705110.37,27202895.55,1094400.00,54334085.39,119332900.00,36149000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-369655.88,-2586002.13,0,0,1950319.13,-10527175.89,47133943.33,-142900.00,826125.00,12452700.00,5152900.00,0.0
67,经营活动产生现金流量净额,725141148.85,0,319767352.83,0,584652143.96,0,181815555.96,142698071.53,561343709.11,0,202347325.45,105487026.21,482702069.17,541742717.58,178028500.00,555399795.22,401259500.00,189802300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2623890241.25,0,2108691975.49,0,2530320385.84,0,2608281260.10,1018508324.31,905130259.77,0,704988138.03,761760232.90,663455565.28,668695180.53,0,504360765.72,0,0,0.0
72,现金的期初余额,2530320385.84,0,2530320385.84,0,905130259.77,0,905130259.77,905130259.77,663455565.28,0,663455565.28,663455565.28,668695180.53,504360765.72,0,365969469.98,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,93569855.41,0,-421628410.35,0,1625190126.07,0,1703151000.33,113378064.54,241674694.49,0,41532572.75,98304667.62,-5239615.25,164334414.81,0,138391295.74,0,0,0.0
