9,支付的其他与经营活动有关的现金,35402277.98,20227041.61,8715781.20,61552844.77,65634302.48,57050210.71,36769121.77,28781730.52,21753297.23,13996251.72,6054644.00,28217624.58,19375534.54,12795368.66,6136344.95,25835459.15,16702986.24,10524436.78,4556176.91,21148443.99,14369015.64,9580119.89,4088378.79,25675104.70,23902241.89,11269493.71,5241795.66,23345742.64,17142406.73,7883374.63,4236974.96,19351256.38,15016593.68,8038685.93,3767202.11,29316563.06,35806479.79,33117513.30,0.0
10,经营活动现金流出小计,284243542.92,199094794.89,127863209.76,471679242.85,395633512.26,282525637.46,151055681.72,391289923.60,287140696.65,205848522.90,100936572.53,475649349.74,316849605.04,228992676.77,172630986.75,332223602.31,232361403.41,150238687.30,80448711.77,259583371.92,183918693.78,114049819.18,66222043.23,259459718.05,186809307.31,122706418.83,68039209.57,216164342.28,161056648.67,106728326.65,54762481.08,223862840.84,148612832.29,77379354.90,48657649.51,220250172.81,190869435.44,141496599.16,0.0
11,经营活动产生的现金流量净额,-25059537.14,-12507194.01,-12407830.13,-31076402.03,-56089019.56,-98104035.36,-37974487.60,52284624.12,-30591241.88,-85335715.66,-48262035.92,-69594349.37,-105591267.29,-99414194.87,-103954528.54,280640853.11,-13359718.64,-27220492.54,-16564400.37,29946143.05,-21844935.35,-19284376.13,-20736848.52,-36357551.49,-48980570.22,-24708708.29,-37266825.85,6225061.28,-24770386.06,-23160180.01,-26335135.03,43215837.72,9394515.50,11306006.23,1981378.70,31959804.90,5012338.65,19296137.20,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,300000000.00,300000000.00,300000000.00,50000000.00,450000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,2482151.94,1159060.25,489422.71,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,2415068.49,2415068.49,2415068.49,133561.64,2456894.44,1584444.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,3453.30,2095.90,1910.00,0,520.00,0,0,0,0,0,0,0,0,0,0,9880.00,4500.00,0,0,7580.00,7580.00,7580.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,3453.30,2095.90,1910.00,0.00,520.00,0.00,0.00,302415068.49,302415068.49,302415068.49,50133561.64,452456894.44,201584444.44,0.00,0.00,9880.00,4500.00,0.00,0.00,7580.00,7580.00,7580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2482151.94,1159060.25,489422.71,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,5872922.50,4217782.56,1433432.66,9723249.99,9958700.09,9464255.91,713501.90,244932361.15,239378480.05,239110339.74,1277801.74,3046645.81,2745880.81,2481659.81,1761255.18,15673373.86,10216600.01,7584826.00,4230677.00,18018135.60,13580346.17,11469236.22,6939871.34,30737559.26,17719223.12,11580068.33,4443538.33,33015264.47,7151629.25,4844165.50,1388364.00,23445283.01,21181993.01,20862155.01,320509.01,7322343.38,705529.98,1732254.46,0.0
20,投资所支付的现金,0,0,0,27755000.00,20105000.00,10105000.00,10105000.00,379395000.00,364500000.00,330000000.00,300000000.00,450000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,2617264.82,0,0,0,1572633.50,739230.00,214500.23,0.0
21,取得子公司及其他营业单位支付的现金净额,224024365.51,224024365.51,62323874.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,390000.00,390000.00,0,17340000.00,0,0,0,0,0,0,0,0,450000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,230287288.01,228632148.07,63757307.57,54818249.99,30063700.09,19569255.91,10818501.90,624327361.15,603878480.05,569110339.74,301277801.74,453046645.81,452745880.81,202481659.81,1761255.18,15673373.86,10216600.01,7584826.00,4230677.00,18018135.60,13580346.17,11469236.22,6939871.34,30737559.26,17719223.12,11580068.33,4443538.33,33015264.47,7151629.25,4844165.50,1388364.00,26062547.83,21181993.01,20862155.01,320509.01,8894976.88,1444759.98,1946754.69,0.0
24,投资活动产生的现金流量净额,-230283834.71,-228630052.17,-63755397.57,-54818249.99,-30063180.09,-19569255.91,-10818501.90,-321912292.66,-301463411.56,-266695271.25,-251144240.10,-589751.37,-251161436.37,-202481659.81,-1761255.18,-15663493.86,-10212100.01,-7584826.00,-4230677.00,-18010555.60,-13572766.17,-11461656.22,-6939871.34,-30737559.26,-17719223.12,-11580068.33,-4443538.33,-33015264.47,-7151629.25,-4844165.50,-1388364.00,-26062547.83,-21181993.01,-20862155.01,-320509.01,-6412824.94,-285699.73,-1457331.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65520000.00,4024800.00,0,0,0,0,0,0,0,0,0.00,0.00,284665000.00,284665000.00,284665000.00,284665000.00,0,0,0,0,42250000.00,9000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,201710585.05,186700000.00,43500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0,5000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,6648968.56,6648968.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,201710585.05,186700000.00,43500000.00,6648968.56,6648968.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65520000.00,4024800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,284665000.00,284665000.00,284665000.00,284665000.00,5000000.00,5000000.00,5000000.00,5000000.00,47250000.00,9000000.00,5000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0,5000000.00,5000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,4585836.60,2213127.56,606575.26,8317436.40,8317436.40,8317436.40,0,20884932.00,20601774.90,20601774.90,0,9810369.00,9720000.00,9720000.00,0,3888000.00,3888000.00,3888000.00,0,3000000.00,3000000.00,0,0,4800000.00,4800000.00,4434840.88,0.00,6027333.33,6027333.33,5517659.09,27333.33,319972.22,237061.11,153794.45,73722.22,9219753.61,262550.00,290587.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3290053.24,3083001.60,0,9525127.80,405687.40,405687.40,403484.40,1365773.05,0,0,0,989811.90,0,0,0,0,0,0,0,0,0,0,0,0,3436.58,3436.58,0.00,3421466.05,3221466.05,3218766.05,654256.50,1364100.00,1164100.00,1164100.00,404100.00,910000.00,0,0,0.0
36,筹资活动现金流出小计,7875889.84,5296129.16,606575.26,17842564.20,8723123.80,8723123.80,403484.40,22250705.05,20601774.90,20601774.90,0.00,10800180.90,9720000.00,9720000.00,0.00,3888000.00,3888000.00,3888000.00,0.00,3000000.00,3000000.00,0.00,0.00,4800000.00,4803436.58,4438277.46,0.00,14448799.38,14248799.38,13736425.14,5681589.83,6684072.22,6401161.11,6317894.45,5477822.22,10129753.61,5262550.00,5290587.50,0.0
37,筹资活动产生的现金流量净额,193834695.21,181403870.84,42893424.74,-11193595.64,-2074155.24,-8723123.80,-403484.40,-22250705.05,-20601774.90,-20601774.90,0.00,-10800180.90,-9720000.00,-9720000.00,0.00,61632000.00,136800.00,-3888000.00,0.00,-3000000.00,-3000000.00,0.00,0.00,-4800000.00,-4803436.58,-4438277.46,0.00,270216200.62,270416200.62,270928574.86,278983410.17,-1684072.22,-1401161.11,-1317894.45,-477822.22,37120246.39,3737450.00,-290587.50,0.0
38,四、汇率变动对现金及现金等价物的影响,-29113.88,-348105.90,-554808.83,866182.63,211536.17,-107153.92,-1276937.89,-2017260.71,-1809102.73,-813889.23,-206863.19,940933.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-61537790.52,-60081481.24,-33824611.79,-96222065.03,-88014818.72,-126503568.99,-50473411.79,-293895634.30,-354465531.07,-373446651.04,-299613139.21,-80043348.42,-366472703.66,-311615854.68,-105715783.72,326609359.25,-23435018.65,-38693318.54,-20795077.37,8935587.45,-38417701.52,-30746032.35,-27676719.86,-71895110.75,-71503229.92,-40727054.08,-41710364.18,243425997.43,238494185.31,242924229.35,251259911.14,15469217.67,-13188638.62,-10874043.23,1183047.47,62667226.35,8464088.92,17548217.72,0.0
40,加:期初现金及现金等价物余额,158937988.92,158937988.92,158937988.92,255160053.95,255160053.95,255160053.95,255160053.95,549055688.25,549055688.25,549055688.25,549055688.25,629099036.67,629099036.67,629099036.67,629099036.67,302489677.42,302489677.42,302489677.42,302489677.42,293554089.97,293554089.97,293554089.97,293554089.97,365449200.72,365449200.72,365449200.72,365449200.72,122023203.29,122023203.29,122023203.29,122023203.29,106553985.62,106553985.62,106553985.62,106553985.62,43886759.27,35422670.35,17874452.63,0.0
41,六、期末现金及现金等价物余额,97400198.40,98856507.68,125113377.13,158937988.92,167145235.23,128656484.96,204686642.16,255160053.95,194590157.18,175609037.21,249442549.04,549055688.25,262626333.01,317483181.99,523383252.95,629099036.67,279054658.77,263796358.88,281694600.05,302489677.42,255136388.45,262808057.62,265877370.11,293554089.97,293945970.80,324722146.64,323738836.54,365449200.72,360517388.60,364947432.64,373283114.43,122023203.29,93365347.00,95679942.39,107737033.09,106553985.62,43886759.27,35422670.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,5756450.88,0,20219374.40,0,18060271.62,0,50826648.39,0,11907934.91,0,128761246.43,0,44032123.40,0,65896902.53,0,13823344.46,0,25931637.11,0,7178707.78,0,19621749.22,0,11662483.78,0,29396390.33,0,12715889.52,0,41535834.45,26472430.49,10139138.00,0,31900550.40,13662071.20,5590451.85,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-218522.74,0,2619508.93,0,4287923.00,0,1320642.57,0,2570778.67,0,1736728.25,0,-1032412.92,0,-2980283.47,0,1631101.08,0,3106142.45,0,2380855.27,0,3282373.84,0,1357298.98,0,1412516.19,0,1185189.72,0,933864.98,2348912.57,838856.60,0,430002.66,1221763.60,-1410027.82,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3856353.56,0,6913298.51,0,3416310.53,0,7765046.80,0,4007239.14,0,7748303.78,0,3830024.30,0,6747222.96,0,3189262.64,0,5691755.89,0,2808696.23,0,3405080.55,0,1201397.04,0,1333893.35,0,517931.09,0,905931.47,672019.16,446149.77,0,581230.82,602531.73,504071.78,0.0
48,无形资产摊销,0,2910345.19,0,3805349.92,0,1461235.38,0,1678768.26,0,716867.88,0,1420469.01,0,703619.82,0,1360666.43,0,659201.52,0,854002.93,0,315616.49,0,499668.34,0,225758.32,0,88736.22,0,21192.00,0,42266.66,31670.66,21074.66,0,6039.96,7581.99,700.00,0.0
49,长期待摊费用摊销,0,441045.95,0,900018.34,0,105782.84,0,2398272.73,0,1205400.49,0,1956097.35,0,656110.68,0,1041210.55,0,380067.67,0,629906.04,0,225005.01,0,248627.19,0,0,0,0,0,0,0,0,0,0,0,44236.06,37430.58,37430.58,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,12939.40,0,0,0,0,0,2385.00,0,0,0,5403.11,0,5403.11,0,48657.85,0,0.00,0,17710.17,0,17710.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94141.89,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124770.00,-331450.00,1255760.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2547157.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3436.58,0,22483.08,0,22483.08,0,319972.22,237061.11,153794.45,0,219753.61,262550.00,290587.50,0.0
58,投资损失,0,-616479.73,0,-344426.68,0,-433047.68,0,-268107.65,0,-2415068.49,0,-2456894.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.34,-348996.27,-325183.12,0.0
59,递延所得税资产减少,0,-4757095.41,0,-3085741.78,0,-1048116.97,0,1202292.87,0,60754.93,0,173367.78,0,-170508.73,0,-597702.73,0,-175407.76,0,-1559628.07,0,-133014.12,0,-923166.47,0,-57031.45,0,-279776.92,0,-85369.54,0,-1573509.00,-2833878.25,-1300056.16,0,-26210.38,-154682.41,29350.64,0.0
60,递延所得税负债增加,0,-266395.57,0,-154801.36,0,-77400.68,0,-287828.56,0,46037.74,0,-612473.23,0,34354.61,0,661731.73,0,432324.73,0,776524.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-15803974.06,0,-2034460.63,0,7184983.33,0,-2830747.91,0,-18558820.02,0,3185395.13,0,-6181782.33,0,-38159758.31,0,-1650580.30,0,-14690693.96,0,-1306774.75,0,-4718174.88,0,3139614.67,0,-5438660.60,0,2554465.09,0,262898.94,-705048.30,956309.58,0,7436211.53,-8647377.01,-2552425.79,0.0
62,经营性应收项目的减少,0,-97601883.11,0,-37024765.62,0,-88208072.73,0,-20845983.26,0,-27430800.86,0,-41802601.64,0,26812210.76,0,52726842.93,0,-10075742.69,0,-8960711.69,0,-32584072.68,0,-50273289.87,0,-9657689.03,0,-25054518.84,0,-23979365.85,0,1514212.05,-43352987.86,-7216590.07,0,-11598662.00,-957551.22,14508715.02,0.0
63,经营性应付项目的增加,0,97847564.57,0,-30363009.33,0,-46352032.59,0,7864490.14,0,-59927380.19,0,-177298746.44,0,-173240770.90,0,187339784.87,0,-36370575.00,0,18149497.66,0,2666022.29,0,-9620501.60,0,-31839042.24,0,5204143.27,0,-16033519.50,0,-8558719.77,26524335.92,7267329.40,0,2996140.01,-341533.54,1366706.56,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-6614700.00,0,7473253.27,0,3498128.59,0,3458744.74,0,2481340.14,0,7589355.54,0,5137433.33,0,6555577.77,0,936511.11,0,0,0,-853127.82,0,2120082.19,0,-744934.94,0,-460144.80,0,-79075.62,0,7833085.72,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-12507194.01,0,-31076402.03,0,-98104035.36,0,52284624.12,0,-85335715.66,0,-69594349.37,0,-99414194.87,0,280640853.11,0,-27220492.54,0,29946143.05,0,-19284376.13,0,-36357551.49,0,-24708708.29,0,6225061.28,0,-23160180.01,0,43215837.72,9394515.50,11306006.23,0,31959804.90,5012338.65,19296137.20,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,98856507.68,0,158937988.92,0,128656484.96,0,255160053.95,0,175609037.21,0,549055688.25,0,317483181.99,0,629099036.67,0,263796358.88,0,302489677.42,0,262808057.62,0,293554089.97,0,324722146.64,0,365449200.72,0,364947432.64,0,122023203.29,93365347.00,95679942.39,0,106553985.62,43886759.27,35422670.35,0.0
72,现金的期初余额,0,158937988.92,0,255160053.95,0,255160053.95,0,549055688.25,0,549055688.25,0,629099036.67,0,629099036.67,0,302489677.42,0,302489677.42,0,293554089.97,0,293554089.97,0,365449200.72,0,365449200.72,0,122023203.29,0,122023203.29,0,106553985.62,106553985.62,106553985.62,0,43886759.27,35422670.35,17874452.63,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-60081481.24,0,-96222065.03,0,-126503568.99,0,-293895634.30,0,-373446651.04,0,-80043348.42,0,-311615854.68,0,326609359.25,0,-38693318.54,0,8935587.45,0,-30746032.35,0,-71895110.75,0,-40727054.08,0,243425997.43,0,242924229.35,0,15469217.67,-13188638.62,-10874043.23,0,62667226.35,8464088.92,17548217.72,0.0
