22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,12459869.91,7475347.41,3444626.01,37312738.23,27243836.45,10475979.05,3251855.55,178787558.78,274059262.37,213929937.37,50762178.37,2223063.97,1234308.70,435543.70,66089.00,4243361.68,4126143.68,52594125.57,2303635.32,4197616.92,2958550.81,0.0
24,投资活动产生的现金流量净额,-12459869.91,-7475347.41,-3444626.01,-37291738.23,-27243836.45,-10475979.05,-3251855.55,-178787558.78,-109761722.01,-181097710.42,-50762178.37,-2223063.97,-1234308.70,-435543.70,-66089.00,45884030.75,-4108751.25,-52593875.57,-2968417.22,-4002616.92,-2955140.81,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,13058730.00,13058730.00,13058730.00,0,0,0,0,0,312100000.00,312100000.00,0,0,0,0,0,0,42000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,507645254.08,450799187.29,260799187.29,383814624.33,378244972.84,148892581.54,79434466.74,511829839.02,397369976.79,267369976.79,178169976.79,314060915.20,304060915.20,259934194.27,145000000.00,255624067.00,255624067.00,259890000.00,140000000.00,80000000.00,50000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,163350.00,163350.00,163350.00,163350.00,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,507645254.08,450799187.29,260799187.29,396873354.33,391303702.84,161951311.54,79434466.74,511829839.02,397369976.79,267369976.79,178169976.79,626324265.20,616324265.20,260097544.27,145163350.00,255624067.00,255624067.00,259890000.00,140000000.00,122000000.00,50000000.00,0.0
32,偿还债务支付的现金,410215526.14,291189526.95,44147904.63,503814624.33,379434466.74,159434466.74,99434466.74,262829839.02,155999976.79,65934194.27,50999976.79,318060915.20,145000000.00,105000000.00,0,221734226.73,98478324.00,228890000.00,125109000.00,70111000.00,109780000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,25891992.59,20470390.97,3664979.24,28838315.48,24210782.96,20493580.62,4273999.13,24999295.58,20347950.50,16521565.67,1259076.68,11214233.08,8486130.39,5115566.62,1947071.59,11201616.39,8465553.30,23865355.21,19448783.46,18685735.01,3145394.72,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,516513.90,0,0,0,0,0,0,0,0,0,7143886.62,6981250.00,0,0,790225.20,197790.00,820566.67,1141200.00,1037100.00,1336750.00,0.0
36,筹资活动现金流出小计,436107518.73,312176431.82,47812883.87,532652939.81,403645249.70,179928047.36,103708465.87,287829134.60,176347927.29,82455759.94,52259053.47,336419034.90,160467380.39,110115566.62,1947071.59,233726068.32,107141667.30,253575921.88,145698983.46,89833835.01,114262144.72,0.0
37,筹资活动产生的现金流量净额,71537735.35,138622755.47,212986303.42,-135779585.48,-12341546.86,-17976735.82,-24273999.13,224000704.42,221022049.50,184914216.85,125910923.32,289905230.30,455856884.81,149981977.65,143216278.41,21897998.68,148482399.70,6314078.12,-5698983.46,32166164.99,-64262144.72,0.0
38,四、汇率变动对现金及现金等价物的影响,265.39,17.57,-165.68,108383.19,107209.06,28852.10,-86139.38,-136258.20,-100684.29,-55996.68,-16453.26,185570.91,72438.19,53673.66,-14645.81,-700971.26,-10386.05,-80291.78,-581556.94,-145183.71,-67256.10,0.0
39,五、现金及现金等价物净增加额,-201862606.60,-138107416.94,-91856744.61,-85486476.26,-247388938.90,-22465072.67,-185342973.11,-93452174.34,-120719921.03,-235959766.30,-144359617.30,211049023.23,103249344.04,-133158072.10,-172709922.11,90085921.27,-94712991.91,-15657396.36,-1061421.42,51891184.15,-51980335.66,0.0
40,加:期初现金及现金等价物余额,255923403.94,255923403.94,255923403.94,341409880.20,341409880.20,341409880.20,341409880.20,434862054.54,434862054.54,434862054.54,436839633.03,223813031.31,226261227.85,223813031.31,226261227.85,133727110.04,185035023.69,149384506.40,150445927.82,98554743.67,150535079.33,0.0
41,六、期末现金及现金等价物余额,54060797.34,117815987.00,164066659.33,255923403.94,94020941.30,318944807.53,156066907.09,341409880.20,314142133.51,198902288.24,292480015.73,434862054.54,329510571.89,90654959.21,53551305.74,223813031.31,90322031.78,133727110.04,149384506.40,150445927.82,98554743.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,23349999.94,0,51188116.34,0,18143482.61,0,42930074.35,0,18152532.58,0,59507668.12,0,25267012.10,0,60959021.44,0,54007751.70,49769373.65,45341200.00,32862300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2213464.17,0,2614080.70,0,-1463144.99,0,4403010.87,0,-303592.33,0,2698769.35,0,901887.27,0,-131212.63,0,1711563.58,526868.45,-3997500.00,1017800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2347482.95,0,3629081.11,0,1571703.87,0,1974201.70,0,965659.76,0,1852823.81,0,916870.79,0,2731513.19,0,1863341.33,1627582.94,1580100.00,1400400.00,0.0
48,无形资产摊销,0,863246.78,0,1424796.54,0,475931.04,0,876506.11,0,354377.25,0,630178.21,0,297756.78,0,605245.84,0,491814.21,472496.79,314100.00,141600.00,0.0
49,长期待摊费用摊销,0,41915.80,0,83831.60,0,41915.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-357.32,0,0,0,44686.94,0,0,0,0,0,0,0,-21993.23,0,109437.03,0,0,12000.00,0.0
53,固定资产报废损失,0,2750.29,0,358605.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9048020.58,0,16838323.54,0,8464736.58,0,12999295.58,0,3941562.35,0,11214233.08,0,5115566.62,0,9488220.15,0,12072692.81,7092916.68,3685700.00,3145400.00,0.0
58,投资损失,0,-3027785.11,0,2227377.09,0,138915.15,0,1707085.64,0,-102462.46,0,0,0,0,0,-17392.43,0,0,21470.05,-7400.00,-4600.00,0.0
59,递延所得税资产减少,0,457444.04,0,2357141.67,0,230410.07,0,-1197999.24,0,0,0,-612985.48,0,-2360073.20,0,4025953.31,0,-2200525.75,-856266.49,-1123000.00,-788100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-22283049.80,0,-108556697.46,0,-28402957.45,0,-62929219.79,0,-30884596.05,0,-15697943.57,0,-38110948.97,0,180815394.72,0,-22110484.37,-121050431.99,-62479200.00,-22111200.00,0.0
62,经营性应收项目的减少,0,-115113529.50,0,44478496.25,0,-90208788.92,0,-144474273.25,0,-86263635.90,0,-127168301.13,0,-173048772.83,0,-50708005.34,0,-69166759.15,-71459344.33,11224700.00,17715500.00,0.0
63,经营性应付项目的增加,0,-162727874.37,0,70833668.98,0,96966586.34,0,5137569.31,0,-145580121.25,0,-9243156.40,0,-101737478.27,0,-184741881.92,0,53923861.48,142042870.45,29334000.00,-18086900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-269254842.57,0,87476464.26,0,5958790.10,0,-138529061.78,0,-239720276.05,0,-76818714.01,0,-282758179.71,0,23004863.10,0,30702692.87,8187536.20,23872800.00,15304200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,117815987.00,0,255923403.94,0,318944807.53,0,341409880.20,0,198902288.24,0,434862054.54,0,90654959.21,0,223813031.31,0,133727110.04,149384506.40,0,0,0.0
72,现金的期初余额,0,255923403.94,0,341409880.20,0,341409880.20,0,434862054.54,0,434862054.54,0,223813031.31,0,223813031.31,0,133727110.04,0,149384506.40,150445927.82,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-138107416.94,0,-85486476.26,0,-22465072.67,0,-93452174.34,0,-235959766.30,0,211049023.23,0,-133158072.10,0,90085921.27,0,-15657396.36,-1061421.42,0,0,0.0
