14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,75000.00,22000.00,16000.00,0.00,824085.24,521700.00,502700.00,2700.00,15000.00,0,0.00,0,839817.09,695800.00,64000.00,0,179855.56,714889.66,610768.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0.00,0.00,0,0,11460000.00,11460000.00,0,8417992.50,0,0.00,0,37270000.00,34000000.00,34000000.00,0,800000.00,0,0,0,0.0
18,投资活动现金流入小计,75000.00,22000.00,16000.00,0.00,824085.24,11981700.00,11962700.00,2700.00,8432992.50,0.00,0.00,0.00,38109817.09,34695800.00,34064000.00,0.00,979855.56,714889.66,610768.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,437442331.80,376506464.74,206633471.98,117433373.77,363847724.14,256307969.55,179968576.84,98834116.14,356856343.99,208275533.91,121998560.73,15864957.65,141541683.22,69854866.47,39338518.95,12367441.71,97660203.05,10868246.38,26958155.77,68000307.73,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11311193.87,126799008.38,0.0
23,投资活动现金流出小计,437442331.80,376506464.74,206633471.98,117433373.77,363847724.14,256307969.55,179968576.84,98834116.14,356856343.99,208275533.91,121998560.73,15864957.65,141541683.22,69854866.47,39338518.95,12367441.71,97660203.05,10868246.38,38269349.64,194799316.11,0.0
24,投资活动产生的现金流量净额,-437367331.80,-376484464.74,-206617471.98,-117433373.77,-363023638.90,-244326269.55,-168005876.84,-98831416.14,-348423351.49,-208275533.91,-121998560.73,-15864957.65,-103431866.13,-35159066.47,-5274518.95,-12367441.71,-96680347.49,-10153356.72,-37658581.64,-194799316.11,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,32278542.27,32907549.33,21139614.37,0,6652100.00,444000000.00,0.00,0,576782900.00,513298500.00,513298500.00,513298500.00,0,0,0,0.00,0,0,0,292480400.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,32278542.27,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,700000000.00,695000000.00,360000000.00,150000000.00,545000000.00,295000000.00,295000000.00,225000000.00,165000000.00,165000000.00,165000000.00,75000000.00,362911945.17,316297160.92,132324618.44,15000000.00,378600000.00,292500000.00,261930000.00,461580000.00,0.0
29,发行债券收到的现金,0,0,0.00,0,444000000.00,0,444000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1219728037.16,811681726.45,554141702.64,139000300.00,623523105.17,257196954.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1952006579.43,1539589275.78,935281317.01,289000300.00,1619175205.17,996196954.91,739000000.00,225000000.00,741782900.00,678298500.00,678298500.00,588298500.00,362911945.17,316297160.92,132324618.44,15000000.00,378600000.00,292500000.00,261930000.00,754060400.00,0.0
32,偿还债务支付的现金,295000000.00,295000000.00,45000000.00,45000000.00,375347809.25,125454100.47,125345727.50,31378589.34,347052190.75,315868775.50,314490186.16,76405450.59,323313032.50,321100000.00,134600000.00,22473140.97,326035056.81,306041622.93,230598989.68,488682382.19,0.0
33,分配股利、利润或偿付利息所支付的现金,135831580.41,125178567.06,118107024.04,3639927.07,93285741.37,89884246.20,86503151.87,1864700.03,20021939.22,18159409.92,16471899.90,13625105.03,17609881.29,14828654.52,11713138.00,637120.26,8474478.10,17721319.91,11973551.48,13639441.31,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1148368511.95,737160394.45,604500882.43,315591555.90,817822649.23,590407163.16,236365454.01,0,12862724.15,12693478.87,12693478.87,13611575.00,0,0,0,0.00,0,0,0,0,0.0
36,筹资活动现金流出小计,1579200092.36,1157338961.51,767607906.47,364231482.97,1286456199.85,805745509.83,448214333.38,33243289.37,379936854.12,346721664.29,343655564.93,103642130.62,340922913.79,335928654.52,146313138.00,23110261.23,334509534.91,323762942.84,242572541.16,502321823.50,0.0
37,筹资活动产生的现金流量净额,372806487.07,382250314.27,167673410.54,-75231182.97,332719005.32,190451445.08,290785666.62,191756710.63,361846045.88,331576835.71,334642935.07,484656369.38,21989031.38,-19631493.60,-13988519.56,-8110261.23,44090465.09,-31262942.84,19357458.84,251738576.50,0.0
38,四、汇率变动对现金及现金等价物的影响,-516666.44,1380613.38,78803.67,0,1203.01,0,0.00,0,0,0,0.00,0,0,0,311.69,0,0.18,0,0,0,0.0
39,五、现金及现金等价物净增加额,-114443853.34,-171038584.62,-134966069.71,-143603889.78,461086739.99,393384842.48,569343969.21,256137655.91,41703536.46,131132234.66,184186808.71,461314863.03,27457188.66,6779310.76,-9817396.17,-23519992.63,31326694.23,16553046.05,-613633.53,-4607536.42,0.0
40,加:期初现金及现金等价物余额,586353246.89,586353246.89,586353246.89,586353246.89,125266506.90,125266506.90,125266506.90,125266506.90,83562970.44,83562970.44,83562970.44,83562970.44,56105781.78,56105781.78,56105781.78,56105781.78,24779087.55,8226041.50,8839675.03,13447211.45,0.0
41,六、期末现金及现金等价物余额,471909393.55,415314662.27,451387177.18,442749357.11,586353246.89,518651349.38,694610476.11,381404162.81,125266506.90,214695205.10,267749779.15,544877833.47,83562970.44,62885092.54,46288385.61,32585789.15,56105781.78,24779087.55,8226041.50,8839675.03,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,180267305.26,0,92921687.61,0,282043948.10,0,152041133.87,0,250165308.69,0,108924524.12,0,113672913.58,0,45679500.00,0,52569020.67,47487253.75,38663700.00,30525000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1503849.82,0,8587865.71,0,4774384.25,0,14082613.96,0,6145553.34,0,4587034.39,0,13097204.22,0,2133900.00,0,-927862.84,1235001.06,4590200.00,2884500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,91952111.49,0,42162210.89,0,69927614.46,0,34224074.54,0,49856763.01,0,22906548.92,0,41054794.74,0,19802500.00,0,35800417.03,31970424.34,27473500.00,23500800.00,0.0
48,无形资产摊销,6153670.14,0,3053589.44,0,5074704.25,0,5168324.96,0,3242044.83,0,1440281.36,0,2590530.02,0,1198800.00,0,1986941.60,1759184.77,2300400.00,1124600.00,0.0
49,长期待摊费用摊销,5174840.10,0,2268453.25,0,2055146.42,0,2455032.74,0,957869.38,0,405526.50,0,786006.88,0,368000.00,0,644889.21,742185.34,656700.00,436600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,836446.71,0,299513.96,0,1365002.18,0,-96398.93,0,51859.79,0,-26502.05,0,-136561.86,0,11500.00,0,-70836.38,268185.67,405100.00,235000.00,0.0
53,固定资产报废损失,579992.34,0,0,0,57083.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-70131.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,44276558.54,0,14179947.75,0,25369461.51,0,3188140.44,0,5512689.79,0,5769774.91,0,13779995.23,0,6372000.00,0,15613941.82,17649756.76,16962800.00,13909800.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-734625.27,0,-806733.12,0,-1333336.66,0,-2815133.76,0,925617.42,0,214531.79,0,-5490186.93,0,-1143300.00,0,-1045053.16,-2183261.34,-1640500.00,1735200.00,0.0
60,递延所得税负债增加,17532.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199700.00,0.0
61,存货的减少,-314029494.84,0,-38464926.46,0,17401949.03,0,90863547.83,0,-25260051.90,0,121744926.28,0,-240862606.60,0,-65731000.00,0,-19106262.97,-42263364.18,-25112900.00,-43989700.00,0.0
62,经营性应收项目的减少,-115377937.23,0,-228376173.83,0,147017441.38,0,-214490628.55,0,-703784522.29,0,-71703926.32,0,-337404288.02,0,-62101400.00,0,34979279.43,-79980690.45,-95947400.00,-90375200.00,0.0
63,经营性应付项目的增加,46478668.29,0,8073752.86,0,-62363228.11,0,361943472.33,0,440467710.01,0,-222720285.53,0,507812222.15,0,62854800.00,0,-36527897.96,81284669.89,49335700.00,-1333500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,3604871.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-49366342.17,0,-96100811.94,0,491390170.56,0,446564179.43,0,28280842.07,0,-28457565.63,0,108900023.41,0,9445300.00,0,83916576.45,57969345.61,17687500.00,-61546800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,471909393.55,0,451387177.18,0,586353246.89,0,694610476.11,0,125266506.90,0,267749779.15,0,83562970.44,0,0,0,56105781.78,24779087.55,0,0,0.0
72,现金的期初余额,586353246.89,0,586353246.89,0,125266506.90,0,125266506.90,0,83562970.44,0,83562970.44,0,56105781.78,0,0,0,24779087.55,8226041.50,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-114443853.34,0,-134966069.71,0,461086739.99,0,569343969.21,0,41703536.46,0,184186808.71,0,27457188.66,0,0,0,31326694.23,16553046.05,0,0,0.0
