30,收到其他与筹资活动有关的现金,3745.83,3745.83,1000000.00,147440.83,12500000.00,7601.97,0,28129.38,26982728.41,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
31,筹资活动现金流入小计,309685633.37,103473117.56,111000000.00,225547802.56,134762590.88,97000321.99,0.00,456652859.38,333209196.36,307127980.00,16000000.00,175332280.00,0.00,0.00,0.00,101479115.17,112405600.00,112405600.00,0.00,264375.00,0.00,0.00,0.00,166230.00,0.00,80906449.00,0.0
32,偿还债务支付的现金,246424180.90,95900000.00,110450000.00,256543352.00,94000000.00,51000000.00,0,141966858.21,31376412.11,32068851.79,10451075.05,20257641.21,40538.32,41320.81,22148.90,75705.16,35777.00,41002.57,21061.68,168909.19,14350386.58,17339.40,8529.75,27705.00,2550858.30,0,0.0
33,分配股利、利润或偿付利息所支付的现金,14288832.09,10579788.11,290674.41,22506590.65,14529591.62,14807198.12,2690547.51,16320369.88,13986134.28,9032926.35,2228534.82,10556953.54,10005113.09,9838523.18,0,16402686.33,4185359.02,69106.73,1617.41,14344874.44,2095.01,14335538.53,1052.00,14336816.95,15766740.00,41154507.04,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,30820795.01,40000.00,0,52781285.69,44896590.27,6169242.51,0,4356830.16,0,2695648.28,1347629.01,2757278.60,846318.49,166650.00,0,277750.00,10229707.61,9210771.70,0,666600.00,666600.00,666600.00,0,666600.00,4644291.57,3522475.87,0.0
36,筹资活动现金流出小计,291533808.00,106519788.11,110740674.41,331831228.34,153426181.89,71976440.63,2690547.51,162644058.25,45362546.39,43797426.42,14027238.88,33571873.35,10891969.90,10046493.99,22148.90,16756141.49,14450843.63,9320881.00,22679.09,15180383.63,15019081.59,15019477.93,9581.75,15031121.95,22961889.87,44676982.91,0.0
37,筹资活动产生的现金流量净额,18151825.37,-3046670.55,259325.59,-106283425.78,-18663591.01,25023881.36,-2690547.51,294008801.13,287846649.97,263330553.58,1972761.12,141760406.65,-10891969.90,-10046493.99,-22148.90,84722973.68,97954756.37,103084719.00,-22679.09,-14916008.63,-15019081.59,-15019477.93,-9581.75,-14864891.95,-22961889.87,36229466.09,0.0
38,四、汇率变动对现金及现金等价物的影响,27727.74,63988.25,-45864.43,-241012.17,-805591.84,-518496.38,-161437.33,345156.29,5635.34,116052.63,142710.78,174563.39,146530.73,157009.34,-160914.53,50138.87,-605397.39,-230205.33,-32217.64,-266060.66,-55214.39,46410.49,67427.58,-546236.10,-166066.09,-228223.23,0.0
39,五、现金及现金等价物净增加额,33152443.56,-5014978.00,15751006.86,-5612957.36,40037791.06,9237254.15,-45670065.73,38903498.17,-11368016.71,5408691.03,5681611.64,-93493042.33,-89273618.39,-54308983.57,5574266.51,59266244.42,110916897.88,106606199.20,5727902.88,28399747.77,19100449.24,10280459.48,1577570.05,-8562514.11,-7773242.60,47511072.85,0.0
40,加:期初现金及现金等价物余额,78197256.77,78197256.77,78197256.77,83810214.13,83810214.13,83810214.13,83810214.13,44906715.96,45173715.96,44906715.96,44906715.96,138399758.29,138753258.29,138399758.29,138399758.29,79133513.87,79133513.87,79133513.87,79133513.87,50733766.10,50733766.10,50733766.10,50733766.10,59296280.21,67069522.81,19558449.96,0.0
41,六、期末现金及现金等价物余额,111349700.33,73182278.77,93948263.63,78197256.77,123848005.19,93047468.28,38140148.40,83810214.13,33805699.25,50315406.99,50588327.60,44906715.96,49479639.90,84090774.72,143974024.80,138399758.29,190050411.75,185739713.07,84861416.75,79133513.87,69834215.34,61014225.58,52311336.15,50733766.10,59296280.21,67069522.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-120178962.78,0,-84747996.82,0,54961372.97,0,49618089.45,0,32266147.35,0,25043900.74,0,3608922.39,0,22012402.42,0,12286536.13,4927235.52,25720441.47,0,12524394.66,1240179.61,30832721.92,44052281.97,41330600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,150127710.89,0,341029012.79,0,18057656.21,0,13786219.43,0,4783235.69,0,5821671.64,0,1836802.73,0,-622528.24,0,-555644.78,512981.91,1325900.32,0,536031.82,-272506.97,1572436.52,906878.12,-249200.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6061879.53,0,10563575.31,0,4577052.61,0,7604408.79,0,2793618.49,0,3606626.65,0,1353368.86,0,1820215.63,0,925593.06,503685.13,2018823.04,0,968459.23,484093.59,1943947.49,1893737.13,1854400.00,0.0
48,无形资产摊销,0,2560408.19,0,4342484.04,0,2123356.14,0,4304557.73,0,4155589.37,0,1062800.84,0,210761.28,0,408123.02,0,121067.38,96511.90,386052.41,0,193252.86,89302.92,353242.31,211874.70,47400.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1708093.28,0,57841.60,0,24806.42,0,329507.25,0,43109.98,0,-252274.66,0,-221797.40,0,2249.70,0,0,387.45,-14226.29,0,-515.34,-707.50,87544.36,132668.96,-3100.00,0.0
53,固定资产报废损失,0,1712.88,0,6981.78,0,3890.69,0,5494.22,0,0,0,15234.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,39626521.37,0,-112350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8686384.69,0,15087990.56,0,8996246.30,0,11067415.81,0,6028601.12,0,918034.06,0,-149105.15,0,-517536.37,0,120053.43,-79511.11,398892.16,0,222390.06,52693.19,58196.99,222069.69,2611700.00,0.0
58,投资损失,0,0,0,-2927.46,0,-2613.70,0,-393498.70,0,-391600.07,0,-2946867.21,0,-1784255.13,0,-2973314.30,0,-1489088.45,-708031.46,-1687693.44,0,-573627.14,-262311.08,-516993.14,-1877893.58,-748900.00,0.0
59,递延所得税资产减少,0,-12205675.95,0,-5492372.95,0,-1560604.36,0,-6065618.42,0,-1689369.55,0,-354794.13,0,-273567.37,0,-17151.23,0,-583927.63,-80102.06,-195607.24,0,-79285.70,40239.70,-373043.75,1334960.57,237800.00,0.0
60,递延所得税负债增加,0,-9574801.43,0,16309061.77,0,-265792.90,0,-533145.36,0,-183503.65,0,-90800.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,101129085.49,0,-178339806.68,0,-172650233.72,0,-100344032.51,0,-54992675.23,0,-2576346.30,0,1602188.66,0,-1459427.17,0,3433602.10,-2598898.07,-872105.51,0,3010138.21,-724335.31,14772293.90,-17378789.95,-11676400.00,0.0
62,经营性应收项目的减少,0,-84191342.11,0,-151202643.12,0,-129254900.02,0,-134981784.74,0,-91229288.23,0,-58622860.78,0,-4558592.21,0,-4500136.18,0,-16918605.23,420365.97,20603684.84,0,2809571.70,7904470.90,-13889012.42,-12464219.38,-3739500.00,0.0
63,经营性应付项目的增加,0,-89509061.77,0,297131901.90,0,203727174.38,0,81762647.19,0,26716635.17,0,6709137.71,0,2887792.60,0,-2642965.23,0,5300949.38,3473113.48,6993504.02,0,10952539.99,-3527026.89,-12065079.94,6431744.08,-20511500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,6557560.42,0,-12127550.71,0,20328520.43,0,31946818.45,0,3576701.14,0,-928759.76,0,-1846226.82,0,-353500.00,0,0,-540000.00,154499.98,0,154499.98,0,-154499.98,0,-693400.00,0.0
67,经营活动产生现金流量净额,0,799512.70,0,140265552.01,0,9065931.45,0,-41892921.41,0,-68122798.42,0,-22595296.46,0,2666292.44,0,11156432.05,0,2640535.39,5927738.66,54832165.76,0,30717850.33,5024092.16,22621754.26,23465312.31,8459900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,73182278.77,0,78197256.77,0,93047468.28,0,83810214.13,0,50315406.99,0,44906715.96,0,84090774.72,0,138399758.29,0,92992091.07,84861416.75,79133513.87,0,61014225.58,52311336.15,50733766.10,59296280.21,0,0.0
72,现金的期初余额,0,78197256.77,0,83810214.13,0,83810214.13,0,44906715.96,0,44906715.96,0,138399758.29,0,138399758.29,0,79133513.87,0,79133513.87,79133513.87,50733766.10,0,50733766.10,50733766.10,59296280.21,67069522.81,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92747622.00,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-5014978.00,0,-5612957.36,0,9237254.15,0,38903498.17,0,5408691.03,0,-93493042.33,0,-54308983.57,0,59266244.42,0,106606199.20,5727902.88,28399747.77,0,10280459.48,1577570.05,-8562514.11,-7773242.60,0,0.0
