35,支付其他与筹资活动有关的现金,1080352.00,0,0,1331777.00,0,0,0,0.00,0,0,0,300000.00,600000.00,300000.00,300000.00,400000.00,200000.00,0,700000.00,500000.00,150000.00,2990000.00,0,0,0.0
36,筹资活动现金流出小计,21350827.00,0.00,0.00,304287411.98,20269730.00,20280750.00,0.00,26670000.00,26670000.00,26670000.00,0.00,300000.00,600000.00,300000.00,300000.00,400000.00,200000.00,0,15700000.00,500000.00,10468524.44,13502961.95,40541.67,0.00,0.0
37,筹资活动产生的现金流量净额,-1666617.00,0.00,0.00,-24065411.98,259952270.00,-20280750.00,0.00,9673160.00,9673160.00,9673160.00,0.00,237579485.74,246336200.00,-300000.00,-300000.00,-400000.00,-200000.00,0,-15700000.00,-500000.00,-10468524.44,-3502961.95,9959458.33,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,5667220.81,627789.69,-3439720.96,4483266.63,5677039.01,1205546.99,-4010397.00,-4515994.67,-3169703.78,-1633407.40,-371447.28,4169284.33,1704877.47,1271100.17,-93914.25,4387840.34,1067093.48,0,-175951.73,-787241.30,-82063.11,-198106.47,0,0,0.0
39,五、现金及现金等价物净增加额,-72847302.40,-53182672.97,-56877200.63,-106892381.09,28302191.00,-241155929.03,-266481447.46,44982214.13,-200608214.05,-208469248.59,-170255167.77,284830731.35,219998964.90,-37679346.42,-45663358.60,31549770.93,-19808943.90,-13316727.17,34143032.39,26024791.45,20817981.04,25347168.12,22947093.72,-5162099.37,0.0
40,加:期初现金及现金等价物余额,410985196.24,410985196.24,410985196.24,517877577.33,517877577.33,517877577.33,518002577.33,472895363.20,472895363.20,472895363.20,472895363.20,188064631.85,188064631.85,188064631.85,188064631.85,156514860.92,156514860.92,0,122371828.53,96347037.08,75529056.04,50181887.92,27234794.20,32396893.57,0.0
41,六、期末现金及现金等价物余额,338137893.84,357802523.27,354107995.61,410985196.24,546179768.33,276721648.30,251521129.87,517877577.33,272287149.15,264426114.61,302640195.43,472895363.20,408063596.75,150385285.43,142401273.25,188064631.85,136705917.02,0,156514860.92,122371828.53,96347037.08,75529056.04,50181887.92,27234794.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,46529987.56,0,107841702.67,0,34345784.84,0,79511464.49,0,24897121.29,0,60411264.37,0,19259903.23,0,53468320.80,0,0,43540689.03,39226794.51,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4161968.23,0,8459319.85,0,3671570.60,0,1814088.76,0,1539117.99,0,3628732.01,0,1792041.16,0,3439423.88,0,0,-1573419.92,3491852.55,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2397230.24,0,4698612.77,0,1777954.17,0,2727123.53,0,1246894.79,0,2242371.68,0,1053296.22,0,2028770.17,0,0,1538944.96,1303731.54,0,0,0,0,0.0
48,无形资产摊销,0,692260.30,0,1042270.60,0,603484.73,0,1100485.68,0,556459.02,0,1092932.89,0,545177.77,0,1090779.61,0,0,399329.81,406661.21,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,126.00,0,-2311130.29,0,1900.00,0,12413.88,0,7384.20,0,11319.88,0,0,35840.78,115263.10,0,0,0,0,0.0
53,固定资产报废损失,0,-59342.25,0,614849.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-357.62,0,-2050662.40,0,0,0,4515994.67,0,0.00,0,-4169284.33,0,-1271100.17,0,-4387840.34,0,0,175951.73,787241.30,0,0,0,0,0.0
58,投资损失,0,-508667.00,0,-2416040.61,0,-1241825.13,0,-3697246.41,0,-650616.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-614032.50,0,-1170932.48,0,-1300899.05,0,-1198060.49,0,-723285.44,0,-380239.43,0,-325206.87,0,-278790.68,0,0,29026.24,-651577.06,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,50482197.08,0,-84195223.74,0,-52908073.29,0,-84025824.58,0,-25026319.82,0,-12883055.97,0,-8422034.38,0,-10453084.31,0,0,-23602971.22,-1575587.79,0,0,0,0,0.0
62,经营性应收项目的减少,0,-64845465.18,0,-91782098.60,0,-69652994.56,0,-84142461.10,0,-37260590.23,0,-29933862.06,0,-31983702.37,0,-20755532.23,0,0,20829707.72,-19558453.55,0,0,0,0,0.0
63,经营性应付项目的增加,0,-95154129.38,0,66386254.70,0,-33929765.65,0,132850704.71,0,-37372232.83,0,24875411.96,0,-18062993.37,0,6419976.09,0,0,36145006.33,4822798.20,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,290150.00,0,2162900.00,0,1405450.00,0,5669000.00,0,2267600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-56628200.52,0,9590951.90,0,-117229187.34,0,52814138.97,0,-70523951.44,0,44896685.00,0,-37407234.58,0,30583342.87,0,0,77518106.46,28368724.01,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,357802523.27,0,410985196.24,0,276721648.30,0,517877577.33,0,264426114.61,0,472895363.20,0,150385285.43,0,188064631.85,0,0,156514860.92,122371828.53,0,0,0,0,0.0
72,现金的期初余额,0,410985196.24,0,517877577.33,0,517877577.33,0,472895363.20,0,472895363.20,0,188064631.85,0,188064631.85,0,156514860.92,0,0,122371828.53,96347037.08,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-53182672.97,0,-106892381.09,0,-241155929.03,0,44982214.13,0,-208469248.59,0,284830731.35,0,-37679346.42,0,31549770.93,0,0,34143032.39,26024791.45,0,0,0,0,0.0
