14,取得投资收益所收到的现金,1034204.11,541806.85,0,3839572.05,3840361.13,3360352.87,1208772.05,1030178.15,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,8000.00,0,0,5950.00,0,0,0,150000.00,0,0,0,0,0,0,2000.00,0,2919.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9489763.07,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,159042204.11,108541806.85,0.00,453845522.05,393840361.13,343360352.87,154208772.05,313980178.15,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,9489763.07,2919.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,43641144.58,26300348.66,9585167.54,36299827.92,28584094.40,12208579.47,5936716.73,41873389.57,30437516.55,22085440.38,10138699.38,16690653.94,7053240.01,1694527.27,16195826.34,13786008.13,19063179.23,0.0
20,投资所支付的现金,350000000.00,200000000.00,150000000.00,274000000.00,214000000.00,194000000.00,0,488800000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,144000000.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,393641144.58,226300348.66,159585167.54,310299827.92,242584094.40,206208579.47,149936716.73,530673389.57,30437516.55,22085440.38,10138699.38,16690653.94,7053240.01,1694527.27,16195826.34,13786008.13,19063179.23,0.0
24,投资活动产生的现金流量净额,-234598940.47,-117758541.81,-159585167.54,143545694.13,151256266.73,137151773.40,4272055.32,-216693211.42,-30437516.55,-22085440.38,-10138699.38,-16690653.94,-7053240.01,-1694527.27,-16193826.34,-4296245.06,-19060260.23,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,312129516.00,312129516.00,0,0,0,0,0,157886894.34,0,0,0,0,0,0,500000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,48700000.00,48700000.00,44000000.00,0,17000000.00,17000000.00,17000000.00,17000000.00,45000000.00,40000000.00,40000000.00,43000000.00,119600000.00,91400000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,10450769.95,0,0,11805237.18,0,0,0.0
31,筹资活动现金流入小计,312129516.00,312129516.00,0.00,48700000.00,48700000.00,44000000.00,0.00,174886894.34,17000000.00,17000000.00,17000000.00,55450769.95,40000000.00,40000000.00,55305237.18,119600000.00,91400000.00,0.0
32,偿还债务支付的现金,48700000.00,44000000.00,7500000.00,17000000.00,17000000.00,17000000.00,17000000.00,45000000.00,45000000.00,40000000.00,40000000.00,43000000.00,26000000.00,7000000.00,93900000.00,105300000.00,108600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,14840747.89,14787542.59,540925.82,29614083.89,29075308.67,16393957.56,61193.68,1098801.34,911713.16,666985.72,422258.28,2488013.43,1951860.09,555360.53,3522485.56,5214359.71,5179550.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1047134.36,682000.00,159581.25,1411552.42,0,0,0,11344396.16,0,0,0,10450769.95,0,8206954.18,7250000.00,11805237.18,0,0.0
36,筹资活动现金流出小计,64587882.25,59469542.59,8200507.07,48025636.31,46075308.67,33393957.56,17061193.68,57443197.50,45911713.16,40666985.72,40422258.28,55938783.38,27951860.09,15762314.71,104672485.56,122319596.89,113779550.88,0.0
37,筹资活动产生的现金流量净额,247541633.75,252659973.41,-8200507.07,674363.69,2624691.33,10606042.44,-17061193.68,117443696.84,-28911713.16,-23666985.72,-23422258.28,-488013.43,12048139.91,24237685.29,-49367248.38,-2719596.89,-22379550.88,0.0
38,四、汇率变动对现金及现金等价物的影响,-47220.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,34802141.87,106940393.49,-208430187.67,176015522.90,202207938.24,179272663.94,-9626467.24,-17909636.58,9827765.80,3236693.00,-3880989.44,40554061.51,44038591.69,-7634660.51,539983.04,13205475.38,5897825.19,0.0
40,加:期初现金及现金等价物余额,243316314.14,243316314.14,243316314.14,67300791.24,67300791.24,67300791.24,71711195.19,85210427.82,85210427.82,85210427.82,84760675.09,44656366.31,44656366.31,44656366.31,44116383.27,30910907.89,25013082.70,0.0
41,六、期末现金及现金等价物余额,278118456.01,350256707.63,34886126.47,243316314.14,269508729.48,246573455.18,62084727.95,67300791.24,95038193.62,88447120.82,80879685.65,85210427.82,88694958.00,37021705.80,44656366.31,44116383.27,30910907.89,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,92091098.89,0,137371811.05,0,62301484.13,0,111987474.67,0,46118848.94,0,95707727.79,0,0,72688242.34,59304380.89,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1387092.42,0,3882448.43,0,1602731.06,0,913072.50,0,250665.38,0,3053835.45,0,0,431447.71,1697409.49,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6934416.49,0,13817317.32,0,8461358.02,0,13274194.54,0,6599487.86,0,13445776.90,0,0,12967131.60,11473732.60,0,0.0
48,无形资产摊销,0,3908580.61,0,7753090.80,0,3876545.40,0,7518306.04,0,3641760.64,0,5913278.38,0,0,3723009.99,2511677.35,0,0.0
49,长期待摊费用摊销,0,23087.64,0,237694.38,0,199060.08,0,394661.41,0,195601.50,0,377369.88,0,0,377369.97,377369.98,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,9257.98,0,0,0,-141509.43,0,0,0,0,0,0,-500.00,2846.50,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,2663.85,0,10971.54,0,15413.97,0,0,0,0,0,0.0
54,公允价值变动损失,0,-490643.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1033277.40,0,1254951.31,0,213538.11,0,1064968.01,0,639194.05,0,2518712.09,0,0,3522485.56,5214359.71,0,0.0
58,投资损失,0,-511138.54,0,-3179241.02,0,-2891695.41,0,-1418087.37,0,0,0,0,0,0,0,-14814.87,0,0.0
59,递延所得税资产减少,0,-328520.52,0,-1145543.00,0,-187821.60,0,-1183832.83,0,-28799.32,0,-443018.99,0,0,2194027.69,746481.79,0,0.0
60,递延所得税负债增加,0,228266.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8285683.26,0,-5374321.21,0,4688167.36,0,-8272340.03,0,4933000.18,0,-2561528.54,0,0,-3761987.95,-8890045.99,0,0.0
62,经营性应收项目的减少,0,-22195734.85,0,-17823094.85,0,-56581757.91,0,3151933.45,0,18892605.17,0,-70616405.40,0,0,29064906.34,-75216769.69,0,0.0
63,经营性应付项目的增加,0,-101755136.87,0,-105008906.11,0,9833238.86,0,-45951626.81,0,-32264216.84,0,10321567.35,0,0,-55105075.49,23014689.57,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-27961038.11,0,31795465.08,0,31514848.10,0,81339878.00,0,48989119.10,0,57732728.88,0,0,66101057.76,20221317.33,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,350256707.63,0,243316314.14,0,245806414.18,0,67300791.24,0,88447120.82,0,85210427.82,0,0,44656366.31,44116383.27,0,0.0
72,现金的期初余额,0,243316314.14,0,67300791.24,0,66711195.19,0,85210427.82,0,85210427.82,0,44656366.31,0,0,44116383.27,30910907.89,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,767041.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,589596.05,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,106940393.49,0,176015522.90,0,179272663.94,0,-17909636.58,0,3236693.00,0,40554061.51,0,0,539983.04,13205475.38,0,0.0
