24,投资活动产生的现金流量净额,-153534112.04,128973469.90,-129869414.68,-101498037.12,47709729.45,-32019409.58,20835606.96,41982540.63,-926407239.31,-45808775.18,-29847419.04,13245568.79,-68721620.91,-20136940.74,-94303209.07,-62559811.13,-68896584.69,-82353927.20,-81701143.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4000000.00,0,0,0,44887500.00,0,0,0,953618240.00,953618240.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,159000000.00,159000000.00,129000000.00,99000000.00,432435448.73,302435448.73,367000000.00,80000000.00,422350000.00,844200000.00,474600000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,4000000.00,0.00,0.00,0.00,44887500.00,0.00,0.00,0.00,1112618240.00,1112618240.00,129000000.00,99000000.00,432435448.73,302435448.73,367000000.00,80000000.00,422350000.00,844200000.00,474600000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,493725000.00,314725000.00,166725000.00,130000000.00,354745448.73,215655000.00,475660000.00,150000000.00,802155000.00,565600000.00,437425000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,185125000.00,185125000.00,185125000.00,0,110400000.00,110400000.00,110400000.00,0,11533133.10,10175389.33,6959663.91,3654966.65,14926840.83,10802332.85,13579831.63,3933474.97,31666705.30,38530888.09,33326854.53,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,7130259.25,11315094.34,0,0,0,0,80000.00,100000.00,120000.00,809700.00,699568.32,0.0
36,筹资活动现金流出小计,185125000.00,185125000.00,185125000.00,0.00,110400000.00,110400000.00,110400000.00,0.00,512388392.35,336215483.67,173684663.91,133654966.65,369672289.56,226457332.85,489319831.63,154033474.97,833941705.30,604940588.09,471451422.85,0.0
37,筹资活动产生的现金流量净额,-181125000.00,-185125000.00,-185125000.00,0.00,-65512500.00,-110400000.00,-110400000.00,0.00,600229847.65,776402756.33,-44684663.91,-34654966.65,62763159.17,75978115.88,-122319831.63,-74033474.97,-411591705.30,239259411.91,3148577.15,0.0
38,四、汇率变动对现金及现金等价物的影响,3609225.71,5377281.18,1628911.01,-297729.25,2879510.66,3054229.17,1375032.76,-480844.71,-1754863.44,-1235789.04,-1343300.86,0,-480685.48,48529.39,54726.92,-6117.12,-28489.25,-95910.98,-2163.19,0.0
39,五、现金及现金等价物净增加额,422105165.99,487732223.25,167768034.70,3414501.55,221985065.06,-304725.55,-7454612.84,24397511.77,90263113.82,872589761.18,92126394.84,66735794.95,14245283.58,24541109.49,-13367757.62,39351198.18,-39015481.81,45217757.01,-10654151.69,0.0
40,加:期初现金及现金等价物余额,341432031.65,341432031.65,341432031.65,341432031.65,119446966.59,119446966.59,119446966.59,119446966.59,29183852.77,29183041.27,29183852.77,29183852.77,14938569.19,14938569.19,28306326.81,28306326.81,67321808.62,22104051.61,32758203.30,0.0
41,六、期末现金及现金等价物余额,763537197.64,829164254.90,509200066.35,344846533.20,341432031.65,119142241.04,111992353.75,143844478.36,119446966.59,901772802.45,121310247.61,95919647.72,29183852.77,39479678.68,14938569.19,67657524.99,28306326.81,67321808.62,22104051.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,521788361.36,0,310127044.79,0,376580541.94,0,214276909.69,0,237198522.42,0,152655900.46,0,199343046.02,0,176393219.06,13994800.00,51019869.74,73799600.00,83414000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-7961611.21,0,-1894814.11,0,50709322.66,0,39750195.37,0,22012210.36,0,25129059.54,0,41147956.85,0,13595269.97,-6997900.00,9341237.99,9398400.00,-6433400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,74715988.46,0,37485549.96,0,90211458.20,0,46035245.10,0,95440620.41,0,47623024.10,0,94251547.78,0,78479247.01,20084800.00,83720880.65,87134800.00,84136700.00,0.0
48,无形资产摊销,4018197.84,0,2009098.92,0,3587447.73,0,1770971.56,0,3374078.46,0,1680678.12,0,3375985.87,0,3254176.69,796500.00,3201652.59,3237800.00,3482900.00,0.0
49,长期待摊费用摊销,1359624.54,0,679812.27,0,2062004.84,0,1101240.43,0,2202480.89,0,1101240.43,0,2260949.67,0,1614499.85,205800.00,823255.08,68600.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,37661.09,0,-40942.12,0,-111986.46,0,-100745.80,0,-12073.82,0,103987.75,0,18066179.40,0,14312434.43,-715600.00,6201178.12,-20600.00,-1900.00,0.0
53,固定资产报废损失,20337355.70,0,3507328.48,0,9044346.23,0,47825.67,0,1362856.71,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-23021608.29,0,-6855301.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,11533133.09,0,6959663.91,0,14926840.83,0,13659831.63,4039600.00,31786705.30,39340600.00,34026400.00,0.0
58,投资损失,6538709.67,0,-6507028.98,0,-28183120.33,0,-16500404.10,0,-3802273.56,0,1926810.77,0,-2061853.01,0,-1691293.15,108400.00,3587869.32,-31629100.00,-24800.00,0.0
59,递延所得税资产减少,6428782.09,0,469195.83,0,-7212449.32,0,208425.23,0,-3792491.45,0,-2010760.75,0,-10010488.82,0,-7935135.40,1365300.00,620433.91,-9494100.00,-5938500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-102298985.98,0,-28833391.74,0,11633390.99,0,20135985.88,0,-24006787.42,0,-22430185.36,0,-72389235.49,0,33287684.38,-2787900.00,30011351.94,7870000.00,-66628400.00,0.0
62,经营性应收项目的减少,89531790.93,0,78775355.88,0,-269434109.96,0,-171625581.99,0,5008495.61,0,-119648437.05,0,-330310581.21,0,-166269175.09,129077000.00,373469419.61,-241095600.00,-89080400.00,0.0
63,经营性应付项目的增加,161680786.12,0,92211630.58,0,-1978521.57,0,-54365319.60,0,71676597.22,0,74910796.73,0,62084082.91,0,44499796.78,18785700.00,-152282556.82,-47028700.00,33948700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2005900.00,0,-3173500.00,-3000700.00,0.0
67,经营活动产生现金流量净额,753155052.32,0,481133538.37,0,236908324.95,0,80734747.44,0,418195368.92,0,168001778.65,0,20684430.80,0,203200556.16,175950600.00,441501297.43,-111591800.00,67900600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,763537197.64,0,509200066.35,0,341432031.65,0,111992353.75,0,119446966.59,0,121310247.61,0,29183852.77,0,14938569.19,0,28306326.81,0,0,0.0
72,现金的期初余额,341432031.65,0,341432031.65,0,119446966.59,0,119446966.59,0,29183852.77,0,29183852.77,0,14938569.19,0,28306326.81,0,67321808.62,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,422105165.99,0,167768034.70,0,221985065.06,0,-7454612.84,0,90263113.82,0,92126394.84,0,14245283.58,0,-13367757.62,0,-39015481.81,0,0,0.0
