50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-337282.03,0,190472.87,0,0,0,0,0,9535.52,0,-609.19,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,27618.89,0,0,0,0,0,474534.79,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-4987.84,0,78848.99,0,-24087.61,0,1458410.38,0,149241.83,0,-166381.02,0,2426807.75,777684.55,0,0.0
58,投资损失,0,0,0,-4540143.90,0,-2383965.09,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,128642.09,0,-356556.38,0,-189450.73,0,-1045074.11,0,-632433.41,0,-1604267.39,0,-1650268.82,-1158379.54,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,4689357.83,0,-7002262.06,0,-3260564.44,0,-12053112.81,0,-3830299.72,0,-10741963.05,0,-2673584.29,7737902.90,0,0.0
62,经营性应收项目的减少,0,-15486133.48,0,-691519.70,0,-12315747.91,0,-34967809.35,0,14975242.33,0,26553651.37,0,-38385392.28,-6228148.12,0,0.0
63,经营性应付项目的增加,0,-20744574.81,0,5481359.71,0,-5157266.03,0,35412599.19,0,9482032.36,0,7171184.10,0,31189396.21,-17124321.74,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,3171200.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,6041716.46,0,69446789.65,0,14794245.07,0,61504157.28,0,58328658.94,0,95632094.32,0,64574595.65,60277715.78,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,55942227.88,0,38976108.42,0,22214490.68,0,21010125.06,0,7370755.55,0,11245766.38,0,43015815.10,14966719.81,0,0.0
72,现金的期初余额,0,38976108.42,0,21010125.06,0,21010125.06,0,11245766.38,0,11245766.38,0,43015815.10,0,14966719.81,33296463.52,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,16966119.46,0,17965983.36,0,1204365.62,0,9764358.68,0,-3875010.83,0,-31770048.72,0,28049095.29,-18329743.71,0,0.0
