20,投资所支付的现金,42000000.00,32000000.00,12000000.00,12000000.00,499478300.00,395000000.00,290000000.00,220000000.00,380800000.00,327000000.00,170000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475595.56,1444564.22,14124439.49,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000.00,200000.00,0,0.0
23,投资活动现金流出小计,85362275.99,63737486.68,33285657.92,23081040.74,576150705.89,457942809.94,332551304.65,242356957.26,447318479.98,373420984.50,202135362.18,160858882.97,45628755.55,35349193.32,22269757.73,9257303.61,30107079.29,27620178.16,44992757.50,41807652.05,68026916.25,0.0
24,投资活动产生的现金流量净额,-22684427.06,-11099514.46,-719756.10,9470861.08,-103756583.94,-50831009.95,-25807966.07,-45930087.50,-182114011.67,-175621301.25,-50739768.58,-160858882.97,-45628188.11,-35348625.88,-22269403.88,-9257303.61,-29849822.63,-27551012.45,-42583996.18,-41805652.05,-68026916.25,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,207757000.00,207757000.00,207757000.00,207757000.00,0,0,0,0,0,0,0,0,51187784.04,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,120000000.00,110000000.00,110000000.00,40000000.00,120000000.00,120000000.00,120000000.00,40000000.00,42600000.00,12600000.00,12600000.00,12600000.00,42400000.00,42400000.00,37000000.00,27000000.00,37700000.00,37700000.00,46400000.00,22000000.00,30000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,120000000.00,110000000.00,110000000.00,40000000.00,120000000.00,120000000.00,120000000.00,40000000.00,250357000.00,220357000.00,220357000.00,220357000.00,42400000.00,42400000.00,37000000.00,27000000.00,37700000.00,37700000.00,46400000.00,22000000.00,81187784.04,0.0
32,偿还债务支付的现金,115500000.00,115000000.00,115000000.00,40000000.00,43100000.00,42600000.00,42600000.00,12600000.00,32400000.00,32400000.00,30000000.00,20000000.00,47700000.00,37700000.00,31000000.00,21000000.00,39700000.00,39700000.00,32000000.00,18000000.00,32000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29962961.64,28422651.23,26954260.96,1440227.08,24172226.99,22684595.54,21224524.99,430384.17,25115669.18,25081500.75,23106456.25,433740.84,6310778.62,5801207.41,5275716.71,3957937.90,7654596.02,7088570.97,2211303.37,1302633.35,7356617.20,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,7204486.60,6704486.60,6554486.60,5757631.31,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,145462961.64,143422651.23,141954260.96,41440227.08,67272226.99,65284595.54,63824524.99,13030384.17,64720155.78,64185987.35,59660942.85,26191372.15,54010778.62,43501207.41,36275716.71,24957937.90,47354596.02,46788570.97,34211303.37,19302633.35,39356617.20,0.0
37,筹资活动产生的现金流量净额,-25462961.64,-33422651.23,-31954260.96,-1440227.08,52727773.01,54715404.46,56175475.01,26969615.83,185636844.22,156171012.65,160696057.15,194165627.85,-11610778.62,-1101207.41,724283.29,2042062.10,-9654596.02,-9088570.97,12188696.63,2697366.65,41831166.84,0.0
38,四、汇率变动对现金及现金等价物的影响,3955.31,816.86,44.88,-505.04,1311.88,1377.70,329.14,-982.46,-1607.50,-1197.55,-648.80,-150.41,1768.78,548.84,548.84,-129.22,1493.56,-31052.88,-72545.11,-48714.46,-55.15,0.0
39,五、现金及现金等价物净增加额,49133606.33,-850230.16,-7138628.16,8609212.87,26183255.32,49911256.84,56931570.60,-9043699.58,50078706.87,21742639.69,136148249.60,32354986.17,-19499406.98,-26383717.49,-16887813.00,-14047566.87,14399550.28,-16989509.61,-6174617.12,6007665.56,12571734.21,0.0
40,加:期初现金及现金等价物余额,100455665.18,100455665.18,100455665.18,100455665.18,74272409.86,74272409.86,74272409.86,74272409.86,24193702.99,24193702.99,24193702.99,24502897.15,43693109.97,43693109.97,43693109.97,44001362.88,29293559.69,29293559.69,35468176.81,29460511.25,16888777.04,0.0
41,六、期末现金及现金等价物余额,149589271.51,99605435.02,93317037.02,109064878.05,100455665.18,124183666.70,131203980.46,65228710.28,74272409.86,45936342.68,160341952.59,56857883.32,24193702.99,17309392.48,26805296.97,29953796.01,43693109.97,12304050.08,29293559.69,35468176.81,29460511.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,97158385.73,0,52791007.50,0,83223211.80,0,40709165.23,0,65600505.52,0,29370624.56,0,45236377.77,0,21202817.91,0,40328960.19,0,34214073.09,33287337.19,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3263018.53,0,1017248.98,0,1512062.41,0,405755.93,0,1950857.69,0,-472089.86,0,1083612.87,0,71641.33,0,-646350.43,0,-111464.96,220728.06,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,27017885.74,0,13701004.25,0,16125115.52,0,7632107.10,0,13486130.30,0,6610810.13,0,12057169.73,0,5632460.63,0,10295494.41,0,9669583.72,3652442.77,0,0.0
48,无形资产摊销,665598.00,0,330029.88,0,637337.70,0,320258.38,0,618453.21,0,308334.35,0,635633.84,0,317816.92,0,635633.84,0,516951.92,260837.61,0,0.0
49,长期待摊费用摊销,63455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,9371.97,0,1724.29,0,73808.93,0,-8567.24,0,-3013487.65,0,-8493.55,0,-4545.82,0,-4545.82,0,-34188.03,0,-154723.27,0,0,0.0
53,固定资产报废损失,39894.47,0,734.87,0,470485.85,0,29322.63,0,703588.09,0,1050.10,0,265719.18,0,822.50,0,272169.40,0,1418226.52,383.50,0,0.0
54,公允价值变动损失,-125117.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5966902.52,0,2934793.46,0,4053677.06,0,1200616.65,0,1126589.21,0,729998.01,0,1785468.25,0,1004369.61,0,1659604.50,0,1995720.94,321892.19,0,0.0
58,投资损失,0,0,-455006.11,0,-1221017.34,0,-705525.48,0,-3049708.63,0,-1294899.64,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-558846.13,0,204780.33,0,948465.21,0,89659.00,0,-1307677.71,0,528149.93,0,-244315.86,0,-19186.02,0,891782.23,0,-157773.11,-183109.21,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-13935744.46,0,-14161502.02,0,-41665123.84,0,-15473492.53,0,9916484.69,0,-5212043.71,0,-7494337.99,0,-5146806.12,0,612164.67,0,-19229684.07,4308786.24,0,0.0
62,经营性应收项目的减少,-31615280.48,0,-26968758.72,0,-14700768.69,0,-10579635.45,0,-47667307.58,0,-534935.90,0,-13399715.45,0,-3100064.52,0,530373.86,0,-2940680.09,-9768715.19,0,0.0
63,经营性应付项目的增加,9327515.46,0,-3860712.69,0,27753499.76,0,2944068.30,0,8193054.68,0,-3833894.59,0,-2183275.55,0,-15302567.67,0,-643169.27,0,-927003.15,13064082.26,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,97277039.72,0,25535344.02,0,77210754.37,0,26563732.52,0,46557481.82,0,26192609.83,0,37737790.97,0,4656758.75,0,53902475.37,0,24293227.54,45164665.42,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,149589271.51,0,93317037.02,0,100455665.18,0,131203980.46,0,74272409.86,0,160341952.59,0,24193702.99,0,26805296.97,0,43693109.97,0,29293559.69,35468176.81,0,0.0
72,现金的期初余额,100455665.18,0,100455665.18,0,74272409.86,0,74272409.86,0,24193702.99,0,24193702.99,0,43693109.97,0,43693109.97,0,29293559.69,0,35468176.81,29460511.25,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,49133606.33,0,-7138628.16,0,26183255.32,0,56931570.60,0,50078706.87,0,136148249.60,0,-19499406.98,0,-16887813.00,0,14399550.28,0,-6174617.12,6007665.56,0,0.0
