9,支付的其他与经营活动有关的现金,10632565.94,44620310.10,36894977.73,27556710.11,13938228.76,39671030.73,22137870.57,16337669.76,8386648.82,34461823.36,22956013.68,16303995.93,3215072.61,26804528.10,16130443.63,10538570.10,5453626.88,17992424.65,9522801.21,9205486.77,6279657.27,27072129.79,18406299.39,13303177.49,19977244.89,19323345.63,15003096.74,0.0
10,经营活动现金流出小计,86363716.58,412822727.55,291260506.33,201869796.71,97225198.95,371995306.16,273825010.76,187658435.24,87087371.14,337999510.85,253716227.85,172142602.18,79331508.22,291558304.67,218215931.81,151774127.69,79856678.70,306884275.93,225709070.33,164627131.00,76911158.25,294720700.26,251053212.95,173057070.81,208714588.45,226520393.38,167009662.43,0.0
11,经营活动产生的现金流量净额,5547224.35,20640576.35,8403346.40,-4818011.23,6174602.89,22670527.99,20563842.74,19542318.02,14704630.48,-19781266.93,-24989897.34,-14023496.06,-4517031.43,68553165.54,60362237.86,34831473.73,12844812.62,62610106.75,46459435.50,28244820.42,9758829.40,104664006.76,69341083.00,5850243.56,51330172.12,46999641.60,12038162.86,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,90000000.00,50000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,500.00,0,0,0,233776.00,207640.78,19000.00,0,65900.00,520576.29,500673.38,500673.38,0,0,0,0,33980.59,39276.54,33980.59,35000.00,188719.19,188719.19,31116.16,25000.00,11769.23,174576.92,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,62584840.56,893868990.28,605423694.62,365554092.80,193941750.00,1123575944.48,896698873.52,524556099.16,181825312.78,607951844.70,4490157.14,3483636.60,769315.07,6973930.20,4515594.56,3369635.56,192332.29,4060857.36,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,62584840.56,893869490.28,605423694.62,365554092.80,193941750.00,1123809720.48,896906514.30,524575099.16,181825312.78,608017744.70,95010733.43,53984309.98,41269988.45,6973930.20,4515594.56,3369635.56,192332.29,4094837.95,39276.54,33980.59,35000.00,188719.19,188719.19,31116.16,25000.00,11769.23,174576.92,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,4146295.62,16385136.82,9685688.33,6674327.63,3206910.05,16140803.04,10308091.96,7468537.21,4506924.69,16496061.13,10973862.06,6986532.99,3634528.51,30100428.40,22416272.11,16963288.69,673215.11,5302103.85,3809953.47,2041803.37,963750.56,7722934.50,5427539.01,4093471.94,7562437.35,4687375.77,2508381.06,0.0
20,投资所支付的现金,0,0,0,0,0,6420000.00,0,0,0,27000000.00,0,0,27000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,-1645644.60,23325092.05,23325092.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,102100000.00,812000000.00,610000000.00,390000000.00,180000000.00,1220000000.00,1030000000.00,650000000.00,290000000.00,510000000.00,5710000.00,5060000.00,0,270000000.00,270000000.00,130000000.00,300000000.00,0,250000000.00,150000000.00,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,106246295.62,828385136.82,619685688.33,396674327.63,183206910.05,1242560803.04,1040308091.96,657468537.21,294506924.69,551850416.53,40008954.11,35371625.04,30634528.51,300100428.40,292416272.11,146963288.69,300673215.11,5302103.85,253809953.47,152041803.37,963750.56,7722934.50,5427539.01,4093471.94,7562437.35,4687375.77,2508381.06,0.0
24,投资活动产生的现金流量净额,-43661455.06,65484353.46,-14261993.71,-31120234.83,10734839.95,-118751082.56,-143401577.66,-132893438.05,-112681611.91,56167328.17,55001779.32,18612684.94,10635459.94,-293126498.20,-287900677.55,-143593653.13,-300480882.82,-1207265.90,-253770676.93,-152007822.78,-928750.56,-7534215.31,-5238819.82,-4062355.78,-7537437.35,-4675606.54,-2333804.14,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,503442.00,996558.00,0,0,0,1377500.00,1377500.00,1377500.00,1377500.00,2512500.00,2202500.00,2202500.00,2202500.00,0,0,0,0,310571800.00,310571800.00,310571800.00,0,0,0,0,0,0,8594550.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,1377500.00,1377500.00,0,0,2202500.00,2202500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,503442.00,996558.00,0.00,0.00,0.00,1377500.00,1377500.00,1377500.00,1377500.00,2512500.00,2202500.00,2202500.00,2202500.00,0.00,0.00,0.00,0.00,310571800.00,310571800.00,310571800.00,0.00,0.00,0.00,0.00,0.00,0.00,8594550.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,1400000.00,1400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,0,13672988.08,13672988.08,13672988.08,0,13672988.08,13672988.08,13672988.08,13672988.08,16492112.49,16590879.53,16590879.53,58466.53,20223600.00,20223600.00,20223600.00,0,0,0,0,0,11691075.00,11691075.00,11691075.00,7646595.00,5245185.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,1710000.00,1710000.00,1200000.00,4810000.00,0,0,0,850000.00,0,0,0,28385200.00,28385200.00,28385200.00,0,600000.00,400000.00,200000.00,500000.00,1760000.00,0,0.0
36,筹资活动现金流出小计,0.00,13672988.08,13672988.08,13672988.08,0.00,13672988.08,15382988.08,15382988.08,14872988.08,21302112.49,17990879.53,17990879.53,58466.53,21073600.00,20223600.00,20223600.00,0.00,28385200.00,28385200.00,28385200.00,0.00,12291075.00,12091075.00,11891075.00,8146595.00,7005185.00,0.00,0.0
37,筹资活动产生的现金流量净额,503442.00,-12676430.08,-13672988.08,-13672988.08,0.00,-12295488.08,-14005488.08,-14005488.08,-13495488.08,-18789612.49,-15788379.53,-15788379.53,2144033.47,-21073600.00,-20223600.00,-20223600.00,0.00,282186600.00,282186600.00,282186600.00,0.00,-12291075.00,-12091075.00,-11891075.00,-8146595.00,-7005185.00,8594550.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-8103.37,-29.51,0,0,0,0,0,0,0,-480358.05,0,0,0,14620.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-37618892.08,73448470.22,-19531635.39,-49611234.14,16909442.84,-108376042.65,-136843223.00,-127356608.11,-111472469.51,17116090.70,14223502.45,-11199190.65,8262461.98,-245632311.71,-247762039.69,-128985779.40,-287636070.20,343589440.85,74875358.57,158423597.64,8830078.84,84838716.45,52011188.18,-10103187.22,35646139.77,35318850.06,18298908.72,0.0
40,加:期初现金及现金等价物余额,295256230.75,221807760.53,221807760.53,221807760.53,221807760.53,330183803.18,330183803.18,330183803.18,330183803.18,313067712.48,313067712.48,313067712.48,313067712.48,558700024.19,558700024.19,558700024.19,558700024.19,215110583.34,215110583.34,215110583.34,215110583.34,130271866.89,130271866.89,130271866.89,94625727.12,59306877.06,41007968.34,0.0
41,六、期末现金及现金等价物余额,257637338.67,295256230.75,202276125.14,172196526.39,238717203.37,221807760.53,193340580.18,202827195.07,218711333.67,330183803.18,327291214.93,301868521.83,321330174.46,313067712.48,310937984.50,429714244.79,271063953.99,558700024.19,289985941.91,373534180.98,223940662.18,215110583.34,182283055.07,120168679.67,130271866.89,94625727.12,59306877.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,46143085.68,0,22173446.78,0,52499604.71,0,20788303.14,0,35955032.76,0,18890640.52,0,57773547.38,0,36928912.33,0,80579071.67,0,41156301.88,0,97594408.90,78530900.00,48338233.60,46606954.59,42732893.76,35222000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,808345.09,0,-1503730.19,0,5993128.90,0,371967.73,0,5222894.67,0,431379.91,0,-21969.67,0,206760.44,0,-533989.57,0,-670282.73,0,2646621.52,2397100.00,3423759.84,2196371.27,-1006747.96,1393400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9350990.99,0,4613998.20,0,8151394.57,0,4131639.52,0,6991830.38,0,3418203.61,0,4859502.94,0,2340203.27,0,4699891.08,0,2326469.00,0,4379956.62,3276000.00,2172296.57,3929718.26,3139360.84,3161000.00,0.0
48,无形资产摊销,0,1178854.62,0,562806.13,0,1041164.86,0,475014.96,0,628485.11,0,327684.96,0,345506.93,0,149935.38,0,300370.76,0,150435.38,0,250238.81,183400.00,114118.13,174023.65,216773.21,216800.00,0.0
49,长期待摊费用摊销,0,568722.50,0,241095.07,0,510662.85,0,260526.06,0,356030.60,0,145697.55,0,344550.84,0,129581.22,0,184561.26,0,80582.64,0,131993.60,91700.00,51410.96,76908.24,99712.52,24600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,22519.97,0,0,0,-17909.07,0,9349.96,0,91891.97,0,92005.37,0,2627.26,0,2480.26,0,5295.95,0,127.98,0,43774.26,41300.00,54403.54,58223.35,11388.52,3600.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,520224.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-13868990.28,0,-5554092.80,0,-8575944.48,0,-4556099.16,0,-7951844.70,0,-3483636.60,0,-6973930.20,0,-3369635.56,0,-4060857.36,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,624871.39,0,361019.08,0,-554112.61,0,102256.81,0,461881.47,0,-2589454.05,0,1682029.82,0,654262.64,0,1075220.13,0,1527970.66,0,-3109990.98,-1199200.00,-986995.00,-503257.08,3486.00,-372400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1023187.80,0,-4895411.06,0,-12531028.74,0,-4535459.91,0,-16869846.55,0,-4158868.29,0,1753281.54,0,11779804.89,0,8613570.49,0,16419661.09,0,-19781409.12,-12015600.00,-12849007.98,1942277.47,-9570033.01,-7765700.00,0.0
62,经营性应收项目的减少,0,-13634547.58,0,-9751128.89,0,-5957741.74,0,33226551.30,0,-76664640.76,0,-17474926.78,0,17013245.87,0,-3427752.53,0,-3843110.92,0,9364414.32,0,-25778708.24,-45443400.00,-66815797.39,-36165771.28,28837143.28,-29265600.00,0.0
63,经营性应付项目的增加,0,-10178388.23,0,-11066013.55,0,-17888691.26,0,-30731732.39,0,31476793.40,0,-9622222.26,0,-8225227.17,0,-10563078.61,0,-24409916.74,0,-42110859.80,0,48287121.39,43478800.00,32347821.29,33014723.65,-17464335.56,9420500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,648300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,20640576.35,0,-4818011.23,0,22670527.99,0,19542318.02,0,-19781266.93,0,-14023496.06,0,68553165.54,0,34831473.73,0,62610106.75,0,28244820.42,0,104664006.76,69341100.00,5850243.56,51330172.12,46999641.60,12038200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,172196526.39,0,221807760.53,0,202827195.07,0,330183803.18,0,301868521.83,0,313067712.48,0,429714244.79,0,558700024.19,0,373534180.98,0,215110583.34,0,120168679.67,130271866.89,94625727.12,0,0.0
72,现金的期初余额,0,0,0,221807760.53,0,330183803.18,0,330183803.18,0,313067712.48,0,313067712.48,0,558700024.19,0,558700024.19,0,215110583.34,0,215110583.34,0,130271866.89,0,130271866.89,94625727.12,59306877.06,0,0.0
73,现金等价物的期末余额,0,295256230.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,221807760.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,73448470.22,0,-49611234.14,0,-108376042.65,0,-127356608.11,0,17116090.70,0,-11199190.65,0,-245632311.71,0,-128985779.40,0,343589440.85,0,158423597.64,0,84838716.45,0,-10103187.22,35646139.77,35318850.06,0,0.0
