14,取得投资收益所收到的现金,4680780.82,4042109.59,2877972.60,1502547.95,6237954.86,4842435.64,3424956.18,1436441.10,1081735.16,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1650263.00,0,0,0,13072327.50,13072327.50,0,0,0,0,0,0,500000.00,500000.00,500000.00,500000.00,31000.00,0,0,6018150.22,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,545331043.82,474042109.59,302877972.60,151502547.95,579360282.36,477914763.14,283424956.18,131436441.10,1081735.16,0.00,0.00,0.00,500000.00,500000.00,500000.00,500000.00,31000.00,0.00,0.00,6018150.22,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,27721516.48,17453671.65,12178841.99,1920783.22,4743096.79,4543096.79,2200626.49,846431.33,5348713.33,3054441.70,1364556.00,811000.00,5230267.65,4828985.65,3416614.14,1310740.50,24362811.54,28395568.88,11585935.10,54904543.43,0.0
20,投资所支付的现金,553000000.00,469000000.00,300000000.00,150000000.00,560047088.42,410000000.00,280000000.00,130000000.00,150000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,2688000.00,2688000.00,2688000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,580721516.48,486453671.65,312178841.99,151920783.22,564790185.21,414543096.79,282200626.49,130846431.33,155348713.33,103054441.70,1364556.00,811000.00,7918267.65,7516985.65,6104614.14,1310740.50,24362811.54,28395568.88,11585935.10,54904543.43,0.0
24,投资活动产生的现金流量净额,-35390472.66,-12411562.06,-9300869.39,-418235.27,14570097.15,63371666.35,1224329.69,590009.77,-154266978.17,-103054441.70,-1364556.00,-811000.00,-7418267.65,-7016985.65,-5604614.14,-810740.50,-24331811.54,-28395568.88,-11585935.10,-48886393.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,346504.20,0,0,0,221546842.75,221546842.75,221546842.75,0,0,0,0,0,0,25600000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,64437231.54,49700000.00,49700000.00,0,40000000.00,40000000.00,30000000.00,0,26000000.00,16000000.00,16000000.00,0,60211761.14,40211761.14,25211761.14,10000000.00,84970755.00,55000000.00,40000000.00,49900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,64437231.54,49700000.00,49700000.00,0.00,40346504.20,40000000.00,30000000.00,0.00,247546842.75,237546842.75,237546842.75,0.00,60211761.14,40211761.14,25211761.14,10000000.00,84970755.00,80600000.00,40000000.00,49900000.00,0.0
32,偿还债务支付的现金,50200000.00,49700000.00,20000000.00,0,50000000.00,25000000.00,0,0,45900000.00,45900000.00,16900000.00,13900000.00,56052806.27,31052806.27,20710755.00,20210755.00,104260000.00,50000000.00,49900000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,10469506.90,9944973.09,9843231.34,0,22351392.71,21041808.33,20664838.53,101499.99,506703.77,506703.77,410278.77,210492.91,28187624.78,27826092.64,27437868.08,155480.83,5632266.64,40620024.95,3304556.07,2193774.23,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,25396555.27,25392690.14,26000000.00,26000000.00,5000000.00,0,0,0,8718377.46,8878499.68,361406.31,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,86066062.17,85037663.23,55843231.34,26000000.00,77351392.71,46041808.33,20664838.53,101499.99,55125081.23,55285203.45,17671685.08,14110492.91,84240431.05,58878898.91,48148623.08,20366235.83,109892266.64,90620024.95,53204556.07,2193774.23,0.0
37,筹资活动产生的现金流量净额,-21628830.63,-35337663.23,-6143231.34,-26000000.00,-37004888.51,-6041808.33,9335161.47,-101499.99,192421761.52,182261639.30,219875157.67,-14110492.91,-24028669.91,-18667137.77,-22936861.94,-10366235.83,-24921511.64,-10020024.95,-13204556.07,47706225.77,0.0
38,四、汇率变动对现金及现金等价物的影响,72780.85,3568.82,17070.54,-7558.51,-9996.51,-118.82,0.19,-0.41,-679.62,-0.52,0,-493.68,855.45,855.24,1301.64,0,2225.74,0,0,0,0.0
39,五、现金及现金等价物净增加额,-40002626.03,-58976765.45,-52851134.25,-54800196.32,5110857.63,1889013.06,-30823871.05,-15856798.83,63987674.68,65881027.51,217292015.14,-20605956.93,5643027.62,-21404001.11,-3348045.80,-15809783.77,14409986.73,11411081.39,-2344216.34,2185862.51,0.0
40,加:期初现金及现金等价物余额,103699822.40,103699822.40,103699822.40,103699822.40,98588964.77,98588964.77,98588964.77,98588964.77,34601290.09,34601290.09,34601290.09,34601290.09,28958262.47,28958262.47,28958262.47,28958262.47,14548275.74,3137194.35,5481410.69,3295548.18,0.0
41,六、期末现金及现金等价物余额,63697196.37,44723056.95,50848688.15,48899626.08,103699822.40,100477977.83,67765093.72,82732165.94,98588964.77,100482317.60,251893305.23,13995333.16,34601290.09,7554261.36,25610216.67,13148478.70,28958262.47,14548275.74,3137194.35,5481410.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,24282214.07,0,13175487.15,0,37402476.81,0,21181056.06,0,43917274.47,0,22244823.39,8821519.79,47313923.30,0,20671196.33,8177293.80,41703413.88,43420667.64,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,2482573.17,0,4544405.70,0,1753292.61,0,4427626.42,0,1534899.33,633102.81,688895.84,0,1112035.42,222201.71,1235572.99,3438415.09,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,6188940.22,0,3301932.13,0,7718132.29,0,3902203.95,0,7890364.46,0,3897980.43,1946192.24,8176551.67,0,4151129.50,1908293.49,7536686.90,6233664.95,0,0,0.0
48,无形资产摊销,528322.20,0,221081.13,0,597766.35,0,357035.64,0,704496.37,0,355192.95,177596.61,710385.17,0,355191.97,160401.99,528310.26,325996.15,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,96335.53,0,0,0,-476649.79,0,0,0,0,0,0,0,-18214.93,0,-18215.70,0,86622.53,1340755.16,0,0,0.0
53,固定资产报废损失,0,0,0,0,267896.31,0,267896.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-771021.91,0,-835739.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,709214.24,0,324587.33,0,744142.71,0,314511.25,0,868023.23,0,546746.01,192440.41,1204503.83,0,440787.58,141771.59,2758694.63,3458608.28,0,0,0.0
58,投资损失,-4407051.75,0,-2709965.49,0,-5884863.08,0,-3424956.18,0,-1081735.16,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-560305.76,0,-295703.55,0,-606976.64,0,-330242.83,0,-1044471.31,0,-414669.26,-184540.63,-387818.55,0,-262827.72,-139560.14,-493010.07,-431396.70,0,0,0.0
60,递延所得税负债增加,128240.14,0,125360.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,7468495.31,0,-20738713.47,0,4242515.01,0,-11045165.79,0,498042.26,0,-12000317.83,-3502336.75,-6666894.23,0,3032547.99,-9343722.42,8776214.71,9869783.92,0,0,0.0
62,经营性应收项目的减少,14920006.37,0,-14973924.40,0,-45579085.72,0,-32087891.86,0,-31413504.70,0,-9540462.25,-9486019.94,-10592529.16,0,-6858855.94,-251985.69,2094412.16,-42863174.43,0,0,0.0
63,经营性应付项目的增加,-41139943.44,0,-15114441.24,0,20090684.34,0,-20034076.26,0,-2671132.87,0,-3230512.92,-5373272.47,-1731226.62,0,1439846.13,-6611753.56,-5035497.39,16692402.23,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,4740227.88,0,-2386638.05,0,4495201.21,0,-2237025.30,0,3738587.78,0,-4612266.38,1091347.59,-1608466.59,0,1129293.08,1104251.79,4469663.57,8340952.93,0,0,0.0
67,经营活动产生现金流量净额,16943896.41,0,-37424104.06,0,27555645.50,0,-41383362.40,0,25833570.95,0,-1218586.53,-5683970.34,37089109.73,0,25192128.64,-4632807.44,63661084.17,49826675.22,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,63697196.37,0,50848688.15,0,103699822.40,0,67765093.72,0,98588964.77,0,251893305.23,13995333.16,34601290.09,0,25610216.67,13148478.70,28958262.47,14548275.74,0,0,0.0
72,现金的期初余额,103699822.40,0,103699822.40,0,98588964.77,0,98588964.77,0,34601290.09,0,34601290.09,34601290.09,28958262.47,0,28958262.47,28958262.47,14548275.74,3137194.35,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-40002626.03,0,-52851134.25,0,5110857.63,0,-30823871.05,0,63987674.68,0,217292015.14,-20605956.93,5643027.62,0,-3348045.80,-15809783.77,14409986.73,11411081.39,0,0,0.0
