31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235832224.06,247600000.00,237600000.00,237600000.00,90000000.00,35000000.00,35000000.00,30000000.00,138847955.57,240841636.24,207848250.28,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000000.00,75000000.00,65000000.00,30000000.00,75000000.00,35000000.00,20000000.00,15000000.00,176706600.00,202632841.53,104306146.85,0.0
33,分配股利、利润或偿付利息所支付的现金,110969933.00,110969933.00,0,71337814.20,71337814.20,71337814.20,0,48000000.00,48000000.00,48000000.00,0,40000000.00,37972108.00,37972108.00,0,11909867.26,11123542.26,688311.70,553666.71,3350222.30,2644484.15,1800111.18,856916.70,5538579.99,6196705.47,5004441.34,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,105338.79,105338.79,0,30021878.17,30153009.41,30153009.41,14551312.18,0,0,0,0,0,0,0,0,0,93199.99,93199.99,0,1582000.00,1282000.00,1282000.00,7000.00,0,5307545.06,91560000.00,0.0
36,筹资活动现金流出小计,111075271.79,111075271.79,0.00,101359692.37,101490823.61,101490823.61,14551312.18,48000000.00,48000000.00,48000000.00,0.00,40000000.00,37972108.00,37972108.00,0.00,86909867.26,86216742.25,65781511.69,30553666.71,79932222.30,38926484.15,23082111.18,15863916.70,182245179.99,214137092.06,200870588.19,0.0
37,筹资活动产生的现金流量净额,-111075271.79,-111075271.79,0.00,-101359692.37,-101490823.61,-101490823.61,-14551312.18,-48000000.00,-48000000.00,-48000000.00,0.00,-40000000.00,-37972108.00,-37972108.00,0.00,148922356.80,161383257.75,171818488.31,207046333.29,10067777.70,-3926484.15,11917888.82,14136083.30,-43397224.42,26704544.18,6977662.09,0.0
38,四、汇率变动对现金及现金等价物的影响,1755249.66,296194.82,-1113139.72,-2129404.39,-1990493.58,-3202233.47,-4451884.47,-4008238.31,-1712020.72,-913931.85,415247.45,1095462.14,250497.50,264002.89,-226070.91,1558643.76,1401803.11,809108.84,518834.61,331513.51,302512.44,341902.36,-120647.63,-973622.75,-121423.25,-45382.69,0.0
39,五、现金及现金等价物净增加额,68820180.15,-14483735.92,8859693.12,-23448827.34,-141921930.70,-73174484.89,-28000271.59,89812286.81,-38040902.26,-15008033.17,35294227.49,15039549.31,66580270.07,62931702.20,97636049.91,25321924.05,-22217219.31,-31543279.41,208073852.59,25714509.32,-25075088.99,14333862.51,-14635494.33,-14201047.21,43142139.33,8193362.96,0.0
40,加:期初现金及现金等价物余额,172148071.60,172148071.60,172148071.60,195596898.94,195596898.94,195596898.94,195596898.94,105784612.13,105784612.13,105784612.13,105784612.13,90745062.82,90745062.82,90745062.82,90745062.82,65423138.77,65423138.77,65423138.77,65423138.77,39708629.45,39708629.45,39708629.45,39708629.45,53909676.66,10767537.33,2574174.37,0.0
41,六、期末现金及现金等价物余额,240968251.75,157664335.68,181007764.72,172148071.60,53674968.24,122422414.05,167596627.35,195596898.94,67743709.87,90776578.96,141078839.62,105784612.13,157325332.89,153676765.02,188381112.73,90745062.82,43205919.46,33879859.36,273496991.36,65423138.77,14633540.46,54042491.96,25073135.12,39708629.45,53909676.66,10767537.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,77797563.35,0,91460365.24,0,40185803.72,0,83484325.79,0,39754847.97,0,72542112.55,0,36012943.33,0,63500333.72,0,28137840.80,0,54829218.83,42996442.67,27654700.00,0,49263839.81,44199276.28,39767091.84,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3012902.22,0,3288978.84,0,908277.83,0,301754.10,0,-178010.01,0,4428153.63,0,2638802.55,0,186875.44,0,2079735.44,0,686735.49,914900.81,2556900.00,0,1810132.95,1658246.76,-1216298.40,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5349648.82,0,12532161.26,0,6059003.95,0,12111857.65,0,5945560.57,0,11877166.23,0,5889340.61,0,11735869.72,0,5638717.30,0,10730573.14,7947758.73,5269900.00,0,10633612.99,9182136.80,8041342.80,0.0
48,无形资产摊销,0,260573.82,0,514456.32,0,257228.16,0,514556.32,0,257328.16,0,514456.32,0,257228.16,0,514456.32,0,257228.16,0,514456.32,385842.24,257200.00,0,514456.32,514456.32,514456.32,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,1435.41,0,0,0,0,0,0,0,31418.39,0,-8584.32,0,-20776.98,0,0,0,-28075.47,15596.60,15600.00,0,0,0,140591.83,0.0
53,固定资产报废损失,0,9007.92,0,0,0,9655.68,0,393.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1445206.99,0,2129404.39,0,1957252.24,0,4008238.31,0,2616622.35,0,-1095462.14,0,-793715.89,0,-848776.50,0,-592769.08,0,3018708.79,2341971.71,1458200.00,0,6512202.74,5961212.12,5049824.03,0.0
58,投资损失,0,-630767.12,0,-2930883.58,0,-2946763.02,0,-788036.18,0,-730460.96,0,-3260492.54,0,-3121313.48,0,-3196532.57,0,-448758.62,0,-161291.19,-33166.11,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-451935.33,0,-625196.83,0,0,0,-27263.11,0,26701.50,0,-646223.05,0,-395820.38,0,-10031.31,0,-311960.32,0,-85010.33,-123735.12,-374500.00,0,-247519.94,-248737.01,2444.76,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,40075977.44,0,28270486.02,0,35198704.00,0,-31538688.44,0,16523555.05,0,-50167408.28,0,-47347512.00,0,29290853.53,0,-19661713.04,0,-17518014.84,157350.90,-15862500.00,0,-23881693.10,-29765221.37,-5961201.58,0.0
62,经营性应收项目的减少,0,124304423.81,0,-77582755.54,0,11449433.18,0,32745291.60,0,-6558632.01,0,-193772544.02,0,-54698559.74,0,28245602.05,0,-62506503.15,0,-56456189.07,-75207912.79,-110033100.00,0,-54022236.17,25504577.80,-111210566.27,0.0
63,经营性应付项目的增加,0,-150693453.23,0,14636077.85,0,-66198419.57,0,3837970.26,0,-37893134.30,0,131542515.60,0,141350391.74,0,-78694564.27,0,48730595.42,0,31314783.13,30012136.77,92200200.00,0,46282187.60,-36715045.50,76569339.28,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-231000.00,0,0,0,-120000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,97588734.71,0,71463529.38,0,26880176.17,0,104530399.93,0,19764378.32,0,-28006307.31,0,79783200.58,0,50703309.15,0,1322412.91,0,26845894.80,9407186.41,3142700.00,0,36864983.20,20290902.20,11697024.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,157664335.68,0,172148071.60,0,122422414.05,0,195596898.94,0,90776578.96,0,105784612.13,0,153676765.02,0,90745062.82,0,33879859.36,0,65423138.77,14633540.46,0,0,39708629.45,53909676.66,10767537.33,0.0
72,现金的期初余额,0,172148071.60,0,195596898.94,0,195596898.94,0,105784612.13,0,105784612.13,0,90745062.82,0,90745062.82,0,65423138.77,0,65423138.77,0,39708629.45,39708629.45,0,0,53909676.66,10767537.33,2574174.37,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-14483735.92,0,-23448827.34,0,-73174484.89,0,89812286.81,0,-15008033.17,0,15039549.31,0,62931702.20,0,25321924.05,0,-31543279.41,0,25714509.32,-25075088.99,0,0,-14201047.21,43142139.33,8193362.96,0.0
