31,筹资活动现金流入小计,338608127.36,163331470.72,113065302.64,676371800.00,463000000.00,383000000.00,233000000.00,401486890.00,316486890.00,192000000.00,58000000.00,200450000.00,44450000.00,44450000.00,20450000.00,196922347.89,78763305.17,73719205.65,49937349.67,677481669.01,654530067.50,274568862.81,156669966.11,500779626.98,428930369.50,293678628.40,279305423.57,0.0
32,偿还债务支付的现金,238266879.67,119117863.28,50000000.00,593486890.00,447486890.00,315900000.00,160900000.00,182000000.00,87000000.00,8000000.00,0,63000000.00,63000000.00,23708333.34,7000000.00,123436217.36,113370306.55,89725203.42,49519141.18,529384127.22,343151668.23,233659275.83,92646325.83,449593053.75,344854181.39,286193259.49,253150996.36,0.0
33,分配股利、利润或偿付利息所支付的现金,54782600.23,49199191.57,4664246.06,49152300.98,44561520.35,35834781.96,3733538.96,72737147.16,69401814.70,64215050.17,2116636.27,27906934.83,27774416.67,27422351.66,256305.00,14067650.00,13898055.05,13160298.84,566224.84,49680208.05,47904254.63,44520527.77,41358871.97,39638481.28,37345995.93,8751723.84,35880311.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,299045.34,2274938.70,3218333.93,0,0,0,0,0,0,0,0,0,5904097.01,0,377358.49,0,9171559.03,28037495.36,700000.00,0,18603773.58,15773584.90,24585400.00,904103.40,0.0
36,筹资活动现金流出小计,293049479.90,168317054.85,54664246.06,642938236.32,494323349.05,354953115.89,164633538.96,254737147.16,156401814.70,72215050.17,2116636.27,90906934.83,90774416.67,51130685.00,7256305.00,143407964.37,127268361.60,103262860.75,50085366.02,588235894.30,419093418.22,278879803.60,134005197.80,507835308.61,397973762.22,319530383.33,289935411.51,0.0
37,筹资活动产生的现金流量净额,45558647.46,-4985584.13,58401056.58,33433563.68,-31323349.05,28046884.11,68366461.04,146749742.84,160085075.30,119784949.83,55883363.73,109543065.17,-46324416.67,-6680685.00,13193695.00,53514383.52,-48505056.43,-29543655.10,-148016.35,89245774.71,235436649.28,-4310940.79,22664768.31,-7055681.63,30956607.28,-25851754.93,-10629987.94,0.0
38,四、汇率变动对现金及现金等价物的影响,4344281.56,-345578.78,-2671432.03,6483354.05,6116185.09,1118521.53,-5159542.59,-5011551.76,-3249864.97,-1678166.98,-587407.66,5988052.17,3657514.92,3192533.43,7301.15,5847264.52,502242.85,772297.27,719876.18,378634.04,-290206.66,247224.14,-125273.71,-1702102.70,-1330090.32,-216011.98,-635212.58,0.0
39,五、现金及现金等价物净增加额,-54026537.54,-48135766.44,31488922.05,94719523.89,19183493.84,98705859.95,65409022.39,2630684.12,45196672.65,36600750.46,-12935906.40,-13307175.90,-4859752.66,24523320.20,39504517.28,69786978.22,-11661208.06,-21963167.85,-9844215.34,41854257.84,242732134.33,-9271694.82,-15753998.98,-10050467.57,21016535.54,-13170861.02,13641125.79,0.0
40,加:期初现金及现金等价物余额,271274483.19,271274483.19,271274483.19,176554959.30,176554959.30,176554959.30,176554959.30,173924275.18,173924275.18,173924275.18,173924275.18,187231451.08,187231451.08,187231451.08,187231451.08,117444472.86,117444472.86,117444472.86,117444472.86,75590215.02,75590215.02,75590215.02,75590215.02,85640682.59,85640682.59,98811543.61,85170417.82,0.0
41,六、期末现金及现金等价物余额,217247945.65,223138716.75,302763405.24,271274483.19,195738453.14,275260819.25,241963981.69,176554959.30,219120947.83,210525025.64,160988368.78,173924275.18,182371698.42,211754771.28,226735968.36,187231451.08,105783264.80,95481305.01,107600257.52,117444472.86,318322349.35,66318520.20,59836216.04,75590215.02,106657218.13,85640682.59,98811543.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,68860868.84,0,103513958.81,0,47702683.95,0,91072646.69,0,69080788.54,0,149367220.52,0,68156746.45,0,85021739.38,0,41042590.70,0,42056049.36,0,23120494.37,0,58831267.12,0,53728694.39,50186819.42,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3745429.50,0,97622023.52,0,680014.35,0,427487.18,0,1662549.15,0,2432689.28,0,-1565341.03,0,1841334.25,0,2255789.34,0,1801685.67,0,1211334.88,0,1238287.73,0,1355986.91,-500048.42,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,29438752.79,0,44717250.63,0,16909179.74,0,25507764.23,0,13311128.26,0,25384617.96,0,12461334.18,0,18222230.15,0,8545933.26,0,14393530.71,0,6881076.54,0,9228994.96,0,8345561.07,8321336.96,0.0
48,无形资产摊销,0,1270145.19,0,2821415.98,0,1419010.22,0,1502194.93,0,602972.77,0,1265677.10,0,510111.66,0,944676.19,0,462698.45,0,911983.93,0,451605.01,0,815470.92,0,815470.92,768804.19,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,149017.55,0,1011268.84,0,0,0,-17884.10,0,-20830.43,0,1467838.35,0,220101.17,0,2332155.21,0,-200.41,0,85651.94,0,85651.94,0,0,0,41.41,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,2662250.00,0,312500.00,0,480000.00,0,748000.00,0,1594480.00,0,-2738740.00,0,-556000.00,0,1489020.00,0,-274980.00,0,3181160.00,0,4046140.00,0,-3289040.00,0,129600.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13256709.96,0,11391033.62,0,6705068.99,0,13315793.57,0,4259874.89,0,-4267759.90,0,-2414491.24,0,-4820542.31,0,915271.97,0,9340728.08,0,5508648.58,0,7923409.14,0,6189922.71,8548696.42,0.0
58,投资损失,0,304250.00,0,-1544534.38,0,-1564034.38,0,-2269909.97,0,-652060.62,0,1352797.18,0,-16370.68,0,-1958870.38,0,-1145847.44,0,-590977.78,0,-321460.00,0,-4224550.00,0,-38334.24,-51194.40,0.0
59,递延所得税资产减少,0,-389040.78,0,-4951599.19,0,-2071556.42,0,-204930.94,0,-323006.34,0,441614.97,0,758357.66,0,859206.10,0,1060836.41,0,-2045296.57,0,-333859.19,0,-198558.76,0,-324604.36,128545.42,0.0
60,递延所得税负债增加,0,-28475.00,0,-979229.82,0,-139455.59,0,-225911.16,0,-326455.59,0,204810.34,0,144000.00,0,-24335.43,0,0,0,-580176.00,0,-580176.00,0,416176.00,0,137889.88,26110.12,0.0
61,存货的减少,0,-55640438.00,0,-120353283.54,0,-83140741.40,0,-16891437.74,0,-36981067.98,0,-21515362.61,0,-21783946.28,0,17332084.02,0,525616.17,0,-13251719.92,0,5923431.14,0,-21274516.88,0,-4958426.65,-846169.92,0.0
62,经营性应收项目的减少,0,101045644.65,0,-127133254.44,0,-94850296.46,0,-39483172.65,0,-12600515.59,0,-53748594.81,0,-13669866.77,0,11323013.40,0,1268831.35,0,-18209568.24,0,-8031010.30,0,-21474414.96,0,-5978537.27,8197817.54,0.0
63,经营性应付项目的增加,0,-115338487.81,0,143359220.45,0,136261738.55,0,52873271.28,0,-17683866.55,0,35719333.36,0,32285551.65,0,-8798150.87,0,-58815099.47,0,10228433.31,0,-16118400.65,0,22305982.55,0,-10640800.60,3209230.01,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4695036.46,0,-75444599.28,0,-802649.20,0,4233672.14,0,-669316.43,0,-1289357.93,0,-1962740.60,0,-1034773.58,0,-492339.59,0,-676523.21,0,-330657.22,0,-46140.56,0,-141886.85,-26110.12,0.0
67,经营活动产生现金流量净额,0,46540804.35,0,74342171.20,0,27588962.35,0,130587583.46,0,21254674.08,0,134076783.81,0,72567446.17,0,122728786.13,0,-4650899.26,0,46644961.28,0,21512819.10,0,50252367.26,0,48620577.32,77963837.22,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,223138716.75,0,271274483.19,0,275260819.25,0,176554959.30,0,210525025.64,0,173924275.18,0,211754771.28,0,187231451.08,0,95481305.01,0,117444472.86,0,66318520.20,0,75590215.02,0,85640682.59,98811543.61,0.0
72,现金的期初余额,0,271274483.19,0,176554959.30,0,176554959.30,0,173924275.18,0,173924275.18,0,187231451.08,0,187231451.08,0,117444472.86,0,117444472.86,0,75590215.02,0,75590215.02,0,85640682.59,0,98811543.61,85170417.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-48135766.44,0,94719523.89,0,98705859.95,0,2630684.12,0,36600750.46,0,-13307175.90,0,24523320.20,0,69786978.22,0,-21963167.85,0,41854257.84,0,-9271694.82,0,-10050467.57,0,-13170861.02,13641125.79,0.0
