9,支付的其他与经营活动有关的现金,5552810804.33,3607513213.67,1774758691.80,7519560310.12,5002829967.72,2709298018.88,1350762309.24,6145682074.08,4892870133.92,3108060156.02,1935498071.58,6998976931.97,5627877194.26,2746880950.55,5657547904.57,3102314331.70,7725558570.68,7725558570.68,11343128181.27,7764048940.91,3288777500.00,6921511200.00,6622988200.00,6838551500.00,0.0
10,经营活动现金流出小计,17209631086.13,11398207455.28,6250081480.61,20706867017.98,14194371475.89,7978375782.98,4907126190.32,17361183509.13,12236266160.89,8087523653.85,4404480348.79,13832049361.77,10364526781.94,5737162569.39,10385125665.10,5095038152.51,11528602160.17,11528602160.17,14883466939.56,11412586917.31,7121613800.00,15427887100.00,16178498300.00,13862767900.00,0.0
11,经营活动产生的现金流量净额,51529174.11,346103535.41,63422934.36,153415761.14,295231654.76,265975158.10,372152667.43,190724855.35,-37653305.07,296140812.40,4661758.61,-314487597.21,-280442624.87,-10505639.60,20569328.00,2545831.43,162605385.30,162605385.30,35086482.04,-2114829.84,110271100.00,-63225400.00,-204248300.00,191538800.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,15313901000.00,10170480000.00,5345620000.00,16010780000.00,11955420000.00,7422100000.00,4159000000.00,9814000000.00,6993000000.00,4796164850.48,1842000000.00,6525000000.00,5082000000.00,3801000000.00,9815999995.89,5329000000.00,9592008000.00,9592008000.00,7068011274.90,2753000000.00,0,0,106220200.00,3965100.00,0.0
14,取得投资收益所收到的现金,10876477.97,9434516.86,2664465.33,10620256.96,9603643.00,6839281.79,3164345.36,7614982.91,5774523.95,5279784.20,1868398.79,1738008.23,1260364.41,1059071.22,5542931.36,3451506.31,6592742.52,6592742.52,5226017.03,4875928.80,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,228997.00,221100.00,221000.00,8435.63,9994.18,5058.55,0,400163.77,277666.98,277666.98,23252.49,155940.28,0,0,100.00,0,124465.08,124465.08,881184.99,35940.81,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,115840366.52,112505905.37,93516079.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24563300.00,310910900.00,392202300.00,28100000.00,0.0
18,投资活动现金流入小计,15325006474.97,10180135616.86,5348505465.33,16021408692.59,11965033637.18,7428944340.34,4162164345.36,9937855513.20,7111558096.30,4895238381.62,1843891651.28,6526893948.51,5083260364.41,3802059071.22,9821543027.25,5332451506.31,9598725207.60,9598725207.60,7074118476.92,2757911869.61,24563300.00,310910900.00,498422500.00,32065100.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,15501438.88,7772533.25,7132394.01,6532059.74,1762510.00,1069390.13,549796.32,7190362.59,3338308.58,2433205.55,744309.93,81948821.82,49964429.53,20349423.93,39018725.42,21942693.88,43467357.91,43467357.91,47635755.87,29984366.85,4063900.00,68888700.00,8439300.00,2827900.00,0.0
20,投资所支付的现金,15058851000.00,9712480000.00,5128620000.00,15998891112.00,12075348000.00,7428764000.00,4211000000.00,10134000000.00,7133000000.00,4796000000.00,1842000000.00,6525400000.00,5082000000.00,3807000000.00,9820999995.89,5329000000.00,9592008000.00,9592008000.00,7068011274.90,2753000000.00,0,0,108790400.00,3833100.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,11111112.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,15074352438.88,9720252533.25,5135752394.01,16005423171.74,12088221622.00,7429833390.13,4211549796.32,10141190362.59,7136338308.58,4798433205.55,1842744309.93,6607348821.82,5131964429.53,3827349423.93,9860018721.31,5350942693.88,9635475357.91,9635475357.91,7115647030.77,2782984366.85,4063900.00,68888700.00,117229800.00,6661000.00,0.0
24,投资活动产生的现金流量净额,250654036.09,459883083.61,212753071.32,15985520.85,-123187984.82,-889049.79,-49385450.96,-203334849.39,-24780212.28,96805176.07,1147341.35,-80454873.31,-48704065.12,-25290352.71,-38475694.06,-18491187.57,-36750150.31,-36750150.31,-41528553.85,-25072497.24,20499400.00,242022300.00,381192700.00,25404100.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,446818200.00,446818200.00,0,0,0,0,0,27400000.00,28593861.37,0,0,0,0,0,0,0,100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,0.0
28,取得借款收到的现金,5194705010.76,2955612135.49,1822175443.41,2693722826.80,1980132206.88,1245327079.70,733001464.32,2115862999.78,3663274684.91,1749469356.69,987149725.60,5050482868.82,4279343392.04,3639701732.08,10668280251.61,6166033550.14,7926424944.51,7926424944.51,9121926827.03,7388959194.88,6471600300.00,9065100100.00,8473120000.00,6906785800.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,36082806.63,22976175.39,13119737.68,96514482.88,74285766.38,35348459.83,12671954.20,119712481.00,69103013.86,42453168.89,8669503.90,354069840.11,319025396.81,212847243.20,405705784.82,241845898.03,244067200.04,244067200.04,186883628.99,206236273.84,81586700.00,244757300.00,254713100.00,17243400.00,0.0
31,筹资活动现金流入小计,5230787817.39,2978588310.88,1835295181.09,2791237309.68,2055417973.26,1281675539.53,746673418.52,2682393680.78,4179195898.77,1791922525.58,995819229.50,5404552708.93,4598368788.85,3852548975.28,11101386036.43,6436473309.54,8170492144.55,8170492144.55,9308810456.02,7595195468.72,6553186900.00,9309857400.00,10754710100.00,6924129200.00,0.0
32,偿还债务支付的现金,5454776187.83,3459650139.69,1916180632.05,2695247908.57,2122487946.85,1360092115.30,783444144.88,2312042991.02,3862159134.03,1976451783.20,829453906.92,4719349917.00,4039596786.23,3630244383.44,10639532531.93,6158453861.73,7888198429.50,7888198429.50,9038682492.99,7541699624.30,4409701900.00,6934400500.00,8654129800.00,760765300.00,0.0
33,分配股利、利润或偿付利息所支付的现金,83218748.89,54860324.73,17101569.20,100793910.66,69468557.30,46679543.79,18635396.79,106283883.75,78332573.53,51942260.04,19056470.27,333879743.90,292201835.66,213266123.13,437642097.02,160146810.80,218063146.67,218063146.67,218628649.35,199923527.89,47291200.00,561482700.00,539635900.00,40594000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,12117962.10,0,0,40001906.29,37023050.64,4537172.37,2859322.96,22737472.63,21282596.05,9301878.49,18816183.82,6417517.02,20360994.73,20360994.73,13864472.34,4792445.92,32482000.00,30908800.00,46818000.00,6262200.00,0.0
36,筹资活动现金流出小计,5537994936.72,3514510464.42,1933282201.25,2796041819.23,2204074466.25,1406771659.09,802079541.67,2458328781.06,3977514758.20,2032931215.61,851369700.15,5075967133.53,4353081217.94,3852812385.06,11095990812.77,6325018189.55,8126622570.90,8126622570.90,9271175614.68,7746415598.11,4749793100.00,11649670800.00,9240583700.00,6223495100.00,0.0
37,筹资活动产生的现金流量净额,-307207119.33,-535922153.54,-97987020.16,-4804509.55,-148656492.99,-125096119.56,-55406123.15,224064899.72,201681140.57,-241008690.03,144449529.35,328585575.40,245287570.91,-263409.78,5395223.66,111455119.99,43869573.65,43869573.65,37634841.34,-151220129.39,1803393800.00,-2339813400.00,1514126400.00,700634100.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2321307.84,217676.83,1923698.08,5395989.89,4954205.09,2958970.50,-2092919.01,-1349851.88,-861718.58,-1322260.29,-702648.40,2214208.49,838589.15,975168.09,2475216.01,20836.72,28063.50,28063.50,-40045.05,261282.42,-2785900.00,-1058200.00,-5256600.00,6187300.00,0.0
39,五、现金及现金等价物净增加额,-2702601.29,270282142.31,180112683.60,169992762.33,28341382.04,142948959.25,265268174.31,210105053.80,138385904.64,150615038.15,149555980.91,-64142686.63,-83020529.93,-35084234.00,-10035926.39,95530600.57,169752872.15,169752872.15,31152724.48,-178146174.05,1931378500.00,-2162074700.00,1685814200.00,923764200.00,0.0
40,加:期初现金及现金等价物余额,666437036.92,619117022.87,619117022.87,449124260.54,449124260.55,449124260.55,449124260.54,239019206.74,239019206.74,239019206.74,239019206.74,303161893.37,303161893.37,303161893.37,313197819.76,313197819.76,143444947.61,143444947.61,112292223.13,290438397.18,1075994500.00,3238069300.00,1552255100.00,628490800.00,0.0
41,六、期末现金及现金等价物余额,663734435.63,889399165.18,799229706.47,619117022.87,477465642.59,592073219.80,714392434.85,449124260.54,377405111.38,389634244.89,388575187.65,239019206.74,220141363.44,268077659.37,303161893.37,408728420.33,313197819.76,313197819.76,143444947.61,112292223.13,3007373000.00,1075994500.00,3238069300.00,1552255100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,82132576.81,0,136355777.88,0,76527837.00,0,118902940.68,0,72704745.91,0,90738287.55,0,50797247.01,81826970.43,0,0,93461117.21,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3307965.29,0,7782871.32,0,-663840.39,0,5373101.03,0,-2058487.45,0,5092111.20,0,1368190.14,189006.67,0,0,1482739.36,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5557153.53,0,11027726.40,0,5519846.61,0,10300828.43,0,5021108.97,0,7018253.55,0,2490775.11,4192438.78,0,0,1447548.17,0,0,0,0,0,0,0.0
48,无形资产摊销,0,1075615.21,0,2215358.57,0,1131020.35,0,2459684.68,0,1914026.48,0,2463107.05,0,1225623.41,2337576.66,0,0,2263603.82,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,273428.22,0,546856.45,0,271402.26,0,95726.77,0,315977.11,0,89955.18,0,15401.70,30803.40,0,0,2566.95,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-147898.10,0,-2087.11,0,0,0,-195463.32,0,-7472.49,0,83436.60,0,6813.10,-100.00,0,0,44729.32,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,2419.70,0,0.00,0,1798.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,720323.30,0,-5416498.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13370510.26,0,20042234.05,0,2503011.42,0,361084.09,0,-105905.24,0,-15031821.45,0,-7442167.84,-21356328.22,0,0,-21612375.32,0,0,0,0,0,0,0.0
58,投资损失,0,-8764651.88,0,-10620256.96,0,-6839281.79,0,-7801656.96,0,-5466492.45,0,-1738008.23,0,-1059071.22,-5542931.36,0,0,-6592742.52,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1542017.14,0,-1908157.55,0,338092.05,0,-964967.67,0,547929.41,0,-919397.54,0,-23276.20,-157108.02,0,0,-340767.67,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1232695.03,0,-2560416.10,0,416861.30,0,-992164.76,0,-743572.95,0,-10365986.55,0,-1358027.12,2290085.67,0,0,713039.51,0,0,0,0,0,0,0.0
61,存货的减少,0,12811935.67,0,-23702262.78,0,-57594859.13,0,23460936.35,0,-55083.99,0,-5036531.00,0,-6518287.74,19108184.87,0,0,-35242497.72,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,1392933373.00,0,-1517236383.30,0,203012620.80,0,-126202145.77,0,711079375.80,0,-1623141671.55,0,-270013703.66,-491359322.86,0,0,163296455.11,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,-1153252997.19,0,1537040998.90,0,41425649.10,0,166076951.80,0,-486930336.71,0,1236410667.98,0,220079843.71,429135051.98,0,0,-36318030.92,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-75000.00,0,-150000.00,0,-75000.00,0,-150000.00,0,-75000.00,0,0,0,-75000.00,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,346103535.41,0,153415761.14,0,265975158.10,0,190724855.35,0,296140812.40,0,-314487597.21,0,-10505639.60,20569328.00,0,0,162605385.30,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,889399165.18,0,619117022.87,0,592073219.81,0,449124260.54,0,389634244.89,0,239019206.74,0,268077659.37,303161893.37,0,0,313197819.76,0,0,3007373000.00,1075994500.00,3238069300.00,1552255100.00,0.0
72,现金的期初余额,0,619117022.87,0,449124260.54,0,449124260.56,0,239019206.74,0,239019206.74,0,303161893.37,0,303161893.37,313197819.76,0,0,143444947.61,0,0,1075994500.00,3238069300.00,1552255100.00,628490800.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,270282142.31,0,169992762.33,0,142948959.25,0,210105053.80,0,150615038.15,0,-64142686.63,0,-35084234.00,-10035926.39,0,0,169752872.15,0,0,1931378500.00,-2162074700.00,1685814200.00,923764200.00,0.0
