46,资产减值准备,0,6632180.03,0,0,0,2275959.64,0,0,0,3327240.49,0,0,0,3307365.51,0,542474.97,0,3722383.39,0,-1186613.46,2764363.71,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20659779.22,0,8816422.16,0,14955083.25,0,7187497.74,0,14809916.38,0,8821422.23,0,12728152.19,0,5476810.55,0,8982145.72,0,7788482.02,7458833.29,0,0,0.0
48,无形资产摊销,0,2488686.76,0,920325.37,0,1331633.10,0,593786.66,0,966877.86,0,461410.11,0,925020.62,0,462884.24,0,940582.80,0,928622.40,610514.64,0,0,0.0
49,长期待摊费用摊销,0,1365045.24,0,741548.18,0,1089750.93,0,454214.94,0,836914.58,0,410337.84,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-45259.58,0,1452.99,0,0,0,115448.33,0,-18803.42,0,19177.36,0,-134046.12,0,-5340.60,0,-5318.04,0,-143277.19,0,0,0,0.0
53,固定资产报废损失,0,448683.08,0,0,0,542411.55,0,0,0,19177.36,0,0,0,0,0,0,0,6827.80,0,0,1414.13,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1375062.15,0,389810.07,0,-8637988.98,0,-1804070.60,0,12463162.53,0,5113088.25,0,-10502879.50,0,-2705563.06,0,-6374218.29,0,-584939.45,3600246.65,0,0,0.0
58,投资损失,0,412275.28,0,-2010591.59,0,-6516029.62,0,1167863.80,0,-4087947.98,0,-401764.75,0,-603055.56,0,-603055.56,0,-2722766.53,0,-3241074.43,-1896835.18,0,0,0.0
59,递延所得税资产减少,0,-765002.67,0,78189.23,0,-506624.23,0,-323369.42,0,-171598.81,0,-124900.22,0,70255.71,0,93036.50,0,-486499.16,0,-261921.66,-31366.56,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-21290855.91,0,-43458036.68,0,-2915800.79,0,-21642475.18,0,-20291656.16,0,-16602107.30,0,-9674955.94,0,-5241848.58,0,10306586.83,0,-10251264.47,-1972145.14,0,0,0.0
62,经营性应收项目的减少,0,-39182141.84,0,-19054767.78,0,-13228074.59,0,-38633489.42,0,15892373.28,0,-12450514.44,0,-49093285.82,0,-31521719.30,0,-12649186.71,0,4629689.29,-11576540.68,0,0,0.0
63,经营性应付项目的增加,0,65982296.31,0,36039903.98,0,32511815.31,0,41309437.15,0,41495823.47,0,39444629.13,0,25181624.55,0,-317321.15,0,1926029.16,0,29907130.31,6525955.67,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-332562.76,0,0,0,406496.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,80621380.65,0,11759016.18,0,83295311.18,0,16984157.70,0,101576034.39,0,43912750.18,0,37121597.29,0,-2181877.64,0,63088038.73,0,85175602.50,44838372.69,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,209831279.60,0,63077175.42,0,127124802.42,0,152749151.67,0,171105616.05,0,250372918.65,0,334938520.59,0,93281654.26,0,89175935.69,0,35815575.29,22323991.09,0,0,0.0
72,现金的期初余额,0,127124802.42,0,127124802.42,0,171105616.05,0,171105616.05,0,334938520.59,0,334938520.59,0,89175935.69,0,89175935.69,0,35815575.29,0,22323991.09,29343545.86,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,82706477.18,0,-64047627.00,0,-43980813.63,0,-18356464.38,0,-163832904.54,0,-84565601.94,0,245762584.90,0,4105718.57,0,53360360.40,0,13491584.20,-7019554.77,0,0,0.0
