20,投资所支付的现金,1750000.00,1750000.00,1750000.00,1350000.00,1350000.00,1350000.00,0,410000.00,0,0,0,0,40470000.00,0,25000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,1470000.00,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,675638.25,0,675638.25,0,0,0,0,0,0,36000000.00,36000000.00,3000000.00,0,0,0.0
23,投资活动现金流出小计,41007143.96,27846397.88,10538513.35,33674290.65,26530085.80,17986694.66,3107876.06,27376200.00,13550320.15,28155200.00,13777800.00,2897922.28,56101500.00,40172824.32,48761200.00,12154900.00,1784225.23,0.0
24,投资活动产生的现金流量净额,-40980713.73,-27820126.55,-10538513.35,-33540774.92,-26528085.80,-17924804.39,-3105876.06,-26447300.00,-13550320.15,-17797000.00,-3419600.00,7641255.80,-29864900.00,-24146021.58,-20399600.00,-12154900.00,-1784225.23,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,225000.00,0,63900000.00,63900000.00,63900000.00,39813300.00,39813300.00,24940000.00,15000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,225000.00,0,0,0,0,0,0,225000.00,0,0,0.0
28,取得借款收到的现金,30000000.00,30000000.00,0,40000000.00,40000000.00,30000000.00,10000000.00,70000000.00,20000000.00,20000000.00,20000000.00,20000000.00,10000000.00,10000000.00,34300000.00,10000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,10000000.00,584510.80,6751037.18,0,0,366100.00,0,0,0,0,3000000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,30000000.00,30000000.00,10000000.00,40584510.80,46751037.18,30000000.00,10000000.00,70591100.00,20000000.00,83900000.00,83900000.00,83900000.00,52813300.00,49813300.00,59240000.00,25000000.00,0.00,0.0
32,偿还债务支付的现金,40000000.00,30000000.00,20000000.00,20000000.00,20000000.00,20000000.00,5000000.00,20000000.00,20000000.00,0,0,0,43008300.00,10000000.00,11291700.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,4086305.53,3132340.26,345583.32,15082613.38,11353279.14,12436648.61,10460562.50,1374100.00,408899.98,14609800.00,14356900.00,14578273.99,1818000.00,732338.88,19817800.00,12113100.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,350000.00,0,469800.00,1958747.86,17770822.76,0,0,2814600.00,1962148.20,1460000.00,690000.00,0,1250000.00,500000.00,1500000.00,1250000.00,0,0.0
36,筹资活动现金流出小计,44436305.53,33132340.26,20815383.32,37041361.24,49124101.90,32436648.61,15460562.50,24188700.00,22371048.18,16069800.00,15046900.00,14578273.99,46076400.00,11232338.88,32609500.00,13363100.00,0.00,0.0
37,筹资活动产生的现金流量净额,-14436305.53,-3132340.26,-10815383.32,3543149.56,-2373064.72,-2436648.61,-5460562.50,46402400.00,-2371048.18,67830200.00,68853100.00,69321726.01,6736900.00,38580961.12,26630500.00,11636900.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-111180531.87,-26408766.62,-80354819.29,19629644.42,-74326118.29,-63798117.04,-72411399.73,53970500.00,-32370682.09,31840600.00,-6665700.00,32496414.64,22683000.00,19292602.15,18197700.00,3160200.00,8697276.55,0.0
40,加:期初现金及现金等价物余额,160737616.96,160737616.96,160737616.96,141107972.54,141107972.54,141107972.54,141107972.54,87137500.00,87137461.82,55296900.00,55296900.00,55296877.32,32613900.00,32613872.43,14416200.00,11256000.00,2559458.00,0.0
41,六、期末现金及现金等价物余额,49557085.09,134328850.34,80382797.67,160737616.96,66781854.25,77309855.50,68696572.81,141108000.00,54766779.73,87137500.00,48631200.00,87793291.96,55296900.00,51906474.58,32613900.00,14416200.00,11256734.55,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,24623357.39,0,58339313.35,0,0,0,47526141.14,0,38646103.45,0,0,46157348.76,17058351.05,30897263.98,22857150.46,9643646.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10789545.97,0,7155673.67,0,0,0,5590353.88,0,4952607.86,0,0,2437323.56,1271198.86,512153.49,1388103.25,1037369.16,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1749111.95,0,3677353.86,0,0,0,3659509.93,0,3074034.52,0,0,1767332.25,688906.03,1137596.41,815912.96,304136.02,0.0
48,无形资产摊销,0,919456.04,0,1100757.09,0,0,0,1072378.56,0,956006.81,0,0,595022.83,277164.37,138535.43,15412.52,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,784.66,0,-9132.03,0,0,0,0,0,-7757.27,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,1719.78,0,0,0,0,0,0,0,0,47806.40,182.79,23187.19,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,848202.76,0,1781566.63,0,0,0,972768.73,0,704518.73,0,0,2223413.59,327012.32,1404242.71,363083.33,0,0.0
58,投资损失,0,379615.05,0,484091.63,0,0,0,-431378.83,0,61935.55,0,0,-236627.40,-26802.74,-152767.12,0,0,0.0
59,递延所得税资产减少,0,-1731739.16,0,-468471.16,0,0,0,-1100588.08,0,-1202451.46,0,0,-981038.13,-187866.35,-57867.96,-187784.19,-155503.38,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-26592756.71,0,-10832126.70,0,0,0,11221089.44,0,-30530358.88,0,0,-11039116.42,4460939.67,-2021501.81,-10221337.92,-2869939.15,0.0
62,经营性应收项目的减少,0,-5170322.80,0,-45995925.78,0,0,0,-66612497.41,0,-37454541.18,0,0,-14787682.31,-6441329.30,-25582599.76,-41932147.86,-11415148.89,0.0
63,经营性应付项目的增加,0,-1271554.96,0,34392449.44,0,0,0,32117658.72,0,1169404.70,0,0,19414991.77,-12570094.09,6002089.42,30401194.11,13936941.84,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,4543700.19,0,49627269.78,0,0,0,34015436.08,0,-19630497.17,0,0,45598774.90,4857662.61,12300331.98,3499586.66,10481501.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,134328850.34,0,160737616.96,0,0,0,141107972.54,0,87137461.82,0,0,55296877.32,51906474.58,32613872.43,14416219.81,11256734.55,0.0
72,现金的期初余额,0,160737616.96,0,141107972.54,0,0,0,87137461.82,0,55296877.32,0,0,32613872.43,32613872.43,14416219.81,11256734.55,2559458.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-26408766.62,0,19629644.42,0,0,0,53970510.72,0,31840584.50,0,0,22683004.89,19292602.15,18197652.62,3159485.26,8697276.55,0.0
