20,投资所支付的现金,2519880000.00,1899880000.00,973000000.00,4728000000.00,3803000000.00,2649000000.00,1184000000.00,2601968751.00,705301311.83,555369166.24,587000001.00,0,0,0,0,0,0,0,0,0,1000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,23369165.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,16000000.00,0,0,8198915.00,8198915.00,8198915.00,8198915.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2545694056.57,1921131259.48,979830305.55,4774463697.34,3833628211.70,2671623597.60,1190327309.78,2666017518.14,758540974.90,585831327.68,601926747.38,36226244.78,23966354.65,22553671.89,16641256.33,47786293.45,29711569.46,32509457.86,23921392.12,26356832.39,35727681.83,0.0
24,投资活动产生的现金流量净额,238193980.69,87590653.38,-97031922.23,-106707116.45,-99286791.57,-104225061.13,-122479962.98,-782516552.36,-746739139.02,-580073901.12,-501268750.18,-36139518.11,-23702424.45,-22415274.50,-16583244.25,-47772755.36,-29662691.53,-32459564.52,-23777271.74,-26035913.25,-34873293.50,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,818134025.00,0,0,0,0,0,0,0,157586985.30,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,3947047.90,3431010.97,3257546.08,2437976.07,43519347.93,33061500.00,36600456.03,0,100000000.00,100000000.00,30000000.00,0,50000000.00,50000000.00,70000000.00,65000000.00,90000000.00,67000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,37510000.00,37510000.00,37510000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52103017.84,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,41457047.90,40941010.97,40767546.08,2437976.07,43519347.93,33061500.00,36600456.03,0.00,918134025.00,100000000.00,30000000.00,0.00,50000000.00,50000000.00,70000000.00,65000000.00,247586985.30,119103017.84,0.0
32,偿还债务支付的现金,479730.73,327490.22,182282.54,39433673.22,39379963.01,38108064.22,2285968.74,9229707.77,0,1269027.92,0,150000000.00,50000000.00,0,0,70000000.00,70000000.00,65000000.00,30000000.00,127000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,204320464.64,190979257.04,0,95790219.64,95752619.28,89454980.23,249898.71,49315266.14,45492633.14,172921.88,0,70703076.16,69514076.16,68494347.92,67546653.47,54387150.04,53786802.81,33292866.78,1919054.84,35510390.49,51366230.56,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,268954.00,37610000.00,0,37350000.00,0,0,0,0,0,0,0,0,0,6202943.46,34382350.94,0.0
36,筹资活动现金流出小计,204800195.37,191306747.26,182282.54,135223892.86,135132582.29,127563044.45,2804821.45,96154973.91,45492633.14,38791949.80,0.00,220703076.16,119514076.16,68494347.92,67546653.47,124387150.04,123786802.81,98292866.78,31919054.84,168713333.95,85748581.50,0.0
37,筹资活动产生的现金流量净额,-204800195.37,-191306747.26,-182282.54,-93766844.96,-94191571.32,-86795498.37,-366845.38,-52635625.98,-12431133.14,-2191493.77,0.00,697430948.84,-19514076.16,-38494347.92,-67546653.47,-74387150.04,-73786802.81,-28292866.78,33080945.16,78873651.35,33354436.34,0.0
38,四、汇率变动对现金及现金等价物的影响,161973.96,2044536.71,675055.72,-4094753.42,-1828080.17,273816.52,462579.24,1141980.49,1561555.22,-325741.06,6610.15,-3570060.63,-1938567.86,-382485.98,-388272.06,-84771.10,-28365.07,31357.31,19490.01,936169.60,-1972.10,0.0
39,五、现金及现金等价物净增加额,-3340843.89,8992101.29,19010606.81,-36100603.92,-69899039.85,-14612686.37,-20959690.97,-672541717.58,-636565343.50,-506906951.86,-481891243.65,692940626.73,6578005.31,16751472.83,-8711927.25,16329131.39,771559.46,10442615.93,-24937635.84,34690307.54,26319464.07,0.0
40,加:期初现金及现金等价物余额,70722698.34,70722698.34,70722698.34,106823302.26,106823302.26,106823302.26,106823302.26,779365019.84,779365019.84,779365019.84,779365019.84,86424393.11,86424393.11,86424393.11,86424393.11,70095261.72,70095261.72,59652645.79,84590281.63,49899974.09,23580510.02,0.0
41,六、期末现金及现金等价物余额,67381854.45,79714799.63,89733305.15,70722698.34,36924262.41,92210615.89,85863611.29,106823302.26,142799676.34,272458067.98,297473776.19,779365019.84,93002398.42,103175865.94,77712465.86,86424393.11,70866821.18,70095261.72,59652645.79,84590281.63,49899974.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,126113246.15,0,209066827.41,0,174432447.21,0,309483124.58,0,190943741.17,0,220781598.92,0,143982705.09,0,180519925.09,0,171387643.27,115403314.13,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,916678.26,0,-4112456.95,0,-3231624.25,0,-861563.73,0,-1225341.61,0,3346447.21,0,724898.88,0,4227467.91,0,3271358.03,1882815.63,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5147967.85,0,10178179.18,0,5038847.44,0,9893496.82,0,4901036.41,0,10144372.55,0,5072199.75,0,9749415.71,0,9306829.36,9745780.17,0,0,0.0
48,无形资产摊销,0,3187539.33,0,5915701.64,0,2679780.99,0,5561679.98,0,2897476.72,0,4622360.40,0,2009697.89,0,1944209.52,0,1402502.51,1116489.06,0,0,0.0
49,长期待摊费用摊销,0,15004683.32,0,32117219.14,0,16189429.67,0,28890241.41,0,14016281.36,0,30764766.10,0,12402233.37,0,25645900.32,0,21055502.07,19557783.63,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,78967.81,0,1042690.46,0,373953.72,0,591558.29,0,472436.87,0,283032.39,0,117286.24,0,207267.86,0,36777.88,187525.68,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,70.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-4502005.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-2059323.45,0,2853205.79,0,-696138.02,0,368003.47,0,797004.99,0,7414108.30,0,2120027.63,0,4322216.30,0,4064765.63,1533820.49,0,0,0.0
58,投资损失,0,-11337734.30,0,-34110942.96,0,-17214750.98,0,-21339586.62,0,-8884970.57,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-9080742.93,0,2364586.22,0,5005748.46,0,-10236611.63,0,-1652271.96,0,-4510112.17,0,-600346.10,0,-5767475.77,0,-4418132.09,-306442.00,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-130614433.55,0,23017622.88,0,-44789549.72,0,-135993225.83,0,-62414112.38,0,-217596035.66,0,-89790323.56,0,142747371.46,0,-294604466.26,13208.83,0,0,0.0
62,经营性应收项目的减少,0,7809597.27,0,45140096.78,0,44604414.05,0,-53826086.84,0,17016078.34,0,-15843209.96,0,555121.43,0,-21803176.77,0,-21932756.25,-30344768.43,0,0,0.0
63,经营性应付项目的增加,0,110472134.37,0,-125879808.86,0,-7782537.67,0,26255554.21,0,-81183175.25,0,-4188071.45,0,1450080.61,0,-203219313.74,0,181593665.77,-153050326.46,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-472916.34,0,875190.18,0,1524035.71,0,2681825.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,110663658.46,0,168468110.91,0,176134056.61,0,161468480.27,0,75684184.09,0,35219256.63,0,78043581.23,0,138573807.89,0,71163689.92,-34260799.27,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,79714799.63,0,70722698.34,0,92210615.89,0,106823302.26,0,272458067.98,0,779365019.84,0,103175865.94,0,86424393.11,0,70095261.72,59652645.79,0,0,0.0
72,现金的期初余额,0,70722698.34,0,106823302.26,0,106823302.26,0,779365019.84,0,779365019.84,0,86424393.11,0,86424393.11,0,70095261.72,0,59652645.79,84590281.63,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,8992101.29,0,-36100603.92,0,-14612686.37,0,-672541717.58,0,-506906951.86,0,692940626.73,0,16751472.83,0,16329131.39,0,10442615.93,-24937635.84,0,0,0.0
