15,处置固定资产、无形资产和其他长期资产所收回的现金净额,66103.32,36000.00,0,125965.90,101800.00,101800.00,0,15150.00,15150.00,5150.00,0,177.00,177.00,0,95500.00,19000.00,41000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,792000000.00,367000000.00,259000000.00,420000000.00,286500000.00,79500000.00,0,0,0,0,0,0,0,0,0,20000000.00,0,0.0
18,投资活动现金流入小计,804729323.82,373246652.24,262175703.96,430504021.38,291722733.84,81391149.44,0.00,15150.00,15150.00,5150.00,0.00,177.00,177.00,0.00,95500.00,20019000.00,41000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6508024.03,4501063.59,2966513.59,33387384.94,30652663.48,14268609.34,412648.00,4429882.91,1645426.94,1257422.88,185468.00,2290989.85,2271199.34,1201184.44,4035510.92,15978000.39,30205767.61,0.0
20,投资所支付的现金,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,1200000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,916000000.00,435000000.00,269000000.00,683000000.00,451500000.00,199500000.00,80000000.00,140000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,924508024.03,441501063.59,271966513.59,716387384.94,482152663.48,213768609.34,80412648.00,144429882.91,1645426.94,1257422.88,185468.00,2290989.85,2271199.34,1201184.44,5235510.92,15978000.39,30205767.61,0.0
24,投资活动产生的现金流量净额,-119778700.21,-68254411.35,-9790809.63,-285883363.56,-190429929.64,-132377459.90,-80412648.00,-144414732.91,-1630276.94,-1252272.88,-185468.00,-2290812.85,-2271022.34,-1201184.44,-5140010.92,4040999.61,-30164767.61,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,43208280.00,43208280.00,43208280.00,34616960.00,33005000.00,33005000.00,33005000.00,294230943.40,0,0,0,44000000.00,44000000.00,44000000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,140000000.00,100000000.00,30000000.00,40490000.00,20490000.00,0,0,55000000.00,55000000.00,35000000.00,0,60000000.00,60000000.00,0,160000000.00,131285519.00,85000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,183208280.00,143208280.00,73208280.00,75106960.00,53495000.00,33005000.00,33005000.00,349230943.40,55000000.00,35000000.00,0.00,104000000.00,104000000.00,44000000.00,160000000.00,131285519.00,85000000.00,0.0
32,偿还债务支付的现金,40490000.00,20000000.00,0,0,0,0,0,95000000.00,60000000.00,40000000.00,40000000.00,100000000.00,80000000.00,0,172133500.00,94915440.00,85000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,60496453.96,56669434.73,1769841.67,27745275.00,27557500.00,27557500.00,0,16359687.50,16173604.17,15772800.00,72500.00,56677681.58,56051764.91,40881119.53,65401797.92,18350615.10,18443266.90,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,14119811.32,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,100986453.96,76669434.73,1769841.67,27745275.00,27557500.00,27557500.00,0.00,125479498.82,76173604.17,55772800.00,40072500.00,156677681.58,136051764.91,40881119.53,237535297.92,113266055.10,103443266.90,0.0
37,筹资活动产生的现金流量净额,82221826.04,66538845.27,71438438.33,47361685.00,25937500.00,5447500.00,33005000.00,223751444.58,-21173604.17,-20772800.00,-40072500.00,-52677681.58,-32051764.91,3118880.47,-77535297.92,18019463.90,-18443266.90,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256490.65,-673.62,0,0.0
39,五、现金及现金等价物净增加额,-54307329.78,-49110868.00,14388435.83,-151400063.81,-184941362.14,-198382805.05,-100744635.37,137111023.59,-22360202.91,-44202584.69,-71835287.23,23624834.54,-39540111.63,-28900296.82,-34192414.26,45503488.55,43658005.01,0.0
40,加:期初现金及现金等价物余额,90517591.30,90517591.30,90517591.30,241917655.11,241917655.11,241917655.11,241917655.11,104806631.52,104806631.52,104806631.52,104806631.52,81181796.98,81181796.98,81181796.98,115374211.24,69870722.69,26212717.68,0.0
41,六、期末现金及现金等价物余额,36210261.52,41406723.30,104906027.13,90517591.30,56976292.97,43534850.06,141173019.74,241917655.11,82446428.61,60604046.83,32971344.29,104806631.52,41641685.35,52281500.16,81181796.98,115374211.24,69870722.69,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,51486864.14,0,106671752.86,0,50534455.25,0,82264635.51,0,34834585.64,0,58448158.35,0,0,51021555.79,42408198.50,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3829658.16,0,6956190.26,0,3936309.85,0,6748697.39,0,3484966.55,0,7021659.55,0,0,1867940.60,4234156.58,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4338225.70,0,8347301.55,0,4008307.12,0,8028241.07,0,4025595.65,0,8116485.10,0,0,7995569.78,7545644.14,0,0.0
48,无形资产摊销,0,936102.15,0,1404794.27,0,588436.00,0,1040026.62,0,490941.53,0,897049.05,0,0,928500.03,948239.80,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,11119.30,0,28254.25,0,-40454.30,0,12361.22,0,12400.07,0,9015.15,0,0,-6145.42,-1914.87,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1386322.47,0,596930.45,0,0,0,660354.16,0,112616.66,0,3115929.66,0,0,4560646.96,2675256.37,0,0.0
58,投资损失,0,-8671865.34,0,-11939670.17,0,-5899130.25,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1973454.16,0,-2205933.16,0,-53533.13,0,-665314.33,0,-302243.75,0,-785891.67,0,0,-164606.39,-4114445.22,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,42600193.64,0,-57675112.34,0,-37393436.06,0,-26683014.12,0,-18317578.53,0,-31987371.34,0,0,5871948.38,-10300475.59,0,0.0
62,经营性应收项目的减少,0,-95282722.18,0,-7601037.94,0,-59597936.39,0,-36658859.70,0,-10843756.59,0,-22763399.39,0,0,20999175.67,-42085428.29,0,0.0
63,经营性应付项目的增加,0,-64258959.80,0,42538144.72,0,-30383263.24,0,23027184.10,0,-35675039.04,0,56521694.51,0,0,-44335200.17,22134467.24,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,18203214.00,0,0,0,2847400.00,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-47395301.92,0,87121614.75,0,-71452845.15,0,57774311.92,0,-22177511.81,0,78593328.97,0,0,48739385.23,23443698.66,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,41406723.30,0,90517591.30,0,43534850.06,0,241917655.11,0,60604046.83,0,104806631.52,0,0,81181796.98,115374211.24,0,0.0
72,现金的期初余额,0,90517591.30,0,241917655.11,0,241917655.11,0,104806631.52,0,104806631.52,0,81181796.98,0,0,115374211.24,69870722.69,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-49110868.00,0,-151400063.81,0,-198382805.05,0,137111023.59,0,-44202584.69,0,23624834.54,0,0,-34192414.26,45503488.55,0,0.0
