12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,109811300.00,109811300.00,0,0,3546506.94,3096506.94,3096506.94,0,12368405.11,9843034.89,6668405.11,25225000.00,25225000.00,0,10000000.00,0,0.0
14,取得投资收益所收到的现金,286395.86,14443120.27,13854731.38,4697939.25,2133048.19,2918857.41,2433879.74,2218437.21,895692.81,7844259.33,7620032.22,3022538.80,2010634.35,1558205.07,758197.26,2221331.53,219554.79,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,292919.75,218591.81,45974.39,9668.39,5725.64,206678.20,130502.87,119109.43,14970.24,13916929.90,6910364.97,2054453.89,284549.40,136890.18,296213.37,383564.59,172512.43,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,4905100.38,4905100.38,4905100.38,0,-150556.96,-150556.96,-2150556.96,-50446.53,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,21681015.23,704865000.00,690865000.00,643615000.00,409050115.12,284600000.00,270000000.00,260000000.00,105000000.00,572081075.83,546900000.00,507038612.43,425851702.43,330000000.00,195000000.00,260000000.00,60000000.00,0.0
18,投资活动现金流入小计,22260330.84,829338012.08,814577005.77,648322607.64,411188888.95,296177142.93,280565989.93,270339153.96,105910663.05,606060113.21,571122875.12,516633453.27,453321439.65,356920095.25,196054410.63,272604896.12,60392067.22,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6338046.49,275769214.34,174719583.53,101198013.01,45091242.19,187370877.20,115133992.84,58459536.98,34618675.22,119582822.12,96319760.83,62305967.11,71705389.06,28290741.07,254604616.36,10325300.04,3489504.79,0.0
20,投资所支付的现金,47678105.68,356665659.60,263554648.92,31026729.00,0,0,0,0,0,7731400.00,7731400.00,7401400.00,299922925.00,135310296.00,12800000.00,10000000.00,2250000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,4839822.25,839822.25,839822.25,0,0,0,0,7596973.83,-100390.68,39197112.59,27094146.24,40633173.86,0.0
22,支付的其他与投资活动有关的现金,0,646800000.00,646600000.00,641800000.00,641000000.00,305050000.00,255435000.00,255000000.00,230000000.00,498000000.00,473000000.00,418000000.00,294850000.00,150400000.00,348400000.00,310000000.00,160000000.00,0.0
23,投资活动现金流出小计,54016152.17,1279234873.94,1084874232.45,774024742.01,686091242.19,497260699.45,371408815.09,314299359.23,264618675.22,625314222.12,577051160.83,487707367.11,674075287.89,313900646.39,655001728.95,357419446.28,206372678.65,0.0
24,投资活动产生的现金流量净额,-31755821.33,-449896861.86,-270297226.68,-125702134.37,-274902353.24,-201083556.52,-90842825.16,-43960205.27,-158708012.17,-19254108.91,-5928285.71,28926086.16,-220753848.24,43019448.86,-458947318.32,-84814550.16,-145980611.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,5000000.00,5000000.00,3732070.00,0,305987550.00,2503950.00,2503950.00,2500000.00,1320000.00,1320000.00,1320000.00,37355951.03,0,157700783.66,15625956.31,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,5000000.00,5000000.00,3732070.00,0,2503950.00,0,2503950.00,2500000.00,1320000.00,0,1320000.00,0,0,0,3000000.00,0,0.0
28,取得借款收到的现金,0,970553966.07,710222565.08,423303353.00,97172621.41,563002282.79,367083632.42,189037062.50,48037062.50,717353267.45,508675400.00,191900000.00,784600000.00,281100000.00,380200000.00,220000000.00,180000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,61310000.00,30000000.00,0,0.0
31,筹资活动现金流入小计,0.00,975553966.07,715222565.08,427035423.00,97172621.41,868989832.79,369587582.42,191541012.50,50537062.50,718673267.45,509995400.00,193220000.00,851955951.03,311100000.00,599210783.66,265625956.31,180000000.00,0.0
32,偿还债务支付的现金,282361002.00,524434450.68,369996965.36,250965446.64,48994401.08,597796076.01,440057583.03,242821716.31,50904383.77,572006373.18,376000000.00,206000000.00,496500000.00,195000000.00,181000000.00,190000000.00,150000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,12302212.61,122424338.57,110653736.81,19180561.29,10233433.26,39260374.54,31331674.54,18770310.85,8185581.67,33703952.64,25727656.26,17199433.40,22067178.31,9814165.34,12111864.71,7998221.05,7245692.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,597397.27,0,0,0,4104224.00,0,2758405.56,0,1288178.53,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,2934855.00,1535900.00,699400.00,0,9703686.79,366800.00,0,0,0,0,0,30000000.00,30000000.00,48670000.00,49900333.33,0,0.0
36,筹资活动现金流出小计,294663214.61,649793644.25,482186602.17,270845407.93,59227834.34,646760137.34,471756057.57,261592027.16,59089965.44,605710325.82,401727656.26,223199433.40,548567178.31,234814165.34,241781864.71,247898554.38,157245692.30,0.0
37,筹资活动产生的现金流量净额,-294663214.61,325760321.82,233035962.91,156190015.07,37944787.07,222229695.45,-102168475.15,-70051014.66,-8552902.94,112962941.63,108267743.74,-29979433.40,303388772.72,76285834.66,357428918.95,17727401.93,22754307.70,0.0
38,四、汇率变动对现金及现金等价物的影响,85467.94,-307612.41,767528.11,43679.66,-480067.27,941351.27,1000516.26,31164.71,-1207026.47,-1956890.77,-1454547.89,-787448.18,875194.71,8881.89,228044.26,142.50,-131.73,0.0
39,五、现金及现金等价物净增加额,-663469301.45,56076597.15,-474023629.35,-518002038.84,-557741200.73,192998158.92,-456593359.03,-413892777.26,-398278576.31,143654072.37,-222519004.97,-389173178.52,303283890.82,-187692250.75,60468312.65,-127923108.66,101300406.06,0.0
40,加:期初现金及现金等价物余额,1006389201.77,950312604.62,950312604.62,950312604.62,950312604.62,757314445.70,757314445.70,757314445.70,757314445.70,613660373.33,613660373.33,613660373.33,310376482.51,310376482.51,249908169.86,377831278.52,276530872.46,0.0
41,六、期末现金及现金等价物余额,342919900.32,1006389201.77,476288975.27,432310565.78,392571403.89,950312604.62,300721086.67,343421668.44,359035869.39,757314445.70,391141368.36,224487194.81,613660373.33,122684231.76,310376482.51,249908169.86,377831278.52,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,273254449.42,0,72430316.29,0,197361054.83,0,60196999.76,0,189316474.92,0,-15890900.00,172795503.29,15835600.00,75576380.57,37345600.00,90626500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,16654180.56,0,18049394.01,0,12068618.50,0,8069299.58,0,8929842.46,0,5346600.00,7277211.75,7202100.00,41539499.57,10196100.00,-4010500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20341867.51,0,9901732.38,0,18889105.17,0,9012941.90,0,14679044.70,0,7153400.00,12806793.10,6352600.00,9727008.47,6671300.00,6666400.00,0.0
48,无形资产摊销,0,10213134.98,0,5095005.61,0,9790514.82,0,4729363.73,0,11238539.63,0,6603400.00,13431164.70,5746000.00,5361637.75,3423700.00,2627700.00,0.0
49,长期待摊费用摊销,0,970438.12,0,411056.92,0,1737320.77,0,582458.95,0,1214215.37,0,624800.00,941440.81,494700.00,2166850.11,557200.00,1260200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,157877.67,0,43463.22,0,-63930.35,0,20763.92,0,-10731223.78,0,158100.00,110069.41,69000.00,-32770.68,-108200.00,373200.00,0.0
53,固定资产报废损失,0,0,0,0.00,0,3886963.17,0,1866683.26,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,681061.31,0,-1011567.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,27442068.94,0,12546681.88,0,25429294.72,0,13364330.57,0,29437493.82,0,15591300.00,21191983.60,9805300.00,11883820.45,7998100.00,7245800.00,0.0
58,投资损失,0,-22212309.01,0,-20981474.16,0,-46029742.04,0,-29001514.07,0,-19522141.03,0,-8923300.00,-22292755.04,-19243400.00,1985130.71,2849800.00,6587900.00,0.0
59,递延所得税资产减少,0,-4314816.89,0,-3422613.56,0,-6432277.36,0,-886183.05,0,-933088.44,0,-34900.00,765433.04,-62700.00,-1035713.32,-734600.00,918600.00,0.0
60,递延所得税负债增加,0,53662.41,0,101156.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-49174522.63,0,-59273337.99,0,-59053720.40,0,-93730014.64,0,-70805017.27,0,-158522600.00,45785197.58,-118558900.00,339725.55,23545300.00,-166274800.00,0.0
62,经营性应收项目的减少,0,-181681424.65,0,-417809693.33,0,-126210791.80,0,-200752167.49,0,-114864600.21,0,-130235200.00,-36531072.35,-155484000.00,72694909.95,-149883300.00,-105655500.00,0.0
63,经营性应付项目的增加,0,88135081.86,0,-164613720.06,0,139198499.69,0,-73385684.46,0,13490046.68,0,-109203200.00,3492801.74,-59162800.00,-102438585.41,-83643300.00,384161300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,339759.00,0,0,0,452543.57,0,0,0,0,43990774.04,80946400.00,0,0.0
67,经营活动产生现金流量净额,0,180520749.60,0,-548533599.20,0,170910668.72,0,-299912722.04,0,51902130.42,0,-387332400.00,219773771.63,-307006400.00,161758667.76,-60836100.00,224526800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1006389201.77,0,432310565.78,0,950312604.62,0,343421668.44,0,757314445.70,0,0,613660373.33,0,310376482.51,0,0,0.0
72,现金的期初余额,0,950312604.62,0,950312604.62,0,757314445.70,0,757314445.70,0,613660373.33,0,0,310376482.51,0,249908169.86,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,56076597.15,0,-518002038.84,0,192998158.92,0,-413892777.26,0,143654072.37,0,0,303283890.82,0,60468312.65,0,0,0.0
