13,收回投资所收到的现金,0,0,0,4686264.82,4686264.82,4686264.82,4686264.82,0,0,0,0,0,0,0,0,0,0,0,0,0,11166.00,900000.00,0,0.0
14,取得投资收益所收到的现金,0,0,0,93100000.00,73500000.00,0,0,197935.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,640002.33,573250.76,275322.04,1988815.79,444959.51,189445.83,80277.10,191147.79,216438.16,58938.66,139053.61,956766.98,170273.39,78717.00,63025.04,473272.47,236931.73,129874.09,73329.00,510251.13,5587591.31,6088079.31,14132256.82,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0.00,29850000.00,0,0,19050000.00,100000000.00,100000000.00,0,100000000.00,0,0,0,0,0,0,347507028.31,0,0.0
18,投资活动现金流入小计,640002.33,573250.76,275322.04,99775080.61,78631224.33,4875710.65,4766541.92,30239082.86,216438.16,58938.66,19189053.61,100956766.98,100170273.39,78717.00,100063025.04,473272.47,236931.73,129874.09,73329.00,510251.13,5598757.31,354495107.62,14132256.82,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,753470731.59,503999567.98,338025367.95,1048275908.08,886956386.03,640804518.96,418414891.56,991303608.06,757277931.87,543144725.73,366663738.28,1127822035.23,651295388.15,492010663.02,251152618.15,870773988.11,558833603.05,337004717.86,135735157.98,627881551.83,495381835.08,542896458.66,336270443.01,0.0
20,投资所支付的现金,6000000.00,0,0,3000000.00,3000000.00,0,0,2000000.00,4350000.00,2000000.00,0,0,0,0,0,5000000.00,5000000.00,5000000.00,0,10000000.00,0,7960000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,1689357.81,0,0,0,2363921.17,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0.00,29850000.00,0,0,29850000.00,0,0,0,0,100000000.00,16000000.00,0,0,0,0,84241914.89,113522342.38,0.0
23,投资活动现金流出小计,759470731.59,503999567.98,338025367.95,1051275908.08,889956386.03,640804518.96,418414891.56,1023153608.06,761627931.87,545144725.73,396513738.28,1127822035.23,651295388.15,492010663.02,251152618.15,975773988.11,581522960.86,342004717.86,135735157.98,637881551.83,497745756.25,635098373.55,449792785.39,0.0
24,投资活动产生的现金流量净额,-758830729.26,-503426317.22,-337750045.91,-951500827.47,-811325161.70,-635928808.31,-413648349.64,-992914525.20,-761411493.71,-545085787.07,-377324684.67,-1026865268.25,-551125114.76,-491931946.02,-151089593.11,-975300715.64,-581286029.13,-341874843.77,-135661828.98,-637371300.70,-492146998.94,-280603265.93,-435660528.57,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0.00,0,0,0,0,1375200000.00,1375200000.00,0,0,0,0,0,0,0,0,219400783.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,967000000.00,417000000.00,67000000.00,1413555500.00,1313555500.00,1140000000.00,465000000.00,1042400000.00,666400000.00,361400000.00,50000000.00,952560000.00,686560000.00,524560000.00,174560000.00,915000000.00,715000000.00,290000000.00,80000000.00,210000000.00,0,290000000.00,240000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,4123583.53,0,52354546.56,0,0,0,9447837.84,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,967000000.00,417000000.00,67000000.00,1413555500.00,1313555500.00,1144123583.53,465000000.00,1094754546.56,666400000.00,361400000.00,50000000.00,2337207837.84,2061760000.00,524560000.00,174560000.00,915000000.00,715000000.00,290000000.00,80000000.00,210000000.00,0.00,509400783.00,240000000.00,0.0
32,偿还债务支付的现金,738500000.00,538500000.00,232000000.00,288320000.00,216000000.00,150000000.00,50000000.00,690000000.00,510000000.00,430000000.00,104000000.00,1224000000.00,597250000.00,305500000.00,52750000.00,469000000.00,375000000.00,200000000.00,70000000.00,235000000.00,685000000.00,505320000.00,187590000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,76606147.40,49146599.79,23820854.26,153960617.57,132730389.37,26859919.07,10696334.15,23939208.53,12816974.42,7105951.98,4589707.78,257540738.57,32467147.96,23880810.74,11441360.19,228431054.01,203981302.88,103878915.30,23500627.49,223921172.77,176102573.07,111951487.16,82294441.44,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,75000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63000.00,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0.00,0,0,0,0,9821100.00,0,0,0,0,0,0,0,0,0,1800000.00,0,0.0
36,筹资活动现金流出小计,815106147.40,587646599.79,255820854.26,442280617.57,348730389.37,176859919.07,60696334.15,713939208.53,522816974.42,437105951.98,108589707.78,1491361838.57,629717147.96,329380810.74,64191360.19,697431054.01,578981302.88,303878915.30,93500627.49,458921172.77,861102573.07,619071487.16,269884441.44,0.0
37,筹资活动产生的现金流量净额,151893852.60,-170646599.79,-188820854.26,971274882.43,964825110.63,967263664.46,404303665.85,380815338.03,143583025.58,-75705951.98,-58589707.78,845845999.27,1432042852.04,195179189.26,110368639.81,217568945.99,136018697.12,-13878915.30,-13500627.49,-248921172.77,-861102573.07,-109670704.16,-29884441.44,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-391589182.05,-585680068.87,-521939653.81,496800987.37,282455053.17,416866126.70,57441744.27,-388483369.38,-574618234.15,-495191744.27,-432732226.32,502420346.86,1151854881.16,-197068175.71,-8628010.89,98278420.71,-66075991.53,-169789380.00,-78107875.97,8291293.21,-557426480.22,592443653.59,108136029.30,0.0
40,加:期初现金及现金等价物余额,1056798185.22,1047512608.87,1047512608.87,550711621.50,572684235.25,550711621.50,550711621.50,939194990.88,939194990.88,939194990.88,952891943.58,436774644.02,436774644.02,436774644.02,436774644.02,338496223.31,338496223.31,338496223.31,338496223.31,330204930.10,887631410.32,295187756.73,187051727.43,0.0
41,六、期末现金及现金等价物余额,665209003.17,461832540.00,525572955.06,1047512608.87,855139288.42,967577748.20,608153365.77,550711621.50,364576756.73,444003246.61,520159717.26,939194990.88,1588629525.18,239706468.31,428146633.13,436774644.02,272420231.78,168706843.31,260388347.34,338496223.31,330204930.10,887631410.32,295187756.73,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,34670462.62,0,124178632.06,0,82435092.33,0,201565770.34,0,123788862.92,0,300449677.66,0,0,112113226.58,379987594.97,0,0,133300018.23,359333824.11,338980762.91,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1267244.90,0,8321760.25,0,-2049411.03,0,27957805.98,0,3998311.41,0,15832374.37,0,0,6393055.18,4122822.79,0,0,5623798.71,11108528.71,202238.04,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,192233766.44,0,375337949.08,0,183929192.93,0,339454307.51,0,162305811.23,0,298485854.34,0,0,71812787.48,263061254.82,0,0,61611843.57,221922745.76,214111470.21,0,0,0.0
48,无形资产摊销,0,7433101.31,0,14224607.44,0,5193391.08,0,11545501.15,0,5276746.47,0,12362837.08,0,0,1731536.72,7963625.81,0,0,2318826.35,11096308.79,11331765.41,0,0,0.0
49,长期待摊费用摊销,0,63402423.94,0,239746298.98,0,138921995.64,0,214547052.90,0,13195899.70,0,158380824.42,0,0,36068981.85,118162924.08,0,0,24013341.96,82098772.53,82618932.72,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-439314.19,0,0,0,447648.87,0,0,0,1709476.04,0,0,695421.38,2231193.31,0,0,160889.44,1139486.11,1265459.86,0,0,0.0
53,固定资产报废损失,0,429177.57,0,1628108.32,0,534746.69,0,0,0,412253.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11138378.21,0,29196127.81,0,10870214.27,0,19679653.05,0,2703579.33,0,33857610.42,0,0,10316622.69,33007838.98,0,0,7302952.77,29362614.86,38709375.02,0,0,0.0
58,投资损失,0,-46588117.86,0,-69590881.31,0,-33000356.75,0,-39847973.10,0,0,0,-19615474.73,0,0,-3100968.16,-4559763.60,0,0,0,-872974.40,310509.17,0,0,0.0
59,递延所得税资产减少,0,0,0,-195553.59,0,-2140.47,0,-282298.95,0,-177483.83,0,-115581.16,0,0,-9718.43,-6648.66,0,0,0,-1944.18,-2195.09,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-13496702.91,0,101394058.03,0,95630286.81,0,-63438355.67,0,-62383667.79,0,-74492418.70,0,0,-69901089.02,-61192686.88,0,0,-86802787.45,-43551111.52,-13005577.49,0,0,0.0
62,经营性应收项目的减少,0,-6611187.03,0,-112912646.71,0,-93316596.63,0,74219307.91,0,-12875470.14,0,-322512120.57,0,0,-99900807.20,-181859526.84,0,0,-97981297.68,-222353922.51,-38254747.54,0,0,0.0
63,经营性应付项目的增加,0,-192988337.84,0,-233862213.76,0,-303615144.32,0,-562232602.20,0,151700511.02,0,279096556.67,0,0,-34126106.66,295091561.58,0,0,21506994.60,445301438.42,159555098.57,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,40037128.59,0,0,0,0,0,0,0,-262345359.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,88392848.14,0,477026932.41,0,85531270.55,0,223615817.79,0,125599994.78,0,683439615.84,0,0,32092942.41,856010190.36,0,0,71054580.50,894583766.68,795823091.79,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,461832540.00,0,1047512608.87,0,967577748.20,0,550711621.50,0,444003246.61,0,939194990.88,0,0,428146633.13,436774644.02,0,0,260388347.34,338496223.31,330204930.10,0,0,0.0
72,现金的期初余额,0,1047512608.87,0,550711621.50,0,550711621.50,0,939194990.88,0,939194990.88,0,436774644.02,0,0,436774644.02,338496223.31,0,0,338496223.31,330204930.10,887631410.32,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-585680068.87,0,496800987.37,0,416866126.70,0,-388483369.38,0,-495191744.27,0,502420346.86,0,0,-8628010.89,98278420.71,0,0,-78107875.97,8291293.21,-557426480.22,0,0,0.0
