15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4937900.00,4825300.00,500000.00,1978300.00,1179300.00,82300.00,1900.00,4858981.18,4858981.18,2511700.00,1000000.00,9013738.88,9013738.88,0,4305436.83,2424644.51,1424485.00,186985.00,985.00,601925.00,157000.00,6000.00,0,38610.00,26810.00,24000.00,0,188000.00,84000.00,44000.00,44000.00,31471.43,29141.43,21991.43,21991.43,69528.50,37528.50,17300.00,37570.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,5315059.22,0,0,0,0,0,0,0,0,0,4316904.38,0,0,0,0,0,2070000.00,2070000.00,0,0,0,0,0,0,-151982.23,0,0,0,1100000.00,1100000.00,1100000.00,0,17114068.31,15114068.31,0,-199152.21,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,0.0
18,投资活动现金流入小计,7784331.40,7671731.40,500000.00,10851397.62,4737338.40,3640338.40,1900.00,7879957.18,7879957.18,5532676.00,1000000.00,9013738.88,9013738.88,4316904.38,4305436.83,3624644.51,2624485.00,1386985.00,1200985.00,2671925.00,2227000.00,2076000.00,0.00,38610.00,26810.00,24000.00,0.00,36017.77,84000.00,44000.00,44000.00,1131471.43,1129141.43,1121991.43,21991.43,17183596.81,15151596.81,20698616.33,61988784.52,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,39860.00,35160.00,0,1934736.89,1896556.89,1029007.89,130800.00,6067351.82,3695382.82,2371817.22,1020536.00,7459895.00,5912290.30,1654424.00,992728.00,19358439.15,16555933.15,11394105.24,2656562.42,25798445.11,21617757.23,16234858.00,8504902.00,22231119.75,12589955.25,8461782.98,4883166.63,51824923.31,32424270.31,25975727.68,8698752.08,42842989.47,29354874.21,24022427.10,2381612.85,26349509.41,19835565.40,12985250.54,11973364.33,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69360000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0,10866718.23,64134133.24,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13813164.35,0.0
22,支付的其他与投资活动有关的现金,0,0,0,484940.78,484940.78,484940.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,151982.23,151982.23,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,39860.00,35160.00,0.00,2419677.67,2381497.67,1513948.67,130800.00,6067351.82,3695382.82,2371817.22,1020536.00,7459895.00,5912290.30,1654424.00,992728.00,19358439.15,16555933.15,11394105.24,2656562.42,95158445.11,21617757.23,16234858.00,8504902.00,22231119.75,12589955.25,8461782.98,4883166.63,51824923.31,32576252.54,26127709.91,8698752.08,42842989.47,29354874.21,24022427.10,2381612.85,34349509.41,19835565.40,23851968.77,89920661.92,0.0
24,投资活动产生的现金流量净额,7744471.40,7636571.40,500000.00,8431719.95,2355840.73,2126389.73,-128900.00,1812605.36,4184574.36,3160858.78,-20536.00,1553843.88,3101448.58,2662480.38,3312708.83,-15733794.64,-13931448.15,-10007120.24,-1455577.42,-92486520.11,-19390757.23,-14158858.00,-8504902.00,-22192509.75,-12563145.25,-8437782.98,-4883166.63,-51788905.54,-32492252.54,-26083709.91,-8654752.08,-41711518.04,-28225732.78,-22900435.67,-2359621.42,-17165912.60,-4683968.59,-3153352.44,-27931877.40,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0.00,0,0,3000000.00,1500000.00,1000000.00,0,0,0,0,0,12000000.00,12000000.00,12000000.00,12000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,385539870.00,0,0,0,0,0,43834000.00,41515000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0.00,0,0,3000000.00,1500000.00,1000000.00,0,0,0,0,0,12000000.00,12000000.00,12000000.00,12000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,20000000.00,20000000.00,20000000.00,0,58800000.00,24600000.00,15000000.00,15000000.00,20000000.00,0,0,0,50000000.00,50000000.00,10000000.00,10000000.00,98000000.00,98000000.00,58000000.00,10000000.00,140000000.00,80000000.00,20000000.00,0,30000000.00,30000000.00,0,0,58000000.00,58000000.00,58000000.00,0,70000000.00,70000000.00,45000000.00,42200000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9274430.00,0,0,0,0,0,2000000.00,1977120.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,20000000.00,20000000.00,20000000.00,0.00,61800000.00,26100000.00,16000000.00,15000000.00,20000000.00,0.00,0.00,0.00,62000000.00,62000000.00,22000000.00,22000000.00,99000000.00,98000000.00,58000000.00,10000000.00,140000000.00,80000000.00,20000000.00,0.00,30000000.00,30000000.00,0.00,0.00,452814300.00,58000000.00,58000000.00,0.00,70000000.00,70000000.00,90834000.00,85692120.00,0.0
32,偿还债务支付的现金,13100000.00,13100000.00,11100000.00,14940000.00,14940000.00,14940000.00,15390000.00,20060000.00,20060000.00,20060000.00,0,50000000.00,50000000.00,30000000.00,10000000.00,70000000.00,70000000.00,30000000.00,10000000.00,148000000.00,98000000.00,60000000.00,10000000.00,50000000.00,30000000.00,0,0,53000000.00,53000000.00,53000000.00,53000000.00,10000000.00,10000000.00,0,0,65000000.00,65000000.00,81000000.00,15729704.70,0.0
33,分配股利、利润或偿付利息所支付的现金,1259243.05,862686.25,445799.99,4391732.19,3114371.98,1822974.85,896541.95,2625072.96,1101867.57,918606.57,422500.01,1393188.89,1324412.55,1038251.43,535499.99,9180968.89,8410528.89,7570084.45,1034333.34,11414350.01,10119350.00,3405666.66,1858333.33,26644333.33,24979333.33,23866000.00,450000.00,37193122.78,36874226.52,33959355.83,155522.78,2676062.76,1519959.16,883874.17,73020.83,24624462.88,24554518.44,19637522.95,11850134.49,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,700308.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5078018.86,0,7200000.00,1200000.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4154408.15,2897549.32,0,0,0,0,0,390000.00,390000.00,390000.00,390000.00,7414430.00,3372816.67,2780000.00,2780000.00,1090000.00,770000.00,0,0,0.0
36,筹资活动现金流出小计,14359243.05,13962686.25,11545799.99,19331732.19,18054371.98,16762974.85,16286541.95,22685072.96,21161867.57,20978606.57,422500.01,51393188.89,51324412.55,31038251.43,10535499.99,79180968.89,78410528.89,37570084.45,11034333.34,159414350.01,112273758.15,66303215.98,11858333.33,76644333.33,54979333.33,23866000.00,450000.00,90583122.78,90264226.52,87349355.83,53545522.78,20090492.76,14892775.83,3663874.17,2853020.83,90714462.88,90324518.44,100637522.95,27579839.19,0.0
37,筹资活动产生的现金流量净额,-14359243.05,-13962686.25,-11545799.99,668267.81,1945628.02,3237025.15,-16286541.95,39114927.04,4938132.43,-4978606.57,14577499.99,-31393188.89,-51324412.55,-31038251.43,-10535499.99,-17180968.89,-16410528.89,-15570084.45,10965666.66,-60414350.01,-14273758.15,-8303215.98,-1858333.33,63355666.67,25020666.67,-3866000.00,-450000.00,-60583122.78,-60264226.52,-87349355.83,-53545522.78,432723807.24,43107224.17,54336125.83,-2853020.83,-20714462.88,-20324518.44,-9803522.95,58112280.81,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,19868.30,19568.61,14068.21,0,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-24504873.72,-21733104.51,-19624959.06,10382781.45,-16995257.91,-6274770.69,-12965246.52,-156630737.81,-154488793.84,-147286101.49,-124463584.92,63540511.75,-68332123.27,-41482866.14,-20742495.37,-45876912.60,-60409967.81,-20946627.25,71903501.66,-72373013.02,-20480895.43,56752780.37,104320549.00,-10284994.85,-43438809.85,-38172371.65,-6543930.49,-286511750.55,-241516001.11,-198010483.11,-66996714.25,405673188.31,-51507278.66,-15403480.73,-97658621.67,16360623.42,2481623.03,73645800.48,12278525.50,0.0
40,加:期初现金及现金等价物余额,34017835.26,34017835.26,34017835.26,23635053.81,23635053.81,23635053.81,23635053.81,180265791.62,180265791.62,180265791.62,180265791.62,116725279.87,116725279.87,116725279.87,116725279.87,162602192.47,162602192.47,162602192.47,162602192.47,234975205.49,234975205.49,234975205.49,234975205.49,245260200.34,245260200.34,245260200.34,245260200.34,531771950.89,531771950.89,531771950.89,531771950.89,126098762.58,126098762.58,126098762.58,126098762.58,109738139.16,109738139.16,36092338.68,23813813.18,0.0
41,六、期末现金及现金等价物余额,9512961.54,12284730.75,14392876.20,34017835.26,6639795.90,17360283.12,10669807.29,23635053.81,25776997.78,32979690.13,55802206.70,180265791.62,48393156.60,75242413.73,95982784.50,116725279.87,102192224.66,141655565.22,234505694.13,162602192.47,214494310.06,291727985.86,339295754.49,234975205.49,201821390.49,207087828.69,238716269.85,245260200.34,290255949.78,333761467.78,464775236.64,531771950.89,74591483.92,110695281.85,28440140.91,126098762.58,112219762.19,109738139.16,36092338.68,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-4395420.77,0,-623050433.57,0,-9665297.18,0,-31350004.18,0,-12980187.77,0,23480452.36,0,-34766832.55,0,-98988397.31,0,-44373508.44,0,6509797.66,0,-11485175.95,0,33157523.00,0,17081328.51,0,81599595.24,0,16579284.42,0,72822956.17,0,13903537.37,0,59805075.23,0,40771802.86,40357585.01,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,379287.82,0,383817421.28,0,-412136.74,0,4772433.58,0,-1919125.40,0,-9308280.48,0,5298600.66,0,20046247.62,0,2421442.64,0,12346251.72,0,1658303.44,0,6997033.99,0,-784330.18,0,2228965.67,0,-191034.55,0,527433.74,0,-1086447.39,0,1378025.16,0,-635554.84,1340040.66,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3911217.47,0,10258495.46,0,5377644.07,0,20782169.99,0,12989284.00,0,22196816.88,0,11014560.08,0,25740044.05,0,13003405.27,0,25326015.00,0,12922239.14,0,23622888.56,0,11675612.99,0,18621544.86,0,9008818.15,0,11718504.43,0,5176375.71,0,7604307.57,0,7007944.78,6899878.76,0.0
48,无形资产摊销,0,87015.58,0,433321.41,0,219776.86,0,448230.82,0,223580.62,0,443927.90,0,222062.62,0,678880.62,0,351473.18,0,612492.75,0,302583.34,0,742992.44,0,407413.04,0,711153.99,0,342290.05,0,515191.87,0,247132.04,0,166111.19,0,116388.80,117167.96,0.0
49,长期待摊费用摊销,0,660092.59,0,5424437.07,0,1395567.40,0,3391297.99,0,1012537.07,0,2102032.66,0,872250.54,0,2259467.98,0,821179.46,0,2702089.62,0,1427105.28,0,1829078.37,0,397183.93,0,351021.44,0,133826.00,0,1219095.67,0,629203.79,0,461067.93,0,276901.41,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2750597.58,0,10528972.70,0,7645.18,0,-194889.11,0,-81824.28,0,-5438680.86,0,-1542564.08,0,11661.46,0,20297.78,0,-331050.99,0,50483.93,0,153822.47,0,66798.74,0,102052.01,0,66608.59,0,3225.51,0,-17011.38,0,-308752.76,0,814709.54,840045.12,0.0
53,固定资产报废损失,0,0,0,406144.88,0,0.00,0,92780.16,0,53230.40,0,153781.18,0,-8508.02,0,0,0,0,0,0,0,0,0,22267.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17019.00,17019.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2837486.25,0,4394984.59,0,1808906.64,0,1999758.20,0,979635.57,0,1393188.89,0,1038251.43,0,3688328.89,0,2209884.45,0,6265000.01,0,3405666.66,0,3758333.33,0,980000.00,0,575522.78,0,155522.78,0,2676062.76,0,883874.17,0,1282663.26,0,2419169.33,1399857.52,0.0
58,投资损失,0,-6214800.32,0,-10698673.52,0,-3692260.42,0,-8852505.00,0,-934969.65,0,-19109003.48,0,406751.91,0,-9361.14,0,0,0,497827.36,0,0,0,0,0,0,0,0,0,0,0,1076484.18,0,693669.12,0,-3784738.75,0,1858522.20,-3747277.75,0.0
59,递延所得税资产减少,0,638698.61,0,892053.59,0,-130710.25,0,690736.47,0,1110802.94,0,-733916.80,0,-665651.02,0,-2805282.71,0,-188312.78,0,-1171312.13,0,-303958.06,0,-1275541.39,0,-36482.88,0,-767885.55,0,-27875.51,0,-662684.21,0,46577.15,0,-306359.43,0,185603.41,-94360.49,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87614.98,0.0
61,存货的减少,0,-1556828.03,0,10819558.45,0,-4050021.60,0,1585019.58,0,-2649224.90,0,5949205.93,0,-5064657.01,0,7761462.78,0,-12399958.77,0,13871990.91,0,5867936.05,0,-2705034.77,0,-9689418.65,0,-3568254.18,0,-13646183.68,0,-17988101.28,0,-2579131.63,0,-10523180.93,0,3679150.79,-20853010.87,0.0
62,经营性应收项目的减少,0,-14229074.81,0,27855224.70,0,-103566742.54,0,-187401010.27,0,-117786794.39,0,137204464.42,0,66229765.54,0,83617634.65,0,100087227.64,0,89153615.85,0,150158509.28,0,-111831759.50,0,13489520.52,0,-224431127.10,0,-16289851.83,0,-99721079.86,0,-6640084.38,0,9816104.15,0,76909767.70,-86400526.10,0.0
63,经营性应付项目的增加,0,5152477.71,0,180181418.35,0,101007090.22,0,-4100932.07,0,-25485297.91,0,-64954131.84,0,-56141125.19,0,-54962835.96,0,-57322552.99,0,-75254860.66,0,-84788838.76,0,-5919755.35,0,-59456214.69,0,-49562311.39,0,-80708821.79,0,42473810.13,0,-58096865.46,0,-11349323.72,0,-46784711.11,42309318.25,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,73455.82,0,0,0,48284.58,0,578644.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-15406989.66,0,1262925.39,0,-11652253.78,0,-197558268.99,0,-145468353.70,0,93379856.76,0,-13107095.09,0,-12962149.07,0,4630577.44,0,80527857.10,0,79214854.35,0,-51448151.77,0,-25868588.67,0,-174139722.23,0,-84577417.37,0,14660899.11,0,-46839170.89,0,54240998.90,0,86602675.87,-17901877.91,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,12284730.75,0,34017835.26,0,17360283.12,0,23635053.81,0,32979690.13,0,180265791.62,0,75242413.73,0,116725279.87,0,141655565.22,0,162602192.47,0,291727985.86,0,234975205.49,0,207087828.69,0,245260200.34,0,333761467.78,0,531771950.89,0,110695281.85,0,126098762.58,0,109738139.16,36092338.68,0.0
72,现金的期初余额,0,34017835.26,0,23635053.81,0,23635053.81,0,180265791.62,0,180265791.62,0,116725279.87,0,116725279.87,0,162602192.47,0,162602192.47,0,234975205.49,0,234975205.49,0,245260200.34,0,245260200.34,0,531771950.89,0,531771950.89,0,126098762.58,0,126098762.58,0,109738139.16,0,36092338.68,23813813.18,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-21733104.51,0,10382781.45,0,-6274770.69,0,-156630737.81,0,-147286101.49,0,63540511.75,0,-41482866.14,0,-45876912.60,0,-20946627.25,0,-72373013.02,0,56752780.37,0,-10284994.85,0,-38172371.65,0,-286511750.55,0,-198010483.11,0,405673188.31,0,-15403480.73,0,16360623.42,0,73645800.48,12278525.50,0.0
