33,分配股利、利润或偿付利息所支付的现金,770067689.01,687711662.66,173188081.30,85219412.66,980742284.90,895544688.92,460956738.35,368378241.30,441368351.97,421019186.11,258236634.63,134688392.49,1324575751.54,1187067191.70,290440224.87,2433974129.69,344051400.00,2300105626.29,2810328700.00,1088165400.00,706479400.00,859803000.00,1747348500.00,395946500.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,1565000.00,0,0,0,3788190.94,3308190.94,0,0,2851883.40,0,0,320000.00,0,36422267.61,1047100.00,1747700.00,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,8546970.14,6877297.65,2095779.61,0,0,0,0,0,64470849.53,4200000.00,1000000.00,1000000.00,2300000.00,2300000.00,1000000.00,1300000.00,0,446561680.78,11062900.00,7671400.00,3160000.00,0,0,0,0.0
36,筹资活动现金流出小计,2655438572.00,1973450960.31,874945860.91,88219412.66,2622466284.90,2404406688.92,1312818738.35,380378241.30,5161281949.98,3590825970.59,1512593419.11,643893176.97,5957807938.10,4082738852.48,1045784951.65,5199506983.45,1708367000.00,7013720570.92,6207925600.00,5946782400.00,4531785000.00,3717259300.00,4365348500.00,3650740100.00,0.0
37,筹资活动产生的现金流量净额,-1495356872.95,-1087713287.81,-463745860.91,-17019412.66,-1647966284.90,-1429906688.92,-922818738.35,-380378241.30,-1351607165.50,218848813.89,-8638634.63,560061607.51,-1645427237.10,-937126019.48,-218115718.65,-1813706822.45,-71884300.00,-2479954146.00,1487048300.00,-1879098700.00,-1625963600.00,1087847300.00,801761000.00,2326589900.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2287028.03,4119914.20,401210.85,-3133041.50,6511407.95,14627669.27,2440234.82,-3046980.02,-15761534.01,-5697680.03,-7055074.62,-1837328.97,15695298.83,6482032.25,4714345.93,9142313.03,-815200.00,33454674.97,-16942800.00,-122200.00,-156900.00,0,0,0,0.0
39,五、现金及现金等价物净增加额,130753142.61,875707139.15,894002592.10,11787430.31,985327072.38,1237395641.85,1332352882.78,1155019780.19,-150659027.38,1983916729.88,1418690201.78,1299517838.70,-226651345.09,-7262234.00,970917201.43,-1525782563.40,660083600.00,-2635116910.01,2094469500.00,-2276294900.00,-1879485300.00,4627903600.00,-405644900.00,1088965100.00,0.0
40,加:期初现金及现金等价物余额,1984473726.56,1984473726.56,1984473726.56,1984473726.56,999146654.18,999146654.18,999146654.18,999146654.18,1149805681.56,1149805681.56,1149805681.56,1149805681.56,1376457026.65,1376457026.65,1376457026.65,2902239590.05,2902239600.00,5537356500.06,3442887000.00,5719182000.00,5719182000.00,1091278300.00,1496923200.00,407958000.00,0.0
41,六、期末现金及现金等价物余额,2115226869.17,2860180865.71,2878476318.66,1996261156.87,1984473726.56,2236542296.03,2331499536.96,2154166434.37,999146654.18,3133722411.44,2568495883.34,2449323520.26,1149805681.56,1369194792.65,2347374228.08,1376457026.65,3562323200.00,2902239590.05,5537356500.00,3442887000.00,3839696700.00,5719182000.00,1091278300.00,1496923200.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,828475625.96,0,518208675.08,0,693672104.57,0,658351953.16,0,901214337.23,0,0,286623302.52,371565014.81,0,0,1346362140.50,929814800.00,1977306473.31,1776665600.00,1375786800.00,708366100.00,1060649700.00,1096600900.00,824927500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,64804729.51,0,0,0,72791190.61,0,60902308.29,0,29331904.81,0,0,6643045.72,-15903389.84,0,0,-15583682.92,83000.00,-14197745.43,32809100.00,-49995200.00,-61373800.00,85614800.00,13988000.00,9282900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1189838286.98,0,595827045.04,0,1197707749.71,0,603335792.87,0,1139579407.54,0,0,287863513.80,1040649720.13,0,0,1075044677.07,542277200.00,1074070674.72,982457600.00,853140700.00,408290900.00,823589700.00,836975500.00,884773200.00,0.0
48,无形资产摊销,61707981.51,0,29978038.73,0,47930586.72,0,23514372.17,0,47644285.47,0,0,11753480.82,31701395.15,0,0,23796544.97,12027100.00,19178955.26,17239800.00,15867100.00,7817300.00,17675200.00,17529000.00,206500.00,0.0
49,长期待摊费用摊销,-66371062.04,0,337938.24,0,675876.48,0,337938.24,0,704878.18,0,0,183469.95,1023413.80,0,0,970230.19,375900.00,93272.32,128400.00,429500.00,211400.00,388300.00,254200.00,98600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-17437001.11,0,-2647069.62,0,-8927740.73,0,-8597422.44,0,3473131.35,0,0,164959.28,571094.54,0,0,6336770.14,5424800.00,17467221.67,-226111500.00,164951400.00,2609200.00,292233300.00,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695600.00,6783100.00,4041500.00,3951700.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,-57222.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,-37000085.41,0,-18157302.69,0,-36329238.81,0,-18119924.96,0,-35780032.41,0,0,-8819137.06,-35077476.57,0,0,-32496392.19,-13881900.00,-26040849.87,-6448600.00,-6512900.00,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,338016280.15,0,172450833.46,0,343741493.84,0,176048148.93,0,393907883.39,0,0,94683922.69,284536170.12,0,0,335188018.61,175621000.00,361088359.58,350252500.00,259302700.00,118123000.00,204614000.00,156458600.00,188203700.00,0.0
58,投资损失,-187140740.17,0,-136914025.04,0,-86105614.62,0,-78583278.02,0,-118805287.90,0,0,-26684889.39,-120749116.36,0,0,-238593530.24,-171042600.00,-237153522.85,-157491400.00,-196641700.00,-103889700.00,-199193100.00,-176966800.00,-124532400.00,0.0
59,递延所得税资产减少,-132685057.28,0,-61244710.14,0,-75431137.56,0,3789464.08,0,-37592328.00,0,0,17066200.16,10998756.30,0,0,-27541807.42,2593600.00,13991267.26,-85477500.00,-6020400.00,-4823800.00,-45842600.00,-820600.00,-23639800.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,5334382.21,0,-5006683.21,0,955347.52,0,-1969107.07,0,2219918.04,0,0,1338772.98,-18105557.85,0,0,2440899.70,-3964900.00,-9326109.90,23068100.00,-3618800.00,-18453000.00,-3391100.00,-29405900.00,-16613400.00,0.0
62,经营性应收项目的减少,-9726865.81,0,33237451.09,0,165076083.60,0,123545537.75,0,-179258827.58,0,0,-32163559.34,-56425317.95,0,0,33178388.35,-38423300.00,-14734357.86,-93597400.00,-85551800.00,-78257600.00,-36126200.00,47251500.00,-131942100.00,0.0
63,经营性应付项目的增加,410165323.02,0,387804233.24,0,396388806.21,0,36117879.38,0,639729755.88,0,0,37380308.62,543690.06,0,0,-181605460.88,-21912700.00,-154042279.62,227841400.00,-179252600.00,-123710800.00,298373400.00,193196300.00,-146183300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,70109052.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,2453136528.16,0,1526884323.54,0,2697203346.76,0,1620500209.06,0,2888395124.13,0,0,707977985.54,1488868847.05,0,0,2321238332.39,1430599800.00,2983810567.20,2869194500.00,2159773500.00,855669900.00,2505498900.00,2159232800.00,1484775300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2115226869.17,0,2878476318.66,0,1984473726.56,0,2331499536.96,0,999146654.18,0,0,2449323520.26,1149805681.56,0,0,1376457026.65,3562323200.00,2902239590.05,5537356500.00,3442887000.00,3839696700.00,5719182000.00,1091278300.00,1496923200.00,0.0
72,现金的期初余额,1984473726.56,0,1984473726.56,0,999146654.18,0,999146654.18,0,1149805681.56,0,0,1149805681.56,1376457026.65,0,0,2902239590.05,2902239600.00,5537356500.06,3442887000.00,5719182000.00,5719182000.00,1091278300.00,1496923200.00,407958000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,130753142.61,0,894002592.10,0,985327072.38,0,1332352882.78,0,-150659027.38,0,0,1299517838.70,-226651345.09,0,0,-1525782563.40,660083600.00,-2635116910.01,2094469500.00,-2276294900.00,-1879485300.00,4627903600.00,-405644900.00,1088965100.00,0.0
