36,筹资活动现金流出小计,213724244.57,189802156.10,138621081.13,27371925.00,174199858.86,135687529.36,91261120.58,21696412.49,165901299.46,97867208.28,74002047.42,4177832.82,281681308.31,237638732.96,169265226.86,82732688.56,238355470.41,271045898.24,211616669.58,246111740.25,167814614.77,0.0
37,筹资活动产生的现金流量净额,-15514244.57,-88497186.72,-88503462.33,-2371925.00,407597145.89,87381626.89,114549279.42,58303587.51,167598700.54,220632791.72,222497952.58,15822167.18,-48441308.31,-32478732.96,-9105226.86,-29732688.56,-12555470.41,-16182898.24,45450330.42,50773451.41,39912178.40,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-188963.77,0.0
39,五、现金及现金等价物净增加额,-180147683.51,-250970348.37,-250809962.13,-330513698.75,212053273.88,-45665116.16,-8075252.66,-35223690.14,70466926.24,-44883806.40,-16990425.59,4375345.53,31577294.40,-5581608.86,-11363552.80,-11773163.74,32672004.45,24123722.12,-17081026.26,-9195618.65,30044482.21,0.0
40,加:期初现金及现金等价物余额,396101889.44,396101889.44,396101889.44,396101889.44,184048615.56,184048615.56,184048615.56,184048615.56,113581689.32,113581689.32,113581689.32,113581689.32,82004394.92,82004394.92,82004394.92,82004394.92,49332390.47,25208668.35,42289694.61,51485313.26,21440831.05,0.0
41,六、期末现金及现金等价物余额,215954205.93,145131541.07,145291927.31,65588190.69,396101889.44,138383499.40,175973362.90,148824925.42,184048615.56,68697882.92,96591263.73,117957034.85,113581689.32,76422786.06,70640842.12,70231231.18,82004394.92,49332390.47,25208668.35,42289694.61,51485313.26,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,17227122.44,0,-44655223.20,0,41831683.06,0,25505197.79,0,67442620.82,0,21456923.16,0,53603697.31,0,20081357.39,0,46084934.45,57325529.19,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,19122067.94,0,-11728.36,0,-62770.33,0,-1339113.06,0,4524875.66,0,3921034.28,0,3393113.04,0,4252629.14,0,4710536.88,2373551.25,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,59252570.42,0,36255096.84,0,45976340.60,0,22326428.88,0,43749422.89,0,17701732.22,0,39657940.67,0,19044879.19,0,35379612.68,34642495.15,0,0,0,0.0
48,无形资产摊销,3015068.09,0,1319908.91,0,2237004.40,0,1032373.60,0,1698957.60,0,846809.21,0,1914051.58,0,780909.75,0,1477223.62,1485378.50,0,0,0,0.0
49,长期待摊费用摊销,85860151.24,0,75154972.44,0,54506804.61,0,41259839.52,0,74313863.50,0,55882110.23,0,74036911.73,0,30889026.74,0,54897773.17,36107964.26,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-211728.24,0,-77358.09,0,-4374.55,0,8243.97,0,-562930.73,0,-562930.73,0,3385.52,0,6008.00,0,72883.12,59860.13,0,0,0,0.0
53,固定资产报废损失,-85916.32,0,18213.83,0,18150.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,31157305.16,0,14713611.05,0,12714468.11,0,4535505.81,0,8701442.90,0,2884577.73,0,12756304.10,0,6264855.04,0,13553417.55,14322848.30,0,0,0,0.0
58,投资损失,-8411876.26,0,-6853367.08,0,-7661882.35,0,-3924015.65,0,-9308222.48,0,-2991827.18,0,-8864564.38,0,-5887511.86,0,-6927790.27,-1088943.01,0,0,0,0.0
59,递延所得税资产减少,-4696134.13,0,-2021442.56,0,950377.47,0,-321347.44,0,2569412.73,0,1242183.53,0,-94173.97,0,-1998977.24,0,-5351762.56,-802366.59,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,50048706.61,0,-17057222.93,0,138048393.80,0,132340639.09,0,-157272261.39,0,5089609.72,0,-84929189.28,0,-9740762.66,0,5812227.87,-56744019.14,0,0,0,0.0
62,经营性应收项目的减少,22730112.24,0,90763700.05,0,-46292458.81,0,-50535677.35,0,-90802363.88,0,-72548313.12,0,-28319418.72,0,-11284088.04,0,-18507242.75,17157703.61,0,0,0,0.0
63,经营性应付项目的增加,-303030476.18,0,-197681665.45,0,-333174475.26,0,-203251302.79,0,3359328.88,0,-82292854.14,0,109683910.85,0,-8303033.34,0,-13119036.76,34556647.87,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,559145.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-28023026.99,0,-50132504.55,0,-90912738.37,0,-31804081.96,0,-51585853.50,0,-49370945.09,0,172841968.45,0,44105292.11,0,118082777.00,139396649.52,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,215954205.93,0,145291927.31,0,396101889.44,0,175973362.90,0,184048615.56,0,96591263.73,0,113442796.22,0,70640842.12,0,82004394.92,49332390.47,0,0,0,0.0
72,现金的期初余额,396101889.44,0,396101889.44,0,184048615.56,0,184048615.56,0,113581689.32,0,113581689.32,0,82004394.92,0,82004394.92,0,49332390.47,25208668.35,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-180147683.51,0,-250809962.13,0,212053273.88,0,-8075252.66,0,70466926.24,0,-16990425.59,0,31438401.30,0,-11363552.80,0,32672004.45,24123722.12,0,0,0,0.0
