22,支付的其他与投资活动有关的现金,0,0,0,76886792.44,0,0,230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,343024098.70,107582294.62,83736705.54,398947155.29,140248122.12,98290421.14,7332542.38,88266032.27,54664311.07,24522905.99,11254919.01,88885423.48,47855650.96,29154500.00,42804764.57,13572409.58,23311294.60,18731100.00,16959760.90,0.0
24,投资活动产生的现金流量净额,-339650113.05,-104416217.08,-83132696.55,-320395898.69,-114024033.83,-97558587.03,-6957299.08,-88010051.28,-54475919.76,-24400411.06,-11199216.52,-87211944.31,-47623393.17,-28985800.00,-41467134.79,-13532789.81,-19490187.52,-13704700.00,-12211362.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,452800000.00,0,0,0,0,0,0,64726901.49,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,72880000.00,22880000.00,22880000.00,153120000.00,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,0,20000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122900000.00,0,0,0.0
31,筹资活动现金流入小计,72880000.00,22880000.00,22880000.00,153120000.00,0.00,0.00,0.00,452800000.00,0.00,0.00,0.00,0.00,0.00,0.00,94726901.49,30000000.00,122900000.00,20000000.00,0.00,0.0
32,偿还债务支付的现金,13000000.00,13000000.00,0,0,0,0,0,0,0,0,0,31000000.00,31000000.00,29000000.00,49700000.00,16700000.00,87950000.00,24100000.00,36950000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,36955699.78,4527519.97,0,26950650.20,26885000.00,26885000.00,0,0,0,0,0,497313.93,497313.93,493100.00,5875621.11,1420163.97,35088829.62,6535800.00,8702790.72,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,2224560.80,6635138.00,6805875.19,6805875.19,6800105.50,10004677.04,1395792.93,686998.07,0,3896226.41,0,0,32164121.06,26991918.00,60801783.93,52103600.00,10941785.52,0.0
36,筹资活动现金流出小计,49955699.78,17527519.97,2224560.80,33585788.20,33690875.19,33690875.19,6800105.50,10004677.04,1395792.93,686998.07,0.00,35393540.34,31497313.93,29493100.00,87739742.17,45112081.97,183840613.55,82739500.00,56594576.24,0.0
37,筹资活动产生的现金流量净额,22924300.22,5352480.03,20655439.20,119534211.80,-33690875.19,-33690875.19,-6800105.50,442795322.96,-1395792.93,-686998.07,0.00,-35393540.34,-31497313.93,-29493100.00,6987159.32,-15112081.97,-60940613.55,-62739500.00,-56594576.24,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-247890092.00,-72003691.12,-64691236.76,-88431914.99,-62401280.25,-78143014.37,-28587497.30,449685171.92,7586328.26,7685221.58,-7107290.43,-37222454.09,-39751322.03,-21112800.00,88055525.38,-17771910.06,-210630.07,16576100.00,4353912.76,0.0
40,加:期初现金及现金等价物余额,462633262.40,439288330.53,439288330.53,527720245.52,527720245.52,527720245.52,527720245.52,78035073.60,78035073.60,78035073.60,78035073.60,115257527.69,115257527.69,115257500.00,27202002.31,27202002.31,27412632.38,10836500.00,6482600.14,0.0
41,六、期末现金及现金等价物余额,214743170.40,367284639.41,374597093.77,439288330.53,465318965.27,449577231.15,499132748.22,527720245.52,85621401.86,85720295.18,70927783.17,78035073.60,75506205.66,94144700.00,115257527.69,9430092.25,27202002.31,27412600.00,10836512.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,46679679.66,0,92052627.76,0,39046941.09,0,85259463.67,49455988.73,36878935.84,0,118509528.24,79289334.26,0,98606499.76,34013286.35,89074579.60,0,38032373.54,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3066817.77,0,261115.18,0,-624911.60,0,7381790.32,3205194.51,2315013.05,0,9537812.13,8552363.97,0,764522.96,241856.20,-11017284.45,0,-921212.44,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13233516.25,0,24117057.38,0,11945441.67,0,22141633.33,15272583.61,10087271.98,0,18049762.47,13085290.23,0,15962036.60,7393591.08,15059087.65,0,13347928.07,0.0
48,无形资产摊销,0,1947670.42,0,3804953.57,0,1909945.23,0,3787048.78,2832547.30,1878202.24,0,3750914.35,2004460.98,0,2416223.80,1130290.25,2111433.57,0,1277982.74,0.0
49,长期待摊费用摊销,0,124880.37,0,275829.56,0,138414.78,0,276829.56,207622.17,138414.78,0,242199.63,364992.24,0,157326.94,75172.02,73740.58,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,909517.97,0,0,0,0,0,0,990.00,-5317466.02,0,-8504883.40,0.0
53,固定资产报废损失,0,0.00,0,5087.86,0,5087.86,0,1223772.15,0,909517.97,0,357.00,0,0,132295.44,0,0,0,927139.33,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3211584.22,0,-2541024.96,0,-731834.11,0,-255980.99,-188391.31,-122494.93,0,140941.00,209614.47,0,2794671.40,1394740.99,7122690.51,0,16918821.23,0.0
58,投资损失,0,-11898208.72,0,-1585617.81,0,0,0,-964826.66,0,0,0,-1372547.91,0,0,-1180005.52,0,-1212208.61,0,0,0.0
59,递延所得税资产减少,0,1474586.51,0,-2559480.90,0,1694227.55,0,-3396328.09,603998.15,1228088.36,0,-2615617.37,-787476.69,0,78175.89,446270.89,836940.62,0,-2018049.82,0.0
60,递延所得税负债增加,0,5580695.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-9084887.15,0,-10718661.31,0,-4986562.18,0,-16894945.54,-24877838.20,-11410406.77,0,-5645254.93,-11329267.64,0,-4174367.31,-2603403.49,-6956038.45,0,-6002886.57,0.0
62,经营性应收项目的减少,0,-1430798.11,0,-3738265.19,0,41284204.92,0,-33224114.46,-3779675.47,1268579.14,0,-42233186.75,-19962991.76,0,-11212247.72,-15404809.66,-14132020.12,0,9422934.85,0.0
63,经营性应付项目的增加,0,-25740540.60,0,12072641.32,0,-37420182.61,0,30923763.02,19991921.22,-9715005.75,0,-12290942.63,-32678844.42,0,20982435.56,-16952622.93,12173860.60,0,9731386.51,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-104950.13,0,983509.44,0,845675.25,0,-1358204.85,-175427.73,-683485.20,0,-690934.67,621909.43,0,-2792066.95,1137600.02,-7597144.48,0,948317.04,0.0
67,经营活动产生现金流量净额,0,27060045.93,0,112429771.90,0,53106447.85,0,94899900.24,63458040.95,32772630.71,0,85383030.56,39369385.07,0,122535500.85,10872961.72,80220171.00,0,73159851.08,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,367284639.41,0,439288330.53,0,449577231.15,0,527720245.52,85621401.86,85720295.18,0,78035073.60,75506205.66,0,115257527.69,9430092.25,27202002.31,0,10836512.90,0.0
72,现金的期初余额,0,439288330.53,0,527720245.52,0,527720245.52,0,78035073.60,78035073.60,78035073.60,0,115257527.69,115257527.69,0,27202002.31,27202002.31,27412632.38,0,6482600.14,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-72003691.12,0,-88431914.99,0,-78143014.37,0,449685171.92,7586328.26,7685221.58,0,-37222454.09,-39751322.03,0,88055525.38,-17771910.06,-210630.07,0,4353912.76,0.0
