15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,11931107.49,50300.00,50300.00,50300.00,1310.00,1310.00,1310.00,0,800.00,800.00,500.00,0,11238.07,8225.02,11238.07,1100.00,1300.00,37000.00,11764.82,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,8011506.84,0.00,0.00,78094169.98,66213362.49,20278315.98,50300.00,1310.00,1310.00,1310.00,0.00,800.00,800.00,500.00,0.00,11238.07,8225.02,11238.07,232810710.14,573823851.11,37000.00,11764.82,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6553504.19,3413475.94,296527.47,24279172.52,13166231.14,7926484.56,1852464.11,4170910.21,1841974.40,315304.84,126923.40,6159378.01,756290.52,571778.02,413820.73,2517163.95,2099400.77,2053278.27,47647417.62,42429440.79,1226421.84,3785961.26,0.0
20,投资所支付的现金,38060000.00,30060000.00,30000000.00,66393000.00,65000000.00,65000000.00,0,1000000.00,0,0,0,0,0,0,0,0,0,0,232000000.00,571600000.00,792100.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,56579323.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,44613504.19,33473475.94,30296527.47,147251495.97,78166231.14,72926484.56,1852464.11,5170910.21,1841974.40,315304.84,126923.40,6159378.01,756290.52,571778.02,413820.73,2517163.95,2099400.77,2053278.27,279647417.62,614029440.79,2018521.84,3785961.26,0.0
24,投资活动产生的现金流量净额,-36601997.35,-33473475.94,-30296527.47,-69157325.99,-11952868.65,-52648168.58,-1802164.11,-5169600.21,-1840664.40,-313994.84,-126923.40,-6158578.01,-755490.52,-571278.02,-413820.73,-2505925.88,-2091175.75,-2042040.20,-46836707.48,-40205589.68,-1981521.84,-3774196.44,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,24256535.00,24256535.00,0,0,164885500.00,164885500.00,0,0,0,0,0,0,40000.00,0,79810000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.00,0,0,0.0
28,取得借款收到的现金,161456758.40,127192797.40,50000000.00,151649227.81,151649227.81,95110590.48,28048402.56,0,0,0,0,86510544.36,59960703.16,46112282.95,21721560.30,85921190.08,70170936.60,41030564.52,35185086.00,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,161456758.40,127192797.40,50000000.00,151649227.81,151649227.81,95110590.48,28048402.56,24256535.00,24256535.00,0.00,0.00,251396044.36,224846203.16,46112282.95,21721560.30,85921190.08,70170936.60,41030564.52,35185086.00,40000.00,0.00,79810000.00,0.0
32,偿还债务支付的现金,217313125.61,151649227.81,52297832.46,0,0,0,0,35628836.63,35628836.63,35628836.63,35628836.63,102538627.72,56237872.33,55296827.36,46399723.56,49451789.77,49451789.77,15185086.00,20000000.00,0,0,15000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,25496984.97,24764089.75,1746496.62,13233245.83,11291954.56,9800478.91,0,6472430.88,6472432.26,6472432.26,161932.26,2167011.27,1438888.37,870088.35,397048.57,8497887.51,6766266.90,7085430.18,10618708.85,8247200.00,10106200.00,30665844.72,0.0
34,其中：子公司支付给少数股东的股利、利润,13146700.00,13146700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,305317.96,0,0,0,2798214.30,0,0,0,0,0,0,4254725.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,243115428.54,176413317.56,54044329.08,13233245.83,14090168.86,9800478.91,0.00,42101267.51,42101268.89,42101268.89,35790768.89,108960363.99,57676760.70,56166915.71,46796772.13,57949677.28,56218056.67,22270516.18,30618708.85,8247200.00,10106200.00,45665844.72,0.0
37,筹资活动产生的现金流量净额,-81658670.14,-49220520.16,-4044329.08,138415981.98,137559058.95,85310111.57,28048402.56,-17844732.51,-17844733.89,-42101268.89,-35790768.89,142435680.37,167169442.46,-10054632.76,-25075211.83,27971512.80,13952879.93,18760048.34,4566377.15,-8207200.00,-10106200.00,34144155.28,0.0
38,四、汇率变动对现金及现金等价物的影响,5271.53,289.68,-3259.09,8268.09,8668.25,2070.90,-6570.66,-20189.51,-13606.25,-13606.25,0,26544.33,18527.34,13107.19,0,33685.93,0,2882.60,8969.84,62557.02,-11528.40,0,0.0
39,五、现金及现金等价物净增加额,-153871207.74,-145107373.52,-128872403.04,93117414.89,-23631844.39,-106910821.51,-106357225.82,-23526138.77,-157482555.49,-156697613.31,-100814124.78,126301487.31,56612040.23,-73207939.34,-99840689.94,8936285.99,-101091067.73,-68901569.11,-33103559.69,-8033196.24,25002309.44,121564519.09,0.0
40,加:期初现金及现金等价物余额,379295220.60,379295220.60,379295220.60,286177805.71,286177805.71,286177805.71,286177805.71,309703944.48,309703944.48,309703944.48,315485088.48,183402457.17,193060671.17,183402457.17,191478643.06,174466171.18,175546758.90,0,207569730.87,215602927.11,0,0,0.0
41,六、期末现金及现金等价物余额,225424012.86,234187847.08,250422817.56,379295220.60,262545961.32,179266984.20,179820579.89,286177805.71,152221388.99,153006331.17,214670963.70,309703944.48,249672711.40,110194517.83,91637953.12,183402457.17,74455691.17,0,174466171.18,207569730.87,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,16503887.07,0,48689149.78,0,7729526.76,0,36186563.05,0,7564874.51,0,34394135.79,0,6813860.23,0,35157557.34,0,6080200.00,35134783.71,49687280.25,45032200.00,39689500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3494149.45,0,8674511.04,0,2924017.38,0,12583984.84,0,3142217.38,0,14403738.82,0,6710929.94,0,8143870.87,0,3912300.00,5441391.22,3164779.10,4862900.00,-6455900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2441920.61,0,3654777.29,0,1245816.27,0,2258802.12,0,1130509.14,0,2405829.55,0,1308856.41,0,2826924.30,0,1448400.00,2943712.55,2567018.77,2757900.00,2395400.00,0.0
48,无形资产摊销,0,1581732.08,0,1810109.00,0,565540.56,0,1119242.24,0,567156.54,0,1142491.11,0,569185.37,0,1002644.35,0,434100.00,442500.03,342357.48,334300.00,2800.00,0.0
49,长期待摊费用摊销,0,114656.64,0,141973.24,0,45414.24,0,98444.39,0,41606.28,0,83212.53,0,41606.25,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,11744.69,0,-13067299.07,0,-16837.21,0,30165.61,0,30165.61,0,4721.70,0,3138.05,0,41455.77,0,41500.00,36239.88,8097.31,-20500.00,196000.00,0.0
53,固定资产报废损失,0,0,0,0,0,26051.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4694698.89,0,6026328.03,0,666747.81,0,58603.43,0,72209.68,0,2250296.95,0,863359.65,0,2008287.51,0,625800.00,1327649.36,0,0.00,665800.00,0.0
58,投资损失,0,-1763671.65,0,-1097228.77,0,-841744.21,0,0,0,0,0,0,0,0,0,0,0,0,-809610.14,-2222551.11,0.00,0.00,0.0
59,递延所得税资产减少,0,-467001.93,0,-3793952.53,0,-683358.66,0,-2213176.33,0,-413464.07,0,-2048014.55,0,-989318.00,0,-998866.77,0,-618100.00,-850654.55,-738673.67,-720600.00,1227200.00,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,66010493.45,0,-83310475.82,0,-5169458.70,0,8782020.24,0,20692235.53,0,-12661049.57,0,9261709.19,0,23221778.22,0,13844200.00,-15052797.67,20742202.64,-36129700.00,6981200.00,0.0
62,经营性应收项目的减少,0,-82817896.25,0,-50940993.95,0,-130048908.40,0,-128110642.37,0,-108741717.18,0,-52495895.14,0,-42135552.40,0,-45863776.35,0,-40267000.00,-71177350.16,-23627726.93,-4373300.00,54842300.00,0.0
63,经营性应付项目的增加,0,-72562331.54,0,106503911.77,0,-17565427.55,0,66795588.51,0,-38354536.75,0,2518373.43,0,-45042910.44,0,-42102862.10,0,-71124000.00,51721936.57,-9605747.42,25358300.00,-8349900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,343951.39,0,559680.80,0,1547785.13,0,1918787.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-62413667.10,0,23850490.81,0,-139574835.40,0,-491616.54,0,-114268743.33,0,-10002159.38,0,-62595135.75,0,-16562986.86,0,-85622500.00,9157800.80,40317036.42,37101600.00,91194600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,234187847.08,0,379295220.60,0,179266984.20,0,286177805.71,0,153006331.17,0,309703944.48,0,110194517.83,0,183402457.17,0,0,174466171.18,207569730.87,0,0,0.0
72,现金的期初余额,0,379295220.60,0,286177805.71,0,286177805.71,0,309703944.48,0,309703944.48,0,183402457.17,0,183402457.17,0,174466171.18,0,0,207569730.87,215602927.11,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-145107373.52,0,93117414.89,0,-106910821.51,0,-23526138.77,0,-156697613.31,0,126301487.31,0,-73207939.34,0,8936285.99,0,0,-33103559.69,-8033196.24,0,0,0.0
