9,支付的其他与经营活动有关的现金,126184431.63,86635673.08,49133365.31,169476242.36,104445542.39,69814943.62,36695766.95,142453985.17,89842908.57,63445992.07,35627097.56,118439239.89,84841211.30,55297922.01,31297370.53,151851526.87,105562949.46,81530854.52,50881129.12,119988549.06,90202197.35,64876192.82,33605140.88,122003964.55,80496666.40,60556572.71,32519570.97,99272128.54,65696438.10,47719631.21,25469268.18,75575379.85,54022075.68,70435056.61,36016296.31,62297541.07,49855925.18,31535125.26,0.0
10,经营活动现金流出小计,940710784.48,618739254.04,363282792.20,1218705749.32,751555220.50,504181530.50,275509861.87,946317967.71,662864500.17,457209737.92,247525531.90,817422928.04,568356256.66,379234942.64,203004816.54,874475318.48,625427007.93,443294458.45,245419823.35,799569912.27,630283082.75,418527604.46,218387571.25,813759930.79,578477577.17,455341112.50,214050235.21,722386883.20,474189890.13,324347984.39,158756571.52,713559974.58,464392350.54,551401070.84,224750048.06,489384257.65,356777084.10,221408371.55,0.0
11,经营活动产生的现金流量净额,-49151656.74,-38845881.74,25575175.85,76927877.01,32063965.67,25548357.56,87126520.42,9464785.76,-31149304.54,-40542092.52,14061411.19,83337925.32,81159522.06,75432851.66,93988504.81,19832379.63,8745170.20,5072784.26,37843709.94,-13143450.15,-10134235.46,-2134111.21,14221984.32,60050749.48,12516786.08,-52924622.81,21235342.40,65130483.07,55546054.60,44769137.13,54689472.84,22165089.23,38487326.96,65924976.73,51780397.89,10307162.66,16825771.61,-14559750.86,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,591544889.70,394712811.13,179676435.77,803886291.44,615560462.66,415163382.01,196964467.57,1253432112.65,1049610612.51,697054010.39,347684516.23,765819096.49,581802551.04,278382865.18,70920643.05,446109441.81,398873793.84,359549885.20,158950938.01,1095997773.34,933663679.45,656730811.63,410804260.38,436669063.83,331820356.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,10203886.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96322.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2125304.01,1898697.33,8360.15,2038451.78,1573671.73,1534685.20,81210.86,234657.35,110293.85,95480.02,3324.02,123318.28,5941.25,-11015.39,3262.96,745479.13,712026.33,688042.86,683760.68,3407540.62,3381003.47,3697453.77,99957.29,1869062.13,868249.72,565549.32,399949.62,1684859.31,964912.74,579327.42,343714.14,3082933.19,374196.99,232046.72,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,0,0,300000.00,300000.00,300000.00,300000.00,1100000.00,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,593670193.71,396611508.46,179684795.92,816128629.51,617134134.39,416698067.21,197045678.43,1253666770.00,1049720906.36,697149490.41,347687840.25,765942414.77,581808492.29,278371849.79,70923906.01,446854920.94,399585820.17,360237928.06,159634698.69,1099501636.19,937044682.92,660428265.40,410904217.67,438838125.96,332688606.23,565549.32,399949.62,1984859.31,1264912.74,879327.42,643714.14,4182933.19,374196.99,232046.72,0,0.00,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,21334983.14,30833809.58,6698091.01,27150025.76,21458165.48,7088681.68,4736828.77,15850945.42,12201653.99,8099987.66,4369882.40,29319313.72,23898434.41,9834397.21,11999204.32,49125457.93,40113582.47,23544073.85,11741200.06,89024094.09,70225296.92,41466201.12,6957372.80,114570053.41,87503303.45,22889796.36,12913398.96,45575573.32,27255379.61,10064054.21,1617911.80,32437629.91,27399548.87,28369935.17,4444117.44,21279302.66,29870621.04,11532519.52,0.0
20,投资所支付的现金,470000000.00,343000000.00,198000000.00,831035904.63,623000000.00,424000000.00,241000000.00,1079400000.00,883600000.00,677600000.00,358260000.00,1046490000.00,853400000.00,404200000.00,135700000.00,390517995.33,366517995.33,332120729.41,158300000.00,1131330000.00,1003000000.00,753000000.00,372000000.00,557000000.00,649116606.00,0,0,0,0,0,0,0,0,0,5000000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,35664000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64225106.94,64225106.94,63943102.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,526998983.14,373833809.58,204698091.01,858185930.39,644458165.48,431088681.68,245736828.77,1095250945.42,895801653.99,685699987.66,362629882.40,1075809313.72,877298434.41,414034397.21,147699204.32,439643453.26,406631577.80,355664803.26,170041200.06,1284579201.03,1137450403.86,858409303.39,378957372.80,671570053.41,736619909.45,22889796.36,12913398.96,45575573.32,27255379.61,10064054.21,1617911.80,32437629.91,27399548.87,28369935.17,9444117.44,21279302.66,29870621.04,11532519.52,0.0
24,投资活动产生的现金流量净额,66671210.57,22777698.88,-25013295.09,-42057300.88,-27324031.09,-14390614.47,-48691150.34,158415824.58,153919252.37,11449502.75,-14942042.15,-309866898.95,-295489942.12,-135662547.42,-76775298.31,7211467.68,-7045757.63,4573124.80,-10406501.37,-185077564.84,-200405720.94,-197981037.99,31946844.87,-232731927.45,-403931303.22,-22324247.04,-12513449.34,-43590714.01,-25990466.87,-9184726.79,-974197.66,-28254696.72,-27025351.88,-28137888.45,-9444117.44,-21279302.66,-29870621.04,-11532519.52,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,154328000.00,154328000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513300000.00,513300000.00,0,0,0,0,0,0,0,36790000.00,16500000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000000.00,38000000.00,38000000.00,0,10000000.00,10000000.00,0,0,39900000.00,30000000.00,59280000.00,40000000.00,35110000.00,28832600.00,19220000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,154328000.00,154328000.00,0.00,0.00,1500000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38000000.00,38000000.00,38000000.00,0.00,523300000.00,523300000.00,0.00,0.00,39900000.00,30000000.00,59280000.00,40000000.00,35110000.00,65622600.00,35720000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,103828000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000000.00,48000000.00,39000000.00,10000000.00,29900000.00,29900000.00,29900000.00,29900000.00,29280000.00,29280000.00,75110000.00,75110000.00,23720000.00,18332600.00,9500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,24038000.00,24038000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,14140000.00,14140000.00,14140000.00,0,14140000.00,14140000.00,14140000.00,0,20056400.00,20056400.00,19931800.00,23333.33,5880388.78,5738833.22,5704611.00,404611.00,6811137.67,6423023.67,4931811.78,4705368.18,3409836.93,1306782.97,409190.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,154328000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41500000.00,41500000.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,24038000.00,24038000.00,0.00,0.00,0.00,0.00,0.00,154328000.00,103828000.00,0.00,0.00,0.00,0.00,0.00,0.00,14140000.00,14140000.00,14140000.00,0.00,14140000.00,14140000.00,14140000.00,0.00,68056400.00,68056400.00,58931800.00,10023333.33,77280388.78,77138833.22,35604611.00,30304611.00,36091137.67,35703023.67,80041811.78,79815368.18,27129836.93,19639382.97,9909190.65,0.0
37,筹资活动产生的现金流量净额,-24038000.00,-24038000.00,0.00,0.00,0.00,0.00,0.00,-154328000.00,-103828000.00,0.00,0.00,154328000.00,154328000.00,0.00,0.00,-12640000.00,-14140000.00,-14140000.00,0.00,-14140000.00,-14140000.00,-14140000.00,0.00,-30056400.00,-30056400.00,-20931800.00,-10023333.33,446019611.22,446161166.78,-35604611.00,-30304611.00,3808862.33,-5703023.67,-20761811.78,-39815368.18,7980163.07,45983217.03,25810809.35,0.0
38,四、汇率变动对现金及现金等价物的影响,78861.17,-161081.87,-98597.80,268108.02,53039.95,-164137.29,-211924.15,47685.51,49695.48,30186.01,10270.75,30335.52,-235.87,6709.15,-2091.04,-1680.75,-237490.55,-82834.30,3613.04,-513.51,-137967.58,-100954.59,4867.04,-3423.61,-18765.04,-3152.18,-3305.61,-508.63,821.09,839.66,-170.31,2886.44,3960.67,-80234.54,-58245.18,-6160.69,-38783.87,-5104.85,0.0
39,五、现金及现金等价物净增加额,-6439585.00,-40267264.73,463282.96,35138684.15,4792974.53,10993605.80,38223445.93,13600295.85,18991643.31,-29062403.76,-870360.21,-72170638.11,-60002655.93,-60222986.61,17211115.46,14402166.56,-12678077.98,-4576925.24,27440821.61,-212361528.50,-224817923.98,-214356103.79,46173696.23,-202741001.58,-421489682.18,-96183822.03,-1304745.88,467558871.65,475717575.60,-19361.00,23410493.87,-2277858.72,5762912.08,16945041.96,2462667.09,-2998137.62,32899583.73,-286565.88,0.0
40,加:期初现金及现金等价物余额,95056467.91,88423260.05,88423260.05,53284575.90,53284575.90,53284575.90,53284575.90,39684280.05,39684280.05,39684280.05,39684280.05,111854918.16,111854918.16,111854918.16,111854918.16,97452751.60,97452751.60,97452751.60,97452751.60,309814280.10,309814280.10,309814280.10,309814280.10,512555281.68,512555281.68,512555281.68,512555281.68,44996410.03,44996410.03,44996410.03,44996410.03,47274268.75,47274268.75,30329226.79,30329226.79,33327364.41,427780.68,714346.56,0.0
41,六、期末现金及现金等价物余额,88616882.91,48155995.32,88886543.01,88423260.05,58077550.43,64278181.70,91508021.83,53284575.90,58675923.36,10621876.29,38813919.84,39684280.05,51852262.23,51631931.55,129066033.62,111854918.16,84774673.62,92875826.36,124893573.21,97452751.60,84996356.12,95458176.31,355987976.33,309814280.10,91065599.50,416371459.65,511250535.80,512555281.68,520713985.63,44977049.03,68406903.90,44996410.03,53037180.83,47274268.75,32791893.88,30329226.79,33327364.41,427780.68,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7014687.76,0,34894498.02,0,10461760.62,0,-27281941.24,0,-17261313.14,0,13071599.24,0,9540520.52,0,-39514111.00,0,-6845467.97,0,18393285.86,0,-667254.15,0,33753902.77,0,16499924.65,0,65826190.07,0,28080951.07,0,53180841.91,0,49245044.60,24320000.00,43299502.12,28230000.00,9530000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-5904615.69,0,1937226.45,0,-2992894.34,0,16221268.43,0,-2413643.03,0,2090317.41,0,-2640454.72,0,-83452.76,0,-811254.93,0,4032634.20,0,-708570.84,0,683937.12,0,45706.53,0,3666645.89,0,193011.26,0,1617036.69,0,445061.93,80000.00,751587.94,310000.00,660000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16268354.47,0,32815794.65,0,15650131.91,0,32285680.48,0,16279359.16,0,32961057.56,0,16397465.48,0,33005101.76,0,16109985.82,0,23911242.56,0,9754286.67,0,15511951.23,0,7204591.44,0,12579350.77,0,5946646.56,0,11208161.05,0,9181113.26,4490000.00,6814931.97,4440000.00,3180000.00,0.0
48,无形资产摊销,0,400516.11,0,789290.43,0,393862.98,0,803073.87,0,384408.55,0,711489.09,0,344595.66,0,503823.43,0,250470.80,0,457365.02,0,211374.09,0,368965.98,0,183784.98,0,355504.37,0,175437.36,0,335774.96,0,333609.72,170000.00,286502.92,250000.00,180000.00,0.0
49,长期待摊费用摊销,0,133929.02,0,1674503.03,0,160061.26,0,2055151.57,0,77529.81,0,366355.97,0,137724.03,0,262084.24,0,178412.86,0,309077.00,0,130028.12,0,139798.20,0,66124.17,0,119395.02,0,59285.76,0,43666.04,0,0,0,0,510000.00,30000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,972379.74,0,-1106044.38,0,-1106044.38,0,0,0,10989.49,0,1228867.58,0,95540.26,0,1054924.58,0,-24866.85,0,2685412.79,0,471008.44,0,65520.54,0,8776.96,0,295118.10,0,147631.76,0,-354594.32,0,1042207.95,350000.00,23014.24,0,0,0.0
53,固定资产报废损失,0,512629.88,0,680833.03,0,231954.05,0,1064865.58,0,0,0,0.00,0,0,0,11888.41,0,0,0,0,0,193.12,0,394.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-157401.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,161081.87,0,-268108.02,0,164137.29,0,-47685.51,0,-30186.01,0,-30335.52,0,-6709.15,0,1680.75,0,82834.30,0,513.51,0,100954.59,0,263823.61,0,138952.18,0,580897.41,0,403771.34,0,1508251.23,0,772046.32,520000.00,765997.62,1350000.00,410000.00,0.0
58,投资损失,0,-1406844.47,0,-15409545.47,0,-4739828.86,0,-12378600.89,0,-7248380.79,0,-8498986.20,0,-2384738.85,0,-3979672.53,0,-2844035.87,0,-8920292.38,0,-4047486.86,0,-2810916.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,3634601.05,0,432515.35,0,2998204.74,0,-4749048.04,0,1728858.47,0,-2229929.20,0,2432588.66,0,-922706.59,0,2021724.47,0,-668942.07,0,1325665.88,0,-46513.83,0,1674043.85,0,-1885663.92,0,571320.07,0,71823.60,0,816880.37,1010000.00,-2116042.84,-620000.00,180000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,144825.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,18855209.83,0,-29908957.00,0,48665400.48,0,-20142152.25,0,21646176.64,0,-31697927.80,0,27420938.41,0,28839712.17,0,74512198.50,0,-43120600.18,0,28514685.94,0,1642805.52,0,-4596211.17,0,10130210.07,0,63873612.02,0,-30537022.19,0,-36343317.93,14460000.00,-8988858.66,-13240000.00,-20410000.00,0.0
62,经营性应收项目的减少,0,36559374.36,0,23789202.42,0,76512618.23,0,-4245154.11,0,69481380.43,0,-24797830.27,0,54282410.67,0,16909800.60,0,38211286.47,0,-71980309.14,0,34745056.97,0,587868.31,0,1011688.51,0,-62273830.26,0,-13127391.50,0,-36423166.05,0,3365794.61,-370000.00,-16160363.94,-4380000.00,2300000.00,0.0
63,经营性应付项目的增加,0,-112945070.71,0,26606668.50,0,-121332159.43,0,268893.31,0,-130321459.78,0,90329488.24,0,-30233022.29,0,-16360510.27,0,-115772575.05,0,61757162.68,0,-71964053.18,0,9889211.82,0,-75162004.91,0,35736665.55,0,-41555138.57,0,21514316.31,0,37066535.90,6760000.00,-14369108.71,-20000.00,-10620000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-2944713.83,0,0,0,336327.81,0,25610434.56,0,7124187.68,0,9833759.22,0,45992.98,0,103816.84,0,4071.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-38845881.74,0,76927877.01,0,25548357.56,0,9464785.76,0,-40542092.52,0,83337925.32,0,75432851.66,0,19832379.63,0,5072784.26,0,-13143450.15,0,-2134111.21,0,60050749.48,0,-52924622.81,0,65130483.07,0,44769137.13,0,22165089.23,0,65924976.73,51780000.00,10307162.66,16830000.00,-14560000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,48155995.32,0,88423260.05,0,64278181.70,0,53284575.90,0,10621876.29,0,39684280.05,0,51631931.55,0,111854918.16,0,92875826.36,0,97452751.60,0,95458176.31,0,309814280.10,0,416371459.65,0,512555281.68,0,44977049.03,0,44996410.03,0,47274268.75,32791893.88,30329226.79,33327364.41,427780.68,0.0
72,现金的期初余额,0,88423260.05,0,53284575.90,0,53284575.90,0,39684280.05,0,39684280.05,0,111854918.16,0,111854918.16,0,97452751.60,0,97452751.60,0,309814280.10,0,309814280.10,0,512555281.68,0,512555281.68,0,44996410.03,0,44996410.03,0,47274268.75,0,30329226.79,30329226.79,33327364.41,427780.68,714346.56,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-40267264.73,0,35138684.15,0,10993605.80,0,13600295.85,0,-29062403.76,0,-72170638.11,0,-60222986.61,0,14402166.56,0,-4576925.24,0,-212361528.50,0,-214356103.79,0,-202741001.58,0,-96183822.03,0,467558871.65,0,-19361.00,0,-2277858.72,0,16945041.96,2462667.09,-2998137.62,32899583.73,-286565.88,0.0
