39,五、现金及现金等价物净增加额,-60337802.06,-58923951.24,-16536221.49,-33758424.19,49960312.12,63214068.76,151375440.44,66805463.69,-23739112.35,-65273827.79,-100786644.70,-40153977.68,93446965.74,236592764.26,11802906.73,8780340.07,-31715723.63,-28928142.92,-16412702.97,15829347.51,-7612591.58,17188569.10,15123411.40,0.0
40,加:期初现金及现金等价物余额,204248770.67,204248770.67,204248770.67,204248770.67,154288458.55,154288458.55,154288458.55,154288458.55,178027570.90,178027570.90,178027570.90,178027570.90,84580605.16,84580605.16,84580605.16,84580605.16,116296328.79,116296328.79,116296328.79,100466981.28,108079572.86,90891003.76,75767592.36,0.0
41,六、期末现金及现金等价物余额,143910968.61,145324819.43,187712549.18,170490346.48,204248770.67,217502527.31,305663898.99,221093922.24,154288458.55,112753743.11,77240926.20,137873593.22,178027570.90,321173369.42,96383511.89,93360945.23,84580605.16,87368185.87,99883625.82,116296328.79,100466981.28,108079572.86,90891003.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,7783551.14,0,6093764.50,0,2331032.34,0,29115847.36,0,79800314.93,0,42014813.17,0,67905908.30,0,32001889.65,0,43935332.42,0,16807300.00,24984394.02,35373602.61,41319000.00,37376200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8541812.48,0,1468338.40,0,58957860.76,0,-4877338.92,0,-4212246.28,0,2360401.94,0,4025219.68,0,2476009.56,0,6028639.92,0,4013700.00,2514116.63,939422.77,3307500.00,833600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16799004.92,0,7683184.10,0,12567583.91,0,6198976.46,0,10892778.03,0,5098464.77,0,9160814.55,0,4549279.19,0,8595654.53,0,4007400.00,7816321.31,6656560.42,5515800.00,4479700.00,0.0
48,无形资产摊销,740667.03,0,224555.31,0,524086.26,0,276418.35,0,609689.21,0,303888.95,0,607013.64,0,303506.82,0,458871.19,0,165400.00,229996.51,897172.01,835100.00,835100.00,0.0
49,长期待摊费用摊销,730425.65,0,326962.70,0,818546.48,0,551185.45,0,1556207.70,0,596499.54,0,1420009.36,0,492781.65,0,1005685.66,0,317100.00,625174.51,1071478.38,868900.00,1042100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,5019.77,0,-266841.02,0,3904.89,0,0,0,7185.27,0,0,0,573725.69,0,0,0,920468.78,0,-317500.00,34046.20,3807.21,3300.00,24500.00,0.0
53,固定资产报废损失,2416.52,0,2416.52,0,948.72,0,948.72,0,211273.22,0,207919.84,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-2398108.14,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1858261.16,0,-75075.84,0,-3785729.12,0,-273505.31,0,4554083.72,0,1328464.56,0,-1168337.48,0,-368785.09,0,-643104.25,0,37000.00,-115490.09,2693787.65,1837600.00,1318700.00,0.0
58,投资损失,-3656629.65,0,-2508780.82,0,-6263913.24,0,-5006418.40,0,-5230331.58,0,-2275853.39,0,0,0,0,0,-493643.84,0,-249300.00,-639742.46,-688109.59,-889100.00,-290000.00,0.0
59,递延所得税资产减少,-3189044.91,0,-545428.35,0,-10260183.28,0,769114.55,0,1975348.49,0,820031.31,0,-1313758.58,0,-211613.25,0,-722249.59,0,-476000.00,-174632.20,-131154.95,-1503800.00,-269700.00,0.0
60,递延所得税负债增加,-231488.19,0,-409065.55,0,459765.84,0,409671.45,0,249877.67,0,249844.09,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-33273041.94,0,14569734.27,0,8915316.90,0,10163683.48,0,-18588925.68,0,-29341653.58,0,-13417225.13,0,2544824.07,0,-24568726.04,0,-16092200.00,-7508380.27,20030132.99,26299100.00,-26126100.00,0.0
62,经营性应收项目的减少,-51180041.54,0,-49619347.13,0,31091340.73,0,48371575.46,0,10400732.64,0,-39948321.16,0,-24369343.34,0,-21641463.36,0,-42142578.62,0,-17911200.00,-1381902.26,14738365.40,-25346200.00,-8467100.00,0.0
63,经营性应付项目的增加,42390857.09,0,8466593.28,0,-5045847.73,0,-15823180.61,0,-8163217.39,0,-562461.53,0,22922759.41,0,6444085.54,0,20264128.15,0,19820800.00,6238770.46,-15302995.80,-7862100.00,1263200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,13109417.45,0,7261767.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-5683443.48,0,-7327221.73,0,90314713.46,0,69876978.04,0,74062769.95,0,-19147961.49,0,66346786.10,0,26590514.78,0,12638478.31,0,10122500.00,32622672.36,66282069.10,44385100.00,12020200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,143910968.61,0,187712549.18,0,204248770.67,0,305663898.99,0,154288458.55,0,77240926.20,0,178027570.90,0,96383511.89,0,84580605.16,0,0,116296328.79,100466981.28,0,0,0.0
72,现金的期初余额,204248770.67,0,204248770.67,0,154288458.55,0,154288458.55,0,178027570.90,0,178027570.90,0,84580605.16,0,84580605.16,0,116296328.79,0,0,100466981.28,108079572.86,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-60337802.06,0,-16536221.49,0,49960312.12,0,151375440.44,0,-23739112.35,0,-100786644.70,0,93446965.74,0,11802906.73,0,-31715723.63,0,0,15829347.51,-7612591.58,0,0,0.0
