14,取得投资收益所收到的现金,6976610.43,5103153.44,3258791.79,8575364.38,6550019.18,3025665.75,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,96000.00,96000.00,0,0,0,0,0,2259.00,600.00,600.00,600.00,5316.00,0,0,3228.00,61000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,810072610.43,550199153.44,250258791.79,768575364.38,558550019.18,303025665.75,0.00,2259.00,600.00,600.00,600.00,5316.00,0.00,0.00,3228.00,61000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,146263482.16,103657056.58,46415364.25,132512237.84,74491838.10,41220427.18,23052712.04,66038514.60,46254527.29,23935565.58,6831602.79,43098270.85,16769193.84,44410994.63,38819288.98,49115866.72,0.0
20,投资所支付的现金,689000000.00,519000000.00,245000000.00,1007000000.00,840000000.00,612000000.00,385000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,99000.00,0,0,1566981.12,1525411.82,0,0,0,0.0
23,投资活动现金流出小计,835263482.16,622657056.58,291415364.25,1139512237.84,914491838.10,653220427.18,408052712.04,66038514.60,46353527.29,23935565.58,6831602.79,44665251.97,18294605.66,44410994.63,38819288.98,49115866.72,0.0
24,投资活动产生的现金流量净额,-25190871.73,-72457903.14,-41156572.46,-370936873.46,-355941818.92,-350194761.43,-408052712.04,-66036255.60,-46352927.29,-23934965.58,-6831002.79,-44659935.97,-18294605.66,-44410994.63,-38816060.98,-49054866.72,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,479679245.28,479679245.28,479679245.28,479679245.28,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,182421022.51,168714760.39,89473540.98,81010847.28,81010847.28,51010847.28,41920517.43,267278058.01,206142933.07,112004241.25,75738244.23,230608723.22,126681486.79,209407692.94,133180435.82,220255770.79,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,31460000.00,31460000.00,31460000.00,23998975.21,23998975.21,23998975.21,23998975.21,62766297.76,62766297.76,56105381.48,43235381.48,35393816.70,29383259.39,54937278.77,50531190.00,0,0.0
31,筹资活动现金流入小计,213881022.51,200174760.39,120933540.98,584689067.77,584689067.77,554689067.77,545598737.92,330044355.77,268909230.83,168109622.73,118973625.71,266002539.92,156064746.18,264344971.71,183711625.82,220255770.79,0.0
32,偿还债务支付的现金,165127631.00,108132602.64,20000000.00,213194808.78,184136948.78,153264308.78,81778966.82,242681983.44,212936831.44,141657637.11,69050635.29,208124182.74,89381412.57,195929487.63,182655168.01,138339022.63,0.0
33,分配股利、利润或偿付利息所支付的现金,21497238.97,21075530.63,520848.14,27812311.34,26883752.76,2055531.49,1014664.02,3355153.03,2590859.97,1849922.55,1321851.01,5773969.13,3168954.84,33612141.10,4271016.10,3843657.69,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,26805757.60,19217530.65,48395164.91,73141270.56,39701385.71,38900865.89,23906649.43,64459101.58,60199089.95,35665848.78,57075018.36,89728026.82,69776685.03,87879632.70,63878580.99,16245499.52,0.0
36,筹资活动现金流出小计,213430627.57,148425663.92,68916013.05,314148390.68,250722087.25,194220706.16,106700280.27,310496238.05,275726781.36,179173408.44,127447504.66,303626178.69,162327052.44,317421261.43,250804765.10,158428179.84,0.0
37,筹资活动产生的现金流量净额,450394.94,51749096.47,52017527.93,270540677.09,333966980.52,360468361.61,438898457.65,19548117.72,-6817550.53,-11063785.71,-8473878.95,-37623638.77,-6262306.26,-53076289.72,-67093139.28,61827590.95,0.0
38,四、汇率变动对现金及现金等价物的影响,36438.75,5422.78,23428.12,758179.94,226533.43,223546.38,187285.25,-50195.81,-11709.09,-1175.14,-840.81,4451.48,1865.16,70554.15,97637.17,-49882.92,0.0
39,五、现金及现金等价物净增加额,28860863.37,25513454.93,14087083.21,-6748237.43,18888105.60,57656703.97,31203739.44,30884517.89,14354999.56,9596668.41,28081394.78,11218196.47,21718897.01,-6048123.03,-38691113.30,49806154.32,0.0
40,加:期初现金及现金等价物余额,55442855.49,55442855.49,55442855.49,62191092.92,62210744.31,62191092.92,62210744.31,31306575.03,31306575.03,31306575.03,31306575.03,20088378.56,20088378.56,26136501.59,64827614.89,15021460.57,0.0
41,六、期末现金及现金等价物余额,84303718.86,80956310.42,69529938.70,55442855.49,81098849.91,119847796.89,93414483.75,62191092.92,45661574.59,40903243.44,59387969.81,31306575.03,41807275.57,20088378.56,26136501.59,64827614.89,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,10873449.56,0,66687602.67,0,42546836.62,0,101029928.84,0,42942093.95,0,92756085.67,0,62966561.33,54027333.25,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,482407.17,0,3536903.21,0,487659.60,0,3033460.05,0,-1493165.78,0,6747362.34,0,1973482.95,1702750.68,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28238036.86,0,57789567.66,0,28953167.74,0,59608996.54,0,30234928.36,0,56922202.45,0,45883061.55,34081281.06,0,0.0
48,无形资产摊销,0,866572.08,0,1335697.62,0,664725.18,0,1314560.83,0,649414.27,0,1239682.67,0,1135504.14,906469.08,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,39123.18,0,-98823.94,0,0,0,-38209.50,0,-46943.44,0,255489.09,0,900569.32,194463.60,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2814499.16,0,5186954.28,0,2285690.06,0,7881738.94,0,3769299.10,0,8144257.64,0,5967129.71,5687254.63,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,647439.18,0,-441366.56,0,63721.60,0,-846786.82,0,89842.49,0,-1084060.42,0,-809658.75,-439172.52,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,3595831.63,0,7265602.76,0,7199492.54,0,-57016461.53,0,-41303188.81,0,19963543.61,0,251049.17,-22344678.86,0,0.0
62,经营性应收项目的减少,0,34994289.57,0,45052221.92,0,18296549.97,0,-39817900.98,0,16102884.74,0,-85198823.22,0,-22310983.31,-13020068.54,0,0.0
63,经营性应付项目的增加,0,-36597038.94,0,-94761837.32,0,-54133886.50,0,-874872.88,0,-8116500.19,0,-10998365.16,0,-9883535.02,3710947.39,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,262229.37,0,1337256.70,0,795600.60,0,3148398.09,0,1767930.15,0,4749945.06,0,5295426.08,2613870.02,0,0.0
67,经营活动产生现金流量净额,0,46216838.82,0,92889779.00,0,47159557.41,0,77422851.58,0,44596594.84,0,93497319.73,0,91368607.17,67120449.79,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,51317636.55,78444403.40,0,0.0
71,现金的期末余额,0,68662519.92,0,39337986.69,0,105022694.22,0,7176284.32,0,9004823.47,0,5998697.77,0,1094831.78,3969608.11,0,0.0
72,现金的期初余额,0,39337986.69,0,7176284.32,0,7176284.32,0,5998697.77,0,5998697.77,0,1094831.78,0,3969608.11,21384857.64,0,0.0
73,现金等价物的期末余额,0,12293790.50,0,16104868.80,0,14825102.67,0,55014808.60,0,31898419.97,0,25307877.26,0,18993546.78,22166893.48,0,0.0
74,现金等价物的期初余额,0,16104868.80,0,55014808.60,0,55014808.60,0,25307877.26,0,25307877.26,0,18993546.78,0,22166893.48,43442757.25,0,0.0
75,现金及现金等价物的净增加额,0,25513454.93,0,-6748237.43,0,57656703.97,0,30884517.89,0,9596668.41,0,11218196.47,0,-6048123.03,-38691113.30,0,0.0
