14,取得投资收益所收到的现金,7756179.80,3902797.34,931835.61,10545420.40,5959550.69,1549180.82,432958.91,1856460.17,926180.80,444084.92,163989.04,698684.58,431846.03,364364.38,61369.86,1051376.71,423027.40,443493.15,376246.58,683438.35,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,5000.00,0,0,0,68800.00,0,0,0,0,0,0,0,768750.75,40566.67,0,9604.63,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,892056179.80,516202797.34,113931835.61,1598550420.40,1153959550.69,388549180.82,120432958.91,477925260.17,270926180.80,160444084.92,60163989.04,220698684.58,163431846.03,120364364.38,20061369.86,106820127.46,40463594.07,67443493.15,103385851.21,162683438.35,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,74468250.93,49890775.59,22448496.81,144504091.05,95025158.43,58765002.45,20509140.78,75416079.45,49102514.98,32799397.84,12211751.88,64923583.21,38817147.94,26119988.97,12341907.84,38303942.29,12124434.39,22135556.30,44346175.87,11804610.41,0.0
20,投资所支付的现金,1206310000.00,785600000.00,354000000.00,1721000000.00,1588000000.00,811000000.00,240000000.00,482000000.00,380000000.00,205000000.00,115000000.00,220000000.00,183000000.00,133000000.00,60000000.00,105000000.00,70000000.00,67000000.00,103000000.00,162000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1280778250.93,835490775.59,376448496.81,1865504091.05,1683025158.43,869765002.45,260509140.78,557416079.45,429102514.98,237799397.84,127211751.88,284923583.21,221817147.94,159119988.97,72341907.84,143303942.29,82124434.39,89135556.30,147346175.87,173804610.41,0.0
24,投资活动产生的现金流量净额,-388722071.13,-319287978.25,-262516661.20,-266953670.65,-529065607.74,-481215821.63,-140076181.87,-79490819.28,-158176334.18,-77355312.92,-67047762.84,-64224898.63,-58385301.91,-38755624.59,-52280537.98,-36483814.83,-41660840.32,-21692063.15,-43960324.66,-11121172.06,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,26795307.00,26795307.00,26795307.00,26795307.00,507010000.00,507010000.00,507010000.00,0,0,0,0,0,0,0,0,0,20000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,5572500.00,0,0,0,0,0,0,14330218.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,7408000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,26795307.00,26795307.00,26795307.00,26795307.00,507010000.00,507010000.00,507010000.00,0.00,12980500.00,0.00,0.00,0.00,0.00,0.00,0.00,14330218.00,20000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,15372500.00,15372500.00,700000.00,700000.00,1400000.00,1400000.00,700000.00,700000.00,1400000.00,700000.00,1730218.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,27270298.43,0,0,24225502.16,24224840.00,24224840.00,0,18354662.00,18097017.00,4894607.21,131216.55,5095490.21,4961967.92,4811622.22,159611.38,5318950.61,4944808.67,974265.65,286803.40,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,851961.25,0,0,94540.00,149750.52,47835.66,0,7940000.00,7070000.00,7070000.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,28122259.68,0.00,0.00,24320042.16,24374590.52,24272675.66,0.00,41667162.00,40539517.00,12664607.21,831216.55,6495490.21,6361967.92,5511622.22,859611.38,6718950.61,5644808.67,2704483.65,286803.40,0.00,0.0
37,筹资活动产生的现金流量净额,-28122259.68,0.00,0.00,2475264.84,2420716.48,2522631.34,26795307.00,465342838.00,466470483.00,494345392.79,-831216.55,6485009.79,-6361967.92,-5511622.22,-859611.38,-6718950.61,-5644808.67,-2704483.65,14043414.60,20000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4718.38,259.18,-2916.92,7398.35,6323.48,1864.74,-5532.33,-8700.89,-6406.12,-3316.14,0,7862.50,1140.15,1140.15,0,8246.47,-119.52,501.74,-4169.79,-343.30,0.0
39,五、现金及现金等价物净增加额,-337362195.25,-277498602.39,-261251753.65,-103153127.81,-430827838.35,-413331447.53,-103808391.80,491840650.62,384857521.25,440524735.96,-68945064.06,40689125.85,-18559182.82,-11260879.10,-46140957.86,21473712.79,-18296321.75,16412953.69,-3591990.16,15728966.95,0.0
40,加:期初现金及现金等价物余额,504116583.55,504116583.55,504116583.55,607269711.36,607269711.36,607269711.36,607269711.36,115429060.74,115429060.74,115429060.74,115429060.74,74739934.89,74739934.89,74739934.89,74739934.89,53266222.10,53266222.10,36853268.41,40445258.57,24716291.62,0.0
41,六、期末现金及现金等价物余额,166754388.30,226617981.16,242864829.90,504116583.55,176441873.01,193938263.83,503461319.56,607269711.36,500286581.99,555953796.70,46483996.68,115429060.74,56180752.07,63479055.79,28598977.03,74739934.89,34969900.35,53266222.10,36853268.41,40445258.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,54720014.46,0,141690851.93,0,51441023.59,0,126814971.01,0,47136717.95,0,97765499.23,0,39197152.44,0,65778553.90,25309400.00,36003236.33,22576500.00,13618100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-93555.22,0,1195999.43,0,-339258.49,0,1567070.79,0,414207.95,0,384589.08,0,170048.38,0,604979.52,317900.00,864650.22,239600.00,205100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19530724.00,0,31484035.56,0,14272792.39,0,23259474.62,0,10912194.07,0,16968016.02,0,7650895.22,0,12314254.45,5702000.00,9292655.89,5623300.00,3356200.00,0.0
48,无形资产摊销,0,403173.45,0,666783.26,0,322732.80,0,630570.00,0,315285.00,0,620414.98,0,305129.98,0,94416.66,0,0,0,375000.00,0.0
49,长期待摊费用摊销,0,1108716.78,0,2405553.97,0,1159542.27,0,2320492.99,0,1165446.48,0,2046312.07,0,913678.39,0,1139248.88,515600.00,980433.48,214200.00,115300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,44490.92,0,23307.25,0,208548.05,0,0,0,55661.60,0,49692.58,0,26096.86,11400.00,193465.02,47100.00,0,0.0
53,固定资产报废损失,0,0,0,24463.91,0,0,0,0,0,31099.13,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-259.18,0,-6736.19,0,-1864.74,0,363362.89,0,-582144.86,0,587627.71,0,310482.07,0,810704.14,444900.00,973763.91,291000.00,300.00,0.0
58,投资损失,0,-3470355.54,0,-9447004.48,0,-1195349.61,0,-1695147.98,0,-417908.86,0,-673321.16,0,-359161.84,0,-1051376.71,-423000.00,-443493.15,-376200.00,-683400.00,0.0
59,递延所得税资产减少,0,14229.28,0,-178678.06,0,51240.69,0,-225871.93,0,-52590.59,0,-179250.34,0,-149169.23,0,-86288.91,-18300.00,182201.52,41000.00,-12000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-15938475.44,0,-13921400.43,0,-7839648.14,0,-7969473.31,0,-6681370.56,0,-32319128.99,0,-15501510.04,0,-8907885.82,-574200.00,102968.98,-5657500.00,-6027100.00,0.0
62,经营性应收项目的减少,0,-18010607.60,0,-17035192.67,0,5644123.34,0,-51066067.67,0,-23964761.02,0,1373626.66,0,-333614.13,0,-15744328.53,-1740500.00,-7732887.61,-8039100.00,-3598700.00,0.0
63,经营性应付项目的增加,0,573877.60,0,13790213.18,0,-2184617.14,0,14851230.33,0,-1676375.46,0,8729278.33,0,751603.74,0,9689857.32,-535700.00,392004.16,11369400.00,-498400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2951634.09,0,10604499.32,0,4005853.81,0,-3061827.00,0,-3061827.00,0,3061827.00,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,41789116.68,0,161317879.65,0,65359878.02,0,105997332.79,0,23537972.23,0,98421152.19,0,33005227.56,0,64668231.76,29009400.00,40808998.75,26329100.00,6850500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,226617981.16,0,504116583.55,0,193938263.83,0,607269711.36,0,555953796.70,0,115429060.74,0,63479055.79,0,74739934.89,0,53266222.10,0,0,0.0
72,现金的期初余额,0,504116583.55,0,607269711.36,0,607269711.36,0,115429060.74,0,115429060.74,0,74739934.89,0,74739934.89,0,53266222.10,0,36853268.41,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-277498602.39,0,-103153127.81,0,-413331447.53,0,491840650.62,0,440524735.96,0,40689125.85,0,-11260879.10,0,21473712.79,0,16412953.69,0,0,0.0
