51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2183932.61,0,856898.35,0,559439.79,0,-1123498.87,0,922413.76,0,3575792.94,0,-662680.02,0,-7040702.32,0,0,0,-245468.41,0,-8021.40,0,-906105.03,0,-125889.71,0,149425.79,0,0,0,124445.52,0,0,0,9066.05,0,0,-18415.12,0,0.0
53,固定资产报废损失,0,320585.19,0,268525.95,0,51552.99,0,4750301.84,0,0,0,332099.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,88201537.47,0,236315787.51,0,88853246.07,0,120150155.27,0,59077971.28,0,81407771.39,0,29010274.34,0,52425359.09,0,11751587.30,0,29702956.16,0,8387712.23,0,7876285.21,0,4259544.24,0,9327677.21,0,4668390.95,0,9223202.21,0,0,0,2936399.17,0,0,2928868.74,6208146.00,0.0
58,投资损失,0,5988318.97,0,-769597.80,0,-768057.46,0,-48334.84,0,-41487.95,0,0,0,0,0,-2821256.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2009652.92,0,8416677.34,0,-7218586.22,0,-12665997.29,0,-3949206.41,0,-16454229.05,0,-1812192.21,0,-11425020.45,0,26281.63,0,1447412.33,0,2756803.57,0,-5077796.46,0,-361544.69,0,-1447683.14,0,225529.31,0,-97888.63,0,0,0,-1891310.60,0,0,-335569.93,741093.14,0.0
60,递延所得税负债增加,0,-507680.92,0,-2070086.72,0,-1189197.82,0,-2428003.83,0,-1189197.81,0,-939337.22,0,-1189197.81,0,3206094.52,0,4395292.32,0,-1459253.55,0,1076076.84,0,-48109.90,0,0,0,-164251.54,0,0,0,-98791.06,0,0,0,-224336.68,0,0,-113481.67,-744105.49,0.0
61,存货的减少,0,-215021347.08,0,-480107080.72,0,88125018.12,0,-172030710.64,0,-158771404.14,0,-510472391.72,0,-234024257.68,0,-587300812.14,0,-158121904.11,0,-147409176.59,0,-63111065.54,0,20541719.00,0,12445888.70,0,-38222843.34,0,-35694863.95,0,-51914343.03,0,0,0,-21578165.13,0,0,832986.95,119624.26,0.0
62,经营性应收项目的减少,0,-204494270.46,0,293477477.44,0,-169378342.11,0,-369690787.60,0,-365574804.11,0,-44580547.69,0,201829988.81,0,-716352548.49,0,-60226225.70,0,-404437032.38,0,-186137501.91,0,84221559.98,0,6886272.48,0,51897561.02,0,89977870.89,0,-71678872.22,0,0,0,-63277820.16,0,0,-16020104.18,42111069.73,0.0
63,经营性应付项目的增加,0,-141023626.00,0,-156573743.67,0,-234083999.72,0,-240448269.45,0,-92224530.20,0,347571093.44,0,28648729.27,0,944903105.24,0,143347649.31,0,226357546.55,0,107075616.49,0,43624953.99,0,27289423.68,0,-53068611.39,0,-33598034.95,0,72021338.44,0,0,0,38737038.91,0,0,12259327.32,-19210851.03,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-2037219.44,0,-10788226.46,0,0,0,-78204971.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-240391279.67,0,-81053734.31,0,7492867.97,0,-221438105.51,0,-371710619.69,0,305583473.84,0,183194856.71,0,-41927570.17,0,8272134.25,0,-161506376.85,0,-123751288.20,0,77610328.80,0,35022141.92,0,21312935.55,0,50754659.70,0,45301056.77,0,0,0,25359576.94,0,0,36964895.09,33679047.83,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,473891362.42,0,214919031.93,0,246337863.00,0,392846673.72,0,490293462.95,0,453578449.16,0,312501703.59,0,367505843.90,0,254317580.85,0,209977329.57,0,365655653.07,0,249358433.89,0,249801397.65,0,224048573.47,0,345774998.76,0,460608481.93,0,0,0,58680161.08,0,0,60109024.04,8107328.91,0.0
72,现金的期初余额,0,214919031.93,0,392846793.35,0,392846673.72,0,453578449.16,0,453578449.16,0,367505843.90,0,367505843.90,0,209977329.57,0,209977329.57,0,249358433.89,0,249358433.89,0,224048573.47,0,224048573.47,0,460608481.93,0,460608481.93,0,58680161.08,0,0,0,60109024.04,0,0,8107328.91,8568032.52,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,258972330.49,0,-177927761.42,0,-146508810.72,0,-60731775.44,0,36715013.79,0,86072605.26,0,-55004140.31,0,157528514.33,0,44340251.28,0,-39381104.32,0,116297219.18,0,25309860.42,0,25752824.18,0,-236559908.46,0,-114833483.17,0,401928320.85,0,0,0,-1428862.96,0,0,52001695.13,-460703.61,0.0
