23,投资活动现金流出小计,98508411.41,796102453.97,626937650.97,594666240.53,105640293.26,454313255.17,12892899.53,7860863.59,4480041.05,115146734.64,114551114.92,93541215.62,89319050.08,60999687.98,53345687.32,15553509.63,8773605.00,95838131.57,19554656.68,12182113.57,8246483.57,56761430.53,43878948.17,31547637.07,7783705.50,33834222.49,45811278.95,10823322.21,0.0
24,投资活动产生的现金流量净额,63213669.47,-689233384.99,-619646625.16,-521997783.15,-52875145.08,-442816317.88,-12768365.09,-7749027.58,-4367183.41,-115080754.03,-114535128.60,-93528229.30,-89319050.08,10958295.04,17967595.70,56314185.72,-8088854.86,-94013718.42,-18666047.09,-11293503.98,-8045983.57,-56744630.53,-43862148.17,-31530837.07,-7783705.50,-33834222.49,-45775905.95,-6809466.05,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,499591184.98,499591184.98,499591184.98,499591184.98,1000000.00,1000000.00,1000000.00,2000000.00,0,0,0,0,0,0,0,0,276992000.00,276992000.00,276992000.00,276992000.00,0,46834.20,0,0,0,0,3300000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1000000.00,0,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,542621175.89,2183314174.15,1672056865.48,1218985291.24,499999825.21,2935219240.97,203308734.43,163074753.46,105362003.10,167467206.42,126785153.44,126785153.44,90000000.00,0,0,0,0,56499600.00,56499600.00,56499600.00,56499600.00,126875422.00,97633722.00,40386500.00,25460000.00,80000000.00,80000000.00,55000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,99059165.94,14126086.34,0,12549992.54,0,15355168.23,0,0,0,710000.00,0,0,0,1733100.00,0,300000.00,0,0,0,0,0,5820000.00,3870000.00,4170000.00,0,10000000.00,0,0,0.0
31,筹资活动现金流入小计,641680341.83,2697031445.47,2171648050.46,1731126468.76,999591010.19,2951574409.20,204308734.43,164074753.46,107362003.10,168177206.42,126785153.44,126785153.44,90000000.00,1733100.00,0.00,300000.00,0.00,333491600.00,333491600.00,333491600.00,333491600.00,132695422.00,101550556.20,44556500.00,25460000.00,90000000.00,80000000.00,58300000.00,0.0
32,偿还债务支付的现金,451351203.04,2550917800.99,2000435691.22,1366143595.22,606771265.41,2732193730.48,75988339.03,67447316.83,32937119.99,60000000.00,18292786.04,544958.33,0,0,0,0,0,183375022.00,183375022.00,183375022.00,50000000.00,70000000.00,50000000.00,0,0,90000000.00,35000000.00,35000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,17320549.30,158421521.44,146126455.85,116802457.55,23745318.93,197586281.45,86510906.02,83319443.10,834352.49,24943602.21,24003243.47,21906614.40,525902.50,81951320.98,81879373.57,80995580.90,0,2296261.61,2296261.61,2296261.61,1912531.09,6330985.79,4467295.88,2751846.34,981900.80,4817263.52,3055549.02,2745083.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,5072536.07,3427615.54,3427615.54,3910000.00,980000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,13842784.51,73520880.81,32000965.46,43445529.14,36003847.42,63548419.08,0,0,0,0,0,0,0,0,0,2040000.00,0,6072654.32,138650.00,138650.00,0,487000.00,0,207000.00,0,929100.00,1066800.00,840000.00,0.0
36,筹资活动现金流出小计,482514536.85,2782860203.24,2178563112.53,1526391581.91,666520431.76,2993328431.01,162499245.05,150766759.93,33771472.48,84943602.21,42296029.51,22451572.73,525902.50,81951320.98,81879373.57,83035580.90,0.00,191743937.93,185809933.61,185809933.61,51912531.09,76817985.79,54467295.88,2958846.34,981900.80,95746363.52,39122349.02,38585083.00,0.0
37,筹资活动产生的现金流量净额,159165804.98,-85828757.77,-6915062.07,204734886.85,333070578.43,-41754021.81,41809489.38,13307993.53,73590530.62,83233604.21,84489123.93,104333580.71,89474097.50,-80218220.98,-81879373.57,-82735580.90,0.00,141747662.07,147681666.39,147681666.39,281579068.91,55877436.21,47083260.32,41597653.66,24478099.20,-5746363.52,40877650.98,19714917.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3236177.55,18887461.55,5437362.38,10067122.29,-159053.95,22567573.10,1915405.49,-88577.41,-1237320.10,-2511537.88,-1922551.08,-648829.90,-254305.35,598676.20,-715474.59,-89819.67,-1159424.32,3619903.84,2249883.73,243378.02,170551.85,-239438.15,57101.86,89205.39,150580.41,-875391.57,-283212.50,-75819.46,0.0
39,五、现金及现金等价物净增加额,346043450.63,-150977426.17,-143813187.81,-106294648.33,344950620.21,171574817.27,47745917.36,-5196485.61,-2149317.09,-13047330.59,23310171.67,21483389.30,-12858951.44,-38262456.44,-64122238.76,-18304318.20,-37953080.95,67503491.95,82037427.41,105129640.51,250185324.59,23825237.49,15708334.49,26821761.99,-6990514.28,-11858780.26,12053461.16,41575816.10,0.0
40,加:期初现金及现金等价物余额,680766128.45,831814459.50,831814459.50,831814459.50,831814459.50,660239642.23,92389374.94,92389374.94,92389374.94,105436705.53,105436705.53,105436705.53,105436705.53,143699161.97,143699161.97,143699161.97,144368161.97,76195670.02,76195670.02,76195670.02,76195670.02,52370432.53,52370432.53,52370432.53,52370432.53,64229212.79,52175751.63,10599935.53,0.0
41,六、期末现金及现金等价物余额,1026809579.08,680837033.33,688001271.69,725519811.17,1176765079.71,831814459.50,140135292.30,87192889.33,90240057.85,92389374.94,128746877.20,126920094.83,92577754.09,105436705.53,79576923.21,125394843.77,106415081.02,143699161.97,158233097.43,181325310.53,326380994.61,76195670.02,68078767.02,79192194.52,45379918.25,52370432.53,64229212.79,52175751.63,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,438602769.23,0,222168966.64,0,405588392.67,0,37443869.28,0,104816590.83,0,36582165.95,0,70500485.92,0,34289953.87,0,62126563.54,0,33412272.46,0,58301565.72,0,30304000.00,0,44307060.70,41118973.06,35862600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,25320312.09,0,3167428.42,0,13532335.52,0,-367270.34,0,1702112.52,0,-1394512.20,0,4113132.18,0,1666811.50,0,-245068.05,0,-602668.15,0,1556539.73,0,-27000.00,0,1193760.45,500071.76,661500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,217490175.13,0,106870698.74,0,200810666.70,0,8461474.20,0,14275900.50,0,6806787.86,0,13631725.74,0,6706892.12,0,11122766.97,0,5463588.39,0,5727391.11,0,2092000.00,0,4181987.35,3835467.15,2501300.00,0.0
48,无形资产摊销,0,11851099.80,0,5822088.11,0,8418814.28,0,420727.38,0,998430.76,0,514912.98,0,1005234.14,0,501499.26,0,1050914.52,0,525457.26,0,1050914.52,0,525500.00,0,1050914.52,135139.41,47900.00,0.0
49,长期待摊费用摊销,0,1173180.04,0,564843.76,0,837039.49,0,110667.18,0,195560.02,0,90523.90,0,154516.02,0,72833.34,0,125000.04,0,62500.02,0,141787.02,0,68900.00,0,105258.72,105258.72,57200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-591970.70,0,-434841.11,0,445863.50,0,0,0,0,0,0,0,0,0,0,0,1599.60,0,-142276.23,0,65152.14,0,65200.00,0,-30192.70,-149000.18,1200.00,0.0
53,固定资产报废损失,0,654949.59,0,-15685.03,0,1307745.46,0,0,0,274243.13,0,0,0,3932850.59,0,0,0,0,0,0,0,0,0,0,0,0,423349.36,0,0.0
54,公允价值变动损失,0,-2584154.97,0,6215260.59,0,12677733.41,0,220960.00,0,0,0,0,0,-668950.00,0,-69550.00,0,668950.00,0,-134280.00,0,0,0,134000.00,0,43900.00,-17402.20,-26500.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,53491803.85,0,30829953.87,0,67089986.41,0,3611540.79,0,9054794.85,0,4847223.04,0,-3457506.69,0,-1208795.88,0,4691309.59,0,2257466.16,0,5422493.47,0,2281900.00,0,5587997.94,3449355.66,2895400.00,0.0
58,投资损失,0,1807650.01,0,-4162715.59,0,-9282190.44,0,1867354.62,0,-1563357.15,0,-856015.01,0,2976492.36,0,322336.82,0,-2066881.49,0,-688109.59,0,207180.00,0,97800.00,0,-195650.00,-27247.26,-134900.00,0.0
59,递延所得税资产减少,0,-4104625.85,0,-1136250.93,0,-2130454.23,0,835484.88,0,-1653670.99,0,344862.21,0,-626092.97,0,-211994.37,0,-58069.25,0,297399.07,0,-85217.92,0,319400.00,0,189110.11,-638026.34,-95200.00,0.0
60,递延所得税负债增加,0,1750398.29,0,-161573.41,0,2748341.80,0,-286.92,0,-550.52,0,0,0,8184.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,14041301.08,0,80001864.01,0,-2898514.77,0,-14377598.93,0,-10852149.20,0,-798641.57,0,-21140974.73,0,-5120588.63,0,-4670979.42,0,-16914233.91,0,-17446727.82,0,-3486300.00,0,-1767687.23,-8953431.56,10019600.00,0.0
62,经营性应收项目的减少,0,14506934.54,0,-45433060.57,0,149419921.34,0,-34230654.62,0,-100047294.82,0,-30144747.76,0,-62076515.74,0,-25619035.01,0,-13761283.20,0,-67012626.00,0,-17411806.72,0,-16592300.00,0,-44142051.51,-24579769.09,-11934400.00,0.0
63,经营性应付项目的增加,0,-204982092.80,0,-221094904.95,0,-242328387.03,0,-15641225.38,0,3009759.89,0,-6798968.92,0,18146860.90,0,-5136620.80,0,-42835178.39,0,11973610.60,0,-12597401.29,0,882700.00,0,18072788.97,2032190.14,-11109500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,36769525.71,0,17699053.13,0,27340289.75,0,978083.71,0,1100987.29,0,2133277.31,0,3899351.33,0,2013154.43,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,605197255.04,0,200901125.68,0,633577583.86,0,-10666874.15,0,21311357.11,0,11326867.79,0,30398793.30,0,8206896.65,0,16149644.46,0,-31501899.92,0,24931869.96,0,16665700.00,0,28597197.32,17234928.63,28746200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,1743589.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,680837033.33,0,725519811.17,0,831814459.50,0,87192889.33,0,92389374.94,0,126920094.83,0,105436705.53,0,125394843.77,0,143699161.97,0,181325310.53,0,76195670.02,0,0,0,52370432.53,64229212.79,0,0.0
72,现金的期初余额,0,831814459.50,0,831814459.50,0,660239642.23,0,92389374.94,0,105436705.53,0,105436705.53,0,143699161.97,0,143699161.97,0,76195670.02,0,76195670.02,0,52370432.53,0,0,0,64229212.79,52175751.63,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-150977426.17,0,-106294648.33,0,171574817.27,0,-5196485.61,0,-13047330.59,0,21483389.30,0,-38262456.44,0,-18304318.20,0,67503491.95,0,105129640.51,0,23825237.49,0,0,0,-11858780.26,12053461.16,0,0.0
