19,购建固定资产、无形资产和其他长期资产所支付的现金,13688277.76,11138446.41,4878982.04,19075797.05,12431282.53,11407391.95,7388574.13,28222125.10,20080089.67,15169640.82,12160445.00,69481092.83,15603287.00,9205700.00,909200.00,4268345.76,3294851.34,7948844.89,16132814.78,5551800.00,8569500.00,0.0
20,投资所支付的现金,1559000000.00,978000000.00,532000000.00,1924000000.00,1442000000.00,1105000000.00,475000000.00,1137700000.00,670000000.00,660000000.00,280000000.00,352000000.00,222000000.00,130000000.00,130000000.00,406000000.00,306000000.00,313100000.00,900000.00,484750000.00,87077700.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,618080.00,55360.00,17280.00,1488187.90,498000.00,498000.00,0,108379020.00,108183816.00,52433856.00,0,31216500.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1573306357.76,989193806.41,536896262.04,1944563984.95,1454929282.53,1116905391.95,482388574.13,1274301145.10,798263905.67,727603496.82,292160445.00,452697592.83,237603287.00,139205700.00,130909200.00,410268345.76,309294851.34,321048844.89,17032814.78,490301800.00,95647200.00,0.0
24,投资活动产生的现金流量净额,-7307523.28,27795611.68,-23452883.96,11051698.04,25782212.55,60624007.24,32892653.82,-488414546.54,-429705036.37,-412112986.33,-292105527.52,-95874057.00,-12756833.36,-7099053.48,-70306468.49,602781.09,296937.72,199234.58,42627978.53,-1549100.00,-79138500.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,44728240.00,0,0,0,356493800.00,0,0,0,0,0,0,0,45690000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53550000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44728240.00,0.00,0.00,0.00,356493800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99240000.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53229042.11,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,47305015.87,0,0,40187730.00,40187730.00,40187730.00,0,41400000.00,41400000.00,40945692.15,0,82800000.00,82800000.00,82800000.00,15405161.80,58650000.00,34625995.38,30360000.00,33560241.66,99564500.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20329079.70,20108891.70,12989606.86,350123.00,126790.00,0,0,1967452.83,1967452.83,1967452.83,1967452.83,2841832.04,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,67634095.57,20108891.70,12989606.86,40537853.00,40314520.00,40187730.00,0.00,43367452.83,43367452.83,42913144.98,1967452.83,85641832.04,82800000.00,82800000.00,15405161.80,58650000.00,34625995.38,30360000.00,86789283.77,99564500.00,0.00,0.0
37,筹资活动产生的现金流量净额,-67634095.57,-20108891.70,-12989606.86,-40537853.00,-40314520.00,-40187730.00,0.00,1360787.17,-43367452.83,-42913144.98,-1967452.83,270851967.96,-82800000.00,-82800000.00,-15405161.80,-58650000.00,-34625995.38,-30360000.00,-86789283.77,-324500.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,6307813.12,553163.37,-3046929.75,6739643.32,7213637.01,2067178.77,-3809795.53,-4472341.60,-2894913.91,-1415627.09,19470.47,1753971.58,431773.08,414611.11,-51404.05,220796.82,187344.93,87495.93,-48921.43,-88200.00,-105100.00,0.0
39,五、现金及现金等价物净增加额,72265729.65,105059691.37,-418762.52,114385606.65,79764083.64,73898682.98,33496724.60,-367580552.37,-384746874.81,-399620891.75,-275481854.23,290241347.63,-16400677.61,-26966711.55,-66386896.79,34807564.45,32473642.22,34276036.35,12067515.43,64117400.00,-29655100.00,0.0
40,加:期初现金及现金等价物余额,216092132.11,216092132.11,216092132.11,101706525.46,101706525.46,101706525.46,101706525.46,469287077.83,469287077.83,469287077.83,469287077.83,179045730.20,179045730.20,179045730.20,179045730.20,144238165.75,144238165.75,109962129.40,97894613.97,33777200.00,63432200.00,0.0
41,六、期末现金及现金等价物余额,288357861.76,321151823.48,215673369.59,216092132.11,181470609.10,175605208.44,135203250.06,101706525.46,84540203.02,69666186.08,193805223.60,469287077.83,162645052.59,152079018.65,112658833.41,179045730.20,176711807.97,144238165.75,109962129.40,97894600.00,33777200.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,78201382.56,0,157095729.75,0,71916492.05,0,131648209.92,0,59155588.48,0,103196724.33,0,44490352.27,0,81624046.82,0,74296934.77,57935573.42,54344700.00,39624800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,894402.00,0,2211707.34,0,1057296.32,0,1427350.83,0,689407.79,0,1067472.86,0,282375.54,0,646489.06,0,940988.52,525620.88,937700.00,254400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5702805.51,0,10203778.60,0,4958956.50,0,7619832.32,0,3542541.41,0,5340894.83,0,2632844.18,0,5623189.07,0,5684879.21,4864265.16,4592600.00,4637900.00,0.0
48,无形资产摊销,0,394960.74,0,1033615.51,0,525514.62,0,951229.97,0,443212.59,0,640879.35,0,308583.84,0,576527.18,0,390730.45,189564.42,117800.00,108000.00,0.0
49,长期待摊费用摊销,0,195689.88,0,293859.60,0,124704.26,0,94875.29,0,43881.12,0,104079.94,0,58931.89,0,144522.10,0,293246.01,646884.60,591700.00,857800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-114169.45,0,-175734.21,0,-178183.38,0,-7165.00,0,-159600.96,0,-191687.61,0,-58424.40,0,-284524.45,-7450.15,244000.00,1303500.00,0.0
53,固定资产报废损失,0,23708.68,0,141288.96,0,10332.93,0,143527.69,0,0,0,0,0,0,0,0,0,0,0,126600.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-804741.20,726400.00,78400.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-539801.11,0,-7277070.07,0,-2678852.96,0,3753808.49,0,1397622.05,0,-1710521.32,0,-392740.67,0,-176678.19,0,-87495.93,655797.69,1501700.00,105100.00,0.0
58,投资损失,0,-10369487.58,0,-21898152.39,0,-10494942.25,0,-13720036.70,0,-3654587.75,0,-3263180.66,0,-1868794.52,0,-4458797.27,0,-3728910.69,-2278598.27,-2429100.00,-164000.00,0.0
59,递延所得税资产减少,0,-1361165.28,0,-500665.00,0,-1237105.93,0,-1699696.68,0,-10615.95,0,-315954.52,0,-112021.11,0,-100310.20,0,-501289.67,-321343.76,-201300.00,191900.00,0.0
60,递延所得税负债增加,0,244831.98,0,1616235.60,0,3624.35,0,10674.35,0,7522.77,0,39819.56,0,28455.71,0,72943.96,0,41225.78,0,0,0,0.0
61,存货的减少,0,4662909.32,0,-6025622.40,0,-13596375.82,0,-32388064.76,0,-21388981.39,0,-9142703.28,0,-9849521.64,0,4617624.57,0,-8320957.08,-315797.39,-2659600.00,7068500.00,0.0
62,经营性应收项目的减少,0,1067900.57,0,-26538501.80,0,-23527932.73,0,-8232731.49,0,-1861351.89,0,-7157469.33,0,-4377232.16,0,5677641.30,0,-5200188.23,372567.02,7473800.00,5159000.00,0.0
63,经营性应付项目的增加,0,16545435.39,0,13677358.94,0,17866155.68,0,31939185.67,0,18463792.42,0,24869024.29,0,31508185.10,0,-1554787.46,0,824667.15,-5184600.32,712300.00,-9636800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1156235.36,0,13212725.10,0,6643094.16,0,2575567.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,96819808.02,0,137132118.29,0,51395226.97,0,123945548.60,0,56820866.65,0,113509465.09,0,62517730.82,0,92633986.54,0,64349305.84,56277742.10,66079300.00,49588500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,321151823.48,0,216092132.11,0,175605208.44,0,101706525.46,0,69666186.08,0,469287077.83,0,152079018.65,0,179045730.20,0,144238165.75,109962129.40,0,0,0.0
72,现金的期初余额,0,216092132.11,0,101706525.46,0,101706525.46,0,469287077.83,0,469287077.83,0,179045730.20,0,179045730.20,0,144238165.75,0,109962129.40,97894613.97,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,105059691.37,0,114385606.65,0,73898682.98,0,-367580552.37,0,-399620891.75,0,290241347.63,0,-26966711.55,0,34807564.45,0,34276036.35,12067515.43,0,0,0.0
