34,其中：子公司支付给少数股东的股利、利润,277173.17,277173.16,277173.16,0,205439.69,202228.29,0,202228.29,202228.29,0,0,0,130966.60,130966.60,130966.60,0,103199.35,103199.35,103200.00,129826.95,1029000.00,322600.00,355800.00,0.0
35,支付其他与筹资活动有关的现金,86531160.25,41571320.91,28521783.22,0,1780947.00,0,0,0,69271000.00,69271000.00,48489700.00,0,8640101.94,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,457152155.02,412000794.07,278034035.82,0.00,372857327.06,359977106.29,249250981.29,202228.29,572004430.03,572004430.00,418642000.00,118545715.60,246342238.54,130966.60,130966.60,0.00,451131537.27,180601495.59,45413700.00,583864364.92,566024183.36,736366600.00,448136700.00,0.0
37,筹资活动产生的现金流量净额,-454152155.02,-409000794.07,-278034035.82,0.00,-367822327.06,-354929561.00,-248583436.00,-202228.29,-561580856.22,-570954430.00,-418518426.19,-118545715.60,434935011.72,681936283.66,19381083.66,0.00,-446631537.27,-62396033.59,-43163700.00,-533864364.92,-463874183.36,-262159100.00,-157111700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,817206494.43,1639318995.04,977104741.70,-75658514.28,751127082.10,237477216.19,186656045.09,-281142943.60,191405391.45,254894094.51,98233149.98,112693078.82,-190190989.93,70072472.49,-735567393.17,-323011015.10,478652396.34,-32468176.29,-16178800.00,-70929095.86,-567906048.10,319275200.00,-113163500.00,0.0
40,加:期初现金及现金等价物余额,2576699731.25,2576699731.25,2576699731.25,2576699731.25,1825572649.15,1825572649.15,1825572649.15,1825572649.15,1634167257.70,1634167257.70,1634167257.70,1634167257.70,1824358247.63,1824358247.63,1824358247.63,1824358247.63,1345705851.29,1345705851.29,1321173400.00,1416634947.15,1984540995.25,1660534100.00,1773697600.00,0.0
41,六、期末现金及现金等价物余额,3393906225.68,4216018726.29,3553804472.95,2501041216.97,2576699731.25,2063049865.34,2012228694.24,1544429705.55,1825572649.15,1889061352.21,1732400407.68,1746860336.52,1634167257.70,1894430720.12,1088790854.46,1501347232.53,1824358247.63,1313237675.00,1304994600.00,1345705851.29,1416634947.15,1979809300.00,1660534100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1124665224.11,0,573541471.72,0,926716466.76,0,435804515.37,0,916480370.70,0,485339195.05,0,630037994.09,0,337627324.02,164110759.37,614919799.87,0,322009800.00,611500040.26,594002917.73,570692400.00,507618400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,60917237.10,0,59496999.06,0,141102787.38,0,54161935.54,0,80753079.75,0,39790195.39,0,80661230.83,0,42839573.19,15634317.99,81206190.53,0,47392300.00,36128543.49,72845245.63,70357700.00,32618900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,178094122.68,0,40919560.86,0,86650167.19,0,44766593.03,0,89439285.91,0,45527231.23,0,95861191.19,0,48654095.30,23682460.82,108480190.77,0,58459800.00,95916454.68,119497999.33,85897500.00,79852700.00,0.0
48,无形资产摊销,34820568.14,0,12359645.93,0,19664512.32,0,8556284.51,0,21360233.83,0,10665945.28,0,22778906.51,0,11316878.73,5598134.72,21616681.48,0,10445900.00,19006413.98,18142275.09,16932000.00,11693100.00,0.0
49,长期待摊费用摊销,16222340.58,0,5098625.39,0,17860194.77,0,3784988.24,0,18110557.23,0,2954825.32,0,9668340.06,0,6087159.88,4865558.26,12379536.82,0,6671400.00,11675815.58,11670293.79,10769600.00,5209700.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-3870076.62,0,-3126981.39,0,-1430228.33,0,-1412396.50,0,-208309.60,0,-44485.74,0,879957.69,0,757637.80,-25243.78,-18447463.79,0,-13566400.00,266729.24,-3714658.53,-2037000.00,472700.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-37980059.49,0,16478022.12,0,38181032.61,0,12654946.22,0,-10279.16,0,-25983.57,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1777322.82,0,4721465.23,0,-14424020.16,0,-4012591.38,0,-13760088.56,0,-1842161.38,0,-1717719.73,0,-4303741.44,-609883.97,390676.38,0,701200.00,5512223.21,16975144.73,9711900.00,11307000.00,0.0
58,投资损失,-208902018.79,0,-122756258.96,0,-126882215.06,0,-78733633.70,0,-272154816.43,0,-202375080.84,0,-64865975.99,0,-40933192.57,-2523936.37,-75895340.03,0,-64248000.00,-48281070.59,-76405868.88,-234836000.00,-44583500.00,0.0
59,递延所得税资产减少,-4449379.11,0,489047.89,0,-1417732.73,0,1013708.15,0,-1428938.10,0,-214664.31,0,-482752.04,0,655611.83,1814411.90,1891137.79,0,887900.00,-1831663.39,-1198614.39,-495700.00,-409800.00,0.0
60,递延所得税负债增加,22727257.31,0,15670712.49,0,-11390122.16,0,-5977712.34,0,-1848301.18,0,-423760.80,0,-850641.58,0,-399279.54,-208731.52,-30407456.51,0,-578900.00,-850507.38,-3614616.38,-951400.00,-1521300.00,0.0
61,存货的减少,-296820806.08,0,242615953.95,0,-197917018.81,0,4705523.35,0,-383785190.49,0,73005527.67,0,-109282558.63,0,185963838.78,66666001.29,-219201817.34,0,67546700.00,52207005.27,-461419578.02,73002600.00,-301363900.00,0.0
62,经营性应收项目的减少,-474894744.40,0,-314395968.11,0,-420728726.85,0,-501366371.75,0,-634686473.66,0,-97290777.61,0,-324051130.22,0,-369249814.68,-649463384.86,72626895.90,0,-75995300.00,154978683.46,-124330211.39,-153659900.00,-119170900.00,0.0
63,经营性应付项目的增加,837691789.89,0,88926081.33,0,534457898.90,0,469322664.33,0,526773912.20,0,-392070331.71,0,348782892.71,0,-119288286.99,173705886.86,461122185.29,0,-47390400.00,-41699506.15,115885097.12,439077000.00,301213200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-25771.79,0,43964099.28,0,3007276.14,0,0,0,586828.00,0,0,0,-3992456.56,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,1364410519.62,0,664002476.79,0,993450271.97,0,443268453.07,0,345621870.44,0,-37004326.02,0,683427278.33,0,99727804.31,-198131387.71,1016650228.40,0,304815800.00,875983963.09,268939212.43,879873700.00,483680600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,3393906225.68,0,3553804472.95,0,2576699731.25,0,2012228694.24,0,1825572649.15,0,1732400407.68,0,1634167257.70,0,1088790854.46,1501347232.53,1824358247.63,0,0,1345705851.29,1416634947.15,0,0,0.0
72,现金的期初余额,2576699731.25,0,2576699731.25,0,1825572649.15,0,1825572649.15,0,1634167257.70,0,1634167257.70,0,1824358247.63,0,1824358247.63,1824358247.63,1345705851.29,0,0,1416634947.15,1984540995.25,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,817206494.43,0,977104741.70,0,751127082.10,0,186656045.09,0,191405391.45,0,98233149.98,0,-190190989.93,0,-735567393.17,-323011015.10,478652396.34,0,0,-70929095.86,-567906048.10,0,0,0.0
