50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,17648.37,0,0,0,41872.82,0,0,0,0,0,25648.88,0,552022.10,0,-30191435.65,122136.55,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,41872.82,0,25648.88,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,331503.19,0,-420816.20,0,567471.07,0,-216961.35,0,2315397.53,0,1832985.66,0,2891679.76,0,2922026.99,2520546.14,0,0.0
58,投资损失,-7659446.61,0,-1751045.27,0,-11569775.93,0,-5690002.29,0,-2100868.01,0,-2007863.01,0,0,0,-1142556.86,-1354422.92,0,0.0
59,递延所得税资产减少,-407823.62,0,-612432.72,0,365671.61,0,-64586.65,0,-260051.37,0,-56615.04,0,106113.10,0,-608989.33,37555.55,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,5162697.15,0,-1822983.13,0,-17958226.86,0,-21809865.03,0,-10913758.78,0,2435529.85,0,12610219.28,0,-9012638.19,-4117048.85,-5999500.00,0.0
62,经营性应收项目的减少,-57599787.38,0,-48751335.11,0,67987501.47,0,-10465540.28,0,-85560582.33,0,-5770364.37,0,20670918.64,0,-82775945.08,-44977720.30,19818000.00,0.0
63,经营性应付项目的增加,-3550641.45,0,-4385134.10,0,-11780970.83,0,-12749985.67,0,39354019.83,0,9400691.20,0,-42324008.42,0,32507969.98,40243521.14,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3039800.00,0.0
67,经营活动产生现金流量净额,39731067.94,0,4464593.16,0,118573239.36,0,-15313516.28,0,32580556.21,0,47637823.07,0,76558750.66,0,10750091.57,49290688.29,60490100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,266886166.20,0,98339193.26,0,200479709.34,0,78492246.83,0,78475196.93,0,43202137.95,0,63332272.51,0,71781934.51,22258680.73,0,0.0
72,现金的期初余额,200479709.34,0,200479709.34,0,78475196.93,0,78475196.93,0,63332272.51,0,63332272.51,0,71781934.51,0,22258680.73,16543602.18,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,66406456.86,0,-102140516.08,0,122004512.41,0,17049.90,0,15142924.42,0,-20130134.56,0,-8449662.00,0,49523253.78,5715078.55,0,0.0
