17,收到的其他与投资活动有关的现金,589500000.00,473500000.00,308500000.00,175500000.00,300500000.00,87500000.00,0,80690000.00,53500000.00,82170000.00,43800000.00,152219207.79,87576002.02,89626240.00,66170138.09,0.0
18,投资活动现金流入小计,591469850.93,475089914.61,309235503.19,175802327.10,302109357.18,87671380.00,0,80810710.46,53550146.99,82342989.17,43921484.45,152594543.84,87819600.54,89804575.32,66228764.24,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,68979050.16,54346500.43,36058279.71,17987551.75,76469572.77,58087906.18,0,14289760.93,3868997.80,1349063.50,689808.79,1439557.26,754600.43,14030075.12,1553589.33,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,579510000.00,483510000.00,372500000.00,197500000.00,289500000.00,166500000.00,0,94190000.00,46000000.00,69270000.00,37600000.00,155872975.00,84850000.00,49792092.59,67060840.86,0.0
23,投资活动现金流出小计,648489050.16,537856500.43,408558279.71,215487551.75,365969572.77,224587906.18,0,108479760.93,49868997.80,70619063.50,38289808.79,157312532.26,85604600.43,63822167.71,68614430.19,0.0
24,投资活动产生的现金流量净额,-57019199.23,-62766585.82,-99322776.52,-39685224.65,-63860215.59,-136916526.18,-7989600.00,-27669050.47,3681149.19,11723925.67,5631675.66,-4717988.42,2215000.11,25982407.61,-2385665.95,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,31600000.00,31600000.00,31600000.00,31600000.00,170000035.00,170000035.00,0,0,0,64800000.00,0,0,0,0,1613040.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,229474084.08,144260337.83,100331683.73,69055194.24,250636165.28,175697859.11,0,184646056.91,73281119.27,90145691.17,30592000.26,0,0,0,18871431.71,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,9944884.71,6200884.71,2599940.61,2599962.22,7363845.29,5192000.00,0,19882830.37,15451830.37,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,271018968.79,182061222.54,134531624.34,103255156.46,428000045.57,350889894.11,0,204528887.28,88732949.64,154945691.17,30592000.26,0.00,0.00,0.00,20484471.71,0.0
32,偿还债务支付的现金,179973553.02,134428210.97,84604371.09,73025199.94,175911017.34,135511017.34,0,146159895.37,63783569.21,45291819.80,150000.00,0,0,15310000.00,9339314.73,0.0
33,分配股利、利润或偿付利息所支付的现金,6074668.97,4504269.45,2706947.43,1509085.36,25483408.20,22364226.34,0,3619342.00,1169657.56,1445340.69,36370.83,30095381.80,30000000.00,449187.08,30844662.90,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20876994.30,18665230.91,4426154.50,2675000.00,21909110.91,7250000.00,0,13940457.91,10316929.60,14552463.03,6499400.00,0,0,0,0,0.0
36,筹资活动现金流出小计,206925216.29,157597711.33,91737473.02,77209285.30,223303536.45,165125243.68,0,163719695.28,75270156.37,61289623.52,6685770.83,30095381.80,30000000.00,15759187.08,40183977.63,0.0
37,筹资活动产生的现金流量净额,64093752.50,24463511.21,42794151.32,26045871.16,204696509.12,185764650.43,161106300.00,40809192.00,13462793.27,93656067.65,23906229.43,-30095381.80,-30000000.00,-15759187.08,-19699505.92,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,5037454.48,-8694760.81,19402054.39,2139492.75,53399765.27,-1933056.70,115808300.00,-48533779.12,-59446996.81,67665703.40,3405567.35,3314511.12,2781796.20,-6132949.94,-7842392.48,0.0
40,加:期初现金及现金等价物余额,77142893.90,77142893.90,77142893.90,77142893.90,23743128.63,23743128.63,0,72276907.75,72276907.75,4611204.35,4611204.35,1296693.23,1296693.23,7429643.17,15272035.65,0.0
41,六、期末现金及现金等价物余额,82180348.38,68448133.09,96544948.29,79282386.65,77142893.90,21810071.93,0,23743128.63,12829910.94,72276907.75,8016771.70,4611204.35,4078489.43,1296693.23,7429643.17,0.0
42,附注,,,,,,,,,,,,,,,,
43,净利润,54560490.98,28942853.67,19875221.75,15441187.96,43495208.68,23602509.69,0,51577795.70,14605402.43,20947902.00,17797295.65,16026934.38,3818844.51,7916299.68,11650099.15,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8160698.07,2205859.51,2953232.02,3892639.90,6517341.90,3320309.04,0,2061317.52,1566600.03,3302549.13,2053105.21,245830.67,-316536.83,576795.64,259818.70,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1200601.16,841996.90,527358.75,254958.21,656372.54,445994.86,0,352369.52,203139.50,765668.22,412024.87,911578.50,481659.34,1128392.36,906479.94,0.0
48,无形资产摊销,590845.12,422138.56,255853.65,111233.53,452241.88,154833.82,0,459600.72,229800.36,459600.72,229800.36,459600.71,229800.36,222276.58,176881.78,0.0
49,长期待摊费用摊销,122415.17,53057.09,52259.06,14221.63,53422.44,40066.83,0,0,0,0,0,0,0,23571.00,5238.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,6283482.03,4488792.15,2823334.30,1848294.09,7709096.93,4467469.69,0,4023331.30,1375533.65,1570744.23,285724.53,95381.80,0,416065.03,861705.04,0.0
58,投资损失,-1969850.93,-1589914.61,-735503.19,-302327.10,-1609357.18,-171380.00,0,-85210.46,-50146.99,-172989.17,-121484.45,-375336.05,-243598.52,-178335.32,-58626.15,0.0
59,递延所得税资产减少,-848647.39,-27418.17,-153963.84,-331979.24,-766863.37,-384244.23,0,-262600.03,-189554.36,-377538.77,-297603.78,90942.54,-4555.83,-164704.83,-60341.08,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-99718738.88,-35505441.28,-12541521.91,-14186352.45,-54054299.57,-56799606.12,0,-18026439.76,-30878616.53,-4737295.01,-4440022.21,-12450422.29,-9516504.69,10895091.01,2811885.32,0.0
62,经营性应收项目的减少,-77925623.96,39021839.49,74662458.74,18603501.01,-129556829.59,-66036080.03,0,-135751260.57,-103495604.29,-63814961.72,-37294489.06,-17443593.04,31729064.70,-30951576.33,7085540.07,0.0
63,经营性应付项目的增加,107507229.84,-9245449.51,-11772894.10,-9566531.30,39667137.08,40578945.50,0,33977175.41,40042506.93,4342030.45,-4756688.86,50566964.12,4388623.05,-6240045.29,-9395901.38,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-15155.64,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-2037098.79,29608313.80,75930679.59,15778846.24,-87436528.26,-50781180.95,0,-61673920.65,-76590939.27,-37714289.92,-26132337.74,38127881.34,30566796.09,-16356170.47,14242779.39,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,82180348.38,68448133.09,96544948.29,79282386.65,77142893.90,21810071.93,0,23743128.63,12829910.94,72276907.75,8016771.70,4611204.35,4078489.43,1296693.23,7429643.17,0.0
72,现金的期初余额,77142893.90,77142893.90,77142893.90,77142893.90,23743128.63,23743128.63,0,72276907.75,72276907.75,4611204.35,4611204.35,1296693.23,1296693.23,7429643.17,15272035.65,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,5037454.48,-8694760.81,19402054.39,2139492.75,53399765.27,-1933056.70,0,-48533779.12,-59446996.81,67665703.40,3405567.35,3314511.12,2781796.20,-6132949.94,-7842392.48,0.0
