9,支付的其他与经营活动有关的现金,21573332.95,14346904.81,8169776.06,87014700.33,33278098.52,38628825.28,43035420.59,55941168.23,16990395.58,8481675.15,7965012.24,44955822.31,18104201.11,12816740.13,9102174.82,37453012.05,33212678.14,18032136.41,8613419.28,43095595.40,35984812.75,21968138.92,45116252.08,42016813.30,34154738.26,0.0
10,经营活动现金流出小计,335733221.51,233794433.80,161091624.54,543938147.18,638699719.92,348166315.92,168291564.76,328089125.74,269745748.48,147669507.56,96041823.87,237418762.56,208443849.20,125618538.52,59371613.41,247399323.37,234350922.66,119293765.62,75973157.68,311814776.73,288573483.00,142005254.78,286993707.20,248438026.34,232246752.83,0.0
11,经营活动产生的现金流量净额,61844133.56,59041537.53,11957277.57,-50804238.74,-253549960.96,-120432385.22,-32900683.95,11414674.43,-51022068.18,-32866166.34,-17682983.94,43568836.07,-11585795.86,12330379.23,4679568.69,2527349.23,-11182444.78,12093677.62,-14731502.44,12899629.76,-42518560.57,10361102.85,10603203.04,15037101.20,16116069.75,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,13561.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,42001000.00,0,0,0,0,0,0,0,150000.00,125095.53,125095.53,0,7416100.00,13547.00,8547.00,0,32641.00,0,0,11000.00,214472.16,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,116469247.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,989950000.00,783950000.00,0,4000000.00,0,0,0,2553800.00,0,0,0,2381147.79,0,0,0,0,259083.75,136212.56,65636.31,132657.07,551731.68,89537.17,406909.08,1197199.37,505419.04,0.0
18,投资活动现金流入小计,989950000.00,783950000.00,0.00,162483808.83,0.00,0.00,0.00,2553800.00,0.00,0.00,0.00,2531147.79,125095.53,125095.53,0.00,7416100.00,272630.75,144759.56,65636.31,165298.07,551731.68,89537.17,417909.08,1411671.53,505419.04,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3317292.98,2429064.48,1132274.04,56662154.21,38952857.81,27363407.16,8895058.36,97033545.05,62268654.42,28096109.32,12187914.25,32593833.93,22688786.34,18136949.02,2102265.39,43420731.24,2965640.39,1990917.89,3795261.77,34758642.15,32845495.18,4060174.79,13831591.57,7168123.07,4310983.10,0.0
20,投资所支付的现金,77000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,190017075.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1142600000.00,899800000.00,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,581147.79,0,0,0,3600000.00,3600000.00,3600000.00,0,833934.69,0,0.0
23,投资活动现金流出小计,1222917292.98,902229064.48,1132274.04,60662154.21,38952857.81,27363407.16,8895058.36,287050620.76,62268654.42,28096109.32,12187914.25,32593833.93,22688786.34,18136949.02,2102265.39,44001879.03,2965640.39,1990917.89,3795261.77,38358642.15,36445495.18,7660174.79,13831591.57,8002057.76,4310983.10,0.0
24,投资活动产生的现金流量净额,-232967292.98,-118279064.48,-1132274.04,101821654.62,-38952857.81,-27363407.16,-8895058.36,-284496820.76,-62268654.42,-28096109.32,-12187914.25,-30062686.14,-22563690.81,-18011853.49,-2102265.39,-36585779.03,-2693009.64,-1846158.33,-3729625.46,-38193344.08,-35893763.50,-7570637.62,-13413682.49,-6590386.23,-3805564.06,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,14700000.00,14700000.00,9800000.00,0,14700000.00,9800000.00,4900000.00,0,0,0,0,0,229592176.00,229592176.00,229592176.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,14700000.00,14700000.00,9800000.00,0,14700000.00,9800000.00,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,388000000.00,388000000.00,160000000.00,520000000.00,571250000.00,425000000.00,111000000.00,438600000.00,265000000.00,142000000.00,87000000.00,85000000.00,70000000.00,70000000.00,25000000.00,151000000.00,111000000.00,95000000.00,49000000.00,155100000.00,125100000.00,40000000.00,117000000.00,73000000.00,79980000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,388000000.00,388000000.00,160000000.00,534700000.00,585950000.00,434800000.00,111000000.00,453300000.00,274800000.00,146900000.00,87000000.00,85000000.00,70000000.00,70000000.00,25000000.00,380592176.00,340592176.00,324592176.00,49000000.00,155100000.00,125100000.00,40000000.00,117000000.00,73000000.00,79980000.00,0.0
32,偿还债务支付的现金,494600000.00,402600000.00,170378635.31,314000000.00,331000000.00,226000000.00,67000000.00,205000000.00,125000000.00,92000000.00,72000000.00,101000000.00,86000000.00,16000000.00,16000000.00,212100000.00,188100000.00,132100000.00,33000000.00,129000000.00,86000000.00,41000000.00,74000000.00,104980000.00,64980000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,33502457.84,13048193.16,6130511.51,32012634.80,24985062.52,17978458.50,3551797.63,16051369.89,12763054.93,11291469.07,520418.96,12752843.32,11859677.92,11175187.24,688842.82,13537355.48,13038165.39,12045075.76,2219340.51,14093883.16,12508393.58,9812144.48,8058854.68,4113328.80,4732765.63,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,783018.87,0,0,0,11484869.66,8865603.71,4363103.71,0,0,0,0,0,0,126000.00,0.0
36,筹资活动现金流出小计,528102457.84,415648193.16,176509146.82,346012634.80,355985062.52,243978458.50,70551797.63,221051369.89,137763054.93,103291469.07,72520418.96,114535862.19,97859677.92,27175187.24,16688842.82,237122225.14,210003769.10,148508179.47,35219340.51,143093883.16,98508393.58,50812144.48,82058854.68,109093328.80,69838765.63,0.0
37,筹资活动产生的现金流量净额,-140102457.84,-27648193.16,-16509146.82,188687365.20,229964937.48,190821541.50,40448202.37,232248630.11,137036945.07,43608530.93,14479581.04,-29535862.19,-27859677.92,42824812.76,8311157.18,143469950.86,130588406.90,176083996.53,13780659.49,12006116.84,26591606.42,-10812144.48,34941145.32,-36093328.80,10141234.37,0.0
38,四、汇率变动对现金及现金等价物的影响,0.69,-0.02,-0.53,1.23,1.23,0.29,-0.88,-1.44,1.07,0.58,-0.14,1.59,0.66,0.50,-0.12,1.34,-0.02,-0.01,0.21,0.07,0.10,0.20,-0.66,-0.06,-1.13,0.0
39,五、现金及现金等价物净增加额,-311225616.57,-86885720.13,-5684143.82,239704782.31,-62537880.06,43025749.41,-1347540.82,-40833517.66,23746223.54,-17353744.15,-15391317.29,-16029710.67,-62009163.93,37143339.00,10888460.36,109411522.40,116712952.46,186331515.81,-4680468.20,-13287597.41,-51820717.55,-8021679.05,32130665.21,-27646613.89,22451738.93,0.0
40,加:期初现金及现金等价物余额,336043778.77,336043778.77,336043778.77,96338996.46,96338996.46,96338996.46,96338996.46,137172514.12,137172514.12,137172514.12,137172514.12,153202224.79,153202224.79,153202224.79,153202224.79,43790702.39,43790702.39,43790702.39,43790702.39,57078299.80,57078299.80,57078299.80,24947634.59,52594248.48,30142509.55,0.0
41,六、期末现金及现金等价物余额,24818162.20,249158058.64,330359634.95,336043778.77,33801116.40,139364745.87,94991455.64,96338996.46,160918737.66,119818769.97,121781196.83,137172514.12,91193060.86,190345563.79,164090685.15,153202224.79,160503654.85,230122218.20,39110234.19,43790702.39,5257582.25,49056620.75,57078299.80,24947634.59,52594248.48,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11476203.08,0,20619641.43,0,21601082.82,0,42334159.67,0,13482579.11,0,35314916.69,0,15072509.67,0,41114297.43,0,15597282.88,0,46151132.25,0,18378525.67,43062445.59,38022741.85,33295000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4360891.28,0,11231261.08,0,1193271.02,0,4250374.12,0,1607116.59,0,893782.74,0,1098277.29,0,-78419.49,0,1173729.43,0,2677491.26,0,1255569.14,891768.65,1641271.79,416700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10605092.98,0,18416358.09,0,6084441.80,0,8390873.90,0,4058446.75,0,7975808.91,0,3901703.78,0,6678359.28,0,3160183.85,0,4378791.23,0,2036948.40,4233118.30,3709621.79,2874700.00,0.0
48,无形资产摊销,0,383084.78,0,2598737.38,0,432860.82,0,1385273.21,0,549619.92,0,1117217.56,0,558608.78,0,1165822.81,0,622760.58,0,834393.66,0,321696.83,580397.44,457969.05,380700.00,0.0
49,长期待摊费用摊销,0,494136.44,0,3937712.23,0,86897.89,0,173795.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-36532977.85,0,0,0,0,0,0,0,-100561.63,0,41496.98,0,-1645062.83,0,6873.96,0,0,0,0,16072.92,-167972.16,0.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63018.65,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1559493.16,0,22389450.39,0,8965652.49,0,6408930.12,0,1333368.91,0,2720347.01,0,1174687.24,0,5892294.63,0,4316394.40,0,6508404.55,0,2196622.94,3908007.03,3697777.32,4410600.00,0.0
58,投资损失,0,0,0,-7225520.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1423145.99,0,-2271583.80,0,-869343.86,0,-498956.07,0,-234672.43,0,-69448.54,0,-164595.57,0,46582.62,0,-176108.25,0,-371977.16,0,-159354.62,-130160.41,-247523.90,-63700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-28333843.13,0,-60045810.35,0,-30541664.05,0,-30833358.74,0,-12374116.00,0,-9123119.32,0,1011815.54,0,-18075324.98,0,-17464265.19,0,-2976371.16,0,2426215.09,-6586917.17,-6260824.76,-2650000.00,0.0
62,经营性应收项目的减少,0,72718789.37,0,-115335732.76,0,-98085547.77,0,-64748743.39,0,-45246376.82,0,-5301354.19,0,-18856793.10,0,-22572565.33,0,-6260335.02,0,-46073535.35,0,-11340129.40,-44366088.92,-35065859.62,-11431100.00,0.0
63,经营性应付项目的增加,0,-15645456.42,0,91414225.80,0,-29300036.38,0,44552325.83,0,3957867.63,0,10141246.84,0,8492668.62,0,-9998634.91,0,11117160.98,0,1708281.83,0,-4754991.20,8994559.61,9249899.84,-11116900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,59041537.53,0,-50804238.74,0,-120432385.22,0,11414674.43,0,-32866166.34,0,43568836.07,0,12330379.23,0,2527349.23,0,12093677.62,0,12899629.76,0,10361102.85,10603203.04,15037101.20,16116100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,249158058.64,0,336043778.77,0,139364745.87,0,96338996.46,0,119818769.97,0,137172514.12,0,190345563.79,0,153202224.79,0,230122218.20,0,43790702.39,0,49056620.75,57078299.80,24947634.59,0,0.0
72,现金的期初余额,0,336043778.77,0,96338996.46,0,96338996.46,0,137172514.12,0,137172514.12,0,153202224.79,0,153202224.79,0,43790702.39,0,43790702.39,0,57078299.80,0,57078299.80,24947634.59,52594248.48,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-86885720.13,0,239704782.31,0,43025749.41,0,-40833517.66,0,-17353744.15,0,-16029710.67,0,37143339.00,0,109411522.40,0,186331515.81,0,-13287597.41,0,-8021679.05,32130665.21,-27646613.89,0,0.0
