49,长期待摊费用摊销,17077776.07,0,8426997.07,0,8377272.92,0,4797151.68,0,9967170.26,0,4958119.76,0,7322857.37,0,5713714.07,4288567.92,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,96553.81,0,47.41,0,44667.17,0,44667.17,0,-22797.93,0,67942.39,0,64526.98,0,59670.30,48952.70,0,0.0
53,固定资产报废损失,245637.57,0,144210.23,0,190487.96,0,68401.99,0,123278.24,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,485046.02,0,174180.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-21111.67,0,-6548.86,0,-66980.03,0,6431.16,0,6635249.88,0,3695242.98,0,12407929.44,0,20210741.30,14848596.96,0,0.0
58,投资损失,-16931165.15,0,-10015368.69,0,-15655491.02,0,-709677.08,0,-534542.64,0,-534542.64,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-11742598.38,0,-4610860.74,0,-598817.14,0,-14673.75,0,3970434.00,0,757221.91,0,-9433446.06,0,-740825.02,-2914823.83,0,0.0
60,递延所得税负债增加,-72756.90,0,-26127.11,0,-5725.38,0,-5725.38,0,-205855.17,0,-137567.51,0,-85016.36,0,-132467.18,429064.09,0,0.0
61,存货的减少,-65848477.77,0,-86215294.90,0,-37171141.37,0,-58892537.11,0,-133595350.06,0,-163222390.71,0,-46791146.42,0,55961615.99,-213365809.86,0,0.0
62,经营性应收项目的减少,-29825261.85,0,-19879618.41,0,-76828734.21,0,-75216575.71,0,-17265053.81,0,-175876.49,0,-16704541.95,0,30796984.66,-28557017.50,0,0.0
63,经营性应付项目的增加,-22037281.64,0,-161530866.53,0,39009502.26,0,-205169277.02,0,145916361.46,0,6614482.27,0,82922711.93,0,-50508874.71,19892569.74,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,12955914.34,0,0,0.0
67,经营活动产生现金流量净额,235400111.77,0,-115001934.82,0,239616389.23,0,-197811679.35,0,305713668.49,0,-33197102.42,0,265837389.71,0,239799460.09,-62738005.33,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,705635277.55,0,572583195.84,0,628457123.82,0,302104437.61,0,1264377018.57,0,222743430.47,0,291520713.16,0,233744470.62,107278419.93,0,0.0
72,现金的期初余额,628457123.82,0,628457123.82,0,1264377018.57,0,1264377018.57,0,291520713.16,0,291520713.16,0,233744470.62,0,107278419.93,143375974.32,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,77178153.73,0,-55873927.98,0,-635919894.75,0,-962272580.96,0,972856305.41,0,-68777282.69,0,57776242.54,0,126466050.69,-36097554.39,0,0.0
