10,经营活动现金流出小计,863350964.13,611833422.43,352276958.58,973462088.83,823121127.90,487396783.32,273767495.31,561123352.20,355120236.50,238271916.32,139791326.61,502206371.16,345753791.12,228801912.56,126186091.44,488020903.16,386130885.39,248709092.35,147179361.03,430526275.79,311677972.26,105766781.99,350198466.49,326365489.45,277688586.51,0.0
11,经营活动产生的现金流量净额,-82146825.17,-48217186.53,-90843570.01,-112638377.88,-115947551.16,-22672250.42,-29967086.38,-11729509.54,-37452356.20,-22071375.15,-42109459.31,-40761101.05,-51664832.87,-45467063.04,-46925638.04,34955142.88,6015228.25,-7226684.03,-23878001.91,86850498.87,18378028.27,-20455204.59,44543383.63,43053493.29,52567308.37,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1379488.12,909239.92,115821.57,6215228.76,4200789.49,1676405.00,0,34968799.97,22124081.50,13984277.50,2000000.00,3156468.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,18367.12,353106.83,203258.12,172322.09,128283.91,267219.66,1207974.73,963204.87,357149.81,206218.78,2343370.66,1359082.37,154020.16,2351462.80,1787554.58,1118893.24,618893.24,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2549.86,2549.86,0,20067.48,600.00,600.00,0,5040.88,11160.00,11000.00,0,741.15,627.00,627.00,627.00,43149.57,400.01,400.00,0,0,0,0,1385.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,537675.78,0,0,356416.69,0,0,0,12367433.65,0,0,0,0,0,0,0,2200000.00,2200000.00,0,0,6000000.00,0,0,6350000.00,0,0,0.0
18,投资活动现金流入小计,1919713.76,911789.78,134188.69,6944819.76,4404647.61,1849327.09,128283.91,47608494.16,23343216.23,14958482.37,2357149.81,3363428.43,2343997.66,1359709.37,154647.16,4594612.37,3987954.59,1119293.24,618893.24,6000000.00,0.00,0.00,6351385.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,73103871.90,34755458.33,4701899.45,89715563.95,66469254.74,52895779.28,35765119.48,50970260.74,42310373.28,29186067.88,7366157.00,126692994.60,59292148.59,51971028.59,6457320.56,22134338.23,7579712.89,6321725.08,943692.58,5957639.15,6611368.72,4204451.68,39727545.73,28662091.80,23757674.00,0.0
20,投资所支付的现金,7923634.09,1129771.98,4000000.00,3679750.50,3213179.52,3334494.53,441025.00,25300000.00,15439804.00,0,86493.54,42307600.00,118260028.76,115000000.00,140000000.00,122098.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,357200000.00,2790984.74,2790984.74,0,0,0,0,0,3560959.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,39843.56,3241.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,81027505.99,35885230.31,8701899.45,450595314.45,72473419.00,59021258.55,36206144.48,76270260.74,57790020.84,29189309.51,7452650.54,172561553.67,177552177.35,166971028.59,146457320.56,22256436.23,7579712.89,6321725.08,943692.58,5957639.15,6611368.72,4204451.68,39727545.73,28662091.80,23757674.00,0.0
24,投资活动产生的现金流量净额,-79107792.23,-34973440.53,-8567710.76,-443650494.69,-68068771.39,-57171931.46,-36077860.57,-28661766.58,-34446804.61,-14230827.14,-5095500.73,-169198125.24,-175208179.69,-165611319.22,-146302673.40,-17661823.86,-3591758.30,-5202431.84,-324799.34,42360.85,-6611368.72,-4204451.68,-33376160.73,-28662091.80,-23757674.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1810752.26,3250000.00,3100000.00,360554384.85,357158265.87,2956031.00,1.00,50428759.00,44328760.00,0,0,0,0,0,0,208450000.00,0,0,0,0,0,0,0,0,8203200.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,3100000.00,1200999.10,0,0,1.00,6699999.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,442182000.00,365500000.00,185000000.00,284310000.00,179800000.00,40000000.00,10000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,6014394.94,0,3162699.03,0,7223400.99,0,8042263.67,0,0,0,0,4822345.31,1601169.48,0,0.00,291999.37,5914238.21,1548839.60,0,0,0,0,1728909.48,1369341.98,0,0.0
31,筹资活动现金流入小计,450007147.20,368750000.00,191262699.03,644864384.85,544181666.86,42956031.00,18042264.67,90428759.00,44328760.00,0.00,0.00,4822345.31,1601169.48,0.00,0.00,208741999.37,5914238.21,1548839.60,0.00,0.00,0.00,0.00,1728909.48,1369341.98,8203200.00,0.0
32,偿还债务支付的现金,300989000.00,149660000.00,12250000.00,77957867.00,47862779.93,25371855.91,7597867.00,20862133.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,27827544.38,22447044.73,3980955.24,19452587.18,15337077.17,13012608.96,797348.09,10850148.49,10234000.00,10138302.61,0,20000000.00,20000000.00,20000000.00,0,9000000.00,9000000.00,9000000.00,9000000.00,7500000.00,7500000.00,0,7500000.00,7500000.00,6600000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,234000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,8913125.39,0,11422275.37,17927448.09,8731355.61,3363876.51,9963688.07,929865.53,3006315.06,1020682.58,0,8813000.00,9786156.46,8298453.51,0,0,0,1385522.96,9423201.52,6089348.45,4144842.75,0,0,15340004.30,0.0
36,筹资活动现金流出小计,328816544.38,181020170.12,16230955.24,108832729.55,81127305.19,47115820.48,11759091.60,41675969.56,11163865.53,13144617.67,1020682.58,20000000.00,28813000.00,29786156.46,8298453.51,9000000.00,9000000.00,9000000.00,10385522.96,16923201.52,13589348.45,4144842.75,7500000.00,7500000.00,21940004.30,0.0
37,筹资活动产生的现金流量净额,121190602.82,187729829.88,175031743.79,536031655.30,463054361.67,-4159789.48,6283173.07,48752789.44,33164894.47,-13144617.67,-1020682.58,-15177654.69,-27211830.52,-29786156.46,-8298453.51,199741999.37,-3085761.79,-7451160.40,-10385522.96,-16923201.52,-13589348.45,-4144842.75,-5771090.52,-6130658.02,-13736804.30,0.0
38,四、汇率变动对现金及现金等价物的影响,250060.02,99560.02,-12779.39,231040.17,408542.19,176351.64,-538751.76,-410626.47,65900.20,1503.01,2511.17,654558.17,243704.49,209329.94,-80326.36,154427.24,296228.72,750833.91,468080.55,-19011.18,35261.40,16296.15,159666.19,20554.76,-7376.38,0.0
39,五、现金及现金等价物净增加额,-39813954.56,104638762.84,75607683.63,-20026177.10,279446581.31,-83827619.72,-60300525.64,7950886.85,-38668366.14,-49445316.95,-48223131.45,-224482322.81,-253841138.59,-240655208.78,-201607091.31,217189745.63,-366063.12,-19129442.36,-34120243.66,69950647.02,-1787427.50,-28788202.87,5555798.57,8281298.23,15065453.69,0.0
40,加:期初现金及现金等价物余额,129906247.20,129906247.20,129906554.70,149932424.30,149932424.30,149932424.30,149932424.30,141981537.45,141981537.45,141981537.45,155204611.31,366463860.26,366463860.26,366463860.26,366463860.26,149274114.63,149274114.63,149274114.63,149274114.63,79323467.61,79323467.61,79323467.61,73767669.04,65486370.81,50420917.12,0.0
41,六、期末现金及现金等价物余额,90092292.64,234545010.04,205514238.33,129906247.20,429379005.61,66104804.58,89631898.66,149932424.30,103313171.31,92536220.50,106981479.86,141981537.45,112622721.67,125808651.48,164856768.95,366463860.26,148908051.51,130144672.27,115153870.97,149274114.63,77536040.11,50535264.74,79323467.61,73767669.04,65486370.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,25123007.88,0,98724451.04,0,22659077.59,0,56150656.67,0,16672713.27,0,53150232.94,0,20286303.16,0,45217035.74,31314589.45,23025032.70,8970628.81,44085049.70,29233501.24,809267.69,41538182.08,41056518.02,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7583173.97,0,30446718.53,0,4122506.74,0,13103545.49,0,4458640.26,0,12206989.68,0,5527590.78,0,6346499.09,4204376.31,3354018.59,1319870.93,4137972.61,3516535.52,1133104.32,5709488.35,2544324.97,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9181207.90,0,16793319.69,0,3198665.31,0,11326765.56,0,4832279.71,0,9622687.45,0,3991445.49,0,7643431.82,5675096.41,3690725.27,1829100.22,7288652.52,5459449.40,1814017.43,7169387.00,4370178.78,0,0.0
48,无形资产摊销,0,5642665.61,0,11229312.87,0,5453627.90,0,3442460.19,0,782737.75,0,1600696.04,0,812577.57,0,1552665.72,1169556.83,806776.13,443661.90,2393179.08,1794884.31,598294.77,2192354.30,1743593.87,0,0.0
49,长期待摊费用摊销,0,78519.23,0,219951.47,0,236602.31,0,216038.56,0,0,0,70754.72,0,0,0,0,0,0,0,133333.36,99999.99,33333.33,337018.02,337017.96,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,597.70,0,0,0,13201.78,0,-5905.53,0,11199.93,0,4410.64,0,4673.37,4673.37,4673.37,2082.86,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.18,0,0,0.0
54,公允价值变动损失,0,51498.00,0,4200.00,0,0,0,0,0,0,0,107600.00,0,0,0,-107600.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11122975.35,0,8065429.34,0,3638970.60,0,1026774.96,0,23087.40,0,-654558.17,0,-1066733.65,0,-154427.24,-296228.72,-750833.91,-468080.55,19011.18,-35261.40,-16296.15,-159666.19,-20554.76,0,0.0
58,投资损失,0,331714.88,0,-474078.93,0,-132558.30,0,-485738.67,0,-695170.44,0,-3106692.07,0,-1387618.28,0,-2351462.80,-1787554.58,-1118893.24,-618893.24,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-698424.71,0,-4921273.82,0,-753658.48,0,-2023003.90,0,0,0,-5240395.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-618607.22,0,-1637629.57,0,-814592.91,0,-558626.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-42678033.24,0,-82641876.74,0,-94836274.67,0,42186504.66,0,14946617.69,0,83401725.56,0,12752577.87,0,-45449469.42,-45996649.82,-43730168.81,-23785107.13,-64043290.32,-50707345.90,-5789914.64,-4585883.21,6800912.26,0,0.0
62,经营性应收项目的减少,0,-129099147.05,0,-355862692.41,0,-95220848.12,0,-123477829.27,0,-43829373.28,0,-53811259.18,0,-24966223.44,0,-33760272.61,-37298323.14,-31502788.17,-20009383.91,-53832974.75,-52034801.97,-19621086.91,-25806499.04,-34472878.28,0,0.0
63,经营性应付项目的增加,0,156981258.84,0,162254092.95,0,208201685.00,0,-14406759.28,0,-12173923.62,0,-138120082.48,0,-63332776.32,0,56014069.21,49025692.14,38994774.04,8438118.20,146669565.49,81051067.08,584075.57,16379645.03,20694380.47,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-91218995.97,0,5161100.00,0,-78425453.39,0,1756500.00,0,-7083078.36,0,0,0,1911383.14,0,0,0,0,0,0,0,0,1767716.11,0,0,0.0
67,经营活动产生现金流量净额,0,-48217186.53,0,-112638377.88,0,-22672250.42,0,-11729509.54,0,-22071375.15,0,-40761101.05,0,-45467063.04,0,34955142.88,6015228.25,-7226684.03,-23878001.91,86850498.87,18378028.27,-20455204.59,44543383.63,43053493.29,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,234545010.04,0,129906247.20,0,66104804.58,0,149932424.30,0,92536220.50,0,141981537.45,0,125808651.48,0,366463860.26,148908051.51,130144672.27,115153870.97,149274114.63,77536040.11,50535264.74,79323467.61,73767669.04,0,0.0
72,现金的期初余额,0,129906247.20,0,149932424.30,0,149932424.30,0,141981537.45,0,141981537.45,0,366463860.26,0,366463860.26,0,149274114.63,149274114.63,149274114.63,149274114.63,79323467.61,79323467.61,79323467.61,73767669.04,65486370.81,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,104638762.84,0,-20026177.10,0,-83827619.72,0,7950886.85,0,-49445316.95,0,-224482322.81,0,-240655208.78,0,217189745.63,-366063.12,-19129442.36,-34120243.66,69950647.02,-1787427.50,-28788202.87,5555798.57,8281298.23,0,0.0
