23,投资活动现金流出小计,446055407.46,84049628.50,47033634.48,27682519.61,699226691.18,372285517.99,251286497.34,92995035.87,281720069.65,89269879.95,75343989.15,63849791.92,107299750.80,87245056.81,61093370.76,21063145.16,106285102.91,63129013.44,25432252.70,51175447.13,12711828.94,6168536.25,0.0
24,投资活动产生的现金流量净额,-63567481.35,136105540.49,132345467.85,24834728.24,-163814523.59,-152706125.32,-120225687.62,-67645104.36,-265979271.82,-86970486.96,-73477882.30,-63491929.46,-105328864.06,-84516946.19,-59912575.08,65572549.77,-60207107.50,-57188533.56,-24303039.45,-45536608.94,-10268034.78,-1719351.05,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,539000.00,545194.90,6194.90,0,20378680.00,20378680.00,20378680.00,0,311327735.84,0,0,-145.18,22500000.00,22500000.00,22500000.00,0,0,0,0,22000000.00,1650000.00,358900.50,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358900.50,0.0
28,取得借款收到的现金,591724975.29,404188086.00,282356940.00,104867240.00,180022076.00,94234581.13,40987696.13,10987696.13,364483586.39,225340033.59,144435610.40,75541105.60,222443813.90,204655552.00,178869185.00,270756880.00,191142336.11,47169412.40,0,6224570.84,10000000.00,52500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,500000.00,109587804.49,17355122.28,60000000.00,7700000.00,60967.66,0,0.00,23585800.00,40522800.00,0,11854040.00,0,0,0,6500000.00,8614766.09,0,0,0,0,0,0.0
31,筹资活动现金流入小计,592763975.29,514321085.39,299718257.18,164867240.00,208100756.00,114674228.79,61366376.13,10987696.13,699397122.23,265862833.59,144435610.40,87395000.42,244943813.90,227155552.00,201369185.00,277256880.00,199757102.20,47169412.40,0.00,28224570.84,11650000.00,52858900.50,0.0
32,偿还债务支付的现金,352373651.38,275398143.85,184761143.85,83226163.85,188094762.20,140095672.00,121093362.00,58791406.00,348517519.60,259147986.73,129306098.80,24743678.80,149803440.00,149803440.00,144803440.00,303457176.18,88354572.33,35000000.00,0,6224570.84,21500000.00,49298085.96,0.0
33,分配股利、利润或偿付利息所支付的现金,25999397.27,23950044.99,21572850.81,3404887.73,21001186.37,18494882.00,18287972.93,932432.68,5179713.24,4206772.63,3196990.71,1008568.12,2859423.21,1788008.07,1495024.14,14551918.58,14396626.03,15581469.27,9600000.00,12424115.15,8021377.97,1212847.08,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,109908658.00,140200172.04,31787676.00,782560.00,9272264.17,9171200.98,9071200.98,9060000.00,19227439.24,650943.40,9666907.49,10022978.03,107179403.78,101628600.00,77725348.00,2114766.09,0,13000000.00,0,395433.89,0,0,0.0
36,筹资活动现金流出小计,488281706.65,439548360.88,238121670.66,87413611.58,218368212.74,167761754.98,148452535.91,68783838.68,372924672.08,264005702.76,142169997.00,35775224.95,259842266.99,253220048.07,224023812.14,320123860.85,102751198.36,63581469.27,9600000.00,19044119.88,29521377.97,50510933.04,0.0
37,筹资活动产生的现金流量净额,104482268.64,74772724.51,61596586.52,77453628.42,-10267456.74,-53087526.19,-87086159.78,-57796142.55,326472450.15,1857130.83,2265613.40,51619775.47,-14898453.09,-26064496.07,-22654627.14,-42866980.85,97005903.84,-16412056.87,-9600000.00,9180450.96,-17871377.97,2347967.46,0.0
38,四、汇率变动对现金及现金等价物的影响,1446601.28,3469236.69,-399645.56,-2181177.80,3461757.76,1648039.37,650512.08,-1019416.03,-3632906.65,-1965556.46,-2388617.10,-577834.11,7795247.06,2894145.60,592152.64,784381.80,-181517.36,-72326.19,-402231.68,-617989.72,15273.82,-107362.48,0.0
39,五、现金及现金等价物净增加额,171675635.24,304088516.06,245863381.56,131098821.15,-74502203.81,-155438268.16,-167064699.54,-112709326.52,124230899.00,-42199866.12,-37702504.06,-4417945.72,-73539568.50,-95410072.62,-71413498.36,96363579.39,61785194.54,-46746710.98,-18843107.54,-13304146.26,49160941.51,-1833933.68,0.0
40,加:期初现金及现金等价物余额,151047363.83,245986951.65,151047363.83,151047363.83,225549567.64,225549567.64,225549567.64,225549567.64,101318668.64,101318668.64,101318668.64,101318668.64,174858237.14,174858237.14,174858237.14,78494657.75,16709463.21,63456174.19,45440409.32,58744555.58,9583614.07,11417547.75,0.0
41,六、期末现金及现金等价物余额,322722999.07,550075467.71,396910745.39,282146184.98,151047363.83,70111299.48,58484868.10,112840241.12,225549567.64,59118802.52,63616164.58,96900722.92,101318668.64,79448164.52,103444738.78,174858237.14,78494657.75,16709463.21,26597301.78,45440409.32,58744555.58,9583614.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,62813208.32,0,23483201.93,0,57590547.10,0,30158907.75,0,62827454.87,43995330.38,31396722.73,0,60084343.56,41803759.69,30713600.00,50858265.03,27189991.70,35230900.00,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8157315.85,0,-1276353.24,0,5213351.52,0,1816913.70,0,4777093.57,3604841.72,3129354.60,0,3762009.43,4043832.09,1175600.00,-1043600.76,8334903.19,3191100.00,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,23070998.41,0,11400072.18,0,20917566.75,0,13324712.52,0,19438599.35,14188898.90,8970544.25,0,13885726.83,9290919.06,6159800.00,11716600.42,10433021.82,8698500.00,0,0,0,0,0.0
48,无形资产摊销,2016742.42,0,1044777.19,0,1721846.24,0,850918.21,0,1358018.48,875194.28,589653.54,0,815921.86,608882.06,252700.00,505335.19,507535.15,447200.00,0,0,0,0,0.0
49,长期待摊费用摊销,2758858.55,0,2635138.31,0,1184133.12,0,1107857.10,0,162232.03,181364.62,21035.60,0,0,0,0.00,152368.42,440614.40,446500.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,131473.44,0,776109.99,0,614055.90,0,594123.14,0,-17189.36,103111.46,123607.54,0,0,0,0.00,195565.37,-150128.32,-110800.00,0,0,0,0,0.0
53,固定资产报废损失,1756063.50,0,0,0,0,0,0,0,166090.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-3339092.87,0,3054553.00,0,2462938.00,0,2134850.00,0,0,0,0,0,739679.20,739679.20,-272700.00,-739679.20,0,3839900.00,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,10809011.79,0,-940082.99,0,1059425.32,0,-712778.53,0,7052944.26,5063476.46,4986502.84,0,-2988019.43,-1040497.79,727100.00,-1621293.12,650712.50,523200.00,0,0,0,0,0.0
58,投资损失,-5620753.71,0,-1021215.10,0,-9545186.20,0,-5014676.74,0,-465910.74,-629514.86,-608139.09,0,-1233645.95,-2014276.27,-303700.00,-684322.87,-1088240.75,-4171900.00,0,0,0,0,0.0
59,递延所得税资产减少,-97055.72,0,2000575.45,0,1101804.34,0,-429296.75,0,2132873.60,1673077.63,169743.23,0,-8184519.04,-5832347.65,-1863300.00,-42344.33,-1209110.69,-578000.00,0,0,0,0,0.0
60,递延所得税负债增加,664266.65,0,385423.30,0,862441.14,0,303385.23,0,502919.33,690435.57,318624.90,0,82017.61,-410335.96,231600.00,332709.44,113792.09,-576000.00,0,0,0,0,0.0
61,存货的减少,-26002406.23,0,17731130.76,0,-6579841.68,0,-5608480.83,0,-64222108.37,-31090145.10,-16890256.07,0,-65387450.21,-31814950.24,-17384500.00,-2905125.67,-17269715.73,-8549600.00,0,0,0,0,0.0
62,经营性应收项目的减少,-4663638.14,0,20342399.44,0,-14660182.70,0,8675897.74,0,-28359134.06,-15561516.97,2663686.36,0,-21339944.64,-27049150.08,-3030500.00,-8797876.16,-6368731.36,-11978900.00,0,0,0,0,0.0
63,经营性应付项目的增加,54409206.82,0,-26766749.16,0,25049378.81,0,-9743108.09,0,62740040.61,22325276.13,1386386.63,0,52517783.69,20423231.60,-5520500.00,25556186.11,4136578.52,1870200.00,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2450047.59,0,-528008.31,0,9125741.10,0,2137411.33,0,-723296.77,-540783.75,-359085.12,0,6138598.68,3528478.33,-323700.00,-609159.20,-553306.96,-1356100.00,0,0,0,0,0.0
67,经营活动产生现金流量净额,129314246.67,0,52320972.75,0,96118018.76,0,39596635.78,0,67370627.32,44879046.47,35898381.94,0,38892501.59,12277224.04,10561600.00,72873628.67,25167915.56,26926200.00,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,322722999.07,0,396910745.39,0,151047363.83,0,58484868.10,0,225549567.64,59118802.52,63616164.58,0,101318668.64,79448164.52,0,174858237.14,78494657.75,0,0,0,0,0,0.0
72,现金的期初余额,151047363.83,0,151047363.83,0,225549567.64,0,225549567.64,0,101318668.64,101318668.64,101318668.64,0,174858237.14,174858237.14,0,78494657.75,16709463.21,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,171675635.24,0,245863381.56,0,-74502203.81,0,-167064699.54,0,124230899.00,-42199866.12,-37702504.06,0,-73539568.50,-95410072.62,0,96363579.39,61785194.54,0,0,0,0,0,0.0
