47,固定资产折旧、油气资产折耗、生产性物资折旧,5988005.24,0,2676910.16,0,4160808.76,0,1679960.83,0,2616632.30,1925208.17,1244056.71,0,1287498.22,885717.43,0,1295625.81,925716.06,0,0.0
48,无形资产摊销,1176315.47,0,446315.19,0,911316.22,0,243866.49,0,255295.76,214066.74,140352.67,0,88663.94,62798.09,0,78023.75,19055.04,0,0.0
49,长期待摊费用摊销,3009803.11,0,814018.56,0,1790731.28,0,851831.23,0,2470092.09,1269075.43,816767.43,0,236312.17,199015.05,0,1051893.31,840317.11,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,15320.70,0,299325.98,0,-566.32,0,6181.23,0,0,0,0,0,661530.21,581406.22,0,242345.10,-36096.08,0,0.0
53,固定资产报废损失,1418474.16,0,306672.13,0,2377.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,-365061.91,-243458.06,0,-29539.17,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2134021.22,0,1116797.19,0,-490907.62,0,113925.52,0,143876.28,821624.63,386323.96,0,-133079.76,-113684.70,0,14542.66,29741.58,0,0.0
58,投资损失,-14796846.91,0,-5291983.18,0,-4537079.68,0,-2448649.16,0,-4162512.20,-2731005.90,-1893661.71,0,-3478997.66,-2606440.34,0,-2171115.14,-762954.24,0,0.0
59,递延所得税资产减少,-2055031.60,0,-108920.44,0,-82515.59,0,-60288.83,0,-45013.48,-77082.53,-111476.95,0,306278.50,320245.93,0,-327662.71,-51662.35,0,0.0
60,递延所得税负债增加,-12769.83,0,-19291.10,0,-26193.82,0,238973.78,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-4571118.16,0,-662409.49,0,-5472400.19,0,-11294533.56,0,-6521128.41,-4835036.63,-852547.88,0,-8224403.29,-3232959.01,0,1935666.37,-7322112.92,0,0.0
62,经营性应收项目的减少,-28407.32,0,-22410463.06,0,10882705.77,0,-11717933.98,0,-22690333.44,5521511.41,-21424302.20,0,-12836259.43,-17757771.30,0,10710185.54,-16886472.42,0,0.0
63,经营性应付项目的增加,30185423.44,0,27441542.92,0,-19188320.69,0,5445945.87,0,10168321.81,-20561996.98,-2493574.51,0,6652361.37,676397.96,0,-5171170.41,10480581.11,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10560000.00,0,0,0.0
67,经营活动产生现金流量净额,75328923.53,0,27270183.33,0,24216820.95,0,9784642.42,0,43221916.11,25243357.20,8008412.08,0,38318582.51,18545737.18,0,55673235.77,43649713.13,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,210232619.19,0,268899457.56,0,207610237.63,0,248770486.73,0,265746032.42,5578111.34,26851945.86,0,12804092.89,13022964.37,0,13796032.59,5627804.65,0,0.0
72,现金的期初余额,207610237.63,0,207610237.63,0,265746032.42,0,265746032.42,0,12804092.89,12804092.89,12804092.89,0,13796032.59,13796032.59,0,5627804.65,4068721.43,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,2622381.56,0,61289219.93,0,-58135794.79,0,-16975545.69,0,252941939.53,-7225981.55,14047852.97,0,-991939.70,-773068.22,0,8168227.94,1559083.22,0,0.0
