15,处置固定资产、无形资产和其他长期资产所收回的现金净额,37723.00,37723.00,37723.00,0,71900.00,71900.00,71900.00,0,20200.00,0,0,0,0,0,0,0,0,0,0,72960.09,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,198827419.35,135663650.70,75456198.64,45322938.36,243671698.64,172752301.38,142473424.66,81439452.06,15783400.00,1309600.00,1309600.00,140000.00,1838200.00,1838200.00,1838200.00,0,1120000.00,0,2130000.00,0,20014241.43,0.0
18,投资活动现金流入小计,198865142.35,136637980.30,76010763.44,46074138.36,244430047.21,173286617.77,142545324.66,81439452.06,16127300.00,1633300.00,1554487.32,140000.00,1838200.00,1838200.00,1838200.00,0.00,1120000.00,0.00,2130000.00,72960.09,20014241.43,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,49625373.87,54620152.06,31136867.68,30122455.37,55053777.83,42799416.97,29860608.07,17950349.42,54364970.39,37956893.25,24143661.22,20750315.32,42787649.73,35813638.14,28472672.59,20447688.26,42803236.25,16478521.14,23081865.70,36709599.99,37539312.18,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,151450727.56,120000000.00,60000000.00,20000000.00,226053127.67,160438500.00,140438500.00,80438500.00,73273800.00,73273800.00,0,0,0,0,0,0,0,0,0,0,14000000.00,0.0
23,投资活动现金流出小计,201076101.43,174620152.06,91136867.68,50122455.37,281106905.50,203237916.97,170299108.07,98388849.42,127638770.39,111230693.25,24143661.22,20750315.32,42787649.73,35813638.14,28472672.59,20447688.26,42803236.25,16478521.14,23081865.70,36709599.99,51539312.18,0.0
24,投资活动产生的现金流量净额,-2210959.08,-37982171.76,-15126104.24,-4048317.01,-36676858.29,-29951299.20,-27753783.41,-16949397.36,-111511470.39,-109597393.25,-22589173.90,-20610315.32,-40949449.73,-33975438.14,-26634472.59,-20447688.26,-41683236.25,-16478521.14,-20951865.70,-36636639.90,-31525070.75,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,284900000.00,284900000.00,284900000.00,0,0,0,0,0,49000000.00,49000000.00,0,7000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,116900000.00,101000000.00,72000000.00,40000000.00,158950000.00,129950000.00,71950000.00,56950000.00,82900000.00,82900000.00,63950000.00,46950000.00,72800000.00,56300000.00,50300000.00,38200000.00,76780000.00,25500000.00,62620000.00,71061840.00,57500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,116900000.00,101000000.00,72000000.00,40000000.00,158950000.00,129950000.00,71950000.00,56950000.00,367800000.00,367800000.00,348850000.00,46950000.00,72800000.00,56300000.00,50300000.00,38200000.00,125780000.00,74500000.00,62620000.00,78061840.00,57500000.00,0.0
32,偿还债务支付的现金,144000000.00,144000000.00,139000000.00,10000000.00,86950000.00,40000000.00,0,0,143500000.00,143500000.00,99550000.00,13900000.00,67080000.00,49800000.00,27900000.00,23100000.00,97540000.00,32550000.00,57480000.00,50061840.00,27000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,11352394.78,11033516.01,10309452.71,1581226.50,14170427.65,13351687.63,11820161.06,583237.96,2967492.81,2635694.99,1930672.64,1101937.49,5507798.13,2614403.79,1781651.89,847448.63,4225715.68,1143177.20,5041922.97,4397914.96,2462491.71,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,18906000.00,18906000.00,18906000.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,155352394.78,155033516.01,149309452.71,11581226.50,101120427.65,53351687.63,11820161.06,583237.96,165373492.81,165041694.99,120386672.64,15001937.49,72587798.13,52414403.79,29681651.89,23947448.63,101765715.68,33693177.20,62521922.97,54459754.96,29462491.71,0.0
37,筹资活动产生的现金流量净额,-38452394.78,-54033516.01,-77309452.71,28418773.50,57829572.35,76598312.37,60129838.94,56366762.04,202426507.19,202758305.01,228463327.36,31948062.51,212201.87,3885596.21,20618348.11,14252551.37,24014284.32,40806822.80,98077.03,23602085.04,28037508.29,0.0
38,四、汇率变动对现金及现金等价物的影响,3595010.37,9098081.01,1718909.70,-5604681.98,13447313.36,13356687.39,3748385.56,-9086858.00,-10383653.37,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,50661411.90,-7833410.64,-53482404.62,43056767.71,46103564.35,68418096.26,42233022.17,37057891.84,127316160.73,104600663.29,225601543.62,26292349.13,52470340.48,31317608.64,-877025.07,-12020585.74,35957117.14,31205626.44,596567.35,2695304.37,-4625820.98,0.0
40,加:期初现金及现金等价物余额,266965410.04,266965410.04,266965410.04,266965410.04,220861845.69,220861845.69,220861845.69,220861845.69,93545684.96,93545684.96,93545684.96,93545684.96,41075344.48,41075344.48,41075344.48,41075344.48,5118227.34,5118227.34,4521659.99,1826355.62,6452176.60,0.0
41,六、期末现金及现金等价物余额,317626821.94,259131999.40,213483005.42,310022177.75,266965410.04,289279941.95,263094867.86,257919737.53,220861845.69,198146348.25,319147228.58,119838034.09,93545684.96,72392953.12,40198319.41,29054758.74,41075344.48,36323853.78,5118227.34,4521659.99,1826355.62,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,56386592.46,0,31038635.94,0,43864090.74,0,23732953.65,0,53011517.29,0,24579903.79,0,57328094.10,0,20168994.01,0,60865088.28,9951200.00,21501013.24,15552700.00,2293900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7512431.21,0,463019.14,0,1694268.78,0,-2137058.40,0,4062938.13,0,-1019873.06,0,-2210624.96,0,457561.02,0,6490954.31,-455500.00,3409598.29,1124000.00,665900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21570801.42,0,10821927.35,0,19640042.86,0,9416743.27,0,16812989.65,0,8194925.61,0,14067109.16,0,6692610.44,0,10489537.91,2569500.00,9978766.05,7151100.00,2929100.00,0.0
48,无形资产摊销,1160717.03,0,530597.64,0,1061195.28,0,530597.64,0,1061195.28,0,530597.64,0,1061195.28,0,530597.64,0,981975.30,225700.00,885989.04,817400.00,557900.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33100.00,0,0.0
53,固定资产报废损失,330687.61,0,330687.61,0,501884.23,0,291907.86,0,141899.31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,315334.02,0,22735.56,0,-2368141.65,0,-1051701.36,0,2244463.59,0,816380.41,0,-734113.79,0,-103491.53,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1631460.68,0,662544.27,0,-10378775.34,0,-2699689.15,0,14120658.97,0,1860382.81,0,2997685.44,0,1552088.05,0,4192749.06,1259800.00,5071702.68,4315300.00,2296400.00,0.0
58,投资损失,-2376691.79,0,-973040.44,0,-3305019.54,0,-2034924.66,0,-323700.00,0,-244887.32,0,0,0,0,0,0,0,0,0,-14200.00,0.0
59,递延所得税资产减少,-887974.68,0,112361.22,0,18252.20,0,504130.70,0,-1084749.90,0,36569.62,0,16401.21,0,-261824.81,0,-658079.00,112300.00,-711410.66,12000.00,-160800.00,0.0
60,递延所得税负债增加,-47300.11,0,-3410.34,0,128668.78,0,0,0,-110117.07,0,-110117.07,0,110117.07,0,15523.73,0,0,0,0,0,0,0.0
61,存货的减少,-66716801.60,0,-33623147.16,0,-5456727.80,0,3758277.01,0,-69599497.60,0,-29040364.00,0,-15532954.40,0,-14666093.39,0,2059543.49,34600.00,-16732235.72,-26616900.00,-13993800.00,0.0
62,经营性应收项目的减少,-552417.81,0,9798283.39,0,8832643.53,0,32458808.38,0,-19262858.87,0,22099613.35,0,46947341.12,0,13690865.94,0,-78517316.14,6286300.00,-46429364.43,4722900.00,-12371700.00,0.0
63,经营性应付项目的增加,72665838.31,0,18053048.45,0,-42728845.14,0,-56306771.52,0,46273711.26,0,-7694156.54,0,-10410841.91,0,-22725321.69,0,47934615.86,-13053300.00,21013547.53,8684500.00,16659200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,-354692.34,0,-563672.74,0,-281585.08,0,-431819.98,0,-212410.00,0,-213000.00,-53300.00,23462750.00,0,0,0.0
67,经营活动产生现金流量净额,87729755.39,0,37234242.63,0,11503536.93,0,6108581.08,0,46784777.30,0,19727390.16,0,93207588.34,0,5139099.41,0,53626069.07,6877300.00,21450356.02,15729900.00,-1138300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,317626821.94,0,213483005.42,0,266965410.04,0,263094867.86,0,220861845.69,0,319147228.58,0,93545684.96,0,40198319.41,0,41075344.48,0,5118227.34,0,0,0.0
72,现金的期初余额,266965410.04,0,266965410.04,0,220861845.69,0,220861845.69,0,93545684.96,0,93545684.96,0,41075344.48,0,41075344.48,0,5118227.34,0,4521659.99,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,50661411.90,0,-53482404.62,0,46103564.35,0,42233022.17,0,127316160.73,0,225601543.62,0,52470340.48,0,-877025.07,0,35957117.14,0,596567.35,0,0,0.0
