29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,204800000.00,140000000.00,40000000.00,280000000.00,195000000.00,135000000.00,53593069.93,310240000.00,278507000.00,243507000.00,243507000.00,217639808.33,168345047.83,74555047.83,57165047.83,163566965.48,238008116.16,162458784.00,111545380.00,0.0
32,偿还债务支付的现金,210000000.00,120000000.00,30000000.00,159000000.00,90170000.00,45170000.00,34000000.00,197300760.50,177000000.00,128000000.00,83000000.00,183304663.31,140620617.10,37930663.31,27956108.15,92571045.54,183378404.62,117218800.00,97229380.00,0.0
33,分配股利、利润或偿付利息所支付的现金,24092899.10,14660763.70,2853250.00,15670225.86,14725004.69,11116565.07,1383925.83,4920163.08,2181635.25,3306924.53,1945729.84,8035514.57,3898272.56,3085052.21,1985909.16,5616815.52,6751854.62,10764619.10,4648943.81,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,2067392.00,8135392.00,20146644.85,16883404.05,10509692.92,2074783.61,988525.22,150000.00,897253.04,1681376.60,2165767.08,2837214.38,0.0
36,筹资活动现金流出小计,234092899.10,134660763.70,32853250.00,174670225.86,104895004.69,56286565.07,35383925.83,204288315.58,187317027.25,151453569.38,101829133.89,201849870.80,146593673.27,42004240.74,30092017.31,99085114.10,191811635.84,130149186.18,104715538.19,0.0
37,筹资活动产生的现金流量净额,-29292899.10,5339236.30,7146750.00,105329774.14,90104995.31,78713434.93,18209144.10,105951684.42,91189972.75,92053430.62,141677866.11,15789937.53,21751374.56,32550807.09,27073030.52,64481851.38,46196480.32,32309597.82,6829841.81,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-39666924.76,-7367403.40,-44719866.64,-10734607.10,-39488089.65,-59693263.61,-51153401.71,52640920.28,18141088.17,72098867.61,81083876.25,-36428221.32,-46445432.76,-8277054.09,4499496.13,36628348.09,7205846.97,-13219398.76,9366002.31,0.0
40,加:期初现金及现金等价物余额,53695282.03,53695282.03,60395282.03,64429889.13,67780889.13,67780889.13,67780889.13,11788968.85,11788968.85,11788968.85,11788968.85,48217190.17,48217190.17,48217190.17,48217190.17,11588842.08,4382995.11,17602393.87,8236391.56,0.0
41,六、期末现金及现金等价物余额,14028357.27,46327878.63,15675415.39,53695282.03,28292799.48,8087625.52,16627487.42,64429889.13,29930057.02,83887836.46,92872845.10,11788968.85,1771757.41,39940136.08,52716686.30,48217190.17,11588842.08,4382995.11,17602393.87,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,6588376.64,0,38005018.95,0,12647697.76,0,37957327.51,0,13442880.64,0,37454790.48,0,13569556.80,0,33662167.25,30081471.62,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,122840.95,0,2165360.36,0,103194.96,0,31853.86,0,417603.50,0,-253421.23,0,81475.22,0,-20986.81,-1482120.61,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5265645.51,0,10137982.19,0,2052189.80,0,4442769.57,0,2168787.53,0,4006074.00,0,1847527.21,0,3634191.27,3206691.85,0,0,0.0
48,无形资产摊销,0,311274.58,0,1337211.69,0,710152.28,0,1435558.20,0,717779.10,0,1448697.36,0,726234.72,0,1452469.44,1451350.68,0,0,0.0
49,长期待摊费用摊销,0,103705.82,0,372874.67,0,140468.34,0,280936.68,0,140468.34,0,261142.53,0,127272.24,0,459497.78,479645.48,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,537944.70,0,-52235.04,0,-47500.00,0,-33582.86,0,0,0,42972.50,0,42972.50,0,-27000.00,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6011403.77,0,11264491.06,0,3940136.10,0,5347125.88,0,1541657.50,0,10545207.49,0,4073577.43,0,6514068.56,8433231.22,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11468.49,0,0,0,0.0
59,递延所得税资产减少,0,-18426.14,0,-631929.03,0,-15479.24,0,-581395.89,0,-999465.53,0,-344786.82,0,-203621.28,0,23240.40,204639.21,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,515013.46,0,-38000607.76,0,-13858801.95,0,-1043564.32,0,-1633929.10,0,653996.54,0,330211.96,0,-2914247.46,-2545779.09,0,0,0.0
62,经营性应收项目的减少,0,24437994.22,0,-128366463.94,0,-52549783.29,0,-61438223.94,0,2313658.22,0,-40686602.94,0,-17926619.92,0,-43829855.09,-23059905.02,0,0,0.0
63,经营性应付项目的增加,0,-8748045.24,0,29003085.99,0,-52460045.21,0,14075100.26,0,-6399118.46,0,5998158.09,0,-7791542.40,0,-8878357.21,7716791.40,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,35127728.27,0,-74765210.86,0,-99337770.45,0,473904.95,0,11710321.74,0,19126228.00,0,-5122955.52,0,-9936280.36,24486016.74,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,46327878.63,0,53695282.03,0,8087625.52,0,64429889.13,0,83887836.46,0,11788968.85,0,39940136.08,0,48217190.17,11588842.08,0,0,0.0
72,现金的期初余额,0,53695282.03,0,64429889.13,0,67780889.13,0,11788968.85,0,11788968.85,0,48217190.17,0,48217190.17,0,11588842.08,4382995.11,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-7367403.40,0,-10734607.10,0,-59693263.61,0,52640920.28,0,72098867.61,0,-36428221.32,0,-8277054.09,0,36628348.09,7205846.97,0,0,0.0
