19,购建固定资产、无形资产和其他长期资产所支付的现金,1024076848.68,868662749.55,475850110.38,2723674479.07,2247526197.90,1425576246.02,595094804.07,2209681693.02,914828244.32,476741426.72,129646459.03,546291347.33,404861258.33,225065460.55,664386508.87,232048338.28,386005977.42,220970358.98,216896346.74,0.0
20,投资所支付的现金,0,0,0,390000000.00,290000000.00,0,0,297841256.68,7490000.00,7490000.00,0,3292900.00,3292900.00,0,0,0,0,0,40501923.06,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,22132539.62,10000000.00,10000000.00,0,0,0,0,0,0,0,0,54509411.81,0,9955888.30,100000000.00,0,0.0
22,支付的其他与投资活动有关的现金,63125900.00,53504710.17,46284922.73,793525320.70,47735637.87,21548303.25,20615437.43,1430042897.22,1672477722.40,948154502.78,179323165.46,501284588.10,234167194.59,62409867.00,6670538.00,4012538.00,28715960.00,195170.10,59029407.94,0.0
23,投资活动现金流出小计,1087202748.68,922167459.72,522135033.11,3929332339.39,2595261835.77,1457124549.27,615710241.50,3937565846.92,2594795966.72,1432385929.50,308969624.49,1050868835.43,642321352.92,287475327.55,725566458.68,236060876.28,424677825.72,321165529.08,316427677.74,0.0
24,投资活动产生的现金流量净额,-776245631.80,-650912200.03,-299937321.60,-850339286.57,-846977908.87,-533291489.92,-77514043.12,-3321956867.53,-2093489553.62,-932319816.40,-231250327.90,-963117967.09,-556347665.55,-207598159.27,-696201152.68,-213615605.28,-418193369.60,-275232225.59,-315167677.74,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,1291400000.00,0,0,0,0,0,0,0,0,1000000.00,6000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,6000000.00,0,0.0
28,取得借款收到的现金,3166647812.59,2145850000.00,1159850000.00,2781275000.00,2106725000.00,1241925000.00,651600000.00,2555505269.71,1690800000.00,1222200000.00,569100000.00,1501400000.00,1103000000.00,850000000.00,2288000000.00,1507500000.00,1072900000.00,1523175500.00,617200000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,591151195.84,413790077.94,0,0,196600000.00,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,19600000.00,19600000.00,89236044.45,221627746.21,620876812.37,554812600.00,445335605.48,95175200.00,166499373.45,173275200.00,74712000.00,237011000.00,237011000.00,237011000.00,425010000.00,455433130.00,645420829.75,489259471.78,1050471451.03,0.0
31,筹资活动现金流入小计,3186247812.59,2165450000.00,1249086044.45,3002902746.21,2727601812.37,1796737600.00,1096935605.48,4533231665.55,2271089451.39,1395475200.00,643812000.00,1935011000.00,1340011000.00,1087011000.00,2713010000.00,1962933130.00,1719320829.75,2018434971.78,1667671451.03,0.0
32,偿还债务支付的现金,2427025000.00,1752025000.00,1127975000.00,2513605269.71,1817455269.71,1202015000.00,664790000.00,2262150000.00,1301800000.00,1077600000.00,685100000.00,1453900000.00,1120900000.00,845000000.00,1615500000.00,1008306411.80,1423690000.00,1068585500.00,611500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,671392596.33,61723273.69,31745733.03,466779974.20,434485364.77,361771836.82,27869916.87,180403112.80,191815869.03,106007664.76,25130554.25,124083917.28,98559387.05,73466719.19,121577635.96,47555502.48,97042126.42,91669896.02,107626982.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,37407496.83,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,483526694.51,316826660.32,189263266.19,549732744.44,725963787.68,359990359.01,235375255.59,262263622.41,145479086.02,115148123.11,43579607.89,323629858.88,220464441.45,332062420.51,1162312913.49,725996907.72,623984092.50,625623355.20,572421946.45,0.0
36,筹资活动现金流出小计,3581944290.84,2130574934.01,1348983999.22,3530117988.35,2977904422.16,1923777195.83,928035172.46,2704816735.21,1639094955.05,1298755787.87,753810162.14,1901613776.16,1439923828.50,1250529139.70,2899390549.45,1781858822.00,2144716218.92,1785878751.22,1291548928.62,0.0
37,筹资活动产生的现金流量净额,-395696478.25,34875065.99,-99897954.77,-527215242.14,-250302609.79,-127039595.83,168900433.02,1828414930.34,631994496.34,96719412.13,-109998162.14,33397223.84,-99912828.50,-163518139.70,-186380549.45,181074308.00,-425395389.17,232556220.56,376122522.41,0.0
38,四、汇率变动对现金及现金等价物的影响,2772612.84,81637.57,-2193722.52,4472566.72,535973.57,727111.50,-1826264.63,-1758747.28,-1171881.65,-492119.41,-106301.07,939442.07,596163.70,469946.31,537204.57,103834.74,249328.99,-211719.52,118319.77,0.0
39,五、现金及现金等价物净增加额,-286011402.32,27071348.67,-196279045.04,-125796905.14,190555777.59,-60350248.62,-65225397.60,433660463.17,-21590648.42,22443292.50,-17221050.26,123826.34,-16843132.83,36139478.20,70282088.61,304199498.18,-26353501.09,31696798.51,-34451210.65,0.0
40,加:期初现金及现金等价物余额,416620791.72,416620791.72,416620791.72,542417696.86,542417696.86,542417696.86,542417696.86,108757233.69,108757233.69,108757233.69,108757233.69,108633407.35,108633407.35,108633407.35,38351318.74,38271766.29,64704819.83,32098914.25,66550124.90,0.0
41,六、期末现金及现金等价物余额,130609389.40,443692140.39,220341746.68,416620791.72,732973474.45,482067448.24,477192299.26,542417696.86,87166585.26,131200526.19,91536183.43,108757233.69,91790274.52,144772885.55,108633407.35,342471264.47,38351318.74,63795712.76,32098914.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,660530176.41,0,2851596774.18,0,1475023587.14,0,1552660411.22,0,0,277495670.17,661762769.13,0,0,257630147.53,0,174040431.34,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-9223316.14,0,20320548.85,0,15787644.11,0,10807042.60,0,0,7956910.23,-795987.10,0,0,120832702.80,0,4192693.89,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,462305130.80,0,723086835.49,0,297685174.60,0,478029822.46,0,0,120331667.05,475477007.34,0,0,446968176.92,0,343017504.10,0,0,0.0
48,无形资产摊销,0,7495165.71,0,13110497.21,0,5610946.34,0,11053163.93,0,0,2733302.68,10777629.61,0,0,8040462.05,0,6450129.09,0,0,0.0
49,长期待摊费用摊销,0,81956.40,0,141885.72,0,37902.24,0,21809.19,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,4801724.84,0,-29652.27,0,-141557.26,0,2440178.77,0,0,-12025.53,2970297.01,0,0,120723.48,0,329260.78,0,0,0.0
53,固定资产报废损失,0,0,0,4712307.47,0,1214013.44,0,1931935.20,0,0,0,657843.35,0,0,8880117.83,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,106385311.32,0,171456024.14,0,104102962.71,0,149259508.84,0,0,37855838.22,116506317.09,0,0,158323628.19,0,179228832.25,0,0,0.0
58,投资损失,0,298864.80,0,-8041004.52,0,-6672567.02,0,-162613.55,0,0,18073.00,-4458900.60,0,0,0,0,502076.60,0,0,0.0
59,递延所得税资产减少,0,42341317.10,0,-66360907.17,0,-21352402.28,0,-26255679.20,0,0,-2756476.12,-3686997.64,0,0,5879477.61,0,-6291768.43,0,0,0.0
60,递延所得税负债增加,0,2769591.70,0,3534733.15,0,228437.90,0,348520.90,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,300396827.63,0,-1320353975.05,0,-607085298.15,0,-442744012.87,0,0,-40184205.31,-13953798.10,0,0,-188726257.27,0,8160536.85,0,0,0.0
62,经营性应收项目的减少,0,-785218627.73,0,-1639920213.16,0,-1266042264.95,0,-741640164.86,0,0,-123404499.11,-162888407.61,0,0,-527016887.92,0,-149727617.34,0,0,0.0
63,经营性应付项目的增加,0,-149937277.70,0,494031202.81,0,598415620.81,0,933211225.01,0,0,44099485.57,-153462644.96,0,0,661394294.95,0,259984386.87,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,2441526.00,0,0,0,0,0,0,0,0,0,0,-2900537.31,0,0,0.0
67,经营活动产生现金流量净额,0,643026845.14,0,1247285056.85,0,599253725.63,0,1928961147.64,0,0,324133740.85,928905127.52,0,0,952326586.17,0,816985928.69,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,443692140.39,0,416620791.72,0,482067448.24,0,542417696.86,0,0,91536183.43,108757233.69,0,0,108633407.35,0,38351318.74,0,0,0.0
72,现金的期初余额,0,416620791.72,0,542417696.86,0,542417696.86,0,108757233.69,0,0,108757233.69,108633407.35,0,0,38351318.74,0,64704819.83,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,27071348.67,0,-125796905.14,0,-60350248.62,0,433660463.17,0,0,-17221050.26,123826.34,0,0,70282088.61,0,-26353501.09,0,0,0.0
