12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,256700000.00,66000000.00,66000000.00,553700000.00,513918000.00,411918000.00,101000000.00,1261626563.75,707897653.47,442207653.47,197207653.47,416150000.00,0,0,0,0,0,0,0,25953939.62,16100000.00,0,0,0.0
14,取得投资收益所收到的现金,12206370.92,1547402.16,1547402.16,10222476.64,9792160.83,7445250.80,1460008.13,16020037.53,10929040.98,6515385.47,5520686.99,5853865.08,1367148.72,640474.39,-565646.44,-101365.59,73255.99,106332.99,98879.10,125977.42,11060064.94,1951810.75,3353420.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,118028.00,102500.00,16400.00,7972282.53,385110.00,237110.00,136600.00,3293059.12,327500.00,327500.00,180000.00,1883562.76,332893.00,272600.00,0,706963.94,243583.38,243424.64,215825.88,1141472.63,897909.98,3422456.82,687178.83,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50009320.00,0.0
18,投资活动现金流入小计,269024398.92,67649902.16,67563802.16,571894759.17,524095270.83,419600360.80,102596608.13,1280939660.40,719154194.45,449050538.94,202908340.46,423887427.84,1700041.72,913074.39,-565646.44,605598.35,316839.37,349757.63,314704.98,27221389.67,28057974.92,5374267.57,54049918.83,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,58836447.59,40031419.89,22584559.37,72035646.82,27898612.51,27851921.52,20352155.07,41468391.19,20375725.92,14152596.51,2410025.01,55476441.01,23745949.18,16140646.28,8238007.79,39436740.16,44122625.87,27127051.47,18700692.29,102175418.72,58707682.31,62589733.06,87120552.62,0.0
20,投资所支付的现金,180000000.00,0,0,604400000.00,665370200.00,408670200.00,247638600.00,1112791635.00,702631978.30,413001978.30,197447653.47,774671177.67,267726275.72,246538645.72,261197750.00,1272382.00,10457617.96,550799.00,1598547.00,12000000.00,25547700.43,4500000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125283.00,125154787.50,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757005.43,1361800.00,0,0.0
23,投资活动现金流出小计,238836447.59,40031419.89,22584559.37,676435646.82,693268812.51,436522121.52,267990755.07,1154260026.19,723007704.22,427154574.81,199857678.48,830147618.68,291472224.90,262679292.00,269435757.79,40709122.16,54580243.83,27677850.47,20299239.29,114175418.72,87012388.17,70576816.06,212275340.12,0.0
24,投资活动产生的现金流量净额,30187951.33,27618482.27,44979242.79,-104540887.65,-169173541.68,-16921760.72,-165394146.94,126679634.21,-3853509.77,21895964.13,3050661.98,-406260190.84,-289772183.18,-261766217.61,-270001404.23,-40103523.81,-54263404.46,-27328092.84,-19984534.31,-86954029.05,-58954413.25,-65202548.49,-158225421.29,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536083000.00,0,0,0,0,0,0,68000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,489253535.00,417979215.00,271849455.00,333462800.00,263462800.00,206000000.00,146000000.00,287276434.30,167000000.00,118000000.00,68000000.00,129588900.00,30000000.00,26588900.00,0,434824020.00,359965710.00,213448820.00,64956500.00,167342743.00,111617500.00,295510127.00,222508628.40,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,489253535.00,417979215.00,271849455.00,333462800.00,263462800.00,206000000.00,146000000.00,287276434.30,167000000.00,118000000.00,68000000.00,129588900.00,30000000.00,26588900.00,0.00,970907020.00,359965710.00,213448820.00,64956500.00,167342743.00,111617500.00,295510127.00,290508628.40,0.0
32,偿还债务支付的现金,355133870.61,201271840.00,58000000.00,373044385.80,199000000.00,140000000.00,78000000.00,193000000.00,53000000.00,30000000.00,30000000.00,146678400.00,110000000.00,90000000.00,40000000.00,422327705.00,247603830.00,142463325.00,51284360.00,219642664.00,136659095.00,238012089.00,212749898.40,0.0
33,分配股利、利润或偿付利息所支付的现金,114956697.75,109864395.20,2784796.02,31753023.62,28174462.68,25646148.65,2576112.99,6790295.30,4793132.51,2952695.84,1238650.84,24138876.21,23354836.60,21265481.35,962869.91,53365046.01,51250480.81,30085356.40,1507633.29,19937578.29,24177106.36,18912287.31,30230303.43,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,5624781.87,5360000.00,4010000.00,860000.00,10018000.00,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,470090568.36,311136235.20,60784796.02,404797409.42,227174462.68,165646148.65,80576112.99,199790295.30,57793132.51,32952695.84,31238650.84,176442058.08,138714836.60,115275481.35,41822869.91,485710751.01,298854310.81,172548681.40,52791993.29,239580242.29,160836201.36,256924376.31,242980201.83,0.0
37,筹资活动产生的现金流量净额,19162966.64,106842979.80,211064658.98,-71334609.42,36288337.32,40353851.35,65423887.01,87486139.00,109206867.49,85047304.16,36761349.16,-46853158.08,-108714836.60,-88686581.35,-41822869.91,485196268.99,61111399.19,40900138.60,12164506.71,-72237499.29,-49218701.36,38585750.69,47528426.57,0.0
38,四、汇率变动对现金及现金等价物的影响,9948969.93,2877086.12,-4115658.15,11964132.85,-1881457.73,2236189.93,-2561507.66,-4586144.29,5743975.18,0,126563.94,4719996.46,4517894.68,438631.50,308923.86,3780679.37,3514326.91,-256599.37,-152149.59,-74183.99,-645905.20,-281706.43,-1015994.66,0.0
39,五、现金及现金等价物净增加额,76295711.56,123363858.24,214661181.32,-77394950.40,-87908075.02,42624582.27,-109110894.69,147431332.30,35304134.75,68988678.98,22927335.99,-498983342.01,-384933220.43,-365550035.98,-352732268.85,508731699.13,35020712.00,26786414.73,27615945.11,-30997364.26,-38162599.95,38973289.83,75729329.77,0.0
40,加:期初现金及现金等价物余额,167825238.15,167825238.15,167825238.15,245220188.55,245220188.55,245220188.55,245220188.55,97788856.25,97788856.25,97788856.25,97788856.25,596772198.26,596772198.26,596772198.26,596772198.26,88040499.13,88040499.13,88040499.13,88040499.13,119037863.39,157200463.34,118227173.51,42497843.74,0.0
41,六、期末现金及现金等价物余额,244120949.71,291189096.39,382486419.47,167825238.15,157312113.53,287844770.82,136109293.86,245220188.55,133092991.00,166777535.23,120716192.24,97788856.25,211838977.83,231222162.28,244039929.41,596772198.26,123061211.13,114826913.86,115656444.24,88040499.13,119037863.39,157200463.34,118227173.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,67824841.71,0,87124047.03,0,22173858.57,0,27265604.97,0,11012886.06,0,-62870716.87,0,-32226789.79,0,23559816.52,0,16011454.61,0,107677667.35,60886906.64,74409019.63,75371800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10375304.78,0,12618061.58,0,10499342.40,0,15473707.90,0,2320602.95,0,16173515.13,0,3033213.27,0,-2590188.09,0,2820866.75,0,4870803.32,4678593.64,-643368.61,2284400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,30338030.18,0,38768394.53,0,18608856.20,0,36998124.20,0,17597947.82,0,36565868.48,0,17201391.59,0,35066523.33,0,17669674.65,0,30229864.07,28249907.89,24970160.50,16306700.00,0.0
48,无形资产摊销,0,942818.06,0,1791173.72,0,903389.21,0,1882720.59,0,974004.48,0,1989860.00,0,972096.29,0,1795879.05,0,897794.73,0,1779854.65,1663870.92,872191.53,418600.00,0.0
49,长期待摊费用摊销,0,3176605.75,0,5621828.25,0,2787243.66,0,4494795.14,0,2158826.00,0,3805918.58,0,1785635.90,0,3150464.57,0,1458433.13,0,1844191.29,1992265.47,1654717.34,907500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-78107.15,0,-67921.81,0,114824.56,0,1579534.39,0,710647.47,0,1341585.95,0,309250.53,0,436848.01,0,424066.77,0,1031881.56,85623.62,1116524.77,1199700.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,-3284700.00,0,-1415657.00,0,-3883611.00,0,6112447.00,-3299070.00,-807280.00,-476800.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4242845.91,0,1922812.79,0,3411706.80,0,10531786.94,0,5642871.51,0,10459.24,0,3800797.51,0,5742685.44,0,3146449.91,0,6481681.16,13903011.56,10189415.75,5686300.00,0.0
58,投资损失,0,-6113223.80,0,-14026629.52,0,-9501913.92,0,-16213233.26,0,6515385.47,0,-739167.91,0,81145.61,0,1105367.13,0,444466.01,0,-125977.42,-11046505.76,-1971609.12,-3353400.00,0.0
59,递延所得税资产减少,0,-109354.80,0,913709.43,0,-287359.69,0,-1730700.08,0,-699736.03,0,-2822347.26,0,-534255.80,0,-3154013.13,0,-2596015.11,0,-1310061.26,-706584.06,320037.86,-418100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,92862.00,0,-711575.49,0,-87045.11,0,-52928.93,0,-518796.06,0,764504.42,0,1347121.37,0,-956348.06,556576.06,176174.50,68000.00,0.0
61,存货的减少,0,-56455890.70,0,-73917775.37,0,1628150.01,0,-85815608.81,0,-64348223.78,0,-68355489.06,0,-1930564.94,0,108907982.97,0,54129852.47,0,-90842002.59,5592588.53,-14514519.48,-55821400.00,0.0
62,经营性应收项目的减少,0,-53243764.53,0,140797679.17,0,-30551508.09,0,-141230395.20,0,-50970485.02,0,-54666566.70,0,-29039345.93,0,72335455.10,0,32811756.41,0,-33180295.64,-41627290.58,22811321.17,47156000.00,0.0
63,经营性应付项目的增加,0,-14874795.36,0,-115028965.98,0,-2923150.00,0,85326942.09,0,31217728.87,0,79030019.80,0,24815053.30,0,-193213611.36,0,-118577559.98,0,94654642.64,9726525.93,-52710991.78,98113000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7366217.62,0,7366217.62,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-13974689.95,0,86516413.82,0,16956301.71,0,-62148296.62,0,-37954589.31,0,-50589989.55,0,-15535868.52,0,59858274.58,0,13470968.34,0,128268348.07,70656419.86,65871794.06,187442300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,291189096.39,0,167825238.15,0,287844770.82,0,245220188.55,0,166777535.23,0,97788856.25,0,231222162.28,0,596772198.26,0,114826913.86,0,88040499.13,119037863.39,157200463.34,0,0.0
72,现金的期初余额,0,167825238.15,0,245220188.55,0,245220188.55,0,97788856.25,0,97788856.25,0,596772198.26,0,596772198.26,0,88040499.13,0,88040499.13,0,119037863.39,157200463.34,118227173.51,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,123363858.24,0,-77394950.40,0,42624582.27,0,147431332.30,0,68988678.98,0,-498983342.01,0,-365550035.98,0,508731699.13,0,26786414.73,0,-30997364.26,-38162599.95,38973289.83,0,0.0
