13,收回投资所收到的现金,60500000.00,30500000.00,0,50000000.00,50919726.03,20919726.03,50000000.00,0,0,0.00,0,0,0,0,0,154462.00,0,0,0,563571.65,0.0
14,取得投资收益所收到的现金,0,0,0,2010485.52,0,0,0,306125.61,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,506492.00,493717.00,472600.00,1185203.80,137262.00,1500.00,1500.00,836005.19,411739.00,315589.00,266149.00,799577.72,449005.51,278777.47,27277.00,1667429.65,0,181622.82,33261.54,225576.92,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,512773.44,625346.54,0,623251.16,750416.42,747534.17,607611.24,1127986.14,836025.46,496589.11,0,215207.55,174325.14,130133.61,0,685677.76,299313.47,769538.65,989975.07,2086252.61,0.0
18,投资活动现金流入小计,61519265.44,31619063.54,472600.00,53818940.48,51807404.45,21668760.20,50609111.24,2270116.94,1247764.46,812178.11,266149.00,1014785.27,623330.65,408911.08,27277.00,2507569.41,299313.47,951161.47,1023236.61,2875401.18,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,21534651.00,14667976.20,6568651.96,76607091.53,19420022.05,2658725.05,1292388.38,15428528.16,7251845.50,4451882.66,1587248.73,31375407.44,26367264.19,23759804.50,7531975.84,52262411.08,31423011.22,69141315.05,69680485.17,74826694.42,0.0
20,投资所支付的现金,100500000.00,60500000.00,30000000.00,80000000.00,31000000.00,0,35000000.00,50000000.00,0,0.00,0,0,0,0,0,948212.63,948212.63,29551787.37,0,19486190.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,20000.00,0,0,0,0,0,0,0,50000000.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,122054651.00,75167976.20,36568651.96,156607091.53,50420022.05,2658725.05,36292388.38,65428528.16,57251845.50,4451882.66,1587248.73,31375407.44,26367264.19,23759804.50,7531975.84,53210623.71,32371223.85,98693102.42,69680485.17,94312884.42,0.0
24,投资活动产生的现金流量净额,-60535385.56,-43548912.66,-36096051.96,-102788151.05,1387382.40,19010035.15,14316722.86,-63158411.22,-56004081.04,-3639704.55,-1321099.73,-30360622.17,-25743933.54,-23350893.42,-7504698.84,-50703054.30,-32071910.38,-97741940.95,-68657248.56,-91437483.24,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,187500000.00,166500000.00,166500000.00,166500000.00,0,0.00,0,0.00,0,0,0,0,55070000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,325000000.00,257000000.00,81000000.00,404486328.70,343262689.81,210776361.11,30000000.00,305670236.91,253357052.23,166000000.00,61000000.00,297797103.68,188200000.00,116000000.00,18225787.40,393583950.50,205524105.28,418183926.82,447766821.20,319500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,159159.36,0,0,0,176692.13,0,0,4766500.00,167081.24,167081.24,0,42010803.15,41010803.15,41010803.15,0,24200000.00,4000000.00,28483500.00,0,15000000.00,0.0
31,筹资活动现金流入小计,325159159.36,257000000.00,81000000.00,404486328.70,343439381.94,210776361.11,30000000.00,497936736.91,420024133.47,332667081.24,227500000.00,339807906.83,229210803.15,157010803.15,18225787.40,417783950.50,209524105.28,446667426.82,447766821.20,389570000.00,0.0
32,偿还债务支付的现金,403143240.00,273000000.00,82072049.45,290585858.70,261367134.21,176662416.67,40000000.00,339794013.16,269700000.00,169000000.00,52318135.08,328000000.00,199200000.00,129000000.00,26327607.02,408583950.50,204024105.28,456948007.79,348502740.23,314050000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,13242218.83,7981493.66,3672130.33,22869354.72,18151591.96,15453369.93,2780012.08,14066912.48,10659096.54,7307890.34,3842847.04,19248144.08,14570039.81,10895253.28,4615292.61,25515219.83,13633873.24,27719024.58,33957313.48,20445675.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,112387.66,112297.66,37207.66,6101803.47,2447355.77,2279400.00,1139700.00,50875961.48,13954706.89,12815006.89,554266.45,54305207.08,39167037.87,37560908.20,0.00,18633813.08,5802332.26,5939808.66,0,3000000.00,0.0
36,筹资活动现金流出小计,416497846.49,281093791.32,85781387.44,319557016.89,281966081.94,194395186.60,43919712.08,404736887.12,294313803.43,189122897.23,56715248.57,401553351.16,252937077.68,177456161.48,30942899.63,452732983.41,223460310.78,490606841.03,382460053.71,337495675.54,0.0
37,筹资活动产生的现金流量净额,-91338687.13,-24093791.32,-4781387.44,84929311.81,61473300.00,16381174.51,-13919712.08,93199849.79,125710330.04,143544184.01,170784751.43,-61745444.33,-23726274.53,-20445358.33,-12717112.23,-34949032.91,-13936205.50,-43939414.21,65306767.49,52074324.46,0.0
38,四、汇率变动对现金及现金等价物的影响,443703.40,80630.57,-318577.19,693850.43,1362883.72,-36548.40,-671730.31,-413555.55,-426615.11,-145178.27,-93203.65,18789.15,159752.27,128072.09,-74079.13,1676439.35,1001138.59,261299.93,-2147200.54,-415208.73,0.0
39,五、现金及现金等价物净增加额,-22367739.90,20182642.24,22937422.37,-4336704.20,11169051.06,13373773.27,-25319346.40,61549590.27,43970424.39,97041385.67,146840484.66,1609785.22,3772504.91,5681551.93,28577561.39,13214831.89,23830764.38,-62666183.08,27115239.70,-13202368.24,0.0
40,加:期初现金及现金等价物余额,87604041.69,87604041.69,104392241.69,91940745.89,91940745.89,91940745.89,91940745.89,30391155.62,30391155.62,30391155.62,30389457.57,28781370.40,28781370.40,28781370.40,28723202.86,15566538.51,15566538.51,78232721.59,51117481.89,64319850.13,0.0
41,六、期末现金及现金等价物余额,65236301.79,107786683.93,127329664.06,87604041.69,103109796.95,105314519.16,66621399.49,91940745.89,74361580.01,127432541.29,177229942.23,30391155.62,32553875.31,34462922.33,57300764.25,28781370.40,39397302.89,15566538.51,78232721.59,51117481.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11284201.92,0,44084128.49,0,22583739.08,0,56919108.11,0,25977301.25,0,39506874.35,0,0,0,22561195.84,0,28441289.03,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1608059.59,0,7263406.64,0,1614316.46,0,4663667.02,0,2986156.07,0,4995182.99,0,0,0,2987555.29,0,5647841.12,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14781504.47,0,30064575.62,0,11389289.34,0,30134090.72,0,14451040.35,0,30871137.43,0,0,0,31170780.35,0,27746322.73,0,0,0.0
48,无形资产摊销,0,729418.23,0,760628.52,0,355164.84,0,716870.99,0,355501.33,0,708486.96,0,0,0,706594.87,0,701062.92,0,0,0.0
49,长期待摊费用摊销,0,0,0,450000.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,2093037.50,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,132985.36,0,20061.34,0,28005.88,0,-380270.52,0,-79432.76,0,-81754.59,0,0,0,-1853.37,0,179125.25,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9296592.90,0,11030256.92,0,7674726.22,0,15990536.31,0,5093851.49,0,19466679.88,0,0,0,22622137.25,0,27744528.98,0,0,0.0
58,投资损失,0,0,0,-1935192.66,0,0,0,-306125.61,0,0.00,0,0,0,0,0,-154462.00,0,0,0,0,0.0
59,递延所得税资产减少,0,55697.41,0,736770.62,0,194924.10,0,-3228104.36,0,448018.25,0,-481925.41,0,0,0,161906.67,0,-47932.49,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,28371285.64,0,-10425042.67,0,-2731051.84,0,-30664587.47,0,-29462800.74,0,3252752.71,0,0,0,23558313.18,0,6198771.29,0,0,0.0
62,经营性应收项目的减少,0,9841730.68,0,-45948023.29,0,-38835248.38,0,-21211591.58,0,890112.82,0,-32429861.24,0,0,0,17193986.44,0,-6887763.53,0,0,0.0
63,经营性应付项目的增加,0,-1134926.81,0,-20485084.92,0,-31085873.69,0,-37221886.36,0,-81387898.23,0,48863606.46,0,0,0,-30304791.74,0,-28837410.65,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,12778166.26,0,-2788200.00,0,6831120.00,0,16510000.00,0,18010234.65,0,-20974116.97,0,0,0,6689116.97,0,15775000.00,0,0,0.0
67,经营活动产生现金流量净额,0,87744715.65,0,12828284.61,0,-21980887.99,0,31921707.25,0,-42717915.52,0,93697062.57,0,0,0,97190479.75,0,78753872.15,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,1207303.16,0,0,0,14199145.30,0,0,0,24384782.79,0,34670295.77,0,0,0.0
71,现金的期末余额,0,107786683.93,0,87604041.69,0,105314519.16,0,91940745.89,0,127432541.29,0,30391155.62,0,0,0,28781370.40,0,15566538.51,0,0,0.0
72,现金的期初余额,0,87604041.69,0,91940745.89,0,91940745.89,0,30391155.62,0,30391155.62,0,28781370.40,0,0,0,15566538.51,0,78232721.59,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,20182642.24,0,-4336704.20,0,13373773.27,0,61549590.27,0,97041385.67,0,1609785.22,0,0,0,13214831.89,0,-62666183.08,0,0,0.0
