23,投资活动现金流出小计,1522910475.83,954015454.88,667781683.80,251771500.18,1624485628.75,785445193.71,558935094.83,128827846.71,675421973.63,502704369.75,352014989.60,40615730.20,104077467.31,79761196.33,31371568.58,10938716.25,72645155.75,41606216.76,10446211.27,20261350.22,40487660.95,71276954.59,0.0
24,投资活动产生的现金流量净额,-249280297.35,-280248538.88,-49076367.80,-213771500.18,-191784414.04,-195858278.71,-109438164.83,-61940012.46,-634163686.64,-502512869.75,-351823489.60,-40615730.20,-104041164.75,-79761196.33,-31335522.43,-10938716.25,-71619514.73,-41593907.51,-10433902.02,-18039127.91,-40256344.03,-71276954.59,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,756299916.46,0,0,0,36350820.00,36350820.00,36350820.00,36350820.00,652068000.00,609940100.00,609940100.00,609940100.00,0,20000000.00,0,0,0,0,0,0,0,49062500.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,38000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,24750000.00,0,0,0,40000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,6636175.49,3571935.49,0,12246400.00,35579.84,35579.84,35579.84,7721600.00,1910000.00,7231600.00,1920000.00,0,0,56600.00,0,108152.59,0,0.0
31,筹资活动现金流入小计,756299916.46,0.00,0.00,0.00,74350820.00,52986995.49,39922755.49,36350820.00,664314400.00,609975679.84,609975679.84,609975679.84,7721600.00,21910000.00,7231600.00,1920000.00,0.00,24750000.00,56600.00,0.00,108152.59,89062500.00,0.0
32,偿还债务支付的现金,38000000.00,38000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24750000.00,0,0,30000000.00,40000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,54991981.18,54947167.97,54700184.64,413249.98,47659333.32,47300700.00,47300700.00,0,28080000.00,27366000.00,27366000.00,0,35000000.00,32620000.00,35000000.00,32620000.00,35000000.00,35021894.44,32620000.00,29400000.00,90200.00,439242.24,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20704697.92,443083.24,443083.24,322200.00,0,112361.96,112361.96,0,49619400.00,7512802.80,7512802.80,7448968.90,0,0,0,0,40000.00,1608986.70,0,103165.89,0,900000.00,0.0
36,筹资活动现金流出小计,113696679.10,93390251.21,65143267.88,735449.98,47659333.32,47413061.96,47413061.96,0.00,77699400.00,34878802.80,34878802.80,7448968.90,35000000.00,32620000.00,35000000.00,32620000.00,35040000.00,61380881.14,32620000.00,29503165.89,30090200.00,41339242.24,0.0
37,筹资活动产生的现金流量净额,642603237.36,-93390251.21,-65143267.88,-735449.98,26691486.68,5573933.53,-7490306.47,36350820.00,586615000.00,575096877.04,575096877.04,602526710.94,-27278400.00,-10710000.00,-27768400.00,-30700000.00,-35040000.00,-36630881.14,-32563400.00,-29503165.89,-29982047.41,47723257.76,0.0
38,四、汇率变动对现金及现金等价物的影响,1968035.67,810639.10,375663.37,-137970.47,3374225.65,31261721.78,912746.71,0,-2210613.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,594690881.67,-218962023.43,-18696683.65,-185307035.74,99674632.90,-30906346.21,-38876716.37,-5869437.42,73227918.82,171641223.41,277316827.47,580285907.87,4367117.78,8618919.03,-3034580.37,-15355785.68,1208432.99,12764936.10,-5410126.31,16137262.06,11578058.25,28867925.76,0.0
40,加:期初现金及现金等价物余额,298403778.04,298403778.04,298403778.04,298403778.04,198729145.14,198729145.14,198729145.14,198729145.14,125501226.32,125501226.32,125501226.32,125501226.32,121134108.54,121134108.54,121134108.54,121134108.54,119925675.55,107160739.45,107160739.45,91023477.39,79445419.14,50577493.38,0.0
41,六、期末现金及现金等价物余额,893094659.71,79441754.61,279707094.39,113096742.30,298403778.04,167822798.93,159852428.77,192859707.72,198729145.14,297142449.73,402818053.79,705787134.19,125501226.32,129753027.57,118099528.17,105778322.86,121134108.54,119925675.55,101750613.14,107160739.45,91023477.39,79445419.14,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,189634418.27,0,85331177.09,0,165668690.94,0,83570324.82,0,144149073.48,0,72674503.77,0,116426431.38,0,48692495.85,0,80715795.99,77224373.56,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-632302.93,0,1334233.67,0,3680846.99,0,3508001.86,0,4529368.42,0,2297085.80,0,4185079.12,0,3148832.55,0,1781391.03,696679.77,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,70636715.53,0,34467058.03,0,63862861.58,0,31351487.30,0,37543386.17,0,16044530.65,0,29472661.29,0,14655283.98,0,26565093.56,25069085.04,0,0,0,0,0.0
48,无形资产摊销,1314923.65,0,647163.57,0,1175985.17,0,556415.12,0,880482.05,0,414073.38,0,828864.29,0,414790.91,0,591149.81,288383.10,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-299089.83,0,-399230.87,0,-338510.71,0,-186984.71,0,-414923.45,0,-350820.87,0,28067.39,0,20301.35,0,-383265.26,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,-17994.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-19312431.33,0,-4660134.92,0,-2969675.67,0,0,0,0,0,0,0,0,0,0,0,0,21894.44,0,0,0,0,0.0
58,投资损失,0,0,0,0,-8891787.53,0,-8354950.00,0,-630136.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,3146815.37,0,-245453.63,0,-5966529.06,0,683.08,0,-3845709.64,0,0,0,-3146239.07,0,-1788766.02,0,10441.02,-118640.97,0,0,0,0,0.0
60,递延所得税负债增加,-5453.63,0,0,0,-5372.50,0,8.12,0,-11948.64,0,48.72,0,-10332.79,0,-6801.44,0,35216.38,0,0,0,0,0,0.0
61,存货的减少,-19728158.72,0,-14599850.84,0,-24843666.73,0,-10534907.34,0,-21178670.08,0,-5262255.67,0,-9327623.34,0,-4795670.42,0,-570292.08,-2360905.53,0,0,0,0,0.0
62,经营性应收项目的减少,-78263730.09,0,-36402150.88,0,37941770.75,0,-38064849.37,0,-57002656.93,0,-49426145.93,0,-27573541.72,0,-14428582.93,0,-10404605.66,-14757652.48,0,0,0,0,0.0
63,经营性应付项目的增加,43843775.68,0,26026209.82,0,21341656.29,0,13457379.34,0,18968954.49,0,17652420.18,0,24803315.98,0,10157458.23,0,9527022.93,4926507.82,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,9064424.02,0,3648267.62,0,10755059.77,0,1836400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,199399905.99,0,95147288.66,0,261393334.61,0,77139008.22,0,122987218.88,0,54043440.03,0,135686682.53,0,56069342.06,0,107867947.72,90989724.75,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,893094659.71,0,0,0,298403778.04,0,159852428.77,0,198729145.14,0,402818053.79,0,125501226.32,0,118099528.17,0,121134108.54,119925675.55,0,0,0,0,0.0
72,现金的期初余额,298403778.04,0,0,0,198729145.14,0,198729145.14,0,125501226.32,0,125501226.32,0,121134108.54,0,121134108.54,0,119925675.55,107160739.45,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,279707094.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,298403778.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,594690881.67,0,-18696683.65,0,99674632.90,0,-38876716.37,0,73227918.82,0,277316827.47,0,4367117.78,0,-3034580.37,0,1208432.99,12764936.10,0,0,0,0,0.0
