20,投资所支付的现金,19904420.25,0,0,0,0,0,0,0,48000000.00,24000000.00,24000000.00,0,32000000.00,190000000.00,70000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,339000000.00,386000000.00,280000000.00,10000000.00,430000000.00,470000000.00,470000000.00,240000000.00,1360000000.00,920000000.00,490000000.00,240000000.00,440000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,632868874.59,558641685.71,425330643.63,89838073.06,550720831.74,547056265.72,512654684.58,254797788.39,1522516455.11,998137936.04,553050044.86,265694425.57,697395379.13,383515916.72,226346909.38,72539521.43,193938610.70,141546577.64,79457708.15,19658753.72,28269636.90,17951703.64,6984887.25,0,7239755.40,39159454.75,37573816.25,0.0
24,投资活动产生的现金流量净额,-412017118.35,-337495129.47,-233896277.60,-89389570.04,36887853.33,60400680.18,13723233.01,-12714281.76,-169571263.71,-178982532.66,-17863909.20,-43475023.92,-575329061.81,-382851015.07,-226022178.27,-72525793.28,-193708039.63,-141316006.57,-79242960.58,-19658753.72,-27327866.55,-17009933.29,-6953411.25,0,-7144742.19,-39010499.23,-37573816.25,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0.00,0,0,0,432084351.13,432084351.13,0,0,333948913.00,333948913.00,333948913.00,0,0,0,0,0,0,0,114125000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,69160143.62,39930334.45,7309165.27,0,572805.47,576274.11,576274.11,576274.11,21806284.57,20944676.23,13928669.44,10933664.54,24032330.13,12955729.38,8318100.48,8318100.48,12468178.77,34862935.55,7320986.59,3445173.29,157068852.97,92006298.41,80079752.22,0,58900000.00,112600000.00,154990000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,429500.95,294040.01,107876.47,0,33779.20,3033779.20,33779.20,23526.91,4474438.74,6368214.83,3016041.04,609643.92,2962770.49,3480542.98,0,0,8250000.00,8250000.00,8250000.00,0,0,0,0,0,0,0,2380000.00,0.0
31,筹资活动现金流入小计,69589644.57,40224374.46,7417041.74,0.00,606584.67,3610053.31,610053.31,599801.02,26280723.31,27312891.06,16944710.48,11543308.46,459079451.75,448520623.49,8318100.48,8318100.48,354667091.77,377061848.55,349519899.59,3445173.29,157068852.97,92006298.41,80079752.22,0,58900000.00,112600000.00,271495000.00,0.0
32,偿还债务支付的现金,0,0,0,0,5822228.65,5822228.65,5822228.65,5242735.23,31758669.55,23791926.66,16227443.21,0,13384407.92,13384407.92,9343016.67,2508262.74,84689639.10,84319235.43,78188916.23,10558085.90,129058411.62,90431819.26,53402944.30,0,69900000.00,187670000.00,138941107.29,0.0
33,分配股利、利润或偿付利息所支付的现金,24715458.15,24070461.62,23814385.66,0,7795.46,932384.34,7795.46,7795.46,43298645.37,43287428.47,43147885.25,230224.33,29852547.39,29616357.23,29412363.82,157163.82,1454887.13,1857686.36,1398888.66,845259.09,4002357.16,2709498.28,1903423.81,0,4355640.64,7364129.37,9086694.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,430433.08,294900.14,0,0,53837.82,53837.82,53837.82,38308.99,822091.94,2669887.34,1998878.53,17231.27,2058531.38,1169897.82,0,0,8250000.00,8250000.00,8250000.00,0,0,0,0,0,0,0,11411112.81,0.0
36,筹资活动现金流出小计,25145891.23,24365361.76,23814385.66,0.00,5883861.93,6808450.81,5883861.93,5288839.68,75879406.86,69749242.47,61374206.99,247455.60,45295486.69,44170662.97,38755380.49,2665426.56,94394526.23,94426921.79,87837804.89,11403344.99,133060768.78,93141317.54,55306368.11,0,74255640.64,195034129.37,159438914.11,0.0
37,筹资活动产生的现金流量净额,44443753.34,15859012.70,-16397343.92,0.00,-5277277.26,-3198397.50,-5273808.62,-4689038.66,-49598683.55,-42436351.41,-44429496.51,11295852.86,413783965.06,404349960.52,-30437280.01,5652673.92,260272565.54,282634926.76,261682094.70,-7958171.70,24008084.19,-1135019.13,24773384.11,0,-15355640.64,-82434129.37,112056085.89,0.0
38,四、汇率变动对现金及现金等价物的影响,105817.10,445949.80,19014.68,-1030235.95,-2495335.70,-1977356.80,-2118219.25,-2245169.39,-17354890.48,-16062389.44,-5827497.75,-651609.23,4423218.09,106722.60,-112968.05,-113289.24,-1576.89,-1531.77,-1879.74,-2045.12,-2657.06,-1681.62,92.83,0,-56.52,0,139.04,0.0
39,五、现金及现金等价物净增加额,-53970634.43,2106395.08,12103461.68,23348738.26,-113041664.04,-128605426.62,-100783643.84,-49249515.55,-34091439.69,-47425216.93,64339571.74,67662043.18,74945984.55,185730370.95,-106532559.76,2890992.80,146216830.83,207118381.42,228083173.54,-13008665.14,59314086.47,16729083.00,26626200.99,-14094661.87,-23705247.95,-1346415.12,35809109.55,0.0
40,加:期初现金及现金等价物余额,149378902.55,149378902.55,149378902.55,149378902.55,262420566.59,262420566.59,262420566.59,262420566.59,296512006.28,296512006.28,296512006.28,296512006.28,221566021.73,221566021.73,221566021.73,221566021.73,75349190.90,75349190.90,75349190.90,75349190.90,16035104.43,16035104.43,16035104.43,0,39740352.38,41086767.50,5277657.95,0.0
41,六、期末现金及现金等价物余额,95408268.12,151485297.63,161482364.23,172727640.81,149378902.55,133815139.97,161636922.75,213171051.04,262420566.59,249086789.35,360851578.02,364174049.46,296512006.28,407296392.68,115033461.97,224457014.53,221566021.73,282467572.32,303432364.44,62340525.76,75349190.90,32764187.43,42661305.42,0,16035104.43,39740352.38,41086767.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,205198565.91,0,80709498.91,0,116343673.40,0,40069156.19,0,150277457.47,0,97234651.81,0,209883568.91,0,87147358.26,0,145267746.87,0,62728562.27,0,91483611.32,0,44244600.00,0,52465956.71,45040415.28,40885300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7630742.03,0,866757.10,0,27175437.80,0,2885910.03,0,-5507189.16,0,-2406331.33,0,11642959.06,0,7829506.79,0,3949683.88,0,3607020.07,0,3259457.39,0,1595700.00,0,5509049.81,1684147.95,3601700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,50054911.50,0,23363892.56,0,44216988.12,0,21440564.10,0,38639233.04,0,18272507.76,0,24587068.16,0,11054582.76,0,14231402.22,0,6587717.01,0,12280874.42,0,5980300.00,0,11897593.40,10208648.72,7810800.00,0.0
48,无形资产摊销,1977582.68,0,990865.42,0,1456472.52,0,706380.18,0,1401793.84,0,695413.66,0,1278903.48,0,639451.74,0,873034.04,0,337694.10,0,675388.20,0,337700.00,0,674550.62,540654.03,188600.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-156803.21,0,-136362.22,0,451291.56,0,73736.98,0,626254.81,0,306504.30,0,6878962.88,0,4327885.11,0,226218.78,0,59347.71,0,11516.17,0,11500.00,0,24657.77,77269.96,0.00,0.0
53,固定资产报废损失,126979.60,0,0,0,276382.07,0,35508.82,0,106052.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,539179.43,0,-19014.68,0,2368419.28,0,1987834.19,0,17115292.16,0,5711197.43,0,-3410363.94,0,375839.73,0,1639651.50,0,1297324.39,0,3993956.12,0,1915500.00,0,4355697.16,7364129.37,8541000.00,0.0
58,投资损失,-598029.33,0,-1202763.01,0,-6523080.70,0,-5926337.35,0,-11299786.73,0,-4752242.17,0,-1259253.04,0,0,0,0,0,0,0,-43347.35,0,0.00,0,-60686.29,-60686.29,-56700.00,0.0
59,递延所得税资产减少,-1120524.82,0,-173800.78,0,-4416313.99,0,-387987.50,0,834120.87,0,763430.75,0,-1259267.55,0,-1173209.78,0,-539425.47,0,-531785.05,0,-446957.14,0,-227100.00,0,-800703.81,-108245.25,-749000.00,0.0
60,递延所得税负债增加,-36623.16,0,160222.32,0,2824297.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.0
61,存货的减少,-16496700.98,0,36069655.72,0,-122524876.26,0,-71474072.93,0,-39154179.89,0,-22194984.36,0,7508994.97,0,-3172880.38,0,-24835022.64,0,-29860696.79,0,-32649526.59,0,-10940900.00,0,-3189460.62,-3509381.42,-23522000.00,0.0
62,经营性应收项目的减少,-136903405.10,0,-71012863.84,0,-237120450.25,0,-129671321.78,0,93871855.73,0,52775810.00,0,-139721995.21,0,25951616.67,0,-100310153.65,0,-119308998.05,0,-25255142.60,0,-50617000.00,0,-112468488.14,4218062.95,-95741300.00,0.0
63,经营性应付项目的增加,203281038.93,0,192761981.02,0,33314854.06,0,33145780.09,0,-44105055.99,0,-13945482.65,0,116122460.50,0,16234940.68,0,39200746.32,0,120754733.52,0,9376695.99,0,16530700.00,0,40437024.83,55605711.09,18976600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,-372450.97,0,0,0,-184175.01,0,824774.99,0,-50000.04,0,-25000.02,0,-50000.04,0,-25000.00,0,-50000.04,-962512.91,1391700.00,0.0
67,经营活动产生现金流量净额,313496913.48,0,262378068.52,0,-142156904.41,0,-107114848.98,0,202433398.05,0,132460475.20,0,232067863.21,0,150039866.57,0,79653881.81,0,45645919.16,0,62636525.89,0,8806100.00,0,-1204808.60,120098213.48,-38673300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,95408268.12,0,161482364.23,0,149378902.55,0,161636922.75,0,262420566.59,0,360851578.02,0,296512006.28,0,115033461.97,0,221566021.73,0,303432364.44,0,75349190.90,0,0,0,16035104.43,39740352.38,0,0.0
72,现金的期初余额,149378902.55,0,149378902.55,0,262420566.59,0,262420566.59,0,296512006.28,0,296512006.28,0,221566021.73,0,221566021.73,0,75349190.90,0,75349190.90,0,16035104.43,0,0,0,39740352.38,41086767.50,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-53970634.43,0,12103461.68,0,-113041664.04,0,-100783643.84,0,-34091439.69,0,64339571.74,0,74945984.55,0,-106532559.76,0,146216830.83,0,228083173.54,0,59314086.47,0,0,0,-23705247.95,-1346415.12,0,0.0
